,geo,screen_name,text,tweet_id,cluster_pred
0,,CarolineMatis,THE KING OF THE NORTH #Emmys,777686018195685376,2
1,,papelpop,O #Emmys de roteiro para especial de variedade vai para o stand up do Patton Oswalt. https://t.co/13Tzca1wPY,777686016945713152,1
2,,Catitahs,Love  #Emmys 😍,777686018241794052,1
3,,AndersonBto_,"Porran viado, o #Emmys vai começar 00h00 🙄 Tá boa, Ó 😴💤",777686019286196224,2
4,,costajuju,Essa dupla! 😍 #Emmys,777686020653547520,2
5,,hayz950,"That's ok, Patton Oswalt, my mascara didn't matter. #emmys",777686020968112128,1
6,,CARMELDIMPLEZZ,Kit!! 😍😍😍 #Emmys,777686021257375744,0
7,,Derek_Brink,A rarely stumbling for words Patton Oswalt. That was kinda sweet. #Emmys,777686021232218113,1
8,,Q_Taryntino,Patton just broke my heart #Emmys,777686021475438592,2
9,,JUST_MINNIE71,Jon Snow 😍😍 #Emmys,777686021081227264,0
10,,ritaag,Jon Snow #Emmys,777686021274234884,0
11,,gcocwe,@pattonoswalt!!!  Congratulations!  To the Merkel guy...who are you???  #Suck it #Emmys,777686021089681408,2
12,,beautygoa1s,The beauty looks that stole the show at the #Emmys red carpet: https://t.co/2N4fw9rPV7 https://t.co/y2SiiHLARG,777686021018443776,2
13,,LiveShedInc,"billboard: 2016 #Emmys: Photos from the red carpet, performances and more https://t.co/2Fy6RAw9fF https://t.co/gABLMquRwz",777686021383348224,2
14,,DangerousDaveW,Congrats @pattonoswalt #classact #Emmys,777686021542510592,1
15,,LyndseyBreeann,yesss I love them https://t.co/M7LgBpWImB,777686021198577664,2
16,,yoncesf,travolta.gif https://t.co/SJSFjgEztQ,777686021014228992,2
17,,itisyaya,Looking forward to seeing the Emmy pic! https://t.co/LvYrnZlTmC,777686021374873603,2
18,,SweetCharity81,Wow congratulations Patton Oswald for your first Emmy too! #Emmys,777686021773357056,1
19,,ericdadourian,The worst kept secret in Hollywood is how hard I have worked to bring the #Emmys to #BurningMan,777686022117203968,2
20,,JennTVQueen,King of the North! #Emmys,777686022041853952,2
21,,rik_amaro,Jonnn #Emmys,777686022205341698,2
22,,BlackGirlNerds,Kit is so damn hot  #emmys,777686022238810112,0
23,,EKPhoneHome,sobbing right now #Emmys @pattonoswalt,777686021777592321,2
24,,cockeyediniowa,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/6sjBWSmJAl,777686022398238720,2
25,,PeopleHelper2,Kimmel is an idiot! https://t.co/pgHuTI2wIF,777686023555784704,2
26,,wsbtv,Bittersweet first win for @pattonoswalt after losing his wife. #Emmys #EmmysOn2 ❤️ https://t.co/VdSHviJVhu,777686021932744704,1
27,,heybeccamarques,"Jon Snow, você sabe o que tá fazendo ai?! #Emmys",777686025040723968,2
28,,CronicaSemEira,Snow 😍 #Emmys,777686024784900096,0
29,,Peluio,JON SNOW SE ME CAE EL YOR #Emmys,777686025300828162,0
30,,SeanOfKrypton,I want #GameofThrones to win everything. #Emmys,777686025296498688,1
31,,mental_floss,Iwan Rheon (a.k.a. Ramsay Bolton) was the runner-up to play Jon Snow in 'Game of Thrones.' #Emmys https://t.co/rbfleWPpwg,777686024507895808,2
32,,DeRoche_,So many good specials in that category. #Emmys,777686025212604416,2
33,,tarxgaryen,KIT HARINGTON NAO FODE SO MEU CORAÇAO #Emmys,777686025258741760,0
34,,AnaCarolinaCt,😍 😍 #Emmys https://t.co/jrxlET71EQ,777686024730320896,2
35,,ChicoJess,"Ok, make me cry 😢 https://t.co/2LGD4fYIGI",777686025585823744,2
36,,pausolera,kit ♥♥ #Emmys,777686026013773824,0
37,,toneman_ii,Good for Patton. Been a rough year. #Emmys,777686026001068033,1
38,,Rony808,@priyankachopra you fucking love killing me don't you #Emmys,777686026106048512,2
39,,tsunanymous,"Congrats, @pattonoswalt! Hard to tweet the #Emmys when you're up on stage accepting one, huh?",777686026018062336,1
40,,wreckitnat,andy samberg não se misture com essa gentalha #Emmys,777686025984479232,2
41,,XimeMooka,Kit!!!! ❤️❤️❤️❤️😍😍😍😍😍😍😍😍😍😍 #Emmys,777686026802171904,0
42,,kunzanon,Lá vem o melhor ator do mundo né nom qqqqqqqqqqq  #EmmyNaWarner #Emmys,777686026378702848,2
43,,PHILIPGRANGER,This makes me happy...  https://t.co/x5NcyOPQ7W,777686026873507840,2
44,,rijanazir,IS SHE REAL https://t.co/jVr3gXl1PS,777686026718359553,2
45,,rickollie,@shannafromla #sorrynotsorry had to share #tears coming out as laugh #Emmys,777686027460759555,2
46,,beautygoa1s,Just tuning in to the #Emmys? Catch up on all the winners thus far: https://t.co/Kyz7SZ6jMG https://t.co/WYooUsTGZR,777686028324864000,2
47,,TSCPrincess,They look pretty amazing. So proud of my children  💗 https://t.co/WO8uI1fmcr,777686028274561025,2
48,,ScannerDromeMag,"I love you Kit Harrington!
 
#Emmys
#Emmys2016",777686029163700225,0
49,,cadizpozo,Larga vida a estos cabros chicos!!! #Emmys https://t.co/Mv8LELOwLO,777686028832342016,2
50,,TheDivahFilez,#JonSnow is back 😗😗#Emmys,777686028740067329,2
51,,magicrobins,#emmys jake peralta has a crush on jon snow,777686029260189696,0
52,,AngelaCrisantes,kit haringtoooon ❤️❤️❤️❤️ #Emmys,777686029587263488,0
53,,Huge_Twigg3,It's Jon Snow on the #Emmys,777686029432041472,0
54,,sortathatguy,Jon Snow cleans up well. Samberg in glasses is ALWAYS good. #Emmys,777686029474074624,1
55,,maggiehenrysays,And @pattonoswalt shows everyone how to give an acceptance speech. #Emmys,777686029264453632,1
56,,AutumnCLKru,Mah loves! https://t.co/ZA664TUQN8,777686029578805248,2
57,,taaaaina,KIT SEU MARAVILHOSOOOOOOOOOOOOOOOOOOOOOO #Emmys,777686029365080064,0
58,,Two_Cams25,Glad that your speech didn't get cut off @pattonoswalt. How did you feel about the staff of #ThePeoplevOJSimpson being cut off? #Emmys,777686029780123648,2
59,,SmkeCollective,"Ok, no more white guys, please. #Emmys https://t.co/GHJeuKCxPK

— Esquire (esquire) September 19, 2016 https://t.co/Bjw2ba8Ynm",777686029151117313,2
60,,MiraSoares_,Kit!!!!!!!!!!!!!! Gostoso!!!! #Emmys,777686029625135105,0
61,,itsbritlit,God almighty Kit Harrington is sexy #Emmys,777686030052954112,2
62,,YASSERASIRI,#Emmys https://t.co/OXe6AilISA,777686029679689728,2
63,,KatrinaWink217,@pattonoswalt Congratulations!! Long over due! You've been funny forever! #TheNicestGuy #Emmys,777686030145118210,1
64,,NickMcNeal,"OMG, it's Jon Snow! #Emmys",777686030547685376,0
65,,neighbourhoes,ai meu deus kit não faz isso comigo #Emmys,777686030652739588,2
66,,Rare,"So, when The People v. O.J. Simpson folks win, should they thank O.J. for giving them this material? How does that work? #Emmys #Emmys2016",777686030648504321,2
67,,R3B3LL3_FLEUR,está todo o mundo a ver os #Emmys e #RobandChyna   https://t.co/67kiOYVhHJ,777686030426267648,2
68,,gabe_alberto,Kit Harington = Sono #Emmys,777686030493286401,0
69,,MrMcGins,"Congrats, Patton!! #Emmys",777686033139924996,1
70,,AfinaShhukina,سبحة بـ 125 ريال واتس اب ٠٥٠٠٧٧٦٤٢٤ Jdq #من_منطلق_خبرتي_بالحياه #اروع_ما_تراه_عينك #Emmys #لهجه_عربيه_ودك_تتعلمها https://t.co/YpkkW1kkBk,777686032762429441,2
71,,christinalizzo,"Between @OfficialJLD's dedication to her dad and @pattonoswalt's dedication to his wife, my face can't stop crying #Emmys",777686033823662080,2
72,,GlendaLenderman,Congratulations to you Julia Louis-Dreyfus. You're an excellent actor. https://t.co/oJFFI7ILtg,777686033651503104,2
73,,TheAdham2911,@AndySamberg you look awesome. #Emmys,777686033919913984,2
74,,KalanaFalana,"Yay, @pattonoswalt!!!!! #Emmys",777686033773113344,1
75,,mimireshee,Kit 😍😍 #Emmys,777686034108846080,0
76,,BBmediz,Again i warn you to flee from the wrath that is coming against all the evil done upon this earth. Repent! Gods judgment is coming!! #Emmys,777686034469511168,2
77,,shanibruno,@TheEmmys Laverne Cox is the truth. Who know what other trans actors out there cld rock the film or tv screen. 1 luv https://t.co/CauyiwxxYq,777686033953595392,2
78,,Carolinaricci99,Tacete voglio sentire il #ManzoInglese #Emmys,777686034045931521,2
79,,nessaoryema,"KIT, MY HEART #Emmys",777686034591154176,0
80,,NutelladoJared,DONA DO EMMY E DA MINHA VIDA  #Emmys https://t.co/U7Tkwj0g1a,777686033609744384,2
81,,AlexaPainter,@nicolefeidner @Megan_Seida @emily_weitzel https://t.co/xMiO4cNoHc,777686034230435840,2
82,,JethroCollins,Finally. 🙌😍❤️ @mssarahcatharinepaulson #emmys https://t.co/FYN3PaNKGK,777686033693564933,2
83,,joshcoran,"That's Emmy winner @pattonoswalt to you, pal! #Emmys",777686034918146049,1
84,,MewingKitten,. @pattonoswalt You won! Congrats! #Emmys 👏👏👏,777686034788126720,1
85,,nosoycoc,Con tanto cumpleaños se me olvidaron los #Emmys,777686035291529216,2
86,,LaBanshy,That dress! 😍 https://t.co/sxyf6DUCqK,777686034842849280,2
87,,_raphaelaleite,kit é tão lindo nem parece que existe de verdade #emmys,777686035312549888,2
88,,kmjdu,Congrats to @pattonoswalt  on your win.     #Emmys,777686034901524480,1
89,,AnotherEitan,"Living on the West Coast is the best. I can tweet a few OJ jokes, pretend I watched the #Emmys, and still watch a few eps of regular TV.",777686035664769024,2
90,,barby_fran,#Emmys #GameofThrones,777686035031621632,2
91,,cestlab_,@Lesdoggg 😂😂😂 #Emmys,777686035488579584,2
92,,jornalismodavid,#Emmys Joooooooonnnnnn,777686035572617216,2
93,,JoanaRitaa_,ANDY SAMBERG AND KIT HARINGTON SISJDIPWJSJDOS #Emmys,777686037388791810,0
94,,CinLlanos,Kit 😍😍😍😍😍 #LaCosaEMMY #Emmys,777686037359452160,0
95,,ameliepooulain,jão \o/ &lt;3 #Emmys #EmmyNaWarner,777686037376147457,1
96,,dxblashine,#Emmys,777686038164672512,0
97,,jimmydarlin,SARAH PAULSON IS AN EMMY AWARD WINNING ACTOR IM SHOOOOOOOOOOK #emmys https://t.co/ftzsAS0qU9,777686037514551296,2
98,,SeanCruser,That walk away by Patton ugh #Emmys,777686038378450944,2
99,,lgagajoanne,Eu salvei essa foto ou essa foto me salvou? #Emmys https://t.co/4R3Mn4E37C,777686036839272448,2
100,,cmondepp,KIT AMOR DA MINHA VIDA MEU DEUS QUE HOMEM #Emmys,777686038189834240,0
101,,EduHunterSPN,Kit é muito crush #Emmys,777686038449909760,0
102,,minajasexo,"hqmarvel: RT SeriesBrazil: O prêmio de ""MELHOR TELEFILME"" vai para...

SHERLOCK: The Abominable Bride #Emmys #EmmyNaWarner …",777686038366023680,2
103,,VincentDynamo,Kit Harrington is so handsome.  #Emmys,777686038730776577,0
104,,la_sol_soleil,Kit mi amorcito &lt;3 #Emmys,777686038936449024,0
105,,holarosarita,Andy Samberg &amp; Kit Harrington is a buddy comedy I would watch. #Emmys,777686039016136704,0
106,,Dorkomalfoy,kitkitkitkitkitkitkitkitkit!! 😍😍 #Emmys,777686038525333504,2
107,,haroldpoderosa,O majestoso chegou #Emmys,777686039133642752,2
108,,Kakysf,Kit!!!!!! #Emmys,777686039209050112,0
109,,jallowpak,@pattonoswalt  so glad you won!!!#Emmys,777686038911324160,1
110,,monicafaraujo,Shippo sim. https://t.co/nQOfjGerMW,777686039267803136,2
111,,missfnb,SOCORRO KIT HARINGTON E ADAM SAMBERG #Emmys,777686039607578625,0
112,,whxjauregui,LEVANTEI PRA BATER PALMAS SIM #Emmys https://t.co/QAZeRvvzlk,777686038802206720,2
113,,CookieQuebrado,KIT LINDO #Emmys,777686040379138048,0
114,,jewel7_kame,"Ohh, Kit e.e  #Emmys",777686041499168768,0
115,,acker_ed,#Emmys:  PattonOswalt wins Best Writing for a Variety Special https://t.co/zyucZrGlVy https://t.co/B8U5t24cz6 https://t.co/5wORX7cSYN,777686041109094400,2
116,,fckdalange,PELO AMOR DE DEUS #emmys,777686041578921984,2
117,,leonamrios,KIT LINDO MEU AMO REI DO NORTE #Emmys,777686041683787776,0
118,,muitosgrammys,"Ja estão anunciando as categorias de variedade. Em nome de Olaia, Chayenne e Rosemary o #Emmys é nosso. https://t.co/5PI33OoBaY",777686040576421889,2
119,,avengeiras,JOÃO DAS NEVIS1!!!! #eMMYS,777686041918603268,1
120,,donnaicah,Kit sorridi che sei bello #Emmys #Emmys2016,777686041855684608,0
121,,PriiShamiiXo,Jon Snow!!!!! 😍 #Emmys,777686042472316928,0
122,,GeekChic314,KIT #Emmys,777686041872531457,0
123,,AgeofIrony,"Step back, Kit Harington is here. #Emmys",777686042602115072,0
124,,monikacina,Kit Harrington 😍 #Emmys,777686042237292544,0
125,,mychicdemons,"Gorgeous in white, Blackish actress Tracee Ellis Ross in Ralph Lauren at the #Emmys #redcarpet #fashion https://t.co/a6H1OL4Stc",777686040286990336,2
126,,heslifeline,AAAAAAAAAAAAAAA OLHA LA ELE #Emmys,777686042761633792,2
127,,jessicakleiman,"Okay, this is a weird duo - Kit Harrington and Andy Samberg. #Emmys",777686042702938112,2
128,,HollywoodNow4,"Categoria de variedades @pattonoswalt 
#Emmys #Emmys2016 #EmmysPorWarner https://t.co/HcqgRT8O1v",777686042531037184,2
129,,Jkaaique,ai meu core #Emmys,777686042682032128,2
130,,ibroski,"@pattonoswalt I like you and I respect you. Congratulations, sir! #Emmys",777686043764006912,1
131,,evanblarcom2,#ElonEmmys https://t.co/Ox18jzibil,777686043730423809,2
132,,lorranylimas,O KIT MEU DEUS #Emmys,777686044141551616,0
133,,DontCallMeLex_,JON SNOW!!!😍😍😍😍 #Emmys,777686045785632768,0
134,,asize12,"Wow! #ThePeoplevOJSimpson is racking up! Not surprised, the acting was AMAZING! Congrats @CourtneyBVance &amp; the entire crew!👏🏾 #Emmys",777686045852774400,2
135,,superhroes,KIT O DONO #Emmys,777686045878022145,0
136,,justinktobin,Here's my take on #ThePeoplevOJSimpson #Emmys #Emmys2016 https://t.co/ddziCgb7bA,777686045932544000,2
137,,DareToBest,Was that @johniadarola from tyt lol #Emmys,777686046242959361,2
138,,HistoryDiva25,OMG Andy Samberg &amp; Kit Harington presenting an Emmy together. I'm dead 😂 #Emmys,777686046305689600,0
139,,weso_sh,"عامل ايه يا حتّه، ايه الشياكه دي
دانتا جنتل مان خالص💋
#MrRobot #Emmys https://t.co/YSpSALZeAQ",777686046020624384,2
140,,GuiDMS,Os fãs de @GameOfThrones são tão chatos quanto à série. #Emmys,777686046133944328,2
141,,MegaSoapGH,Someone just give Patton Oswald a hug. #Emmys,777686046565892096,1
142,,AnimeGoddess92,#JonSnow on the #Emmys,777686046385504256,2
143,,MiriYum,Patton 😭 #Emmys,777686047035568128,1
144,,rushingtide,brb @pattonoswalt is gonna make me sob ungodly tears #Emmys,777686046351904768,2
145,,solovevoktavii6,سبحة بـ 125 ريال واتس اب ٠٥٠٠٧٧٦٤٢٤ USu #من_منطلق_خبرتي_بالحياه #اروع_ما_تراه_عينك #Emmys https://t.co/tImHd4p48V,777686045991309313,2
146,,Escudo_de_Roble,Los fans de Game of thrones #Emmys https://t.co/SSNzDjz7VW,777686044925833216,2
147,,jungleoflooks,kit sei troppo figooooo #Emmys,777686047216001024,0
148,,ReinaaRoyale,https://t.co/lxNJXuf112,777686046784024576,2
149,,bethanywashler,KIT #Emmys,777686047610146816,0
150,,targaryennx,O KIT AAAAAAAAAAAA #Emmys,777686047027322880,0
151,,AnneMShearer,I love both of these people. Kit could Harrington me anytime. Andy could Samburg me. #Emmys,777686050059669504,0
152,,nisequiensoyctm,Kit please smile #Emmys,777686050122657792,0
153,,jesusmaro,"Mejor Guión de un Especial de Variedad es para Patton Oswalt: Talking for Clapping (Primera nominación y victoria para Oswalt) 
#Emmys",777686050336546820,1
154,,CineMunch,We're all over this duo. Kit Harington/Andy Samberg. Mmmm #Emmys,777686050277822464,0
155,,666seawitch,Kit who? 😍 #Emmys,777686050479013888,0
156,,RPPEspectaculos,"Patton Oswalt se alza en la categoría ""Especial Variedades"" por su stand-up. #Emmys https://t.co/ItMs142Q93",777686049149550592,2
157,,KaiseratCB,"""The other one is waiting somewhere else...""  He lost his wife suddenly, it's so sad. #Emmys",777686050181349378,2
