,geo,screen_name,text,tweet_id,cluster_pred
0,,pez_sez,"But Sherlock won best TV Movie? I didn't see any of the competition, but they must have been poor if that was the best of the bunch. #Emmys",777744773260206080,1
1,,spookyalanis,MY HEART https://t.co/PozP3wR7iJ,777744775776788480,1
2,,SparkleConnect,Next up on the binge list.                                        #GatherTheWomen https://t.co/P1md5T6Q3d,777744779798982656,1
3,,Farahaljabr,Because of course https://t.co/pB1PqTIC1A,777744779866177536,1
4,,FREBEU,"#Emmys  @ItsRamiMalek 
Rami Malek M.REBEU 
Congratulations https://t.co/SZL789LjDT",777744780323393536,0
5,,walkert,Fun night at the #Emmys2016 - #JimmyKimmel killed it. Oh and #jimmykimmelsmom put a note in our #Emmys #lunchbag https://t.co/GO6O5oHy3S,777744780214231040,0
6,,EmnaVD,This so hot 😩🔥🔥🔥 @priyankachopra #Emmys https://t.co/iUWAQ6gEkV,777744783049646080,1
7,,EmnaVD,This so hot 😩🔥🔥🔥 @priyankachopra #Emmys https://t.co/iUWAQ6gEkV,777744783049646080,1
8,,jockfreshprince,Finally https://t.co/hb7D9g8AmK,777744787994738688,1
9,,gleescovers,"Priyanka e Tom che belli.
#Emmys",777744788951097344,1
10,,Bluebird_90265,The same old Hollywood shtick is so boring. Alway a Republican bash-fest. They are so self-absorbed. #Emmys #trump https://t.co/prZnRFIG1g,777744789064122369,2
11,,PorkChopExcess,"Checking up on who won at the #Emmys.
Not displeased at all. https://t.co/h7JbpnjbVS",777744790083538944,1
12,,protegoziam,L'immensa Maggie Smith ha vinto #Emmys,777744791799001088,1
13,,Ale_31_01,@FelicityHuffman I saw you with your husband on the #Emmys!! You looked totally beautiful and so happy with him ❤,777744791622787072,1
14,,Fam4Fun,"#VEEP Winning #EMMYS 
Is Official THANKYOU for
FANtastic Season &amp; Laughter like no other!
HERE'S 2You!
@VeepHBO @DavidHMandel @OfficialJLD",777744795540205568,1
15,,elmagicoJDG17,@KimberlynReyna https://t.co/nJYD9GNCmv,777744805023539200,1
16,,kenncelestial,congrats mr. robot #Emmys,777744808974561281,0
17,,i24NEWS_FR,"#Emmys: ""Game of Thrones"" et ""Veep"" sacrées meilleures séries ►► https://t.co/pwrbYJcjS9",777744809620566016,1
18,,abuse_of_twi,"Иииий, за Сару Полсон и Мистера Робота рад. Прям еееее
#Emmys",777744811025727488,1
19,,mikethewriter1,"I'm beyond thrilled by the changes made this year in the #Emmys winner's list!  New blood, and much deserving!",777744813269495808,1
20,,mariasalvadores,TODO LO QUE ESTÁ BIEN https://t.co/OEZcirM8Vv,777744813772898304,1
21,,henryshadestan,wHy https://t.co/KNQ1FzSEe2,777744814213259264,1
22,,brokenthing,Oggi rinizio i corsi in università ma l'unica cosa a cui riesco a pensare sono i vincitori agli #Emmys,777744814171361280,1
23,,luminousphil,sarah paulson and rami malek both won i'm so happy yesss #Emmys,777744819519156224,0
24,,danjmcs,"""Please tell me you're seeing this too..."" https://t.co/5lkk6RAtFS",777744819061874689,1
25,,LosGreco,"Historia del Día: @ninagarcia: '#TeamProjectRunway at the #Emmys CC: @heidiklum… https://t.co/xlPkYMpeng, see more https://t.co/YUhnsRL6Ou",777744820500623360,1
26,,yurinfatuated,my two fav actresses 😍😍 https://t.co/wp17kJWmJO,777744820328628224,1
27,,verodera,me he muerto https://t.co/5KvMhuplNE,777744821280792576,1
28,,DressFash,InStyle: Did #Lemonade inspire one of the #emmys biggest dress trends? https://t.co/L62HVYvSmh,777744823323361280,2
29,,marjana68,2 adorkables! https://t.co/9P4qKrZp3e,777744828079702016,1
30,,idream_news,HBO's #GameofThrones breaks #Emmys record and wins best drama for second year. https://t.co/Iy8JdbvfDc,777744828041797632,1
31,,TheFienPrint,"My review of tonight’s #Emmys telecast, which was above average! https://t.co/8GxRrzWwSK",777744828750630916,1
32,,Merrycello,Aww Rami's so cute when he wins and he's so surprised! #Emmys,777744828981350401,0
33,,CicieKarim,Jangan ko macam2. https://t.co/CDjtFOteoF,777744830193471488,1
34,,PlumeDeJais,"Sarah Paulson, Rami Malek, le cast de GOT ont gagné, je suis comblée #Emmys",777744832370540544,0
35,,jacemezzosangue,Sono così felice che Maggie Smith abbia trionfato per Downton Abbey. Quella serie merita tantissimo e lei è stata fenomenale.  #Emmys,777744836636110848,1
36,,NarcissisticLEO,🔥🔥🔥🔥🔥🔥 https://t.co/zieIbXcvd2,777744837911179266,1
37,,JaelRosee,😂😂😂😂😂 this gif get me every time https://t.co/h3vTJRbMyi,777744842092793857,1
38,,Joolio12,"Good Morning America on Twitter: ""WATCH: Julia Louis-Dreyfus dedicates her #Emm… https://t.co/4Zfd1KXCY8, see more https://t.co/f8J6zIGV5x",777744840687755264,1
39,,Intl_American,So many bad dresses and styles at the #Emmys #Emmys2016,777744844768759808,1
40,,BraendeyMolson,Do these workers not realize that theirs a reason people aren't showing up? Look at the truth! https://t.co/DH4rkYNGjg,777744845234376704,1
41,,CathSantiago,Hehe finally! https://t.co/GNPWAskMlA,777744845808869376,1
42,,Summer9ight,A man deserves what a man deserves 🙌🏼🙌🏼🙌🏼 https://t.co/WPN4DTLIYB,777744846811308032,1
43,,AiramYatekomo,Los #Emmys me sudan tanto la polla como casi todos vosotros,777744847067291648,1
44,,zaireee_,Mom 😍 https://t.co/gR7fmcIaK0,777744848791146497,1
45,,B4channel,"@DTagaryen3 #Emmys2016 must watch #Emmys2016 Related searches
#emmys2016 live
#emmys
#emmy
#emmynominatio
#Emmys https://t.co/W2RoeeCsLL",777744853937500160,1
46,,cottytorino,#Emmys #Emmys2016 @TronoDiSpade_it  Miglior Drama Series #GOT Meritatissimo https://t.co/7gMzMGmYBd,777744854021529600,1
47,,ShoeFashionForU,InStyle: Did #Lemonade inspire one of the #emmys biggest dress trends? https://t.co/PYqcIrzH7O,777744855200038912,2
48,,gurevdimitrian2,"i03
#Emmys
#ثقف_الجامعي_المستجد_بمعلومه
#اكثر_سوال_انسالته_بعمرك https://t.co/FkJw6f9SJ5",777744854642229248,1
49,,DaiKsg123,Queen❤️ https://t.co/w0mmumgB8r,777744855946715137,1
50,,TheBookThjef,"The abominalbe bride miglior film per tv, non avevamo dubbi. #Emmys",777744860191260672,1
51,,4_mejo,@R96RK كنت اشوف الفيديو ركزي كيف يسولفون ويضحكون سوا 😭 https://t.co/QtjYBjRUdi,777744861252517888,1
52,,theRealFlappyTr,#ゲーム中一回でも言った事のある台詞 #اروع_ما_تراه_عينك #Emmys #ThatsMyGirlTODAY #الله_لو_ #MasterChefMx https://t.co/yBzLlYM7NY,777744867451670528,1
53,,vadersolo,*lin crying* https://t.co/ae5m2A2TMs,777744869666066432,1
54,,riotheatherrr,The writing was A+! https://t.co/DJlufqrXPO,777744871255740417,1
55,,ActingDead,Creator of #Emmy winning zombie comedy series @ActingDead @BrianBeacock #Emmys #PrimetimeEmmys Short Form https://t.co/0POKCbf7EC,777744871083827200,1
56,,youreallwizards,#Emmys  #Emmys2016 OMG MAGGIE SMITH,777744872811991044,1
57,,jennoists,I'M CRYING https://t.co/FbB1m8snVV,777744872531001344,1
58,,FoodHopeandLove,"Sheesh✨👸🏾👸🏽👸🏾👸🏿👸🏾👸🏽👸🏾👸🏿

#emmys #emmys2016 #blackgirlmagic #reginaking #tarajiphenson… https://t.co/SR0lSo4q3C",777744874225405952,1
59,,ayala7606,What! Prince died??? WTF #EMMYS how bout a #spoileralert,777744874514751488,1
60,,olansamuelle,"So very, very well deserved! Like, about time! https://t.co/hJagu5kpEV",777744875345158144,0
61,,nourahalmajed1,👶🏼❤️ https://t.co/JtDhAtpmCH,777744877769617408,1
62,,SideEye76,❤ https://t.co/5IJSe7BUH2,777744881196204033,1
63,,LetesB,"El resto de premios supongo que tendré que estar de acuerdo, ya que no sigo todas las series premiadas, pero me quedo con las ganas.. #Emmys",777744884451147776,1
64,,FashionUSA8,InStyle: Did #Lemonade inspire one of the #emmys biggest dress trends? https://t.co/nijmrkTumh,777744884790951936,2
65,,jassemi,"#Congratulation to the @OrphanBlack Actress the ever talented @tatianamaslany as she is now an Emmy winner” #Emmys 

https://t.co/lsN77DaJgm",777744885407440896,0
66,,pastIiveshes,I love him so much https://t.co/X27liVr7DQ,777744887202525184,1
67,,Sho_Yammi,Сара хорошо как выглядит 😍 https://t.co/utxSNy5TmU,777744889303994368,1
68,,cape_town_brad,screaming 😆🙌🏽 https://t.co/qbY2V9DHoK,777744889257857025,1
69,,Letagere,"Nan nan nan la bonne phrase c'est ""le *génie* de Tatiana Maslany enfin reconnu par les #Emmys, un siècle après ts les gens qui ont des yeux""",777744890201575424,1
70,,ProHealthIns,"Top story: Good Morning America on Twitter: ""WATCH: Julia Louis-Dreyfus dedicat… https://t.co/oiYJG2DCsF, see more https://t.co/qsWdzoBRSU",777744892734935040,1
71,,giuforn,"Il premio come miglior Drama a GoT lo posso capire anche se non condividere ma dai su, un premio per la scrittura a D&amp;D è ridicolo #Emmys",777744895075377152,1
72,,realityrecapped,Congratulations to @NBCTheVoice on tonight's @TheEmmys win! #Emmys @MarkBurnettTV @CarsonDaly,777744896316747776,1
73,,AliaAmrh,😻😻😻😻😻😻 https://t.co/a2EPZ6C8bM,777744897247969280,1
74,,lauras1003,@jimmykimmel did such a fantastic job hosting the #Emmys it couldn't have been better!  🏆,777744901777698816,1
75,,BrianBeacock,Creator of #Emmy winning zombie comedy series @ActingDead @BrianBeacock #Emmys #PrimetimeEmmys Short Form https://t.co/YaNwteyf9t,777744902117437441,1
76,,younnggirls,"""thank you clone clube"" aaaaaaaaaaaa https://t.co/NX3zYVJWRV",777744906940981250,1
77,,KurtLara25,"9GAG : RT 9gagtv: Jimmy Kimmel's Emmy Award Opening Spoofs Game Of Thrones, Carpool Karaok… https://t.co/TXQ8Ys7SyF) https://t.co/FCr4BYipWc",777744906773262336,1
78,,B4channel,"#emmys #Emmys2016 must watch #Emmys2016 Related searches
#emmys2016 live
#emmys
#emmy
#emmynominatio
#Emmys https://t.co/W2RoeeCsLL",777744908392108032,1
79,,itsmetaytay12,@kerrywashington at the HBO #Emmys after party #emmys2016 👏🏻💕 https://t.co/dLrlkBcABn,777744906471243776,1
80,,meshamahesh,"GET 69 FOLLOWERS EVERYHOUR➜https://t.co/SijcpNn51C
#DUBvMAYO
#Emmys
Sam Bradford
#VictoriaITV
Charmian Carr
Capoue
Rami Malek",777744909944037377,0
81,,autosluts,"I just want Rami Malek to say Domo Arigato, really bad.  #Emmys #Congratulations",777744911235887108,0
82,,SweetTxLovin,YASSSSSS baby https://t.co/lYEbmUA6bY,777744918043254784,1
83,,xoxoLizza,#PowerWomen power play at its finest! #Emmys2016 https://t.co/8oIV9gNkpx,777744920152911873,1
84,,ThatGuySalman,Legit fell asleep after ACS won best mini series. 😂 #Emmys,777744923672051712,1
85,,jesuispearl,"Go, girl! https://t.co/Er7HwUaP2o",777744926717149184,1
86,,ererisin,it's about fucking time. https://t.co/YONr1fQBiN,777744926465490944,1
87,,McCrackenLive,Creator of #Emmy winning zombie comedy series @ActingDead @BrianBeacock #Emmys #PrimetimeEmmys Short Form https://t.co/fpdxw5eCox,777744928654766080,1
88,,DesignerDeb3,@IngrahamAngle  @seanhannity @RogerJStoneJr @realDonaldTrump @RealAlexJones @AnnCoulter @brianstelter @DRUDGE https://t.co/wnk9PkB7Mj,777744931007770625,1
89,,bona1228,#Emmys for Yoong https://t.co/hxgEJRaHcu,777744930231857152,1
90,,Tulliotms,Serie foda! https://t.co/9W1VpPAcqi,777744936208826368,1
91,,RQmf4xeFxY,"#Министерство
#Единая #Россия
#Emmys
Эмми
#Trump
#выборы2016
#ТомпонЛуСосетВИнст
#WCH2016
#ЛДПР
#КПРФ
#РФ в Киеве https://t.co/MhSKt7jc2W",777744935118340096,1
92,,ShaleeceMickey,Magic. 😍 https://t.co/wDe4DX2aZB,777744938847141892,1
93,,aerosolcan1,https://t.co/QFi2Bf5pWF #emmys #GBvsMIN Rodgers Vikings SEND EMOJIS Diggs Ayoo KD Omelly Jordy Peterson,777744941569175552,1
94,,sportyspicesf,Yessss!! @ItsRamiMalek #Emmys,777744942420504576,0
95,,Rem6million,"Well, better than me typing it all out. Game of cucks when full on SWJ https://t.co/6gwS1mfNid",777744942550683648,1
96,,umutasil,Diziler tarihinin en iyi performanslarından birini sergileyen Matthew Rhys dururken ödülü kurbağa bakışlı Malek'e vermek ayıp #emmys,777744942965878784,1
97,,AydemirDogan,#Emmys en iyi erkek oyuncu ödülünü Rami Malek  👏🏻👏🏻 #MrRobot https://t.co/nHL93P26Zt,777744942181543936,0
98,,CaseyAnthoknee,"I see talent won tonight (@MsSarahPaulson), and mediocrity (@beyonce) lost. #Emmys 

All is as it should be :) https://t.co/IWb3Zlwui0",777744943682957312,1
99,,aurika_kononova,Someone wants to chat with me? !  meet me here   https://t.co/hNK7d3L7kF https://t.co/oRQcDQaBep,777744943548928000,1
100,,PaulHenry524,hah! Love it! https://t.co/sVgC1rMTxL,777744945436254208,1
101,,actually_q,Yassssss🔥 https://t.co/k0gFb6yUdV,777744949005672448,1
102,,JaazGz,el pelo de Hugh DONDE ESTA EL PELO DE HUGH bue https://t.co/ADi3y9ZLSi,777744949165031424,1
103,,thesuncomeshere,Finally 😭😭😭💕 #CloneClub https://t.co/4hGVlU0Q29,777744949240528896,1
104,,ikarlbelt,"Tatiana and rami won 😁🎉🎊
#Emmys",777744951308263424,0
105,,DigitalBro95,#GameofThrones wins big tonight!!! #Emmys,777744952130502657,1
106,,TrumpWins2017,"@mmmoonie You missed nothing. 99% racist and angry EGO democrats, that just Elected @realDonaldTrump #Emmys #Emmys2016 #neverhillary",777744952751038464,1
107,,slayer_zizu,#Emmys #Emmys2016 En iyi kadın ve erkek oyuncu seçimleri bence çok isabetli olmuş 👍👍,777744959810273280,1
108,,ronmartinez,"Good character, and a good man. https://t.co/H3e9RQHTWp",777744959080312832,1
109,,DarrellDass,What a coup but also such a well deserved win by @ItsRamiMalek for his outstanding work on @whoismrrobot #MrRobot #Emmys,777744962301550592,0
110,,motherloode_,ENFIN ✨😭 https://t.co/MQM48P6X1q,777744965015334912,1
111,,KaadifJT_352,"He's a good sport for doing this, Go Jeb! 
#Emmys #JimmyKimmel
 https://t.co/X7UlJOgyKy",777744968144281600,1
112,,Keviin_CHP,Congratulations for your win @ItsRamiMalek ! You deserve it man ! #MrRobot #Emmys https://t.co/RbfB6OolnD,777744970623188992,0
113,,d4rkmae,haha game of thrones tellement mérité également 💟 les rageux diront surcoté #Emmys,777744971185197056,1
114,,dresswithstyle,"Trending: @heidiklum: 'With my @projectrunway family at the #emmys @zacposen @n… https://t.co/RkaJxNHcxl, see more https://t.co/qkCkWUPRf6",777744971302658049,1
115,,bemygee,Bellissimo ragazzi bellissimo dai https://t.co/71cMPNZJf9,777744972158238721,1
116,,inigo_aspillaga,❤️❤️❤️ https://t.co/fA87GSTOWL,777744975266058240,1
117,,MotivationFash,InStyle: Did #Lemonade inspire one of the #emmys biggest dress trends? https://t.co/eRgdkNQ1ul,777744980475572224,2
