,geo,screen_name,text,tweet_id,cluster_pred
0,,MostMo,🔥🔥🔥 https://t.co/5jGg5kyfJn,777687270744813568,1
1,,kaarlangaasTR,#Emmys Outstanding Miniseries #ThePeoplevOJSimpson makes you wonder all over... https://t.co/0Ea0erBIr6 by @RollingStone via @c0nvey,777687271134883840,1
2,,caryharlow,"Retweeted Entertainment Weekly (@EW):

OH SNAP! 󾁑 #Emmys https://t.co/AneCj6cLHb https://t.co/oCfvU7lygt",777687270782480385,1
3,,teefanz2016,"Pikachu's food,food,food and David Schwimmer's juice,juice,juice. #Emmys #DavidSchwimmer #Pikachu https://t.co/COhfBzolMd",777687271361261568,1
4,,jahooliaa,Matt Damon though #Emmys,777687271722090496,2
5,,BrianLBenavides,Gina Torres flash! That's all I needed. Goodnight!#Emmys,777687272040697857,1
6,,1SHRMScribe,@sahmed82 Congrats!! @azizansari https://t.co/qzrDtdsVkl,777687271181082626,1
7,,mimiquices,"MATT DAMON, TE AMO #EmmyNaWarner #Emmys",777687271973715968,2
8,,maysoonzayid,#Sweeptheleg @iamjohnoliver the best by far of the Saudi like #Variety show category #Emmys,777687271730475008,1
9,,winniehung18,Amo demasiado a Matt Damon jajaja #Emmys,777687272250601472,2
10,,Raining_Jen,Such respect for John Oliver and his team. #Emmys,777687272250638337,0
11,,taliadezso,HELL YEA JOHN OLIVER!!!!! @LastWeekTonight #Emmys,777687272250548224,0
12,,audreycnn,The latest so far... Emmys: 'People v. O.J. Simpson' dominates TV's biggest night https://t.co/uLvY4BH54L via @LisaFranceCNN #Emmys,777687272330100736,1
13,,AndreaPerezdeC,Matt Damon ❤️#Emmys,777687272720392196,2
14,,Ciocia,"@MohamedMOSalih No...but i did the emoji thing all through Ghostbusters AND the Olympics.

Enjoy the #Emmys",777687272468652032,1
15,,flickprojection,Hahahaha Jimmy Kimmel nemesis Matt Damon is on stage. #Emmys,777687272749694980,2
16,,carmenguerrero1,When Ross met Eleven at the #Emmys. https://t.co/PWf5BUIf5U by @vine via @c0nvey,777687272766537728,1
17,,DressUpFash,"thecoveteur: BFF trophies are the new BFF necklaces, just so ya know. #Emmys https://t.co/7txDGeJDG9",777687272707751936,1
18,,DsilvaBarbara,Enquanto o povo aí ganhando #Emmys aqui o 'pau tá quebrando' em chuva ☔,777687274939158528,1
19,,MartaG_,Kit 😍😍😍 #Emmys,777687274976841728,0
20,,ahnahleesah,this again? #Emmys #Fake,777687275354193920,1
21,,MeGanoin,"😂😂 Matt Damon shows up! In your face, Kimmel! 😂 #Emmys",777687274733629440,2
22,,pabuinspirit,"But also: HELLO, JAKE PERALTA. 💁🏻🙌 #Brooklyn99 https://t.co/KAvVbdI1oW",777687275522011137,1
23,,jsingleterry,"I'm not a huge fan of Kimmel, but I am a huge fan of Matt Damon with Kimmel. #Emmys",777687275400531968,2
24,,AkelaCooper,"I don't watch Jimmy Kimmel but his ongoing ""feud"" with Matt Damon is kinda funny.  #Emmys",777687276281139201,2
25,,ShoeFashionForU,InStyle: MissSarahPaulson's making a strong case for shoulder pads. 👌 #Emmys https://t.co/KEVwREzLVO,777687276096806917,1
26,,DontCallMeLex_,"I can't stand Matt Damon, an amazing actor but such a douche in real life #Emmys",777687276310532096,1
27,,SOYPABLOREY,"#Emmys2016
#Emmys
#Andysambrgh #CateHarrington
https://t.co/8wA9Q0qMYh",777687276000346112,1
