,screen_name,text,tweet_id,cluster_pred
0,Kerritweetz,I honestly choke up when I saw Prince and Anton Yelchin. #Emmys,777697304388079616,1
1,gizemcenik,Tatiana Maslany'nin eline ödülü aldıgı ana kadar uyku haraam #Emmys  #EmmyForMaslany,777697304132382721,1
2,allberfield,"Siempre he dicho que no hay nada mejor que burlarse de uno mismo, bien por Jeb #Bush #Emmys https://t.co/wx0HFdBg2b",777697303184281600,1
3,lucy_shmoosy,THEY ENDED ON GENE AND PRINCE IM BAWLING NOW #emmys,777697304622968837,0
4,ddstupida,"Não vou mentir não, lembrar que perdemos o Alan, Prince e Anton ainda mexe comigo :( #Emmys",777697305088630784,1
5,posedius,Alan Rickman 😔 Always... #Emmys,777697304786636800,1
6,TaraCannistraci,That Little Caesar's commercial is what is wrong with America. #EmmysNation #Emmys2016 #Emmys,777697305126440960,1
7,rayraycja,"Ok, I'm just gonna said it. Beyoncé is overrated and that's why she didn't win! #getoverit #Emmys",777697307869315072,0
8,Digindad,"#Emmys Ben Mendelsohn, really?",777697307269758976,1
9,_mbisonti_,"Tocou Hallelujah, mas não apareceu a foto da Marissa Cooper. #emmys",777697307743707137,1
10,M_Ahs_M,The #Emmys got me so emotional! Because of the memories and @MsSarahPaulson win and ACS win tonight @MrRPMurphy ❤️😘 https://t.co/OHOwX0JAAi,777697305482891268,1
11,Elsa050467,This #InMemorium was so seriously Heartbreaking! 💔😭 #Emmys,777697307882037248,1
12,sofiamrm13,Rip folks #Emmys,777697308284780544,0
13,Ge_HidalgoF,Pude haber dormido pero preferí ver esta basura de #Emmys,777697308297269248,1
14,vibinwithu,💔 I felt that.. https://t.co/X2e67gnNjb,777697308360134656,1
15,shiea70,"MSNBC,Politico, Bloomberg,CNN, McClatchy&amp;More Confirm:Clinton's Campaign Spread'Birtherism'About Obama #Emmys https://t.co/BvzkXnwWmr/s/im8C",777697308305530880,1
16,carlosar91,Viendo los putos #Emmys sólo para ver a @Maisie_Williams y ni quiera la enfocaron cuando anunciaron su categoría. Director de cámaras vv,777697308729233408,1
17,dayann3dias,Acho meio foda a Tatiana ganhar.. Ela compete com a queridinha do Emmy: Claire Danes #Emmys,777697308586700800,0
18,MMarthinhaa,Melhor definição de injustiça não há. Só faltou a Eva Green nessa imagem. #Emmys #BatesMotel #PennyDreadful https://t.co/SbZpYxIFF9,777697308360241153,1
19,manujauregay,"TORI KELLY EU TE AMO
#Emmys",777697308943216640,0
20,HeidiSamIAm,(I only turned this back on to see Rami Malek. #Emmys),777697308880371712,0
21,aubrihshark,Right. https://t.co/4RkgOuCA69,777697311421927424,1
22,davidtgriches,That In Memorium was 3 minutes for #Emmys while the personal ones were the same time....Someone is playing favourites......,777697311799599108,0
