,geo,screen_name,text,tweet_id,cluster_pred
0,,add_a_line_,BAES 😍 #Emmys https://t.co/bT435sSXwQ,777682206076510208,3
1,,Isagrocelli,"IDRIS VEM SER MEU

#Emmys",777682208123387904,3
2,,UnknownPenguin,I hope it's Cuba. #Emmys,777682208446222336,3
3,,iAHMEDsalih,"SarahPaulson wins for playing Marcia Clark, gets to hug the real Marcia Clark on her way up to accept. #Emmys",777682208127455236,3
4,,LageMoto,"Ah, @NBCLaura ? #Emmys",777682208572092416,3
5,,JasmineJajwan,Queens of comedy❤ #Emmys https://t.co/GFzCwTBdfT,777682207854899201,3
6,,FashStreetStyle,FIDM: Brilliant. 😂🍊 https://t.co/93SQYJs7Sh,777682208719069184,3
7,,Cattydowney,BEEEENNNNEEEEEDIIIIICCCCCCTTTTT!!!!!! #Emmys,777682209771630592,3
8,,mayorgranger,segue abaixo imagem ao vivo da minha reação quando sarah paulson ganhou o emmy #Emmys https://t.co/PE1vxTtgDV,777682207880151040,3
9,,paigexturco,eu não sei se vou ficar vendo pelo stream até best actress não #Emmys,777682209775947777,3
10,,alfredoneciosup,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/1Vm4CprFhZ",777682209025224705,3
11,,JessOfRVA,"I love Amy Poehler, but that's a poor cut on a dress. #Emmys",777682209977278465,0
12,,stilinskidrauhl,PQ esse microfone parece duas bolas?  #Emmys,777682210770063360,3
13,,LuDairus,Benedict ❤ #Emmys,777682211751464960,3
14,,MusicRox526,COME ON BENEDICT #emmys,777682211806085120,3
15,,melor89_,Priyanka Chopra is incredibly stunning in #Emmys !,777682212254732288,3
16,,CandyceLA,COURTNEY B. VANCE. Get it right #Emmys,777682212170989568,2
17,,AgnesClaire,Watch. Decide. Vote. https://t.co/bhLH7KCCVy #Emmys #Emmys2016,777682211940237313,3
18,,hairdressing004,#KeriRussell's white #Emmys gown has the most beautiful sheer train: https://t.co/LCLhUg42tm … https://t.co/tCMU7xw3Ch,777682212154183680,3
19,,nikkigroom,"Yes! @sterlingkb1 and @MsSarahPaulson - worthy winners. I called it, both times. #Emmys #Emmys2016",777682212552572928,3
20,,tremblay_00,トムヒかっこよすぎる〜〜 #Emmys,777682212632207363,3
21,,leonardopreis,Tina Fey! :3 #Emmys,777682212233809920,0
22,,edublake,Linda categoría esta #Emmys,777682212531691520,3
23,,TheGreatHatem,#Emmys ❤❤❤❤ يازين الزين https://t.co/hCchYR4B6v,777682210883338245,3
24,,Vingahunter,"MY SANDWICH
#Emmys https://t.co/NIdzGM7NY3",777682212372242432,3
25,,TheGameOfNerds,MY QUEENS ARE ON STAGE! #Emmys https://t.co/1l4mHl3uky,777682211676061700,3
26,,RhymesWithAllen,Tina 👀 👀 👀 👅 #Emmys,777682212938539008,0
27,,joshlicioso,BENEDICT PORRA #Emmys,777682213735374849,3
28,,adventurebells,THIS IS SO FREAKING CUTE 😊😊😊 https://t.co/La39T5RU7n,777682213672325120,3
29,,iPhone6Vzla,Debo Decir que no He Visto Ni El 80% de las Series de las que Hablan en los #Emmys #Emmys2016 #EmmysPorWarner,777682213584375808,3
30,,lizponce,My two queens! 😍 #Emmys https://t.co/IeEaxIGVjD,777682211487178753,3
31,,TheRedCarpetTV,"Outstanding Lead Actor in a Limited series or movie: Courtney B. Vance
#Emmys",777682213756207104,2
32,,misturemidia,Amo https://t.co/gjE9ve4Gaq,777682213827670016,3
33,,icequila,Que amorzinho https://t.co/WDBIwXdUlZ,777682213710299139,3
34,,lauratremaine,“There are so many people to half-thank for this award.” - Amy Poehler on her #Emmys win.,777682214330900480,3
35,,StiviDeTivi,#TinaFey y #AmyPoehler en los #Emmys #Televiciosos https://t.co/EXujtZVbSo,777682211541688320,3
36,,LeslieTypes,Congrats @MsSarahPaulson! #Emmys,777682215983472645,3
37,,brendonwalsh,"What is this, the silliest name category? #Emmys",777682216583172096,3
38,,wlkerahs,esse emmy está sendo tão épico #Emmys,777682216440782848,3
39,,AnneMShearer,I would love anyone to win this. It's going to be Courtney B. Vanice but would love Hiddles or Cranston or Cumberbatch. #Emmys,777682216620994560,0
40,,MonroeAlabama,TINA AND AMY ARE LIFE  #Emmys,777682216692412417,0
41,,Burn1Central,Where's Idris ? 👀 #Emmys,777682216386195457,3
42,,jesspralon,rainha https://t.co/8Zytjn0JiZ,777682216130314240,3
43,,dolphinzinho,FINALMENTE https://t.co/9EAcFoamlQ,777682215891247104,3
44,,Heradite,Amy Poehler &amp; Tina Fey remind me why I love them so much with their half thanks. #Emmys,777682217342423044,0
45,,fallcaesar,People V OJ is good but not #Fargo good.  #Emmys,777682217078099969,3
46,,EvDayaLilSeth,"Okay, I went with @cubagoodingjr this time! This HAS to be right, right? He was the lead?! #Emmys2016 #Emmys #EmmyAwards",777682217128620033,3
47,,petershorrors,sarah paulson ganhou um emmy #Emmys https://t.co/PfCFkqxuLl,777682216470142976,3
48,,Tim__White,Tina &amp; Amy should be hosting  #Emmys,777682216881127424,0
49,,siouxbruce,Did Tina Fey go to Claire Danes' tanning salon? #Emmys,777682217430556672,3
50,,woroodh7,شكلي ونا اشوف المصخرة #Emmys https://t.co/1VK9sukNMK,777682216801427456,3
