,screen_name,text,tweet_id,cluster_pred
0,Ethan_Neale,BEYONCÉ IS NOT THERE BYE #Emmys https://t.co/A886P3wyPR,777689471420665856,0
1,NLuVWFashion,How was grease even nominated?? 🙄🤔 #Emmys,777689472607682560,1
2,KelvinVieira11,Vai ter show da Beyonce? #Emmys,777689472850857985,0
3,SaintPetersblog,Grease Live just won an #Emmys; this is when I turn the channel. Let me know when @GameOfThrones crushes.,777689472896999424,1
4,Its_Kerby,Watching the #Emmys like: BEYONCE HAD THE BEST SPECIAL OF ALL TIME... OF ALL TIME! https://t.co/mjdpSCCVSD,777689471802236928,0
5,ziamsuper,EU TO PUTO BIXO TO MUITO PISTOLA #Emmys,777689473165516804,0
6,fabiangiles,John Oliver por mucho sigue siendo el mejor Late Night Show de la TV  #Emmys  #TVisNotDead,777689473089806336,0
7,Joaquin_N6,Envidio a los que están viendo los #Emmys 😂,777689472771039232,0
8,tiffane_cormier,I'm sorry but how the fuck did Grease live just beat out LEMONADE for best directing for a variety special at the #Emmys,777689472959938560,1
9,Ayofemi,"lol, fact. https://t.co/ZKcjs8UkRT",777689472100134912,0
10,Leh_Amorim29,Laverne cox 😍😍meu coração parou 🙈#Emmys,777689473005985792,0
11,ninergrl6,Way to go @GoGrease! #Emmys,777689472968208385,0
12,mmmpatty,FUCKING GREASE LIVE OVER LEMONADE? AND THE WIZ DIDN'T EVEN GET NOMINATED? PURE WHITE FUCKERY. #Emmys,777689473144397824,1
13,Moony_Shitai_Jr,Went to HS with Anthony Anderson. We called him Tony. Real solid guy. https://t.co/CGOJZabJ7I,777689473643520000,0
14,jdreamsawake,@amyschumer deserves an #Emmys Dog gone it! Her Live At the Apollo special kicked ass! My #bostonterrier agrees. :P,777689474037846016,1
15,etalkCTV,This may be the first awards show where @Beyonce didn't win #etalkEmmys #Emmys https://t.co/tSiYaSyNPc,777689473173815297,0
16,MoniseLSeward,We can and glad they all wore a bright color. https://t.co/6MFRhOfo1d,777689473765216257,0
17,ABCTalkShow,"Laverne Cox looks amazing, probably one of the best dressed! #Emmys #EmmysNation",777689474838908929,0
18,RobinFRC,Cuando escuché los riffs de John #Emmys https://t.co/LQoxZuc8av,777689473979125760,0
19,dina138,منجد https://t.co/cHd9IekF13,777689474499276801,0
20,MileysKoi,No wonder BEYONCE didn't show up she only shows up to awards she knows she's going to win #Emmys,777689475124047872,1
21,IAMKPSmith,Grease Live was awesome #Emmys,777689475300208641,1
