,screen_name,text,tweet_id,cluster_pred
0,frbstrdo1,Jajajajajajaja https://t.co/aGjlcuMMXX,777681991420510212,0
1,FalpalsChoice,"Two of my favorite people in the entire world, Amy and Tina!!! #Emmys",777681991600840705,1
2,shellzhennig,@jadsethirlwall https://t.co/eRinkPEYm0,777681991483490304,0
3,SydneyA,More of Trumps deplorable minions you're scum and God doesnt let people like you into Heaven https://t.co/iahRqd1lou,777681991642873857,0
4,KimBrame,Did anyone else think this was funny and very sad at the same time? Or was it just me? #Trump #Emmys https://t.co/909zEtxBGj,777681991609311232,0
5,JohanCasal,TINA AND AMY!!!!!! #Emmys,777681992422797312,1
6,bbaquil13_,@HugoGloss Viadooooooooo Zerou o #Emmys,777681992737517568,0
7,SHELBYMlLLER,After so many time Sarah Paulson won her first Emmy and I can't explain how proud I am. #Emmys https://t.co/IRfVSZaz35,777681991529619456,0
8,BlackGurlz1,OJ 🙄🙄 #Emmys,777681994247438337,0
9,XAlguem,"Quero um emmy pra cada
Obrigada 
De nada #Emmys https://t.co/hPXazUxWcH",777681993605771264,0
10,TheBessMan,"""What a night for OJ"" -- @jimmykimmel https://t.co/QtZyIDOEbc",777681994356371457,0
11,lihachevalyuba4,سبحة بـ 125 ريال واتس اب ٠٥٠٠٧٧٦٤٢٤ HKj #من_منطلق_خبرتي_بالحياه #اروع_ما_تراه_عينك #Emmys https://t.co/67ruITaTQN,777681993861652480,0
12,HulaZen,"#BringBernieBack
TELL DNC 202-863-8000
ONLY @BernieSanders BEATS TRUMP
#DNCleak #Emmys 
Hillary Clinton 4 Prison https://t.co/p0gJCcZG4s",777681993811107840,0
13,thisbowman,"Sarah é tão rainha que levou a mulher que ela interpretou na série
Lacradora 
Apostei tudo nela 
#Emmys",777681994952081412,0
14,alucinemainfo,Se llama Kathy Bates y además de Misery hizo un montón de cosas. Googleala.  #Emmys https://t.co/99yWi2Arlg,777681993475694592,0
15,msaaed_al_ak,#شهريار .sterlingkb1 wins for Outstanding Supporting Actor in a Limited Series for #ThePeoplevOJSimpson. #Emmys,777681994952105984,0
16,Lelouch90,The #BFFGOALS ARE ON STAGE. #EMMYS,777681995623129088,0
17,mariano_12,Reinas de la existencia universal #Emmys,777681994159382528,0
18,SiciliaStandUp,"Verga, los #Emmy #Emmys están jodiendo a Fargo así como Maduro lleva 4 años volviendo mierda a Venezuela. IDEM DE IDEM",777681995174477826,0
19,hasDarkHorse,Tina solo una cosa: MEAN GIRLS 2! #Emmys,777681996780802048,0
20,_sidequest,A dupla Tina Fey e Amy Poehler apresentam o próximo prêmio e vem de Emmy nas mãos #Emmys,777681996344680449,1
21,freaksdv,Hooray for Regina King #LiveOnSKY @mySKYupdates #Emmys,777681998265524224,0
22,Beyonce_Miami,Give it up Deelishes. https://t.co/tHzCNxB3bi,777681997716189184,0
23,rusmclaughlin,"Okay, but I did watch this, and Jefferey Tambor has been one of my favorite actors since Max Headroom. #Emmys https://t.co/977bMR4WNF",777681998517108737,0
24,CordenNEWS,#Emmys Red Carpet Interview: @JKCorden  https://t.co/yrYXCaqhzM,777681998680723456,0
25,geannezy,And then these two. amy Poehler and Tina Fet. 😍❤️😍❤️😆 #Emmys,777681998928158721,1
26,captain_brie,#Emmys LOVING IT SOOO MUCH (even if i cant comment everything atm lol),777681998160728064,0
27,Keida_,Can y'all @ me when Beyoncé comes on stage? #Emmys,777681998626172928,0
28,DevaneiosMaya,"Pf, né? Sei que Mr. Robot merece, mas ano que vem GOT não entra na lista de concorrentes pela data de estreia :/ #Emmys #EmmyNaWarner",777681998777384960,0
29,MeliiAidyn,"Amy y Tina, las amo #Emmys",777681998714241024,1
30,rockstar0982,QUEEEEEEN!!!!!!!!! 🙌🏼❤️🙌🏼 https://t.co/K7u9C0NRpf,777681998643138560,0
31,HeIloKatya,A EVAAAA https://t.co/tI0Cn2B3sp,777681998966038528,0
32,iLaunad,Body shaming isn't funny yall 😒 https://t.co/M9wcduia2w,777681999213592577,0
33,NoSoyAlexOk,"Permiso para ser hipersuperficial (?): Felicity Huffman se tocó bastante la cara, tiene como 19 años ahora, que onda? #Emmys",777681999851098112,0
34,nicoleibanez__,"Esa es American Crime Story, no American Crime.... @farandulaperu  https://t.co/cnh7E2XFNc",777681998638936069,0
35,tiff_fb,Amy Pohler looks like the mother of the bride. #Emmys,777681999851032577,0
36,vboone,Just learned #Emmys running long. Groups of producers accepting awards need to get organized @WineEnthusiast #BehindTheScenes,777681999901368320,0
37,GradSchlr,👏🏾👏🏾 https://t.co/zlT327YulR,777681999964278784,0
38,_jesuiabbie,These kids are goals ❤❤❤ https://t.co/yhS4rfhZSs,777682000429785089,0
39,MariaNYC,"Amy AND Tina!!!

#Emmys 
#Emmys2016",777682000966774784,1
40,rafxss,STOP ANUNCIOS POLÍTICOS CUTRES #Emmys,777682002527019008,0
41,aemeliia,yay https://t.co/Vm7HiiHJfH,777682002640183296,0
42,kawaii_nita,Tina and Amy 😂 #Emmys,777682002740858880,1
43,otthersidde,mr robot eh sinônimo de o melhor elenco que você respeita #Emmys https://t.co/RXoe4w9MGC,777682000794775556,0
44,carisagar,Amy/Tina 2016 to eternity #Emmys,777682003126738944,1
45,kate_monster04,"Tina, YAS! Amy, nah... #Emmys",777682003223195648,1
46,AlwaysJLover,"ON ANOTHER NOTE, IT WAS ABOUT TIME SARAH PAULSON WON #Emmys",777682003277844480,0
47,thedoublebagel,"Sure, glowing is one way to describe it. https://t.co/49KaTwKdzE",777682002371751940,0
48,ShaneAvery,"I can't love @MsSarahPaulson enough. That speech was a show highlight, and her words to Marcia were PERFECTION. #EMMYs",777682003386916865,0
49,PetCzar,I discovered Sarah Paulson.  #Emmys,777682003722244096,0
50,ticia_ss,OBG DEUS https://t.co/J0wjWKr5gA,777682003340718080,0
51,VickyBoon03,"Ellas juntas, son simplemente geniales Amy y Tina #Emmys",777682003625971712,1
52,maycsg,Arrasada com a perda do #Emmys,777682003860811776,0
53,helenaalvares,Tina Fey hora fazer logo outro filme estilo mean girls #Emmys,777682004611661824,0
54,SocialJerkBlog,Shut up it's happening. #AmyandTina #emmys,777682004255047680,1
55,sscalise88,@dliebma @SarahMBemrich @SuzyBlueLady @FabuFashionista @jjilmary @nickverreos1 @Over40Style @AllisonBJanney Stunning #Emmys #Emmys2016,777682005232197633,0
56,CherryAmbition,GROAN #Emmys #Emmys2016,777682005479809024,0
57,THEKarynDyer,I get it but Jimmy shut the hell up. #Emmys,777682006696222720,0
58,stefingamb,Due minuti di quel programma di karaoke e un concentrato di musica di merda mai visto. #Emmys,777682006859800577,0
59,tussy_hawkes,Don't worry about the code on your phone we can get in&amp; run your photos like you're still alive!! See you tonight!!  https://t.co/mqgrk02jhF,777682006477987841,0
60,AboutSgxbiebr,Sigo esperando que ya comiencen a darle los EMMYS a GOT  #Emmys #TeamGoT https://t.co/SXYYQLidO9,777682006343770113,0
61,forever20tweets,tina and amy for president(s) #Emmys,777682006847225858,1
62,redhasbrouck,Exactly! 🍀💚 https://t.co/U4quYb3UgZ,777682006704545792,0
63,NextBestPicture,No. I love you Sarah Paulson! #Emmys https://t.co/h6BNJokwL3,777682007384002560,0
64,ColeDavis84,Wtf Amy looks like a lamp also. #Emmys,777682007123976192,1
65,jerseyluvbug,I cannot believe how brutal people are being toward Mandy Moore. As if it were the first ugly designer dress worn by a star!?? #Emmys,777682007627276288,0
