,screen_name,text,tweet_id,cluster_pred
0,Marcelosam13,Otro episodio sobre Correa por favor https://t.co/wPs7p1CNWL,777687937475551232,0
1,Gerudito,Otro divertidísimo bit de @jimmykimmel y su odio a Matt Damon. Está haciendo gran trabajo de host! #Emmys #EmmysPorWarner #Emmys2016,777687938528219141,3
2,skrillxsz,#Emmys,777687938213801985,3
3,beatrizsbl,Eu ainda tô no chao https://t.co/pBaoZJvLOB,777687938209574912,1
4,xSpeedy_Queen,"¡Felicidades, @mr_cumberbatch8 ! 💕 https://t.co/f7mV4Q5jpl",777687938180145152,1
5,nawafic0,خخخهههههههههههههههههههههخخخهههههههههههههههههههههه جلد جيمي #Emmys2016 #Emmys,777687938813558784,0
6,isabellelghwood,AMÉM SENHOR AMÉM SHERLOCK https://t.co/7oNsghx72n,777687939073449985,1
7,StudioQTV,Angela Bassett betta werk! #Emmys https://t.co/BssdbAavru,777687939509657600,1
8,cruzchristian88,@iamjohnoliver wins Outstanding Variety Talk Series for @LastWeekTonight. #Emmys,777687939031572480,2
9,myvettgirl,@BeyBeyBeyond and they gon have Run the World play in the commercial after... I'm onto y'all #Emmys 🙃🙂,777687941783035904,0
10,cottenkandi,Matt Damon proved himself to actually be funny lol #whoknew #Emmys,777687941426577408,3
11,leahmockingjay,Rei e Rainha 👑 #Emmys https://t.co/FSDtl1STLm,777687940449329152,1
12,Killian666_,Comunque io adesso potrei pure coricarmi perché tanto Malek vincerà ne sono sicura me lo sento #Emmys,777687942160642048,0
13,jhaveriraj,Matt Damon is on 🔥 #Emmys,777687942252859392,3
14,sheilaroldao,Só 7 acertos até agora pq eu nunca consigo deus #Emmys,777687942957531136,0
15,marcpolitik,😍😍😍 https://t.co/kHz4znR2GT,777687942118584320,1
16,katerbee,The Matt Damon bits never get old for me. #Emmys,777687943200837632,3
17,kjsen15,"Yes, John Oliver! #Emmys",777687943603376128,1
18,lizzmoffat,Matt Damon can have all the #Emmys hearts too.,777687944085643264,3
19,mrvelasco559,Never gets old https://t.co/m57tamUTpk,777687943951495169,1
20,pamxpossibly,legendts https://t.co/VPpHjnv3Xs,777687944115073024,1
21,TVAfterDark,"""Tell your mom I like them apples."" - Matt Damon to Jimmy Kimmel #Emmys",777687945784520704,3
22,dont_bhayden,OMFG WTF WAS THAT CHEERIOS COMMERCIAL?! I LOVE IT!!!!!!!!!!! #Emmys,777687946048761856,0
23,outroren,Se não tivesse tanto comercial já tinha acabado #Emmys #EmmyNaWarner,777687946354909184,0
24,sandramoir,I love this longstanding feud between Jimmy Kimmel and Matt Damon. Hilarious! And well done in light of Kimmel's loss. #Emmys,777687946514276354,3
25,CWacey,The #MattDamon bit was awesome!!! Still laughing  #Emmys,777687946237390848,0
26,CaitlinMFrancis,"😂 hahaha yessss, #MattDamon 🍎 https://t.co/3nFRK3Jztb",777687946384334849,1
27,532c62e5de7149b,#Emmys #StrangerThings,777687946757492737,0
28,96sendy,"Tengo que madrugar, espero que gane Rami porque tengo mucho sueño.
#Emmys",777687946799509504,0
29,demoniodepreto,Minha maior decepção kkkkkkkk https://t.co/RNAJZCqHm6,777687946623381504,0
30,AIDACAROLINE,❤❤❤ https://t.co/m72SpcW3p2,777687947533365248,1
31,osantopotter,entreguem logo o emmy pra tatiana pq eu preciso dormir #Emmys #EmmyForMaslany,777687947558649856,0
32,amandamahal,JOHN OLIVER! 🙌🏼🙌🏼 #Emmys,777687947659218944,1
33,Pato_Daniele,"As allways, es un sol https://t.co/rtNF4sdjBd",777687947466465280,1
34,MonaKinkCurlz,Ghjjjkllljjhggzxcv  https://t.co/6ReRPXdmj4,777687949911715841,1
35,sphinxonyx,God i can't stand Matt Damon #Emmys,777687950347960321,3
36,WDoINeedTLearn,WIRED: Outstanding Variety Talk Series goes to 'Last Week Tonight': https://t.co/EIEPgkvzcg #Emmys https://t.co/rGAnEkpqqS,777687951627038720,2
37,INeedUJin,I love Matt Damon #Emmys,777687951987777536,3
38,moshekasher,Cool they included diarrhea baby in that Cheerios Ad. #Emmys,777687951975165954,0
39,Ajuquedisse,Olha se Rami não ganhar eu vou rodar a pomba . #Emmys,777687951883046913,0
40,FlappingTrump,#Emmys #GoPackGo #SantaGabriela #ThisIsNotTheEndOfOneDirection #CerimoniaDeEncerramento #من_منطلق_خبرتي_بالحياه https://t.co/zpSxT5ueQe,777687952071753728,1
41,Julietasalta,Amo amo amo amo 😍💕💕 https://t.co/uUQSULnngr,777687951631380480,1
42,SweetestJourney,Really enjoying the #Emmys tonight! Love how the little emoji comes out with the hashtag too 😊,777687952625328128,0
43,marinafang,"I love Matt Damon, and I love, love, love Good Will Hunting, but jokes about ""them apples"" are so old. #Emmys",777687952575045632,3
44,sirades,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/E4QxJ6Bu6B,777687953011191808,2
45,CyberAnonymous,ABC: RT GMA: #Emmys Outstanding Writing for a Variety Special - PattonOswalt https://t.co/KCPfTcSqLF,777687952751198208,2
46,_kembang,🙌🙌 https://t.co/qlP7zP7Pgz,777687953132838912,1
47,brodyradio,Point #mattdamon ! #Emmys,777687954059780096,0
48,nicmarboss,I saw a movie with 2 Glee alums &amp; then sat through a Ryan Murphy  #Emmys acceptance speech; today has been brought to you by my therapist,777687954294644736,0
49,dccendejas,"My 2 year old niece shouted ""More, More"" at the TV. I believe she has a crush on Matt Damon. #Emmys",777687954521149441,3
50,widya_nurul,LOL MATT DAMON 😂 #Emmys,777687954621771777,3
51,Coming_Movies,#Ty &amp; #HollyBurrell | #Emmys https://t.co/DJcpzlFOTY,777687953262907392,1
52,OllantaCumplio,#Emmys para mejor especial de variedades: pattonoswalt,777687954630275072,0
53,tinha_batera,Vem monstro  https://t.co/sBjR4sTvnc,777687954001190912,1
54,twoxdee,RAMI 👏 DID 👏 THAT 👏 #Emmys https://t.co/vJCluOaEQp,777687953891930112,1
55,LindsTeach1386,Loved seeing Matt Damon on the #Emmys,777687956031021057,3
56,Julie_McKinley,@iamjohnoliver CONGRATS!!!! Well deserved!!! #Emmys,777687955871858693,0
57,Dr_goodface,El @iamjohnoliver Región 4 @ChumelTorres debería festejar que le coverea el formato al mejor. #Emmys,777687956312076289,0
58,agingjoy,Can't wait for #Trump's response to this ..... https://t.co/Vn7uLCZ4e8,777687956358389760,1
59,CyberAnonymous,"ABC: RT GMA: WATCH: ""Please play me off... I've never had the chance to do this before..."" - iamjohnoliver 

#Emmys https://t.co/SB5SkMcgmJ",777687958300286977,0
60,AngelaKelly23,Tell your mom I like them apples. #iamageek #Emmys,777687958036119552,0
61,Joaovmoya,"Um dia Scream Queens será indicada, e estaremos aqui para comemorar #Emmys",777687958673645568,0
62,harmosays,rsrsrsrsrs https://t.co/cpcjIoqL6c,777687958656782336,1
63,tatiaanamaslany,passa mais comercial do que a própria premiação ah não sério #Emmys,777687958946246656,0
64,samgriffith_,Never tired of this shit: Matt Damon vs. @jimmykimmel #Emmys,777687958879084544,3
65,KevDGrussing,"Will we see a battle of the Jon Stewart protégés next year?
@iamsambee's @FullFrontalSamB may be force to reckon w/...
#Emmys",777687959109861376,0
66,Khaleesiregui,Khaleesi with The King in the North #Emmys https://t.co/KZzNcKxGVk,777687954529488896,0
67,GregEastman,@jimmyfallon @mattdamon_ Funniest bit yet! #Emmys #Emmys2016,777687959571017728,0
68,anabel_prince,I love him so much https://t.co/C05yyi5Csn,777687958686167040,1
69,ShannonGoodpres,"Next, they're all gonna say ""My wife ... I brag differently"" 🙌🏾🙃😀 #Emmys",777687959722156035,0
70,ReinaaRoyale,"The Stranger Things kids delivered sandwiches, you guys. https://t.co/rSbi0Ca905 #Emmys",777687959512444928,0
71,iJuanCa_xD,#EmmysPorWarner #Emmys american crime is doin it,777687959877279744,0
72,NextBestPicture,The KIMMEL/DAMON feud will never get old #Emmys,777687962628853761,3
73,JohnPetals,I was wondering was Matt Damon going to come to the show.#Emmys,777687962670759936,3
74,ConanMostafa,استاذ بيومي فؤاد يلقي كلمة في ختام حفل توزيع جوائز ال #Emmys,777687962800758784,0
75,anninox,"Crushing on Taraji P. Henson, Sophie Turner, and Priyanka Chopra at the #Emmys. Perfection has names.",777687963278848001,0
76,MegStark10,💕 https://t.co/Vpw7twswDJ,777687963236917249,1
77,Romain_Ch,Excellent ce moment Matt Damon/Jimmy Kimmel. #Emmys,777687963295739904,3
78,mjkoppit,"I voted for #MrRobot to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/Qve5bHcxR2",777687963274711041,2
79,vrai777,#vrai777☄℅ #mashable Jon Snow has jokes! #Emmys https://t.co/hyMQBtuYCl,777687963635425280,1
80,CTV_Television,Matt Damon crashing @jimmykimmel on stage 😂 #Emmys https://t.co/gNbHZt3cQW,777687963232768000,3
81,Alohomorra_,Qual o problema desse povo que não torce p rami malek? #Emmys,777687963601960960,1
82,realio_neilio,Who's the guy next to America ferrera? #Emmys,777687964214259712,0
83,stay_forgotten,Alwayssssss😍😍😍 https://t.co/O6vSeSesce,777687964360945664,1
84,debnamtay,miga a crush!!!!! aja naturalmente!!!! #Emmys https://t.co/wsLLQMpfTj,777687963882942464,1
85,urstepmamaTea,I see the #Emmys fashion. So on fleek.,777687964893622272,0
86,joebarcr,Corrección: hoy #DWTS está matando a #DWTS #DATOREAL https://t.co/XXBhoGNZPU,777687966248374272,1
87,michaelidato,"My lunch bag from Jimmy Kimmel's mum hand delivered to my seat. Contents: sandwich, cookie, apple and a note! #emmys https://t.co/ybcazB9Xlb",777687967171088384,1
88,Mishellelle,"Quantico volta dia 26
 #Emmys",777687967905218560,0
89,Proetela,كايل❤️❤️ https://t.co/RNYmOVa5G2,777687968299544577,1
90,jufra,Matt Damon humillando a Jimmy Kimmel 👏🏻👏🏻👏🏻 #Emmys,777687968681226240,3
91,dextermullins,This Matt Damon @jimmykimmel but is golden #Emmys,777687969150959616,3
92,TheNicholasElia,How can anyone possibly hate @Lesdoggg #Emmys,777687969314533376,0
93,tonoszko7,Matt Damon 🙌 #Emmys,777687968974774272,3
94,youngodxz,American Crime Story ta pique Alemanha #AmericanCrimeStory #Emmys,777687970899955712,0
95,souzaedmilson,Desisto de tentar assistir #Emmys aparentemente o gato na Net da vizinha não está funfando...,777687971260669952,0
96,MRTecno,"'The People vs. O.J. Simpson' wins Emmy for Limited Series, just about everything else https://t.co/qvxgErznXv #Fx #Emmys #Television",777687971516391424,2
97,beyairahmaraj,😻😻😻😻 zaddyyy !! lol https://t.co/zhIsr95HdN,777687972246384640,1
98,jimena_gozo,#Emmys,777687972447678464,3
99,FashionBuzzLIVE,VanityFair: Congratulations to iamjohnoliver and LastWeekTonight on their #Emmys win! https://t.co/7fK23u0d5n … https://t.co/Z0vpXIAhZX,777687972690989056,0
100,cheeryohs,Love them both! https://t.co/mr8AbqR9y9,777687973261373440,1
101,OmidIranmanesh,"When @mattdamon_ came to @jimmykimmel after John Oliver won, i laughed so hard! 😂😂😂 #Emmys",777687975475884033,0
102,THE_RAJ14,Matt Damon and Jimmy Kimmel continue their beef #Emmys,777687975316459520,3
103,AllysonAJ,now I need Kit Harringon to win and I'll be okay tonight #emmys #TYFEmmys,777687975308255232,0
104,neeti_mittal,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/V2JNPAIfgA,777687975173955584,2
105,MandyCroning,Priceless? https://t.co/QVBFByMjC0,777687975320780800,1
106,AppleShowbiz,OH SNAP! 🍎 #Emmys https://t.co/PcWdKzaO5G,777687975509524482,1
107,psegovial3467,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! Sin duda es la mejor serie,777687976239304704,2
108,Nef_Film,I tried to tell yah this show was amazing. https://t.co/L8Q8tt8jkz,777687975887040512,1
109,LeeKarlinsky,Jimmy Kimmel will never be a big loser! #Emmys #JimmyKimmel #MattDamon,777687976365129728,0
110,LuxOnLine2016,"We would, too. 😍 #Emmys https://t.co/ustczoARzX",777687976608497664,1
111,Maguidepa,No puedo amar tanto cuando Jimmy Kimmel y Matt Damon están juntos #Emmys,777687975899586560,3
112,vfinch,"Oprah just declared, 'I love bread'. No fucking kidding. #Emmys commercial.",777687976675598336,0
113,DarrenMCastro,All my love for @pattonoswalt 's #Emmys win,777687977048805376,0
114,licjoserincon,Nice try @AmericaFerrera changing your name #Emmys #LoveU,777687976843153408,0
115,p4d4l3ck1,mas em american horror story nada né https://t.co/WuFXzDpP5d,777687976516153344,1
116,Marfuentes87,#Emmys,777687976621080576,3
117,AppleShowbiz,"Aziz Ansari thanks parents ""for giving me everything and more"" after his #Emmys snub: https://t.co/F1naQ17EbQ https://t.co/QoNOjEjhYV",777687977170436096,1
118,jenhen,"I WILL KISS YOU MATT DA - oh, are we not doing a bit for him? #Emmys",777687976952201216,0
119,4lifeofS,"""We can't wait for Beyoncé"" #Emmys 
Beyoncé: https://t.co/nS9dVDgpYE",777687976927121408,1
120,DelhiKaGeezer,"""Tell your mom, I like them apples""
Well done, Matt Damon! #Emmys",777687977568768000,3
121,juggles_geese,I've been waiting all night for Matt Damon to show up lol #Emmys @jimmykimmel sorry https://t.co/Ezd0fmEGAC,777687977099137025,3
122,yoncecherlloyd,Tô nervosa #Emmys,777687978265157632,0
123,JOHNguTsang,"Retweeted TODAY (@TODAYshow):

The 5 best moments from @jimmykimmel's #Emmys opening! https://t.co/YbS2caFLk3... https://t.co/PA6q9boK1d",777687979124989952,1
124,madisonmarmen,"The Jimmy Kimmel/Matt Damon ""rivalry"" never gets old. #Emmys",777687979582164992,3
125,CFK_,El ajuste macrista llegó hasta Hollywood. Aquí Matt Damon comiendo 1 manzana que le regalaron en el frutazo  #Emmys https://t.co/2r6bZ3iXAx,777687978760167425,0
126,divadeebooh,I DO NOT APPRECIATE THIS CHEERIOS COMMERCIAL WITH BEYONCÉ MUSIC AFTER ANXIOUSLY AWAITING THE QUEENS ARRIVAL!#Emmys 😡,777687979770933253,0
127,hktamim25,mashable : Jon Snow has jokes! #Emmys https://t.co/igzPynKrPi (via Twitter https://t.co/YidGxn8yZk) #Digital Marke… https://t.co/pMVZn25BH3,777687978546167808,1
128,MJStarLover,All the Beyoncé promo we're getting! #Emmys,777687979917705217,0
129,Sanmiittai_chan,@moaninghowelI I like dem apples #Emmys,777687980546797572,0
130,FragnificentKW,I voted for #MrRobot to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/HJX7QmsVW0,777687979489890304,2
131,iamcarac,And the #Emmys for best interruption goes to #MattDamon and @jimmykimmel https://t.co/KHXMFwkYuE,777687979598942208,1
132,TweeterBham,ForceofWillMTG : Congrats LastWeekTonight and iamjohnoliver  on their #Emmys win. (via Twitter https://t.co/ZD9aQPbuCs),777687980274319360,0
133,TeachPR,"Ha! I just tweeted similar!!
 https://t.co/pdFGTOXDnZ",777687980924338176,1
134,Fitzmary,who knew? https://t.co/guF3T8bcAg,777687980756566016,1
135,luwisnikowl,my babe &amp; my boo &lt;3 https://t.co/gBiDfedp9g,777687981310128128,1
136,Codigo_Magenta,#Emmys: @LastWeekTonight gana el premio a Mejor Programa de Variedades 🙌🏼,777687983478628352,0
137,iM4tt5,"Thank Matt Damon, I'm gonna go eat an apple now. #Emmys @TheEmmys",777687983512100865,3
138,TheSignumTimes,mashable: Jon Snow has jokes! #Emmys https://t.co/2K9TIKkpey,777687983487119360,1
139,BAFTALA,Congratulations to Steven Moffatt and the @Sherlock221B show for winning the Best Television Movie award at the #Emmys! #Sherlock,777687983352717312,0
140,AlPal55,#Vikings #Packers game beats #Emmys any time.,777687983692492800,1
141,GypsyjtTracy,"Jimmy Kimmel, best Emmy host ever! #Emmys",777687984044908544,3
142,suhahahah,"Does this happen often-those actors you love winning awards, your fav TV shows showered with awards? Oh it does. @MsSarahPaulson #Emmys",777687984413954048,0
143,_kathoak,Preciso de mais 4 acertos no #Emmys pra conseguir meu badge do @BancodeSeries,777687984636358661,0
