,screen_name,text,tweet_id,cluster_pred
0,justDooDirty,#Emmys Congrats Key &amp; Peele just won.. Not my favorite but congrats man,777690525684170753,3
1,PandorasFox,I had no idea they were married 😭😍 https://t.co/gRp5qLi35c,777690524782387200,3
2,Bethany2357,I hope game of thrones wins nothing #Emmys,777690525629636608,2
3,Galileo908,Hank Azaria won for Guest Drama Actor. #avctv #Emmys,777690525440827393,2
4,alexa4tw,True!! https://t.co/ggDxwhH7cN,777690525646348288,3
5,Nerdtor,Abigail Spencer. Tan bella. Tan seca 😍😍😍 #Emmys,777690525944180737,3
6,TROYXSlVAN,ATE Q ENFIM #Emmys,777690525759598592,2
7,bravcla,Aqueles ator que eu só conheço de trailer #Emmys,777690525826686976,3
8,smanak,The mr robot actor looks like the dude who puts your dog down #Emmys,777690526157975552,3
9,Redmanchavez,#EmmysEnStudio92 #Emmys: 👏👏@jeffreytambor pide oportunidades para transgéneros al ganar por ‘Transparent’ @Studio92 https://t.co/Ko58PStcSG,777690524660690944,2
10,redostoneage,"Hillary Calls #ChelseaNYC Explosion 'Bombings,' Slams Trump for 'Bomb' https://t.co/iBKQUTJB2Y #Emmys",777690525424033793,3
11,solimar_so,Rami Mozão agora #EmmynaWarner  #Emmys,777690526392999936,0
12,vicuamo,كيوت أم جيمي كيملز سوت سندويتشات للحضور ومعها رساله تقول أن أمهاتكم دائماً يحبونكم سواء فزتم أو لا💛 #Emmys https://t.co/1VKnZ21ZgB,777690525084356609,3
13,ValeBSpandonari,GAME OF THRONES SEÑORESSSS 🙌🏻🙌🏻 #Emmys,777690526824984576,2
14,didimentionthis,RAMI MALEK😍😍😍 #Emmys,777690526606888960,0
15,Theaaronsalas,Not sure why this is such a shocker. 🚮 #myunpopularopinion https://t.co/rG3LxKWzY3,777690526707355648,3
16,CamisetasCats,Eternamente https://t.co/1dntml6mKX,777690526602653696,3
17,ADuralde,Margo MARTINDALE y'all. #Emmys,777690526707351553,1
18,TalkTVwTiffany,"#OnceUponATime #Emmys promo debuts Aladdin &amp; Jasmine, plus The Count of Monte Cristo! https://t.co/IbxJlHFbJ9 https://t.co/75NWKfHSBZ",777690526959099904,3
19,D8N_Barb,We have now come to the Game of Thrones section of the show. #Emmys,777690527454167040,2
20,ahskinners,vai got acaba com tudo #emmys,777690529870077952,3
21,dianaprinec,Here we go Drama ! #Emmys #Emmys2016,777690529773543425,2
22,Panda03Girl,Game of Thrones!!! Ya comenzamooos #Emmys,777690530083926016,2
23,MINALMIGHTY,MILLIE AND DAVID IM SO HAPOYGGHB https://t.co/w7SrtxvtIt,777690529786171392,3
24,luancleopatra,cade kanye nessa hora #emmys,777690530276896768,3
25,pink0ranges,Taraji looks so cute 💀🤒 https://t.co/d1kH6caDiK,777690529672724480,3
26,_lwtap,"#Emmys They can take the L for pulling some shit like that, over Lemonade??? Really?",777690530272665600,3
27,missanarice,"Come thru, @HouseofCards .

#Emmys",777690530184560640,3
28,chipyguaw,Los Reyes sean Unidos.  #GOT.   #Emmys  #EmmysPorWarner. 💕💕 https://t.co/eBC6ybRTJm,777690528959913984,3
29,wallacefernands,Vamos de Max por motivos GOT #Emmys,777690530289516545,3
30,lustprice,VAI TATIANA #Emmys,777690530289487876,3
31,JRadioactiveJim,Illegal U turn not a figure of speech.Pulling out from a parking lot after changing direction is not a U turn. https://t.co/O4IJGyZwau,777690529769205760,3
32,keltothelean,"I've seen hell, and it's an infinite loop of Jimmy Fallon/Justin Timberlake duets. #Emmys",777690530859786241,3
33,Brunoc198130,"Melhor direção em especial de variedade foi ""Grease"" #Emmys #EmmyNaWarner https://t.co/xDaMsWCdnI",777690529651888128,3
34,thais_sfranca,RAMI TE AMO TANTO HOMI TU NEM SABE AFFF #Emmys,777690531199614976,3
35,_carolacarola,Donde esta Portia ? #Emmys,777690530855747584,3
36,PrincessJosJos,I'm not watching someone please tell me this is a joke https://t.co/7Y97KGV9qY,777690531254108160,3
37,mahdu_,DEUSA https://t.co/BOdd2vp4DK,777690533431050240,3
38,drjelks,"What's up with all these all writing crews on so-called ""Black"" shows #KeyAndPeele #Emmys",777690534148202496,3
39,sweetlittleSh1t,GRAÇAS A DEUSSSS DRAMAAA #Emmys,777690534219509760,3
40,mabelcaro8,"#SantaGabriela
#NoQuemenLasCunitas ,,,,.- https://t.co/qpEzaaxoLJ",777690533892395008,3
41,latvguia,Llegó la parte que más esperábamos: Series Dramáticas #emmys,777690534160830466,3
42,lisaa__13,@MsSarahPaulson won the #Emmys with her speech and bring the real Marcia Clark👏🏼,777690534286651392,3
43,Seema_Kapoor,@ItsRamiMalek you take my breath away always. #Emmys,777690534701694976,3
44,Riva_Trivedi,Rami I love you #Emmys,777690534773075968,0
45,Broke_Beautiful,where’s bob odenkirk and why isn’t he winning all of the #emmys,777690534739529729,2
46,BonnieRose_88,Finally the genre I've been waiting for #drama #Emmys #KitHarington,777690534940774401,2
47,SooNotTrue,Grease live beat Lemonade #Emmys https://t.co/AXbUbrAsUV,777690534357917696,3
48,oimilasca,VEM TATIANA #Emmys,777690534966136836,3
49,jessilung,Bien! Ya es hora de ver que #GameofThrones comience a llevarse los #Emmys 👏👏 #EmmysPorWarner,777690534756376576,1
50,c_mars_,Hi @ItsRamiMalek. I have 5 I have 5 unwatched episodes of #MrRobot on my DVR. I feel shame. #Emmys,777690534886322176,3
51,minajasexo,"HugoGloss: LAVERNEEEEEE MARAVILHOSA!!! #Emmys : https://t.co/MytQ8EPd9m :

LAVERNEEEEEE MARAVILHOSA!!! #Emmys

— Hugo Gloss (HugoGloss) Se…",777690534429200384,3
52,menonrad,SHOUTOUT TO THE GRIPS #Emmys,777690535016488960,3
53,bookish_notes,Tommy Kail just won a Tony and an Emmy in the same year! #Emmys,777690535435735040,3
54,hsteapot,amem https://t.co/NUzBjbjeNN,777690535112966144,3
55,effigiessui,Çıktı pörtlek gözlüm.. #Emmys,777690535737843717,3
56,brayknot,AAAAA O RAMI NSNSNDNDJND #Emmys,777690535733628928,0
57,evrythxngisblue,RAMI MALEK AHHHHHHH #EMMYS,777690535989567488,0
58,ElizabethUgalde,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/yysCLwnUIV",777690537868468225,2
59,bsquassoni,É AGORA GOT #Emmys,777690537553977344,2
60,darkofromhell,voz do rami. #Emmys,777690538321608704,0
61,WriteinBK,OMG!!!! Did you hear that!! Someone publicly THANKED the Line Producer on an award show!!! #Emmys https://t.co/AZkH0pbvQL,777690537574924288,3
62,UnicornDeMilho,HOUSE OF CARDS TEM 3 CHANCES NAO PODE PERDER #Emmys,777690537176535040,2
63,hawt_red,Good https://t.co/tMfIZOAO3Y,777690538367528961,3
64,allisonMcrist,RAMI MALEK......... 😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍 #Emmys,777690538342363136,0
65,JulienLada,L'OTP de la soirée right now #Emmys,777690538447409152,2
66,AriQueen_1,VAAAI GOT  #Emmys,777690538690707456,3
67,vanessaleigh4,Hate me. I don't find them funny. 🙊 https://t.co/O9VTAAK94J,777690538178904064,3
68,gc_marines,Abigail Spencer debio ser nominada x Rectify #Emmys,777690537646288897,3
69,Gabisartor,"Esses atores são tudo baixinho, né? ! #Emmys",777690538799759360,3
70,SamiramirezGF,AHI VIENEN LOS PREMIOS DE DRAMA #Emmys #EmmysPorWarner #GameofThrones https://t.co/GsB3Zs2UJ1,777690538111819776,2
71,wintersrsoldier,quer me foder me beija na boca  #Emmys https://t.co/X8RMpplAkM,777690537566564352,3
72,WhiningStop,#emmys What Difference Dose it Make? 6 Million Jews Or 4 Dead Americans Hillary an Hitler .. same page.... https://t.co/wsZ8y5xvjN,777690538229116929,3
73,StarkIronWoman,Rami Malek só me ferra #Emmys,777690539646939136,0
74,LuxOnLine2016,emrata's #Emmys look was so steamy that she needed to cool down a little: https://t.co/EtMhOZvEbC https://t.co/x9Qet2la4i,777690539370115072,3
75,minajasexo,HugoGloss: Melhor Direção em Especial de Variedades: Grease: Live! #Emmys #EmmyNaWarner https://t.co/cwhqaUSscm : https://t.co/hDyj2QGA7w…,777690539261132800,3
76,Bknox88,Love how the #Emmys are so clearly segmented this year. Makes it easy to keep up.,777690539177054208,3
77,fioteca,"Qué nervioooooos, ahora sí, categoría drama. #EmmyForMaslany 🙌🙌🙌 #Emmys",777690539986710529,2
78,WanderLutz,"@KeyAndPeele! @KeeganMKey @JordanPeele 
Congrats!!! Y'all bring us so many laughs! So happy to  see you on stage 
#Emmys",777690539672145920,3
79,AJornaleira,OLHA O #RAMIMALEK !!! OLHA O ROSTO DO DEMÔNIO QUE LINDO!!! #Emmys,777690540624207876,2
80,thalitwitt,#EmmysPorWarner #Emmys hasta ahora conforme cn todos los ganadores 💪🏼💪🏼💪🏼,777690540875845632,3
81,muskokanord,@chelseaperetti I need u to tweet about kwk totally cutting off ur hubby in speech. Lol #Emmys,777690542020956160,3
82,laneyz_mk,Anything game of thrones should win too #Emmys,777690542289199104,2
83,LittleMsKat,Late to the party 😩 #Emmys,777690541915942912,2
84,CinthyPoleth,Here we go !!!! #Got #Emmys,777690542293606400,3
85,LegallyLinz,The overly dramatic music always makes me think that something more important is happening than it actually is. #Emmys,777690542675267585,3
86,GabryelaKnowles,Emmy vai lavar a casa da cachorra #Emmys,777690542654255104,3
87,leapessanha,"AI CARALHO, COMEÇOU A CATEGORIA DE DRAMA #Emmys",777690542792646657,2
88,SFCelebWatch,True story: I once had Matt Damon in my pool. You think about that. You're welcome. #emmys #emmy #emmys2016 #emmysnation,777690543052566528,3
89,Arme_Caso,TOTAL. https://t.co/GmuaQy1lmv,777690542679400448,3
90,QueenHelena1,I want to be whatever Rami Malek is on.  #Emmys,777690543073689601,0
91,Feedmericeballs,Everyone from House of Cards should win for this #Emmys,777690543065296896,2
92,purpwsr,eu to nervosa #Emmys,777690543572807680,3
93,jbReadsAll,What is with the Rennaisance Faire soundtrack between introductions on the #Emmys,777690543417679872,3
94,nycsouthpaw,There are dumb questions.  https://t.co/AviZQwXwZH,777690543430234112,3
95,TroyeCaniff,M#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/I314XRNmBk,777690543992164353,2
96,FURRYPAWPICS,"With the #Emmys tonight we thought it was only fitting to introduce the #FurryPaw ""Civitas est… https://t.co/HK3LWObCfY",777690543983828992,3
97,WGBHAndyH,"Rebecca Eaton in the @wgbh cafe tomorrow: ""Can I get extra potato salad"" ::takes out Emmy:: ""...for my friend here?"" #emmys (congrats!)",777690544046759936,3
98,kweenof_,#emmys are racist,777690544755531776,2
99,adabrown5,@cdaun30 #emmys,777690544679981057,3
100,SIS1G,FROM PRECIOUS TO FABULOUS REAL QUICK https://t.co/BKxZvu03FG,777690544784846849,3
101,soaressj_,Sherlock levou prêmio 💙 #Emmys,777690545380548613,3
102,write_errant,Key and Peele! #Emmys,777690544977940480,3
103,IGAlexia,OMFG 😍😍😍😍😍 the bae @ItsRamiMalek #MrRobot #Emmys,777690545455927296,3
104,AvaBaudelaire,I'm so happy that @KeyAndPeele won! 👍🏾 #Emmys #KeyAndPeele,777690546462613504,3
105,Eby_Enchanted,She started dancing when he said choreography and I thought she was about to fall over in her heels 😭 #Emmys,777690546378829824,3
106,AndresHastings,"Rami Malek, hackeame el hoyo #Emmys",777690546584297472,0
107,caroupaim,GOT VAI LEVA TUDOOOOO #Emmys,777690546534047745,3
108,7ACKattack,Rami Malek is daddy AF. #Emmys,777690546663936000,0
109,chazzldazzl,Is it me or do British folks go all turbo British with the accent on award shows?   #Emmys,777690546907119616,3
110,ThoughtWeasel,"Hey, where the white winners at?
#Emmys https://t.co/V9cFojB68p",777690544487018496,3
111,wcouldbestars,porra eh agora caralha #Emmys,777690547230244865,2
112,Kerrin_N_Coke,Remy &amp; Freddy!!! Fingers crossed! #Emmys,777690547179978752,3
113,ErickBritto,"Jay Z gastou os dinheiros comprando o VMA, faltou o #Emmys 😂Limonade é meio pombo, não gosto muito.",777690547628695552,3
114,love_orenishii,Até que enfim drama! #Emmys,777690547448324096,2
115,NewBritMusic,How #Emmys winners #KeyAndPeele ushered in a cable comedy boom https://t.co/DkQhyBISFh https://t.co/OJnIRFjod4,777690547502845952,3
116,tylerpgposey,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/uAiNKG8VrE,777690547402268672,2
117,cosmicsanguine,"For reasons known and unknown, I adore Rami Malek. And Mr. Robot is amazing #Emmys",777690548190715904,0
118,dxnielxm,Vamos GOT por el primero!!!!! #Emmys,777690548391976961,2
119,evannpeterz,CACETE COMEÇOU A CATEGORIA DE DRAMA E A ENTREVISTA DA CAMILA PITANGA NÃO TERMINA  #Emmys,777690548199038976,2
120,you_sexykat,"Aplausos para Laverne, es una persona maravillosa. #Emmys https://t.co/3y9je66OLz",777690547775504385,3
121,paperheartsmx,Rami 💜 #Emmys,777690548891029504,0
122,lafergs,BUT WHERE IS ABIGAIL SPENCER's EMMY NOMINATION #Emmys,777690548983345152,3
123,LaLa_Lynn______,Aye he said I love you Detroit 🙌🏾🙌🏾 that's me lol 313 stand up #Emmys,777690548916391936,3
124,trueviralnews,"As “Snowden” Opens, Three Largest Rig ... #BarackObama #EdwardSnowden #Emmys #news https://t.co/hgW8bJmKvL https://t.co/JOQqk1HHv7",777690547846782977,2
125,KelsGuthrie,BOOM @KeyAndPeele went through @SecondCityTC! So can you! #Emmys https://t.co/hgYMB7v6au,777690549130260480,3
126,briasoboojie,"""William Shakespeare once said there is no comedy more pure than a variety sketch series 😂"" Damon Wayans Sr #Emmys",777690550895910912,3
127,Samyakd19,Bestial el cambio de escenario #Emmys,777690550678028288,2
128,atalija,"E chegamos ao Drama, aleluia. #Emmys",777690550992592896,2
129,KOLATRL,Hey Rami 😍 #Emmys,777690551206481920,0
130,joyellenicole,#emmys  @ReginaKing @sterlingkb1 @CourtneyBVance @JordanPeele @KeeganMKey CONGRATS! #emmyssoblack,777690550896095232,3
131,alanadeyse,DRAMA!!! #Emmys,777690551260942336,2
132,LuKK4M,Olha a FSociet no palco do #Emmys,777690550854115328,3
133,jennxlai,"Damn, hella #HouseOfCards all up in this. #Emmys",777690551705448448,3
134,LizArcury,Seeing Ian Roberts on the Emmy stage is the best I am so overjoyed. #Emmys,777690551919448064,3
135,Alokadaseries,omg https://t.co/j2So2o8win,777690551693012992,3
136,marziegirl,Still digesting that Grease win. #Emmys,777690551772733440,3
137,rodrrrrigo,Lemonade perdeu e essas mulher feia ganhando tô indignado #Emmys,777690551978254336,3
138,motelbatistao,OLHA O RAMI QUE LINDO LINDO TE AMO RAMI MALEK #Emmys,777690552053694464,0
139,jamesmcho231,"Matt Damon: ""Hey Jimmy, tell your mom I like them apples!"" #Emmys https://t.co/CXeQRvv1wd",777690552720617476,3
140,ruffalosmile,Masters of sex #Emmys,777690552838004736,3
141,sayv,Oh the DRAMAAAAAAAAA ❤ #Emmys,777690553626480640,3
142,lizbeth1776,Thank you god for Rami Malek #Emmys,777690554750554112,0
143,T_BAX,Should have been Eggos https://t.co/jto5SASTNL,777690554754797569,3
144,sns9310,Looks like @amyschumer is getting robbed at the #Emmys,777690555371417600,3
145,caritoqiu,Drama = GOT #Emmys https://t.co/GmVw3MkTjb,777690554939342849,2
146,GotSizzle,#DNCLeaks  #LatinosWithTrump #BlacksforTrump #GaysForTrump #BlueLivesMatter   emmy that https://t.co/cPpR14ns9L,777690554578501632,3
147,AKASCbelle,"Yes!@CourtneyBVance !! Amazing performance...""Obama out, Hillary in"" 🙏🏽 @HillaryClinton @POTUS https://t.co/K7vxzrXus2",777690554893238272,3
148,sammybosta,a voz do rami eu to molhada #Emmys,777690556185059328,0
149,Ju_GonS,#MrRobot #RamiMalek https://t.co/MPM7jP3S56,777690556159975425,3
150,ItsKaraN007,"Thomas Kail, Alex Rudzinski of #GreaseLive win #Emmys for Directing for a Variety Special https://t.co/agO3DWSyAd https://t.co/3HIVuDBkCk",777690556373823488,3
151,TheLewisEffect,I could go for an In Living Color reboot. #Emmys,777690556801556480,3
152,guillehormigo,"Key &amp; Pee sorprende a la teórica favorita en sketches, la legendaria SNL, que no redondea el Premio de McKinnon #Emmys",777690556927447040,3
153,_biafs_,Já quero GOT ganhando #Emmys,777690558848434177,3
154,BJGEsq,"Mahershala or Reg E., please #emmys",777690558840074241,3
155,Lesismore9o9,"That's ""Character Actress Margo Martindale,"" #Emmys. #avctv",777690559305572352,1
156,obeysireli,"""What are the #Emmys ?"" -Beyoncé",777690559171424257,3
157,jaissonlimeira,Providencie @NetflixBrasil e todo mundo odeia Chris também https://t.co/sEjh2SIqXB,777690558710054912,3
158,debbyshanahan,#KeyAndPeele forgot to thank AA Ron😂 #Emmys #Emmys2016,777690559284670464,3
159,leozis_,não deu pra beyonce mas pRA TATIANA VAI DAR SIM #EmmyForMaslany #Emmys,777690559104319488,3
160,lylasgotica,The good wife #Emmys,777690559163068424,2
161,kim9teen,We have looked @ your RECORD #hillary VOTE @realDonaldTrump @KazmierskiR @vivelafra @FemalesForTrump @Women4Trump https://t.co/WxDKFZkEba,777690558936543232,3
162,RosieaHW,minha filha arrasou https://t.co/G8tR64Szva,777690559397912584,3
163,geovanemorgan,Kmt https://t.co/Y32TrI73Nz,777690559582318593,3
164,cIeotrappa,I LOOOOOOOVEEEEE THEM BOTH FUCKKKK https://t.co/zUH7Qt1Vvf,777690560110833664,3
165,jamieblynn,Has anyone else every said ItsRamiMalek looks like @WellsAdams #Emmys #thebachelor,777690560308060160,3
166,ThalitaHelen1,"AI MDS É AGORA
 #Emmys",777690560492634112,2
167,tyschwab,"If you were holding off on the #Emmys waiting for the Game of Thrones whitewash, it's about to begin",777690560534548481,2
168,hellohubbard,Please don't let this be an omen for the presidential election. #Emmys,777690561318977537,3
169,mediapunchinc,Red Hot at the #Emmys #mediapunch #Emmys2016 https://t.co/oZV3K0yIEA,777690559376986112,3
170,KitKat94x,#Emmys #Lemonade got robbed 🙄,777690561318887424,3
171,TelevisionAcad,.@chrisrock's reactions are priceless😂 #Emmys #Emmys2016 #EmmysNation https://t.co/YxsUROjTW0,777690561696243712,3
172,jetiica,minha categoria preferida #EmmyForMaslany #Emmys,777690562317185025,3
173,barringtonjr,the show is funny.....cant think of a better sketch comedy show on (well it's no longer on the air) https://t.co/k2GqNJ2vjv,777690563214585856,3
174,NotThatTomGreen,It'd be pretty dope if someone accidentally announced that Double Dare won Best Leading Actor In A Drama Series. #Emmys,777690563323854849,2
175,TUSK81,You know they changed the winner to Grease Live! at the last second because things were getting way too diverse and talented. #Emmys,777690563692797952,3
176,Grace_Cordelia,THIS MADE MY LIFE JUST SAYING https://t.co/bLYcxZy1tw,777690563382546436,3
177,Miketriller,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/rB5ZjJqAXx,777690564120547329,2
178,iamsifuentes,#Emmys https://t.co/IA8lqcWBv0,777690563969634304,3
179,MsSTL79,😲😲😲😲 https://t.co/0tYztgqksT,777690564405833728,3
180,annjuck,#Emmys Guest Actor goes to Hank Azaria #RayDonovan,777690564498161665,2
181,CarlFiler,I wish I had a chin like Remy. Hot Damn #Emmys,777690564556980228,3
182,nayo_mayo,What exactly is a guest actor/actress?? #Emmys,777690564531720192,1
183,leschmidx,"RAMI DEUSO, DONO DA PORRA TODAAAA #Emmys",777690564540174337,2
184,eduardo_bombero,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/VKP2Cq0ppo,777690564514942976,2
185,camillaanobre,Finalmenteeeee 😱 series de drama!! #Emmys #vaiGoT,777690564695318528,2
186,star5warslinds,Omg my queen https://t.co/WwwmjMrZch,777690564535971840,3
