,geo,screen_name,text,tweet_id,cluster_pred
0,,ashmbnkalrayan1,"نشتري اسهم الريان القطري 0500251313
الحرث ضمد الريث بيش فراسان الدائر أحد المسارحة العيدابي
#Emmys
JbT",777705046289051648,0
1,,YumeHasu,"#OrphanBlack Tatiana Maslany
#MrRobot Rami Malek
#Bloodline Ben Mendelsohn
#Sherlock
#GameofThrones
ALL RECOGNIZED.

IS THIS A DREAM? #Emmys",777705045815095296,0
2,,peta,"Sending love &amp; congrats to animal friends Peter Dinklage, @Maisie_Williams, &amp; @IAMLenaHeadey for the #GOT win! #Emmys",777705046746161152,0
3,,vjc411,Delicious!!! https://t.co/2zNHiJdpFO,777705045806632960,0
4,,getteantonio,SOPHIEEEE!! ❤️ https://t.co/HzliUDpa0s,777705046863515648,1
5,,jowrotethis,Rami Malek’s #Emmys win is a huge deal and smashes the white male antihero trend https://t.co/7QbN4zofbl https://t.co/9Boc7ZCWJ4,777705046171463683,0
6,,favourafolabi,As expected https://t.co/IK5YaWW1qE,777705047614492673,1
7,,Aerosmash10,#Emmys Thrilled to see @GameOfThrones win a second Emmy for Best Drama!  🎉🎉🎉,777705050537951233,0
8,,ladyyvonne01,So very proud to be Canadian right now! She is a shining example of the caliber of talent we have. Congratulations! https://t.co/0CgwmQGd3m,777705050474942464,1
9,,cestlab_,@jimmykimmel should host the #Emmys every year and @TheEllenShow should host the #Oscars every year lol,777705052085497856,0
10,,TELUSCAJean,Congrats to #RamiMalek #Emmys Well deserved. #MrRobot,777705051208966144,0
11,,ahumorlessfem,*cries all of the tears* https://t.co/ubT2VAc75D,777705054706860032,1
12,,torontonews3,"#Breaking Toronto actress Tatiana Maslany, Game of Thrones win at #Emmys https://t.co/fTNWGzY4hE https://t.co/wnvQxt0yEc",777705056720326656,0
13,,xaiyeenator,but of course https://t.co/iMypFwnroK,777705058385301505,1
14,,MovieGuru101,"Courtney B. Vance backstage at the #Emmys: 'People v. OJ' was a ""thrilling ride"" and ""educational"" experience https://t.co/2L3zrV9ppO",777705058687410176,0
15,,yousmille,ELA É MUITO MARAVILHOSA #Emmys  https://t.co/tPkqeYVvHX,777705058691678208,0
16,,hrithik_pari,Robin Wright &amp; KeriRussell both deserve an #Emmys.Especially Robin Wright this season of house of cards belonged to her.,777705059287044096,0
17,,jesschachi,"I LOVE RAMI MALEK SO MUCH
#Emmys",777705059886981120,0
18,,superlau77,Voldemort horcrux? #Emmys https://t.co/c3HrWjeK8U,777705058951655424,1
19,,sobzee,"#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/UP3pE1W54t",777705059991728128,0
20,,_HouseOfHera,Get #KristenBell's #Emmys red carpet look at House of Hera😍💃🏻 📷: Todd Williamson/Getty… https://t.co/nmh7yr9hQs,777705059928997888,1
21,,maroga03,"Gran noche para los #Emmys sin duda esta generación recibimos los mejores estímulos en la TV, sin salir de casa tenemos arte al alcance. 📺",777705059974905856,0
22,,igorogh,#Emmys https://t.co/yeM6jBCiBu,777705058846838784,0
23,,starkanatomy,a justiça sendo feita #Emmys https://t.co/0bQqCO899j,777705058939047936,0
24,,KING5Seattle,Who is your #Emmys fashion favorite? https://t.co/nPCDq2g4Z3,777705060662775808,1
25,,FioSargenti,Ahora todos nos vamos a dormir con la ya clásica imagen de Jorge en la pelota de hámster. Buenas noches. #Emmys https://t.co/k0gBH6n1cV,777705060029571072,0
26,,HalanaLemos,"Eu salvei essa foto, ou essa foto me salvou? https://t.co/IxvuCzihiE",777705062818807808,1
27,,comedyxlove,@nbcsnl has more https://t.co/0MQTXODrco,777705062235766784,1
28,,drogfasted,😍😍😍😬 https://t.co/xcr4DtEfma,777705063179358208,1
29,,DJWarrenYoung,"Retweeted MTV News (@MTVNews):

ICYMI, here's our full list of all the winners from tonight's #Emmys:... https://t.co/bhJYot3Rey",777705062982295552,1
30,,HYPEBEAST,#Emmys: Outstanding Drama Series goes to @GameOfThrones. https://t.co/k5OaueWSNj,777705062734893056,0
31,,xstarsabovex,"take a good, long look at all of these faces: kit, emilia, lena, peter and maisie. all of them were robbed. #Emmys https://t.co/zYHAhXJnPc",777705062738989057,0
32,,sstone5173,"@jimmykimmel Hit 'em with the Hein, Jimble Kimble!!! @sternshow @HowardStern @jonhein #Emmys",777705062910922752,0
33,,sigaescalada,Obrigada por terem passado a noite do #Emmys com a gente! https://t.co/kChprfsR8I,777705061862498304,0
34,,laurytorresh,A dormir feliz!!! @OrphanBlack  #OrphanBlack #Emmys #EmmyForMaslany @tatmasenespanol @OBenespanol https://t.co/d2Pu7JafHU,777705063062069248,0
35,,silviorfilho1,"Série mais premiada da história!!!!!!! Game Of Thrones, a gente escolheu te amar! Chega logo, 2017! #Emmys",777705063900930052,0
36,,solvicki,Quedo satisfecha con el #Emmys de Sarah Paulson como Mejor Actriz (Miniserie) por #AmericanCrimeStory. #Emmys https://t.co/y1i4fq786Y,777705064551112704,0
37,,Rosy_says,¿Y lo guapísimo que iba esta noche Rami Malek? Merecido el Emmy. &lt;3 https://t.co/ak9vHhe2tw,777705066874540032,1
38,,robcordero,#Emmys 🐟🐺🦁🐙🐉 https://t.co/CeF07Xlb1l,777705068204167168,0
39,,NourJay,TOO ADORABLE OMG https://t.co/3tBma7UzAX,777705068166520832,1
40,,sarah_gracy,Minha reação para o prêmio de melhor série dramática GoT #Emmys https://t.co/srGVALmAoj,777705068019716096,0
41,,Defund_DC,"@TelevisionAcad @can071782 @tatianamaslany @OrphanBlack Boycott #Emmys most actors commie supporters, where your $ goes if you buy their BS!",777705068850126848,0
42,,euuiguu,"parem de falar merda, Tatiana mereceu #Emmys",777705068795691008,0
43,,KurtLara25,EW : All hail the Queens! GameOfThrones just won Outstanding Drama Series at the #Emmys! 🗡… https://t.co/Si5vAH1aLn) https://t.co/sbB9ct3Dr0,777705067587706881,0
44,,misturemidia,A cobertura da premiação do #Emmys foi sensacional https://t.co/y27aeStn6Q,777705068363706368,1
45,,Nouf_shmr1,حياكم حساب للمواهب ، تشرفوني بمتابعتكم https://t.co/6huGghQsZw https://t.co/jrtFsZ6js6,777705068720160768,1
46,,wilfredgirator,The People v. OJ Simpson @ACSFX bagging the most awards at #Emmys (winning more than Game Of Thrones *SHADE NOT INTENDED),777705069630193664,0
47,,toxicntts,SOCORRO #Emmys https://t.co/U2rCyBWLNj,777705071165444096,1
48,,ItsTheJMan1000,Looks like all the die-hard #GameofThrones fans can sleep well tonight. #Emmys https://t.co/HGuCOHUqxP,777705070737625088,0
49,,mateuuss_s,To tão feliz pq ele ganhou https://t.co/kdZfXTkL1d,777705071438077952,0
50,,Caetlynn,"YEAH SCIENCE! @tatianamaslany &amp; @ItsRamiMalek, most outstanding lead actress/actor in a drama, #OrphanBlack #MrRobot #Emmys",777705071794647040,0
51,,dextebro,"Proud of you, Netflix. #SheRules #Emmys",777705071790333953,0
52,,lshapiro30,Lol https://t.co/AyFL6AUMaA,777705072256020482,1
53,,podcastering,WIRED: And that concludes the 2016 #Emmys. Now here it is your moment of zen. https://t.co/oBEC4Bb1Im check out m… https://t.co/O6eQyzLI5I,777705071815581696,1
54,,driaraujothe,A melhor batalha de todos os tempos. Melhor série dramática. #GOT #Emmys #AmoGOT https://t.co/O54FK7OCFN,777705072251854852,0
55,,azaria_aza,Real love is beautiful https://t.co/dOAzbUxPPR,777705072784396289,1
56,,theelliottdavis,"Rami! Thanks for making Elliotts cool, not just the name of someone who feeds illegal Aliens Reese's Pieces. #Emmys #WereAllElliott",777705073052749824,0
57,,aprilkepners,THE https://t.co/JBc0NorWGl,777705072528592896,1
58,,itwasfree,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA https://t.co/juDnIIhwRE,777705073107402752,1
59,,ohikuare,WOW that look on the left!!!!!!! Hair face dress nails clutch everything https://t.co/3zNb1BpGqJ,777705073464008704,1
60,,GRYKING,The entire world doesn't revolves around Beeyawnsay and Limeade. https://t.co/2kAtLuNVAN,777705075502383104,0
61,,LaCapital_,"#Emmys 

Game of Thrones gana el premio a Mejor Serie Dramática https://t.co/66pAtut0MZ",777705074961199104,0
62,,YoSoyAzucar,DRACARYS CON TODOS. https://t.co/jYVPFMvqPS,777705075762495488,1
63,,queleuphrasio,Terminei com 7/18 no bolão do #Emmys lá no @BancodeSeries. Para uma 1°vez to bem né? Adorei a brincadeira e já estou certa nos próximos.,777705076114751489,0
64,,MichaelAusiello,Sarah Paulson meets the press backstage. #emmys https://t.co/TqZkmeSyql,777705076194439168,1
65,,carocarrerachav,you won't even RECOGNIZE the GameofThrones cast at the #Emmys https://t.co/GzTtcIdcmT https://t.co/3c3gHlbzXQ,777705076018249729,0
66,,iiiWedad,جائزة افضل مسلسل درامي للمسلسل الاباحي المنفوخ الثرونز #Emmys,777705076316053504,0
67,,Ann_TerriAnn,Another favorite dress from #Emmys https://t.co/yFbKsBQXX0,777705075732979712,1
68,,vickiess_secret,"What kind of food yall serving after 😂😂 ?
 #Emmys",777705076840357888,0
69,,clarkegriffrn,QUEM É ROMI MALIK CARALHO https://t.co/1djSWo38hv,777705076483907584,1
70,,PageSix,Here are all the winners of the 2016 #Emmys https://t.co/6vOU8NSuai https://t.co/VDlZBEOEtu,777705074927820801,0
