,geo,screen_name,text,tweet_id,cluster_pred
0,,inigo_aspillaga,❤️❤️❤️ https://t.co/fA87GSTOWL,777744975266058240,4
1,,MotivationFash,InStyle: Did #Lemonade inspire one of the #emmys biggest dress trends? https://t.co/eRgdkNQ1ul,777744980475572224,0
2,,annumiiixoxo,Congrats to @ItsRamiMalek ❤️ #Emmys,777744980924207105,0
3,,Ireland4Bernie,"@merri_116
@UgenesPolitics
@ChuckNellis

Kudos/Fair Play to him for doing it

@JebBush
@ColumbaBush
@GeorgeHWBush
#Emmys",777744984170598400,4
4,,AliRaza_Twitt,"Jon Snow has JOKES, y'all. https://t.co/4VpNGOHzb0 #Emmys https://t.co/aAALhq4oUy",777744986087522305,4
5,,NerdAlertNews,"Finally #EmmyForMaslany 

https://t.co/4sLsXHUpap #OrphanBlack #Emmys #TatianaMaslany https://t.co/6W6msGgCAk",777744984346767360,1
6,,ZachCraft,Congrats to the #Transparent family on 3 #emmys ! Cheers to season 3.,777744987429548032,1
7,,TravisRuger,"222,000,000 reasons to #DemExit. #Emmys https://t.co/QqjtSLvuyl",777744987849011201,4
8,,caiosenra,engraçado q essa menina não deve ter a menor ideia de quem eh esse ator... https://t.co/BvMXdVZ0ww,777744991175204864,4
9,,Solid__Saad,"الحفل يتشرف بحضورك يابن كرانستون ❤'
#Emmys https://t.co/MWxrLHSsy2",777744993679179776,4
10,,sublimeinsomnia,Amy Poehler wore a mom shawl to the #Emmys so naturally @BostonGlobe are tweeting about her outfit like it's an in-progress war crime.,777744994601930752,4
11,,tyrellilas,mon enfant rami malek a eu une récompense!!  #Emmys,777744998011957248,1
12,,54Ange,**Graphic** but True https://t.co/3efaBUoY7U,777745001857945600,4
13,,ibhupendra,Now it's a Shipping worthy couple!!! #Kityanka @priyankachopra #KitHarington #Emmys #EmmyswithPC 😍😍😍 https://t.co/HeDQdJM9j6,777745003942588416,4
14,,pinchehacobb,exactly why I'm not voting at all https://t.co/JIUiC5Xu8Q,777745004827508736,4
15,,pYgmYm3,"...
#TIMYInDenial https://t.co/vSBf1LjYbk",777745005729374208,4
16,,TheNextBlGThing,Rami Malek! Well deserved! #Emmys,777745006371020800,1
17,,lndsygblr,So happy @azizansari won!!! #MasterOfNone https://t.co/OVuBGKlLVw,777745007193174017,1
18,,rebekahmercy,❤️❤️ https://t.co/isOi6DMpgb,777745009932115968,4
19,,Aiden_Galofi,Pour les #Emmys bien sûr ;) Dommage que #TheWalkingDead n'était toujours pas en lice pour au moins un prix... #LT,777745013157625856,4
20,,delwilliams,👏👏👏👍💯 https://t.co/J6JSBKErRI,777745017364414464,4
21,,marco21678,Que wea chuchutumare ijo e la perra #Emmys,777745018853416960,4
22,,kaleidoscopes07,"ZOMG!!! That was quick, Hiddleston. PC, you can do so much better! #Emmys https://t.co/sErZDaSoqd",777745022607163392,4
23,,arianapsarakos,This is me in 8 years from now. https://t.co/gXVcqqvWzE,777745024092024833,4
24,,awards_watch,"Retweeted Huffington Post (@HuffingtonPost):

Alan Yang's speech about Asian Americans tonight at the #Emmys was... https://t.co/GB3jNTQAVY",777745041355714560,1
25,,zubinofficial,The #Emmys2016 goes to #Pogba for acting that he knows how to play football on the weekly #PL show! #Emmys https://t.co/o2A8iKn1kN,777745041057943553,1
26,,EVAN007onTV,Honored to have worked on this show! #AmericanCrimeStory #hoorayforhollywood #emmys https://t.co/6HJxfxcfnH,777745043083886592,4
27,,bhyt900,"#Emmys
السلام عليكم جميع انا انسان كنت موظف في دائره حكوميه وافصلوني وابي اي فاعل خير يرجعني وانا يتيم واعول عائله كامله",777745043553746945,4
28,,snarkylicious,Loving Rami Malek's speech at #Emmys #MrRobot is some brilliant showcraft.,777745044031746049,1
29,,amandayoung2,Me perdí los #Emmys 😥 pero básicamente se resumen en esto: https://t.co/CDf6Y4LYsu,777745047219499008,4
30,,LevonPatanian,You Did It @tatianamaslany ! &amp; you deserve more of Emmy Awards like this .. #MaslanyWonTheEmmy #Emmys #OrphanBlack #CloneClub @OrphanBlack,777745050667212800,1
31,,ashleysibrian96,Rami Malek you adorable little bean!!!! 😍😭😍😭😍😭 #Emmys,777745053196230656,1
32,,thenewdo,Tellement fière d'elle #Emmys ❤️❤️ https://t.co/abl84QujnI,777745051317313536,4
33,,Voiceof9jathugs,GAME OF THRONES SHATTER EMMY RECORDS https://t.co/ObGYpxVQUr #movies #news #emmys #gameofthrones,777745057646510081,0
34,,Kiah_Qayumxo,My love for her😩so much respect https://t.co/Q5dHaCcyzF,777745058074333184,4
35,,deeeanaaah,Yasss. I love them hahaha 💕 https://t.co/lWf1VWRLAm,777745061010288640,4
36,,JMXmpo,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-vr8

 #اعتقادات_طفوليه #Emmys #اروع_ما_تراه_عينك #من_منطلق_خبرتي_بالحياه https://t.co/Whza69KHBU",777745061828255744,4
37,,NadiaBC_,Al #mashi tal vez le interese este tweet 🙈😂 #ecuador #Emmys https://t.co/1RG1ffKGNJ,777745068061036544,4
38,,PlanetBwood,@GameofThrones breaks Frasier's #Emmys record for most wins ever for a scripted series! https://t.co/fYqBqBOVPD,777745071349215232,4
39,,ehialexandra,SEEEEEEEE 🎉🎉🎉🎉🎉 https://t.co/qcu1RFDbd0,777745074239209473,4
40,,DaijMarshall_,She's still pregnant 😩 https://t.co/RoHpocHCDD,777745075509956608,4
41,,armiecortez,Yay u deserve it 👏🏼 https://t.co/iTPVRftZbL,777745076780797953,4
42,,PaperTownJG21,CONFRATS RAMI #Emmys https://t.co/ekhYQSvJrj,777745076986404864,1
43,,MissSusie5,These are the biggest reasons we need to support term limits! https://t.co/UP0m5tMUzK,777745078735474688,4
44,,nesweeney,I've always thought Harry Truman was very wise. https://t.co/FCQW8fFmlL,777745078865436672,4
45,,PC_HRfan,😱😱😱💜💜💜💜 https://t.co/i5uiGJh3uX,777745079960076288,4
46,,HyperionEmpire,"Another #Emmys enjoyment: raw emotion, from the shocked speeches of Malek &amp; Maslany, to the heartbreak of Patton Oswalt &amp; JLD's recent loss",777745085349892096,4
47,,MSLisaChang,The zombie on the right is his co host Michelle Visage https://t.co/7aGSCGYTiP,777745085081411584,4
48,,geromimosfoodtr,"Retweeted Movies Trailers &amp; TV (@BBTVScreenTime):

We lost so many amazing people this year. #InMemoriam #Emmys... https://t.co/1RYBJbLRkH",777745087774150657,4
49,,elechappel,Mi Lana Banana con un Emmy es que ya era hora de que se acabase la puta bromita #Emmys,777745089489694720,4
50,,jennoists,can u believe millie bobby brown invented giving david schwimmer peanut butter jelly sandwiches https://t.co/gTyCOSl6I0,777745088877297664,4
51,,iltonnodiGreta,Tutte queste foto di Tatiana cazzzzo #Emmys,777745093797244928,1
52,,milkclsantoni,Minha crush 😍 https://t.co/AGSa3lP2Ad,777745093663023104,4
53,,rakelle_g,You know😩😩 https://t.co/Dpy42GjVu0,777745094313140224,4
54,,nicnicole2013,Hilarious ! #JimmyKimmel rocks! https://t.co/Ypyvh8WCDa,777745095667789825,4
55,,RussiaConnects,"Via @HlLLARYCLINT0N

I deserve some #Emmys   https://t.co/Jv6SpjBcaN

#The_Liar",777745096167096320,4
56,,Marutiix,😍😍😍😍😍 https://t.co/035GUL2dsG,777745099732160512,4
57,,protegoziam,"Ancora devo iniziare Mr Robot ma sono felice ugualmente per Rami, conosco il suo talento #Emmys",777745099958673409,1
58,,tbreitfeller,"Me, after watching the first episode of @ACSFX: I understand #Emmys https://t.co/Wr83UZsss1",777745101024006144,2
59,,pcyerp,detikcom: 7 Penampilan Terburuk Selebriti di Emmy Awards 2016 #Emmys https://t.co/G0UEbByq99 via wolipop https://t.co/G0rCrBZEkl,777745102022279168,4
60,,benbrokene,https://t.co/Q9RdVxGEpj RT https://t.co/zD8i4PfePo,777745102382981120,4
61,,nickzooll,https://t.co/2Vee00Yn9i RT https://t.co/sGO2F7YnGL,777745101497962496,4
62,,harrymyanchor,👏🏼👏🏼❤️❤️ https://t.co/S1v8z7dftI,777745104597557248,4
63,,AlexVasikovsky,Rami Malek is the first non-white Best Actor in a Drama in 18 years #Emmys  MORE &gt;&gt; https://t.co/k1W3mpTM0G,777745105251864576,1
64,,Beckett_hannah,"Okay, Rami Malek is honestly the most adorable human ever accepting his award. His reaction was priceless and his speech, so good. #Emmys",777745107051130880,1
65,,avacab_online,"#JuegodeTronos premiada De nuevo ayer #Emmys
38 veces como serie + premiada de la historia  TV supera los 37 #Frasier vía @juegotronosplus",777745107806253056,4
66,,diva_mayangsari,A mixed red carpet in colors and cut for the Emmys https://t.co/t2VRFWWX9h #jakpost #Emmys,777745108175290368,2
67,,SylverKib,G.O.A.T https://t.co/94HtG9Qxk8,777745108041080832,4
68,,AlexVasikovsky,Rami Malek of 'Mr. Robot' can't believe his #Emmys win!  MORE &gt;&gt; https://t.co/k1W3mpTM0G,777745108179546112,1
69,,sadiqsaleem2,"@priyankachopra does the red carpet like no other! Heres to the tigress ! Red Hot!
#Emmys2016 #Emmys #PriyankaChopra https://t.co/D6DSiNk6LC",777745105700524032,2
70,,AlexVasikovsky,Rami Malek is a cutie #emmys MORE &gt;&gt; https://t.co/k1W3mpTM0G,777745113489571840,1
71,,RafalRominski,@tatianamaslany otrzymała nagrodę - wybitna aktorka pierwszoplanowa - serial dramatyczny (@OrphanBlack) Gratulacje. https://t.co/oOjbWvvGZw,777745114127015936,1
72,,ruidz_,@ReemALM_7 لا بريان https://t.co/EcbJgv6hQs,777745114831659008,4
73,,AlexVasikovsky,Rami Malek and Tatiana Maslany won!! #Emmys 🙌👏👍👌🎉🎉🎉 MORE &gt;&gt; https://t.co/k1W3mpTM0G,777745116362600448,1
74,,karrimarieee,forever my fave 💛 https://t.co/RzhASyjgo8,777745118430240768,4
75,,theeSaintMalth,"""Damn, everyone died."" -- watching the #Emmys",777745119575289856,2
76,,ValentainaG,"Por fin @MsSarahPaulson fue reconocida. Qué tremenda actriz, qué premio más merecido 👏🏼 #Emmys",777745121337077760,4
