,geo,screen_name,text,tweet_id,cluster_pred
0,,theanonomis1,It's about time Key and Peele grabbed one of those #Emmys,777716590464819200,2
1,,MauriDanCL,"'I have some regrets. But I think we should remember not what we lost, but what we've done' 
- Alan Rickman as Alfred Blalock #Emmys",777716592310222848,2
2,,ShervinFazel,"That was a sweet tasting #Apple for Matt Damon! :-P
#Emmys",777716592549388288,2
3,,alemily2810,No hay duda de porque. https://t.co/pQ9zyP6IBX,777716592331325440,1
4,,skylamiles,Beyoncé should have won🌻 #Emmys https://t.co/YG3bh95BJG,777716592205451264,2
5,,hannahlinker,My heart❤️❤️❤️ https://t.co/WbceGkpMz2,777716595715997696,1
6,,thayna89,@hugobarbieri 🙀 https://t.co/zu1B1Pn2LU,777716597033168896,1
7,,elephantguns_,AMÉM SENHOR #EmmyForMaslany https://t.co/FrnQU5Jngg,777716597465182208,2
8,,sohrobraja3,Watching the #emmys,777716597951598592,2
9,,Lamb4LIFEE,And the #Emmys goes to Belinda - Cúmplices De Um Resgate,777716599272968196,2
10,,POPSUGAR,8 times the 2016 #Emmys celebrated diversity: https://t.co/YLGh6Bt4Jd https://t.co/He0otGtESB,777716598195032064,2
11,,desimanda,FTV versi bule. Cie Benedick. https://t.co/WAKlNJijBY,777716600052944896,1
12,,BiasedGirl,"Two guys won awards for playing women tonight. 

Let the Feminists sort that one out. LOL 
#Emmys",777716602305388544,2
13,,CrossingOurTees,#Broncos #gameofthrones https://t.co/qxDTrczrJD Congrats on the wins!  #emmys #NFL https://t.co/ajrqeczBoD,777716601256681472,2
14,,scottopia,"Yay! Shocked this is only her first. Amazing show. Has any actor done what she's done, and so well?  https://t.co/twllicpmR8",777716603433529345,1
15,,OnceNoticiasTV,#Emmys Grandes sorpresas se viven en la 68 entrega de los Premios Emmy https://t.co/qvFfWNbffU https://t.co/vomWJ6ulGB,777716604465389568,2
16,,nicotinehayel,What the fandom looked when Tatiana finally got her well-deserved #Emmys !! #OrphanBlack #EmmyForMaslany https://t.co/WO8ewlU7XF,777716605312655360,0
17,,angels_daughter,Congratulations @ItsRamiMalek https://t.co/JFB4g5wwKa,777716606008958977,1
18,,Grrrregory,Love #SiliconValley https://t.co/5CDHLMFQZt,777716606046580736,1
19,,turcheostaileai,thank god https://t.co/zsvDD0oomj,777716606822744064,2
20,,Jayrocket70,Angela Bassett is...at the minimum....absolutely gorgeous #Emmys2016 #Emmys https://t.co/buChEqo51U,777716608181477376,2
21,,imfsociety,التايم لاين كله جلد و تهزء للديد برعاية 😂  @3bziz https://t.co/Pg6N0W3j6g,777716608747864065,2
22,,DuchessCadbury,"@StassaEdwards Y'all can't be serious. Even with the last line, this is terrible. https://t.co/Ne5KwqQoPT",777716609355886593,2
23,,CastilloOficial,"Retweeted Gamba 106.3 (@gamba1063):

Prince cerró ""Momento de recuerdos"" en los #Emmys https://t.co/lN3gO1Fqb8 https://t.co/qZ4bgNIePx",777716611889397760,2
24,,ohmardemigod,Congrats!! 😊 https://t.co/M8ciJknhwj,777716612849774594,2
25,,EhKaseTamad,"What a boring... Guys, send me a message O &lt;== I'm there ⏭ https://t.co/chJBcfStmu https://t.co/UatkWUNTsY",777716613319712768,1
26,,anotherv0ice,It's very easy to be a liberal in Hollywood. You don't have to worry about little things like money or jobs or the average American. #Emmys,777716613839740928,2
27,,YnaraSanttoos,Na Boa Esse #Emmys Tá Enchendo o Saco Já 🙄🙄🙄🙄🙄,777716614858932224,2
28,,amystamatina,YESSSSSSSSSSSSSSSSSS https://t.co/XW3MfcNl1g,777716615110680576,1
29,,BryceChloe4,"الحلق متابعين مضمونين
لطلب/
0532020141
#Emmys
#الله_لو_
#مسابقه_سفاري_وسحب_ايفون7
#بن_يطو_والطحالب_يبكو
2821 https://t.co/Y5ypPRM3XN",777716620122787840,2
30,,Bobtail362,@POTUS @Pontifex  Oops. Care to change your tune? https://t.co/L8lKgZJ38n,777716620600893441,2
31,,_NataliCastillo,"Pet peeve: when winners take a piece of paper on stage to thank the entire universe. Just speak, stutter, look lost &amp; make me cry #Emmys",777716623314518016,2
32,,carlafowler16,*@tatianamaslany speaking other languages* me: *swoon* #CloneClub #EmmyForMaslany https://t.co/2ttzAcX6zq,777716623926894592,1
33,,onebubblegirl,"ÓBVIO NÉ 
CARALHO
É MAGGIE SMITH https://t.co/WEF1o7z3Ko",777716624052854784,1
34,,stuflesser,"Kein #Emmys ""Abräumer"" - spricht mE für guten Jahrgang: ""People v. OJ Simpson"": 5 Hauptpreise, ""Game of Thrones"" 3, ""Veep""/""Transparent"" 2",777716625793441793,2
