,geo,screen_name,text,tweet_id,cluster_pred
0,,PodcastDeScream,"Eu queria poder ver algum ator de #Scream concorrendo aos prêmios, mas fica pra próxima. 😭👌❤ 
#Emmys",777682061272449024,0
1,,Cdrggg1Cdrggg,"owj
#من_منطلق_خبرتي_بالحياه
#اروع_ما_تراه_عينك
#Emmys
#لهجه_عربيه_ودك_تتعلمها https://t.co/wBMTwFpcoj",777682061071118336,0
2,,KOLATRL,Sterling K. Brown getting a standing o 👏🏾 #Emmys,777682062258110464,0
3,,jill_newgemini,Everyone needs to see this; @MsSarahPaulson is a class act. #hindsightis2020 #Emmys https://t.co/58dGL19ayg,777682062287396864,0
4,,ChaiAndSass,Did Sarah Paulson drop the mic? Cuz i was tearing up so much I couldn't see #Emmys,777682062773932032,0
5,,outtlandr,sam mostrando que é gente como a gente e quer os favs ganhando  https://t.co/jWalopbxdB,777682065609355264,0
6,,NihilisticKtten,Sarah Paulson's win is very well deserved...her role as marcia was outstanding #Emmys,777682065697275906,0
7,,MaeShevawn,AMY AND TINA!! 😍😍 #Emmys,777682065294786560,1
8,,kristywood07,Tina Fey is my hero #Emmys,777682066309865472,1
9,,Box133,Congratulations to @Thevoice are their enemy win!  #Emmys   #ThrVoice,777682065990963200,0
10,,Deana828,"Hey @KatyEMixon saw a promo 4 @AmericanWifeABC during the #Emmys Show looks hilarious. Can't wait 4 the premiere! ""Don't pee in the yard!"" 😂",777682066049789952,0
11,,giuliashale,Ma alla fine benedict c'è?😕😕 https://t.co/oO5gmoTcTn,777682066263666688,0
12,,AwkwardlyReeRee,I used to have the biggest girl crush on Tina Fey. #Emmys,777682066578280448,1
13,,nvermind7,"Venga ya hostia puta son más pesados que los anuncios de antena 3.
#Emmys",777682067052228608,0
14,,ladybeagle,Va va va voom Tina Fey #Emmys,777682067458920448,0
15,,soyingridbeck,Quiero ser ellas. #Emmys #TEAArte,777682067236814848,0
16,,ddanieel,Tina and Amy 💙❤💚 #Emmys,777682066850930689,1
17,,edsmeatsix,AMY POEHLER 💖💖💖💖💖💖 #Emmys,777682067744251908,1
18,,BoomGrannys2Go,Where's queen 🐝? 😕. #Beyonce #Emmys,777682067698114560,0
19,,giparisan,Tina e Amy serão enterradas juntas HAHAHAHAHHA eu amo demais essas duas #Emmys,777682068054704135,1
20,,capswancs,"Agora só falta a arroba viola ganhar, pra eu dormir um pouco mais feliz, mas caso não ganhe...Feliz do msm jeito 😊 #Emmys",777682069610692609,0
21,,LaMiss305,Diva!!!!!!! #Emmys #ganadora https://t.co/FhHZ0aGxU0,777682069593821188,0
22,,lanadelbellas,I LOVE ALL THE LOVE FOR @MsSarahPaulson SHE'S SO PRECIOUS #Emmys,777682070059429888,0
23,,Dantesig,Amy está gordita #Emmys,777682070260842496,1
24,,younggothic,dios amy hazme tuya #emmys,777682070185312256,0
25,,nouraark,"I ship #HiddlesChopra
#Emmys @priyankachopra @twhiddleston https://t.co/451zba7tR7",777682069493260288,0
26,,arrobaindyv,olha eu não tô bem #Emmys https://t.co/Q9zdWCOTEv,777682068780249088,0
27,,msamysteele,Yay to Sarah Paulson!!! #Emmys,777682070399254529,0
28,,GypsyKya,TY Sarah Paulson for apologising to Marcia Clark for what should be from ALL of us.  #Emmys,777682070650822656,0
29,,juliMjordan,Sterling K Brown!!! @sterlingkb1 so so happy for you!!!!! #Emmys #Fx #ThePeoplevOJSimpson #bravo‼️‼️‼️🎉🎉,777682070734725124,0
30,,tha_wtf,esse apresentador é bem pombo 🙄 #EmmyNaWarner #Emmys,777682070600617984,0
31,,KyleJBerube,Sarah Paulson and Holland Taylor are Hollywood's best couple. #Emmys,777682070621544449,0
32,,kraft837,"The stage looks nice this year, and Jimmy's doing a great job! 🌴 #Emmys",777682071158390784,0
33,,UnivFilmsJSU,🏆 https://t.co/TxgNsLqRLW,777682070902497280,0
34,,ShadyTheGOAT,THE YELLOW DRESS!! OMG!! YESS! https://t.co/sb1k7nq4Db,777682070667657218,0
35,,Dwagner2465,Cher is the one that sees race..therefore she is a racist https://t.co/bLbxR3CnBs,777682070990618624,0
36,,4_mejo,بريانكا تشوبرا ترند في امريكا باكثر من 10 الاف تغريدة 👑❤️ #Emmys https://t.co/mxFdk9m6vu,777682071057735680,0
37,,caitbalfee,Amy and Tina ❤❤❤❤❤ #Emmys,777682073758728192,1
38,,Chocolate_Skin,I've been a fan of this woman since Veronica Mars. She looks great in this dress https://t.co/IBAelUdl0A,777682073666584576,0
39,,emmastoni,eu só tenho a agradecer a deus por unir ryan murphy e sarah paulson #Emmys,777682074044076032,0
40,,MissKateHubner,Congrats Sarah Paulson-Your performance as Marcia Clark was breathtaking&amp;had the whole world apologizing 2 a woman just doing her job #Emmys,777682073700081664,0
41,,Kindnesskru,AND LET IT BE DONE! https://t.co/22J6l4F4gp,777682073905688576,0
42,,NFLRT,"Even the people at the #Emmys would rather be watching #SNF

(📷 via @thepointsguy) https://t.co/FUxu9kQjXc",777682071728848896,0
43,,SmargJones,".@amyschumer went the way of @Rosie and @margaretcho: fat, unfunny, and bitter. No thanks. #Emmys",777682074614403073,0
44,,AndresHastings,"Están las reinas presentadoras de los Oscar, silencio. #emmys",777682074450944000,0
45,,outerbadlands,estoy tan feliz que sarah haya ganado y que mis bebes de stranger things estén ahí ahora falta que got y rami malek ganen un emmy #Emmys,777682074505506816,0
46,,Maria_Giesela,Can I be Amy and Tina friends with someone?? #Emmys,777682074446753793,1
47,,marcelogcsilva,Tina e Amy no palco. Já é o melhor momento da noite.#Emmys,777682074375454720,1
48,,Stephanie61593,@kerrywashington is so beautiful! Even more pregnant. So flawless #Emmys,777682074639695872,0
49,,Isagrocelli,"Quem eu quero ser na vida?

Amy Poehler e Tina Fey. Não uma, mas as duas pfv obg

#Emmys #EmmynaWarner",777682075080065024,1
50,,Layceeeeee,❤️❤️ https://t.co/MRNGKUuWNd,777682075444846592,0
51,,eduardaamr_,maravilhosa https://t.co/nnpZDcTsgZ,777682075327557632,0
52,,iamemily94,I'm so in love with Sarah Paulson but I'm also in love with how much she loves holland taylor #Emmys,777682075709243395,0
53,,nicrivera_,QUE BELLOSSSSS 😍😍 https://t.co/vWu2uwpVkA,777682076325687296,0
54,,OMGDavidBuzz,Are you currently watching the #Emmys? #EmmyAwards,777682078083055616,0
55,,mariacebreco,Regina king congrats you look beautiful!!  #Emmys,777682078238380033,0
56,,amtubbs8,"Just a heads up, tables WILL be thrown if @CourtneyBVance doesn't win. 👊🏾 #Emmys",777682078330564608,0
57,,caryharlow,Tina Fey looks like 10 million dollars...#Emmys,777682078083186688,1
58,,Mileniohey,Julia Louis-Dreyfus se burla del 'muro de Trump' en los #Emmys https://t.co/tCtG7okJ0m https://t.co/Ltxpr2A9Bv,777682077890154497,0
59,,millvallison,#Sunday #EmmyAwards mood https://t.co/SSAVjJb7hO,777682078812901376,0
60,,2LEGIT2QUITBRIT,Love Amy and Tina! #Emmys,777682079307956224,1
61,,abel_victor,"Falta só a Tatiana agora, vamos todos torcer! #Emmys",777682079370928128,0
62,,killmmich,TL dividida em #Emmys e #CerimoniaDeEncerramento,777682080197185540,0
63,,emergingERA,"Yaaaaassss, brotha! 🙌🏾 #SterlingKBrown #PeoplevsOJSimpson #Emmys",777682080570314752,0
64,,somedayboy,YAYYYYYYYYYY @MsSarahPaulson! One of my favorite actresses!! What a performance! #PeoplevsOJSimpson #Emmys,777682080419414016,0
65,,MightYgir4,Hsbshshshenejsksjsb 😭😂😂😂 #emmys https://t.co/6rkJPILtv9,777682080096485376,0
66,,presspassla,Standing ovation for #SaraPaulson! #PeopleVSOJ #Emmys #ppla https://t.co/wQVkJKQDAN,777682079312076801,0
67,,_AllThatJaz,Faves. https://t.co/BssecLtNqX,777682081161814016,0
68,,nialloxyloto,I love him i love him i love him https://t.co/ga29UDmKY1,777682081342074880,0
69,,fiung,Where and how to watch the Emmy's 😭 https://t.co/tVZIIH0ic8,777682082176774144,0
70,,linzzymorgan,why is eleven giving ross eggos i'm out https://t.co/bImd1KnQGx,777682082432548866,0
71,,ChanchoneOK,Santiago Bal https://t.co/HXFCCe69y4,777682082562801664,0
72,,Muniragraham,and I miss my man Fitz 😩🤑 https://t.co/5kzfiYlup8,777682082592071684,0
73,,Rhonney,This is Sarah Paulson's first Emmy win? Now that's an American Crime. Brava! #MarciaMarciaMarcia #Emmys #Emmy2016 #PeoplevsOJSimpson,777682083082743809,0
74,,garryhutchison,This is the biggest pile of self worshiping BS I've ever seen...#DonaldTrump #HillarysHealth #Emmys #NFL https://t.co/yBaY3unLvj,777682082931871744,0
75,,Minadavinci,&lt;3 https://t.co/JJ7VFHkdwX,777682083426754560,0
76,,IAMKPSmith,What does Amy have on Lordt #emmys,777682084185858048,1
77,,puppyparty101,@SavannahhhJai https://t.co/eZDo7qV5pG,777682083518873600,0
78,,JoshTaylorHD,"I can't help but wonder if @TimBenzPGH is watching the #Emmys to yell at the TV because ""The People vs. OJ Simpson"" is cleaning up. 😏",777682084030734336,0
79,,soapreporter,I think this is the first year in a long time I have agreed with the #Emmys wins! YASSS @MsSarahPaulson @Peoplevsoj https://t.co/twi6lNO2dB,777682081006559232,0
80,,joshpincus,"Looking forward to seeing who gets snubbed in the ""In Memoriam"" segment of the #Emmys . #deadcelebrities",777682084190052352,0
81,,c_macsurak,I think they're Gucci. https://t.co/JJsn6BwLYH,777682084240384000,0
82,,heydarla_31,Tina!!!! 😍💚💚💚 #Emmys,777682084055756805,1
83,,lineleeedaaahhh,Wtf does Amy Poehler have on? #Emmys,777682084357898240,1
84,,emilyozrey,"Sarah deserved that award, so freakin proud 😍❤️ #Emmys",777682084722638848,0
85,,redtubullock,tina fey tá no palco eu tô #Emmys https://t.co/441lxVMt0A,777682083749699584,0
86,,SuperAshPash,Yasssss yassssss https://t.co/DVeifTeZWg,777682086496874496,0
87,,hallofseries,Amy Poehler e Tina Fey sono un'unica entità 💚 #Emmys #Rai4,777682087491108864,1
88,,Peruchapromedio,"Sería ideal que los traductores también se emocionaran así como los ganadores, para que le den realismo  #Emmys",777682088128643072,0
89,,Britneyexperts,While you're watching the #Emmys listen to this masterpiece #GLORY https://t.co/lHym3Z5OD8,777682088216694784,0
90,,MdyeaminSarker,mashable : Sarah Paulson praises the real Marcia Clarke during her acceptance sppech #Emmys … https://t.co/0wRxk0OUhx,777682088195715072,0
91,,marvelousnerd,"È un peccato non vedere la reazione di Jessica Lange alla vittoria di Sarah, ma sono super felice #Emmys",777682088715780097,0
92,,eolhcassyla,kaloka ka jimmy #Emmys https://t.co/6DdsUZjabA,777682088615043073,0
93,,edubarre_,"Sarah Paulson. Mujer divina, bomba de sensualidad, cosita rica ❤ #Emmys #EmmysPorWarner",777682089948971008,0
94,,smayIor,SO TINY https://t.co/s6gKI8edcI,777682089785327617,0
95,,TheVoid217,I voted for #MrRobot to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/sDmWZAOq7P,777682090016071680,0
96,,andredoesthings,Reminder #Emmys https://t.co/502b0Wzimt,777682090720632832,0
97,,tacphotomedia,#Vigilance https://t.co/LQzejCWhGg,777682090737348608,0
98,,bigfaces2k9,#Emmys oj series winning all the awards 😎,777682091446120448,0
99,,flickprojection,You like that Sandwich bro #Emmys https://t.co/mAYcpqehWp,777682090083090432,0
100,,barbiepostz,the cutest thing you'll see today  #Emmys😍😍 https://t.co/X691VFfRcd,777682090804600833,0
101,,gingerxkeps,reasons why I love Jesse: https://t.co/cNsP191G0c,777682091119116288,0
102,,downeysduckling,Marvel's Tom Hiddleston attends the 68th Annual Primetime Emmy Awards #Emmys https://t.co/Gziq6M20vX,777682088690614276,0
103,,ramenmisfit,"""I bet she's pissed at McKinnon! Bet there's gonna be a big ol' catfight! Women love to hate each other!"" #fail https://t.co/MMQJQG0v2N",777682091173634048,0
104,,phensonxrrilla,berro https://t.co/KQlQEqEeRN,777682091249111040,0
105,,BoomChanjira,#GameofThrones ✌🏻️✌🏻 #Emmys,777682092146561024,0
106,,sgcabello97,emilia clarke dona do meu ser pqppp #Emmys,777682092079579137,0
107,,OJTheNigerian,GOD BLESS https://t.co/Wa2MdeI5of,777682092369084417,0
108,,Tallulahs_Ghost,Tina looks like a Greek goddess. Amy looks like she's growing moss. #Emmys,777682092582842368,1
109,,spankinstephiee,Why haven't Amy &amp; Tina hosted everything yet?? #Emmys,777682093082025985,1
110,,jakekardash_,Tina Fey and Amy Poehler are the best together!!! #Emmys,777682094893826048,1
111,,hallublin,I'm not watching the #Emmys but I wanted my tweet stream to have that emoji of Abe Lincoln winning an award,777682095292370944,0
112,,comedy_girl,Hellllloooo ladies! #TinaFey #AmyPoehler #Emmys,777682095003009024,0
113,,kissz4rry,"Vamos todo mundo repetir o mantra pra dar certo #CloneClub #Emmys ""Tatiana vai ganhar, Tatiana vai ganhar, Tatiana vai ganhar""",777682095346941953,0
114,,ShaneWestFan,They look stunning 💟✨ #EMMYs @TheEmmys,777682095338614784,0
115,,candacekellyto,Of course @MsSarahPaulson was the only choice!! 👏🏼👏🏼👏🏼👏🏼@TheEmmys #Emmys,777682095627919361,0
116,,THEmattjamieson,Amy Poehler calling out her lack of a Parks and Rec honor. #Emmys,777682095783092226,0
117,,djkilllist,Anti-black racism https://t.co/c78zsv55jZ,777682095254614016,0
118,,yoitsstephani,The lord has heard my prayers 🙏🏾 https://t.co/k9KSk9fW2M,777682095606902784,0
119,,holysheridan,she looks stunning https://t.co/NVhiKHJI1s,777682095040626689,0
120,,NoelGayozo,#EMMYs Mother of Dragons ❤ (Emilia Clarke) nominada a Mejor Actriz de Reparto junto con Arya Stark (Maisie Williams) https://t.co/dhJD8rR0Xx,777682096122916864,0
121,,JESStified_,Facts. RT @Jaleesa_Nicole: ALL I KNOW IS COURTNEY B VANCE BETTER WIN #EMMYS,777682097871937536,0
122,,rnoemilg,Yo sólo veo los #Emmys para saber cuál serie ver. 😌 #EmmysPorWarner,777682098911973376,0
123,,mj1985,And another of #hughlaurie and #OliviaColman #Emmys https://t.co/XrHmrKVHk9,777682096496214016,0
124,,Fungifunfun,People are only tweeting about #Emmys because the fauxemoji is unique (and but,777682098991747072,0
125,,cbenjaminrucker,Sarah Paulson apologized to Marcia Clark... Marcia kinda need to apologize to the Browns and Goldman's for brickin' that case 😒#emmys,777682099243454464,0
126,,TheHastiProject,"""Contrary to popular belief, I got the hottest chick in the game rocking my chain"" LIKE COME ON 😍😍😍😍 #Emmys https://t.co/qPSlfxMjdh",777682098467512320,0
127,,cinescondite,Tina Fey y Amy Poehler en escena. Las más grosas. #Emmys https://t.co/Y9579yajfC,777682097897103360,1
128,,UrbanAsian,Priyanka Chopra rocks the red at the Emmys! @PriyankaChopra #PriyankaChopra #Emmys #Emmys2016 https://t.co/4hm2iKVUB1,777682099763499008,0
129,,sofiaconstance,Como amo essas duas! #Emmys,777682099629359104,0
130,,gangchaysuede,O BERRO QUE EU DEI KKKKKKKKKKKKKKKKKKKKKK https://t.co/z5HDvx6JKi,777682099524567041,0
131,,ScreenMixx,"لوكي وشوبرا ❤
 #Emmys https://t.co/NubqSBZDl0",777682096886280192,0
132,,iamchrisbarlow,“And I didn’t go because I thought you turkeys were trying to trick me again.” 👏👏👏👏 #Emmys,777682099692339200,0
133,,Dorkomalfoy,Amy and Tina are Queens!!! #Emmys,777682100094808064,1
134,,AbrilPoleri,"YA ESTOY FELIZ, GANO SARAH💞 #Emmys",777682100094984193,0
135,,late_reviews,Seems fitting that Poehler won her first Emmy for SNL. #Emmys,777682100006727680,0
136,,BecksLS30,"It's always the ones with ""Christian,  i love God"" in their bio. Smh https://t.co/yi5SxGDnpX",777682100304617472,0
137,,claramach2502,CRYING IN FRIENDS AND ST FAN LANGUAGE  #Emmys https://t.co/VatBNPqXqf,777682099226763265,0
138,,BarbaraBom,Amy and Tina forever!!!! #Emmys,777682100841570304,1
139,,badmccall,QUERO POSTER!! #emmys https://t.co/2s5q2CfFJb,777682098765307904,0
140,,MchllBrmymn,"chicos que le paso a mi polla #ClaireDanes  se fue a broncear al sol? igual la amo, pero ta. #emmys https://t.co/hGCYWTrtJr",777682100728262656,0
141,,UiLacrei,"GO TATIANA, GO! #EmmyForMaslany #Emmys2016 #Emmys https://t.co/yf5EVX9ZgJ",777682099339927552,0
142,,DinaLineth,"The first standing O ~&gt; 
https://t.co/o78Lu6F1JE",777682102783475712,0
143,,Frostbite___,Oh wait their award is in half?! #emmys,777682103530090496,0
144,,FedeDiGG,"amy poehler e tina fey
AMY &amp; TINA
non ho altro da aggiungere 

 #Emmys",777682103647567872,1
145,,suzyqofficial,@MiloVentimiglia I keep seeing you on the commercial between the #Emmys I freak out every time haha!,777682103257468928,0
146,,swanorgomez,CADE TATIANAAAAA #Emmys,777682104100454400,0
147,,DwayneRHJohnson,I LOVE ALL MY MOMS https://t.co/9wlW4PB5MX,777682103890694145,0
148,,jeenforcers,Can I just say how beautiful Kerry Washington looks tonight? #Emmys 👌💖,777682104071127040,0
149,,Penelope_W,"Gente, eu ainda vou divulgar direitinho, mas por favor sigam o perfil do site @ovicio e vejam as fotos do #Emmys que eu estou tweetando lá",777682104863842304,0
150,,Kakashi316,I voted for #MrRobot to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/Rm34XmRMoY,777682104624742400,0
151,,usatodaylife,Our picks for the 10 best dressed on the #Emmys red carpet: https://t.co/nVjqkHu6iR https://t.co/43zoitSOBw,777682103613976576,0
152,,Miss_Mary4Life,Sterling K. Brown's shoutout to his wife; if that ain't relationship goals.. #Emmys,777682105128062978,0
153,,Ezecale,💘💘💘 https://t.co/b6s5HaWwkq,777682104989679616,0
154,,MrPink655321,Super happy for @MsSarahPaulson .She was perfect in that role of #MarciaClark as she is w/all her roles.Deserves all the recognition #Emmys,777682105589436416,0
155,,omcdreamy,Nunca vi na vida https://t.co/xnhCbLIG4y,777682104876429312,0
156,,adnanthaman,"I voted for #MrRobot to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/xm0wSUHnWL",777682105656569860,0
157,,joseramonmarmtz,"My question has been replied. #Emmys #SNL @nbcsnl 
https://t.co/pMralVTtdg",777682107497754624,0
158,,CFK_,Y nunca faltan las lesbianas #Emmys https://t.co/OPKdgk7GAP,777682106973585409,0
159,,Aejae25,Jimmy is stupid lmao! #Emmys,777682107707654145,0
160,,elmhurstent,She nailed it :) https://t.co/04qS28QD0K,777682107158044672,0
161,,halselylas,rainha #Emmys https://t.co/AGlGHiqGwB,777682107703431168,0
162,,Lily215,I will say that I think it should have been a tie b/c @hughlaurie was amazing in #TheNightManager #Emmys,777682107741052929,0
163,,MeganSmiles,"Remember, .@jaketapper is owned by the #DNC &amp; everything he does must be cleared by them. #DNCLeak proved this. https://t.co/5jZTUO7uyw",777682107543883780,0
164,,beyPT,"Beyoncé não ganhou o prémio ""OUTSTANDING VARIETY SPECIAL"" com #LEMONADE! #Emmys #SICCaras https://t.co/575xXuyxs3",777682106386358273,0
165,,SinnamonS,This is so Beautiful @sterlingkb1 shouting out his wife during his acceptance speech 🙌🏽 #Emmys https://t.co/asYpHz0zrA via @HuffPostEnt,777682107917271040,0
166,,lexiehammesfahr,Amy and Tina = LONG LIVE #Emmys,777682108189904897,1
167,,totalraptureme,I didn't even see the clip but I'll second that ☝🏼️ https://t.co/ytWuYCUNhC,777682108697284609,0
168,,astafford28,Tina and Amy are slaying but what else is new #Emmys,777682108777050113,1
169,,flmsbegin,AMÉM SARAH PAULSON #Emmys https://t.co/r0UUd0dN7a,777682107661447168,0
170,,HearMyValyrian,Parece que nunca llegarán las nominaciones de GoT. #Emmys https://t.co/EdnhGxJMf3,777682107741118465,0
171,,taraknxwles,PLEASE https://t.co/aSmcbfDItO,777682109154623489,0
172,,barrelproofpod,Amy and Tina are killing this. #Emmys,777682110068903936,1
173,,beabezerrab,"A Tina tá gatona, né? #Emmys",777682111947997184,0
174,,wailof,رامي مالك اطلق واحد😃 #Emmys,777682111977390080,0
175,,kaleyed,I am always in love with Tina Fey's dresses. #Emmys,777682112321323008,1
176,,TTCJules,Amy and Tina together again. Love. #Emmys,777682112954507265,1
177,,xshif,"Amy è un amore 

#emmys #rai4",777682112258465792,0
178,,StephenFenech,Anyone else find it ironic that  @MsSarahPaulson &amp; @sterlingkb1 who played the losing team in the OJ trial are winning #Emmys? Well deserved,777682112371576833,0
179,,LisaNOTsam,Amy and Tina forever #Emmys,777682112858185728,1
180,,evannpeterzs,Sarah é dona né manas #Emmys https://t.co/veKQFz1v9q,777682111994142720,0
181,,WillianPalhano,Não é a professora de Meninas Malvadas? #Emmys,777682113034326016,0
182,,Panemleiro,Se não é a dona do sorriso mais lindo do mundo eu não sei quem é! #Emmys https://t.co/cdkuFQOgpz,777682112640061440,0
183,,somewhatalady,Amy Pohler and Tina Fey are all the #goals wrapped into one. #Emmys,777682113562673152,1
184,,samlozadajr,#Emmys polar and fey again you see sisters horrible,777682114238001152,0
185,,Glasshalfful2,We've been here all along and we will no longer be silent.  Lesbians for the win. #Emmys,777682115831828480,0
186,,seIinazkyIe,I M P O R T A N T E https://t.co/V4mt73kId5,777682116033339392,0
187,,poliziinhaa,Quem realmente deveriam apresentar qualquer cerimônia de premiação Tina Fey e Amy Poehler &lt;3 #Emmys,777682116389834752,1
188,,harIeyirwin,!!!!!!! #Emmys https://t.co/fJW9z8nxgA,777682115764903936,0
189,,EKeratsis,@MsSarahPaulson Always a class act and what a shout out to Marcia Clark. Yes! #Emmys,777682116054220800,0
190,,sllambe,"""I thought you turkeys were trying to trick me again"" — @smrtgrls on first #Emmys win",777682116230479872,0
191,,rawstille,Rainha proprietária do mundo https://t.co/xaXdOKaEhw,777682116163334145,0
192,,atchiepeachy,"Thanks, @jimmykimmel and his mom for the PBJ sandwich! #Emmys https://t.co/qrbfeGrgRi",777682115051651072,0
193,,uncannyindigo,*drapes https://t.co/DB5zyI9fLU,777682116670742528,0
194,,karatwrites,Tired of all the OJ jokes. Two people were murdered. Props to Sarah Paulson for saying their names #Emmys,777682116884725760,0
195,,yankeeclassic46,Tina &amp; Amy 😍 #Emmys,777682117350359040,1
196,,SASSYAF28,THEY'RE RIGHT LOL #Emmys,777682117597794304,0
197,,ismellycat,MULHERES QUE ❤️❤️❤️ https://t.co/hsbmqVBOpu,777682117438345216,0
