,geo,screen_name,text,tweet_id,cluster_pred
0,,samucahalmeida,🎆🎆🎆🎆🎇🎇🎇 https://t.co/Xio1ykvtx1,777711151119564801,1
1,,rvtswendy,detikcom: Emily Ratajkowski Tampil Menawan Bergaun Sutra di Emmy Awards 2016 #Emmys https://t.co/4COC5MDhXS via detikHot,777711152398761988,1
2,,itsmostlysunny,"Hug it out, Jimmy #Emmys https://t.co/dmMQr6yBEZ",777711152478420993,0
3,,innafan_Chakon,I wanna cry! 😭 so many emotions right now! #Emmys #OrphanBlack,777711154420330496,0
4,,itsmostlysunny,.Lavernecox echoes Jeffrey Tambor's earlier statement at the #Emmys https://t.co/s5nrGOohcQ,777711154785320961,1
5,,OG_PESI1,#Emmys,777711155393335296,0
6,,HollywoodCiak,"#Emmys: Amy Poehler on the red carpet. #HollywoodCiak
#EmmyAwards
#DavidSchwimmer #ZoeBuckman… https://t.co/s85QkFQ9e3",777711155066396672,0
7,,MAMorissette,I like it when shows I like win ^^ #Emmys,777711155427106816,0
8,,YoselynMatheus,MEJOR SERIE DRAMÁTICA #GOT #Emmys 😂❤❤❤❤,777711156995776516,0
9,,itsmostlysunny,'speechless'  #Emmys https://t.co/ynL3l3SQae,777711157406826496,1
10,,SanyujaD,yeah!!! #SarahPaulson #Emmys #PeoplevsOJSimpson https://t.co/ouL8py057z,777711157205360645,0
11,,EmelyLR,"Ay Paul, te amo :( https://t.co/Cl92GFHKEg",777711158572744704,1
12,,arianaswhip,"never seen the show, never watched a clip of this show and the kids already scare me https://t.co/P2wkwG8hur",777711158916767744,1
13,,esthelastark,Por supuesto tenía que ser @GameOfThrones  y @MigSapochnik 👏👏👏👏👏#Emmys #GameofThrones #TheBest @HBOLAT,777711160128704513,0
14,,jaliya_ann,Yassssss HUNTYYYYY https://t.co/RDEyBMB01F,777711160149749760,1
15,,DentonLoris,the cutest people to walk the Earth  https://t.co/azgqa8pQOZ,777711160535552000,1
16,,sarahvanhorn,HBO just by far has the best programs #Veep #GameofThrones they deserve all the awards #Emmys,777711162721001472,0
17,,nora_rsmith,#GOT #ReydelNorte https://t.co/XVfhOCfbij,777711162838265856,1
18,,itsmostlysunny,'I'm a presenter.' #Emmys https://t.co/yvZkNPfDqa,777711163551412225,1
19,,yottanyotayota,可愛い😍💗💗 https://t.co/qMEXRTmFyO,777711163903586304,1
20,,RachelintheOC,"FINALLY! She should have won best supporting actress, actor, and producer, too. Probably sound, costume, and hair. https://t.co/8kQD3lJJ27",777711163454787584,0
21,,mygreedybutera,soy la única que no le da ni bola a los #emmys??,777711163840888832,1
22,,tv_yessy,@annalabor87 https://t.co/PSPgaMlb8C,777711163660316672,1
23,,HeidiKBrx,"Oh, so that's what made me want it https://t.co/oC5TDGeo9H",777711164805541888,1
24,,itsmostlysunny,Julia Louis-Dreyfus takes a little fall at the #Emmys https://t.co/3UQmxaJifj,777711165883420672,0
25,,theDash57,Wow https://t.co/pT6shxMJcq,777711165673644032,0
26,,WhiningStop,#emmys Hollywood has Made it Clear ..they have a Hard On for White people https://t.co/GdNK8lIVOm,777711165421912064,0
27,,peevovarcheck,I've already forgotten who won #Emmys tonight,777711168462819332,0
28,,AsToldByAutumn,I want them to be together so badly 😭😭😭 https://t.co/Ao6cstyMav,777711167951278080,1
29,,WomensFash365,thecoveteur: That's a wrap! See you at the ~after party~ #Emmys https://t.co/3KiSlP9Xf8,777711168253288448,0
30,,JokoGelandangan,"#SentuhanSmooth 
#Emmys 
#SeninJuara https://t.co/djx868YMi1",777711168211136512,0
31,,itsmostlysunny,Shoutouts to OfficialJLD for taking photo/video in landscape #Emmys https://t.co/yMrcGil7Ah,777711168215511040,0
32,,adeliasusanto,Best! #GameofThrones #Emmys https://t.co/kXcgOYJCNg,777711171382030336,0
33,,emmaclork,"Você acha que Tatiana estava lendo alguma coisa, mas ela está falando com o clone club 

 #Emmys #EmmyForMaslany https://t.co/pqzFxAMcEI",777711170631393281,0
34,,JohnRiversToo,"Amy Schumer isn't fat.
She's just Big Boned-ed.
#Emmys https://t.co/6Z7Gn5RAqW",777711170845237249,1
35,,SisterMhaiti,Genleu li te kanpe ap tann devan ti machann fritay nan kwen an: g-on tach grès marinad sou rad la🚣🚣🚣🚣🏃🏃🏃 https://t.co/9bgVzkvweZ,777711172715884544,1
36,,FlappingTrump,#MasterChefMx #CerimoniaDeEncerramento #GBvsMIN #Emmys #ThatsMyGirlTODAY #AnittaNoMultishow https://t.co/cbSHoHRDqo,777711172527226881,0
37,,fisherese,CONGRATS RAMI BABEEEE 😭❤️ https://t.co/JTcE7spHbI,777711172787113984,0
38,,RFlores91,@JillyMB https://t.co/ciJcN05TN1,777711173672108032,0
39,,MylesOmiles,"This made my day happy!
Congratulations Tatiana Maslany!
#OrphanBlack #Emmys 
#CloneClub",777711174217371648,0
40,,WomensFash365,"thecoveteur: OK, so like we're happy for you, but when is #GameofThrones back on TV? #Emmys https://t.co/Wkdww7jQeB",777711173978484736,0
41,,heyadiana,His character and this whole show are just new levels of amazing television. I am so overwhelmed by his range. https://t.co/hvqGb4S1IJ,777711173852663808,0
42,,harmogurl,"Tombei nesse #Emmys...
A Bey não foi e nem ganhou! MAS A NOTÍCIA BOA É QUE HOJE SAI THAT'S MY GIRL #ThatsMyGirlTODAY",777711174334971904,0
43,,arielmarlon5,Lizquenatic: Mood 😉 #Emmys #GoT https://t.co/cAUHdbS0eW,777711174674632704,0
44,,Gabs_Bea,MEO DEOS https://t.co/9SzdPSCrv9,777711175349989376,0
45,,FashStreetStyle,thecoveteur: That's a wrap! See you at the ~after party~ #Emmys https://t.co/EWnWUp18c7,777711175425548288,0
46,,joeutichi,"The biggest and best surprises of #Emmys: @tatianamaslany, @ItsRamiMalek and Kate McKinnon. My piece for @Deadline https://t.co/84Plw8osCC",777711175668596736,0
47,,macalahamaca,Grease Live fue senda mierda https://t.co/nllerYgxsE,777711176729755649,1
48,,yumi1d1d,"おー！ゲームオブスローンズエミー賞とったらしい！
 #Emmys https://t.co/3Qluf7UCT4",777711175035346945,0
49,,GlambertsGirl,Oh my god. Literally almost cried at Kate McKinnon winning #Emmys,777711176805339136,0
50,,ThemApplesEmily,"I'm like super late to the #Emmys party, I totally forgot they were tonight! Trying to catch up via twitter rn. What's I miss?",777711177535291392,0
51,,Marvelzuda,GRITANDO PRA CARALHO AQUI KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK https://t.co/2kwfCWxwIr,777711178248323073,0
52,,ilysmharmony,"eu admiro tanto ela, vocês não têm idéia #Emmys https://t.co/yuJ4DmBJBm",777711178210484224,0
53,,KimsMindStorm,And now @TatianaMaslany has an #EmmyForMaslany! Worth stepping outside your comfort zone. Just jump. #CloneClub https://t.co/PMASxuLmUf,777711178944352256,1
54,,mytweetmark,"Retweeted People Magazine (@people):

Dear Matt Damon...
#Emmys https://t.co/nPJQQDmOgD https://t.co/P0Z6S3rYX8",777711179711913987,1
55,,Annette005,Glad I watched the #Emmys this year! @jimmykimmel did an awesome job👌🏼,777711180366290945,0
56,,blogtellmemore,Com 38 Emmys #GameofThrones se torna a série mais premiada da TV. #Emmy2016 #Emmys https://t.co/PuAQ0CoO9Z,777711179003260928,1
57,,looouisiane,Melhor descobrimento que tive 💛 https://t.co/oXG3xjzBbL,777711181452763137,0
58,,Mayragri,"#GameofThrones gana Mejor Serie Drama.  Como siempre, como debe de ser. 😌 #Emmys",777711181167337472,0
59,,leyla_ahmad_,"القرني يفتخر بقتل الابرياء في قنبلة عطان العام الماضي
 #اسم_حلو #Emmys #اكثر_سوال_انسالته_بعمرك #بوري #Balochistan https://t.co/VF4lCwG4gU",777711181578534912,1
60,,eitababassu,Até que enfim a Tatiana Maslany ganhou um #Emmys,777711183369539588,0
61,,ArianePalma,FINALMENTE ganhou! Mereceu muito https://t.co/UeQ5aVeDL8,777711183520464896,1
62,,imbaroo,I just dont understand why taraji didnt get the award ! For 2y #Emmys,777711184413859841,1
63,,avemaaria,The game of thrones cast was robbed #Emmys,777711184644542464,0
64,,Hayaa01__,#Emmys https://t.co/kCwaAcgjKN,777711183679909892,0
65,,mobaldrae,Q mulher https://t.co/sT36rURv9Q,777711186368430080,0
66,,FashStreetStyle,"thecoveteur: OK, so like we're happy for you, but when is #GameofThrones back on TV? #Emmys https://t.co/tYZ2yRdZ7f",777711186725003265,0
67,,dimplesridley,oh godddddd https://t.co/5YOeejgDLs,777711187341352961,1
68,,oriana_mmontes,hellz ya. https://t.co/PsTUekeJjy,777711188079620096,1
69,,CarrieKHutchens,No reason to suspect any bias!  (sarcasm) https://t.co/a1Hhk912Yz,777711188322902016,1
70,,itssome,ياللللللللله https://t.co/f4vUPZ9OtC,777711188931178497,0
71,,JAStovel,My favourite show and an amazing actress! https://t.co/u1WJtBTRRg,777711188863950848,0
72,,FashStreetStyle,thecoveteur: That's a wrap! See you at the ~after party~ #Emmys https://t.co/EWnWUp18c7,777711189476384768,0
73,,Joven_Louis,De pana 😆 https://t.co/Ol94jCGiEa,777711189707071488,1
74,,HalleyBorderCol,"And the award 🏆 for Most Deplorably Adorable Patriot and deadly #CrookedHillary destroyer goes to @Flewbys 😎

#Emmys https://t.co/j6IAjQIdCH",777711189669376005,0
75,,uebruna,o elenco de orphan black também subiu no palco e ninguém falou nada https://t.co/NPjrLSNdvp,777711191313485828,0
76,,AnasuyaIam,Yeah yeah yeah! Gorgeous real deep true LOVE! https://t.co/kM7rvpC6iW,777711190613123072,0
77,,Faridppdp,"Jimmy Kimmel wins prize as cheeky, easygoing #Emmys host. An AP Review by tvfrazier. https://t.co/OtOlY74Mtg",777711192735305728,0
78,,ShakunetsuHadou,Yo mans won something @SpeIlweaver https://t.co/ZK9uRMQc7o,777711192554999808,0
79,,TheShadeRoom,Congrats #ReginaKing on winning your 2nd #Emmys for best supporting actress! #BlackGirlMagic https://t.co/phL0YS0JgX,777711192777236480,0
80,,sdehghanpour,رامى مالك هنرپيشه آمريكايى مصرى تبار برنده امى بهترين هنرپيشه نقش اول مرد براى ايفاى نقش يك هكر در سريال آقاى روبات. https://t.co/fCj2u2hYbk,777711193716887552,0
81,,HlLLARYCLINT0N,"I deserve #Emmys after my Zombie performance in the Walking Dead.

 https://t.co/PSiU3gTvbd",777711195302170624,0
82,,invincibletwd,YES https://t.co/Z6a5h6r463,777711195751010309,1
83,,kaylaxrachel,All that is precious and good in this world like my heart cannot handle this https://t.co/Iu7CiIFG4R,777711195335843841,1
84,,sheaflores21,I love this https://t.co/eMEIMmn4MK,777711195092508672,1
85,,FashStreetStyle,"thecoveteur: OK, so like we're happy for you, but when is #GameofThrones back on TV? #Emmys https://t.co/tYZ2yRdZ7f",777711195856011264,0
86,,intnewsday,"HuffingtonPost: Beyoncé lost at the #Emmys, and you can guess what happened next
🐝 https://t.co/Zp3lSjFP9t? https://t.co/Ishewr6dL1",777711196015394816,0
87,,ybarry45,Best Hollywood feud since W.C. Fields and Charlie McCarthy. https://t.co/cNBPsnZGRC,777711196262674432,0
