,screen_name,text,tweet_id,cluster_pred
0,JasonPedigo28,TATIANA! YAAAAASSSSS! #Emmys,777699882983317504,1
1,maraiapino,YEEESSS TAT🙌🙌❤🎉🎉🎉🎉 #Emmys #OrphanBlack,777699882765352960,1
2,lanarcticreys,TATIANA AAAAAA A A AAAAAAA #Emmys,777699882375217158,1
3,absalist,I'm just going to pretend that #KeriRussell won for @TheAmericansFX and....#Felicity. #Emmys,777699882484297732,1
4,dramadork884,Also Kefier you tried to pronounce her name you tried #Emmys,777699882446446593,0
5,motherofsluts,"Minha bichinha,meu amor Jesus UHUL TATIANA #Emmys me add",777699882652016640,1
6,TVCableFotech,Tatiana Maslany por #OrphanBlack se lleva el reconocimiento a mejor actriz de serie dramática #Emmys: https://t.co/mcl7Jpk67K,777699881813209089,1
7,iiamthesuperman,Aehooooooooo https://t.co/611NN22Jt5,777699882912124929,0
8,SFLShowcase,Name that song! 🤔 https://t.co/MIcMJBfgSq,777699882173956096,0
9,Jaxy_O,"Might be the alcohol but I'm crying. Congrats @tatianamaslany you are incredible. Well deserved, and talented #Emmys",777699883000008704,0
10,LeslieBerneau,TATIAAAAANA ❤️❤️❤️❤️❤️ #Emmys,777699882748547072,1
11,albertoang,"Neta si, squad goals https://t.co/354nbIXYNs",777699883058733056,0
12,AlexisGentry,"Omg! I was hoping for this, but I thought it was a long shot. So happy! #Emmys #OrphanBlack https://t.co/l95aa3Fn88",777699881666289664,1
13,AnnaZvag,Yessssssss #emmysformaslany @tatianamaslany @erin_jaeger @OrphanBlack 👑🙌 #Emmys,777699882903609344,1
14,jallowpak,So happy for Rami and Tatianna #Emmys,777699882878562304,1
15,QueenB_and_D,YES TATIANA MASLANY  YES YES #Emmys #OrphanBlack,777699882773741568,1
16,JProfessor,#Emmys so I need to check out Orphan Black and Mr Robot,777699882824036352,1
17,ChatCamLive,"https://t.co/FoNlwEH2Cd
Where you are the talent and company of the town
#emmys",777699883025182721,0
18,krn_lee09,FINALLY JFC YES YES YES #Emmys https://t.co/X4Kj5cfKMp,777699882425458688,1
19,robburrostark,"todas as atrizes mereciam muito o prêmio mas nenhuma como tatiana, que há anos faz orphan black e é reconhecida agora #Emmys",777699883390210048,1
20,CristineTh4,"Tatiana merece tanto, mas tanto que Jesus do céu #Emmys",777699883386040321,0
21,MTVAUSTRALIA,@tatianamaslany wins Best Actress in a Drama for #OrphanBlack. How Good! #emmys,777699887227949058,1
22,LornaLesb,Finally @tatianamaslany I Love You #Emmys,777699886934491136,1
23,frOOtSalad321,She finally won #Emmys,777699887060250624,1
24,vvxtor,AEEEEEEEE SESTRA #Emmys,777699887043469312,1
25,lorranylimas,tatiana e rami ganharam a internet vai cair hoje #Emmys,777699887022563329,1
26,DMorenoOfficial,Tatiyana Maslany wins! Yes! Finally! #Emmys,777699887425003524,1
27,LeoFernandesz,ELA GANHOUUUUUUUU! #EmmyNaWarner #Emmys  #EmmyForMaslany,777699887102197760,1
28,ckhiatt,@lucifer_in_LA this too.  He's just perfect https://t.co/2SVJZwkbdJ,777699887102107650,0
29,mikebarross,Até a Tatiana ficou meio surpresa de ganhar.#Emmys,777699887274221568,1
30,laysaguerra_,TATIANA MASLANY DEUSA #Emmys,777699887421030402,1
31,aherdianna,"GoT dengan Battle of The Bastardsnya, juara emang ni eps. #Emmys",777699887135727616,0
32,Sleepy_Reader,Looks like I should've watched The People vs OJ... #Emmys,777699887676727296,1
33,jessclueless,"Tatiana merece muito, muito mesmo &lt;3 #Emmys",777699887236390912,0
34,C0RALGRIMES,YALL ARE A JOKE #Emmys,777699887668465664,0
35,AllFlippedOut,How come we got extended clips for the drama lead actor nominees but only flashes for the women? #Emmys,777699887282528256,0
36,gabrielstose,CARALHOOOOO!!! TATIANA GANHOU PORRA!!! TO CHORANDO!! Te amo @tatianamaslany #Emmys,777699887748177920,1
37,serathegamble,Here's your new all-purpose gif. https://t.co/rixkOeGyRt,777699887404113920,0
38,ididthatonce,"""the whole cast and crew"" Tatiana you are literally the entire cast #Emmys",777699890696642561,1
39,GiacoB,"Sono troppo, troppo felice per Tatiana Maslany. #CloneClub since 2013. #OrphanBlack #Emmys",777699891099426816,1
40,CamrynGraham1,Wanted it to go to Viola or Taraji I love them both #Emmys,777699891267014657,0
41,kendal_mint,"holy shitballs, Tatiana Maslany! #Emmys",777699890570854400,1
