,geo,screen_name,text,tweet_id,cluster_pred
0,,FreeFrehdhdn,https://t.co/K18cdpMqAS #Emmys,777739504450998273,1
1,,freefol46259641,https://t.co/UkqK7nGC01 #Emmys,777739504358752256,1
2,,Iavendercth,https://t.co/ymNijAMuHm #Emmys,777739504295739393,1
3,,michaelclifffo1,https://t.co/6UYMhikDQ3 #Emmys,777739503985360896,1
4,,fireprxxflwt,https://t.co/bTNrrUfZbb #Emmys,777739504413212672,1
5,,ilovelouisnsns2,https://t.co/Hx6BLZNCqr #Emmys,777739504434221056,1
6,,halseyteddybear,https://t.co/hNyKdxjuR6 #Emmys,777739504467804160,1
7,,lukehemmoo5sos,https://t.co/EMMQOcT5t4 #Emmys,777739504081829888,1
8,,featherszjm,https://t.co/16D1qc2kYt #Emmys,777739504484515840,1
9,,hairtieshes,https://t.co/avllhiAgCD #Emmys,777739504417378304,1
10,,dinosaurshawn,https://t.co/fIaA3TX6ac #Emmys,777739504639770624,1
11,,hearteyeshaleb,https://t.co/sWLlHtlLXP #Emmys,777739504350294016,1
12,,cupcakeIarrys,https://t.co/0n2eS6pi85 #Emmys,777739504673226752,1
13,,acorncliffordx,https://t.co/TsrwR1DJFv #Emmys,777739504845217792,1
14,,drivemeIanie,https://t.co/VQVlqrnUzG #Emmys,777739504652324864,1
15,,5sosisamazxing,https://t.co/rtgHesgOoT #Emmys,777739504752951296,1
16,,WeForNews,#GameofThrones wins Best Drama Series at the #Emmys Sweeps 12 awards from 24 nominations https://t.co/SXlnYu4Ygj,777739506841595904,0
17,,Omoba_noni,Lol https://t.co/U6Mi1VkqDG,777739507219267584,1
18,,TheQuint,Watch @PriyankaChopra charm the crowds at the #Emmys 2016. https://t.co/G12klEkyAU,777739507626106880,0
19,,EnggarJKT48,autofoll aman FOLLOWERSGRATIS[.]ID 12:22:02 [ #Emmys ]  #Kp1,777739510549508100,1
20,,shxxnamay,BITCH https://t.co/1iMcruSrbT,777739510549471233,1
21,,Galileo908,"It only lasted 3, but it's been 5 years but it's still getting nominated. #Emmys #avctv https://t.co/oudToD1X0b",777739510734028800,1
22,,filmjournaler,#Emmys: How did JimmyKimmel do as a host? https://t.co/7nBSJwBxjk https://t.co/MwIYZefDEz,777739512067784704,1
23,,nyooof1070,"برأيي أن #GameOfThrones تستحق جائزة #Emmys 2016 لأفضل مسلسل دراما وبكل جدارة. امنح صوتك مع @OSN
https://t.co/mXTIyguOk8",777739512847986688,0
24,,AngelicaLittleM,GRACIAS JODER https://t.co/dblRfWYgDB,777739514202714112,1
25,,Skippy9474,Oh and I think he was totally robbed! 😡 #Emmys #KyleChandler #Bloodline,777739514978639872,2
26,,Miichelneves_,Lindos ❤️ https://t.co/l7SWnvnxlq,777739515226103808,1
27,,lausras,novifade https://t.co/05hKaTQBnK,777739517935640576,1
28,,MallonWill,No brainer!!! https://t.co/k9sSrz2BXn,777739519541981185,0
29,,LorenzoSusenaB,👌🏼👌🏼 https://t.co/jYx2e2JDJf,777739521261768704,1
30,,SuperstarLloyd,"EXCLUSIVE: Regina King's son gave her great advice after her #Emmys win: ""Turn up!"" https://t.co/XmMJLMJVns https://t.co/zL80VPC6uE",777739522364870656,2
31,,Scrypt_Pathogen,Game Of Thrones is a masterpiece of a show and I don't need to watch the #Emmys to know that.,777739524117979136,0
32,,oan_max_ik,"Sri Lanka Media Accuse US Of ""Self-Inflicted Wouds
https://t.co/Np3EmB0o1J  #Emmys Iraq NATO Afghanistan https://t.co/OcSdRvkGfd",777739522381611008,1
33,,anfusajuravleva,¿Unas guapas en los #Emmys para empezar bien el lunes? ¡Va! https://t.co/gB1xgW3bvP https://t.co/gWXaKoGj6O,777739526135549952,2
34,,chmayer,"👏 #StevenMoffat &amp; #Sherlock so looking forward to new #Sherlock and, of course, #DoctorWho #PBS #BBC https://t.co/WAMotRGvIU",777739527045550080,2
35,,gonroundthebend,King of the World https://t.co/Zg71W4W3ke,777739528161234944,1
36,,iampasmussen,"Not a single Emmy for House of Cards this year,  must be kidding #Emmys",777739528266248193,1
37,,Rigby_s,Me perdí los #Emmys pero ganaron ellas 😍 @tatianamaslany @MsSarahPaulson https://t.co/FvuvcyvQlc,777739527079223296,2
38,,cavinsmilkshake,"That time of the year is here. When TV personalities are going sweep them all. Enjoy the #Emmys this year, while sharing some goodness!",777739529637683200,2
39,,irwinsmjlexx,Sono così fiera di te amore mio ❤️ #Emmys https://t.co/NcpPqzbREN,777739531227398144,2
40,,75Elias,YAS. https://t.co/q139Y1EN3N,777739531298729985,1
41,,nytc_,YAAAAASSSSSSSS🙌💖 https://t.co/wnxCkASvuA,777739534704402432,1
42,,erzamiIIers,MY SON. https://t.co/OcyP0iwNDv,777739535216148480,1
43,,champlinden,@oldirtyplaster Not cool that 2016 #Emmys    In Memoriam tribute didn't include @Corey_Feldman's career that died last week on @TheTodayShow,777739537099296768,0
44,,AstarAddy,#Emmys,777739537091092480,1
45,,Micwise88,LOL......this headline @KPierreTT https://t.co/aruHGHY5OH,777739540828082176,2
46,,mortaza95,ظلم والله كيت افضل منة 😏 https://t.co/RJizSLwaae,777739541373456385,0
47,,kevin_U_,#Emmys @Stranger_Things Ganó algo?!?! diganme me que si xfa,777739544292712448,1
48,,ozgenur_korlu,"Hugh Laurie abimizin yeni dizi Night Manager da bir Emmy'i eve götürmüşken, gün ondan bir şarkıyla başlasın. #Emmys
https://t.co/NSUG5alZRx",777739545177628672,2
49,,vodklaine,Ma parliamoneee 🙄🙄🤗😇 https://t.co/xbVAHmv6bn,777739553528508416,1
50,,NancyVuTran27,@Senor_Asian @ThatDude_Willl https://t.co/hI8PmtagxK,777739554891636736,2
51,,Thriftygal,Also I did not know Courtney B Vance was married to actual goddess Angela Bassett  #Emmys,777739556141592576,1
52,,ksaxbox,".CourtneyBVance gives his ""Unsung Heroes"" shout out at #IMDbLive #Emmys https://t.co/pRPC9kS6hr https://t.co/Dz06hlkQWe",777739556842049536,1
53,,QuinnBx,Let's hope she shows up to the debate in this stupor! https://t.co/O2vAFGeImQ,777739558553317376,2
54,,xronfcb,م تابعت الموسم الثاني لكن فرحت له 👏🏻💛 https://t.co/wYPDLZYu6C,777739558922444800,2
55,,IntelGator,@Variety Here is a good reason why I keep downloading movies from piratebay &amp; kickass you are not worth my money. #Emmys,777739561132634112,2
56,,Atzerriratu,fotogramas_es: #JuegoDeTronos se corona como la serie con más #Emmys de la historia https://t.co/YevF5P8udS https://t.co/kICukYH9WA,777739561329975296,2
57,,dailyNewsVzla,#Emmys https://t.co/Pe7Je0fISI,777739564265922560,1
58,,fomodaily,#PriyankaChopra looked stunning! 😍 https://t.co/0Cq9evMCyX,777739564635025408,0
59,,johnalefleur,she's my OTHER gf https://t.co/Qavpj61m3u,777739568049033216,1
60,,InStyle,Did #Lemonade inspire one of the #emmys biggest dress trends? https://t.co/IagGiZSh1l,777739568602841089,1
61,,RafalRominski,"Dzisiejszej nocy wręczono nagrody #Emmys 
(Nagroda przyznawana za produkcję telewizyjną)📺
Gratulacje dla zwycięzców https://t.co/JxaJTey2D9",777739569563365376,0
62,,Ace_kemora,Well deserved https://t.co/Zb27XLtEYP,777739573464076288,1
63,,God__Lokii,😂🙌🏽 https://t.co/HYAp19HnBy,777739573791076352,1
