,geo,screen_name,text,tweet_id,cluster_pred
0,,selectkatheryn,aaaaaaaaaa https://t.co/gogs70qNzZ,777698910483673088,0
1,,starkIove,RAMI MALEK FOFISSIMO #Emmys,777698910554972160,2
2,,bildschirmspiel,I know someone who would've loved to accept his award in person. #Emmys https://t.co/a4YovAzjQO,777698909774905345,0
3,,marselle,me. robot! #emmys,777698913939755009,2
4,,Andrew991116,YES RAMI!!! #Emmys #MrRobot,777698914262626306,2
5,,sammysaurorex,Eu tenho um tesão fudido no Rami Malek #Emmys,777698914128523264,2
6,,fangirl_es,Yeeeeeeees Rami Malik!!!!! La sorpresa honestamente #Emmys,777698914052939776,1
7,,noitsrebecca,Over a year ago I sent this. #DatBot #Emmys https://t.co/aevLJtbQJh,777698914078162944,0
8,,flaviotbotelho,YES! Sinto cheiro de prêmio maior ainda pra Mr Robot #Emmys,777698914497601537,1
9,,Makeupfaces,This band on the Emmys is too great for these snippets. Can't we hear one full song? #Emmys,777698914199805952,1
10,,Ivorycristina,Yay Rami  #Emmys,777698914652737536,2
11,,_Kokoa,LKASDFHLKJASHLDKJFHLAKSJDFHASHDFKLJHASLDKFJHASKDJFHKASJDHFKLAJSHDKFJ RAMI FUCKING MALEK #Emmys,777698914589892608,2
12,,nacarpe,Prince 💜🙏 #Emmys https://t.co/GT38Zro3Vk,777698912186437632,0
13,,brandonwrites,Wow! Rami Malek beats out Kevin Spacey for Lead Actor in a Drama Series! It happened! #emmys,777698914224971776,2
14,,poemlaurens,RAMI!!!!!!!!! #Emmys,777698914778484738,2
15,,SlayatSU,"#Bastardbowl was phenomenal, and so interesting from a historical standpoint, let alone the visuals #GameofThrones  https://t.co/9Ekv1TH8gM",777698914501849088,0
16,,sznnmorse,Have to believe Rami Malek's win is a total surprise. #Emmys,777698913730064388,1
17,,thebilljennings,Another well deserved. Shame it's ending after S3. https://t.co/XUR4pobUsJ,777698914145140736,0
18,,LazerShow530,RAMI MALEK!!!!! YESSSS!!!! #MRROBOT #EMMYS,777698915051184128,2
19,,Katishcka,Aziz and now Rami. I'm so happy. 😭😭 #Emmys #MrRobot,777698914900336640,2
20,,Bonkaiasf,@Bonkaiasf yassss king he's so adorable sir you see how happy he was #Emmys2016 #Emmys,777698914791264256,1
21,,davrone86,But I actually have a chance with @KevinSpacey 😏 #Emmys,777698915109920768,0
22,,Z1043,Drama Series lead actor : Rami Malek! #emmys,777698914422120448,2
23,,edsmeatsix,RAMI MALEKKKKKKKKKKK #Emmys,777698915156107268,2
24,,rogerdelegado,"O Mr. Robot levou o prêmio :(
 #Emmys #EmmyNaWarner",777698915642699776,2
25,,niaznigg,GABHOUAHHAJS #Emmys,777698918184456193,1
26,,KauannyTeixeira,O Rami ganhou👏🏻👏🏻❤️❤️ #Emmys,777698918041804800,2
27,,brookenlullaby,O RAMI GANHOU AAAAAAA CARALHO SOCORRO O AMOR DA MINHA VUDA #Emmys,777698918117367812,1
28,,sweetcastiel,AEEEEEEEEEEE CARALHOOOOOOOOOOO #Emmys,777698918176067592,1
29,,Cleosbaby64,Yay!! Rami Malek “Mr. Robot” !!!! #Emmys,777698917563535361,2
30,,DieLaughing,Hacked the #Emmys LOL.🤓,777698918029197314,1
31,,coni15_,NO NOPE NOP NOP NOOOO NOPES NONES #Emmys,777698918213836800,0
32,,kitkatclace,Meus novos filhos ninguém toca https://t.co/6EdILcrNsM,777698917546921988,0
33,,tomscheeks,RAMI HA VINTO IL MIO BAMBINO HA VINTO L'EMMY PIANGO SONO COSÌ ORGOGLIOSA DI LUI #Emmys,777698918234750976,1
