,geo,screen_name,text,tweet_id,cluster_pred
0,,NonnyLand,Aww https://t.co/3VFgWOzKND,777685808392335360,3
1,,bananasandrice,Patton Oswalt deserves this especially after what he's gone through this year. #Emmys,777685808463482880,4
2,,steph_bello,@AwardsDaily @filmystic @dan_something Writing in a Variety SPECIAL? Didn't they create TWO pre-Emmy nights for categories like this? #Emmys,777685811051520000,4
3,,MariPilarSWorld,"@HuffingtonPost hilarious when @jimmykimmel said ""I'm trying to figure out if topple the patriarchy is a good thing for me or not.""  #Emmys",777685810401378304,3
4,,formariska,ABENÇOADA POR ADELE ADKINS #Emmys https://t.co/eHcYVsAAXZ,777685809956786178,3
5,,tedjimenez_,"""I have to believe that Johnny Cochran is somewhere smiling up at us tonight.”

—Jimmy Kimmel

#Emmys #Emmys2016",777685811089272832,4
6,,NotYerAvgChick,".@pattonoswalt gets his FIRST award for Best Variety for his standup comedy! 🏆

#TheEmmys #Emmys @TheEmmys",777685811592441857,2
7,,harleentsukino,John Oliver 💓 #Emmys,777685811835736064,4
8,,pqpeugenio,conheço nenhum #Emmys https://t.co/6QdC0sOrTV,777685810703400965,3
9,,PocketFullOFish,"I JUST NEED EVERY WOMAN TO WIN TONIGHT, OK? #Emmys",777685811328233473,3
10,,unicornialauren,EXPLICANDO MINHA SEXUALIDADE #Emmys https://t.co/TVr8rTRoNO,777685810862850049,4
11,,4_Y_E,@pattonoswalt: Talking For Clapping wins writing for a variety special #Emmys,777685811877781504,2
12,,giphy,When your friend tries to invite you to a networking event. #Emmys https://t.co/2x67MPEBiz https://t.co/qVzUzyDejB,777685811202560002,3
13,,RobertDuluth,Congrats to Patton Oswalt one of the funniest comics ever! #Emmys,777685812951429120,4
14,,CorpenyC,So classy and brave @MsSarahPaulson https://t.co/2lwQls5kSM,777685812095754240,4
15,,romwnogerz,SO VEM https://t.co/X295bwmmYl,777685812603412480,3
16,,ClexaRuinsMe,Only the #Emmys ❤️ https://t.co/tr9rh2NILn,777685814767648768,3
17,,LadyLumnaris,@AlbaFeyPls https://t.co/sH8BFyR9EO,777685814776070145,3
18,,slutliebwr,meu pai e minha mae #Emmys https://t.co/Ozk1Fsa1ML,777685813781987332,3
19,,fool4thetruth,Are ya sick of Hillary yet? It's only been 35 years now. https://t.co/CzcXWV4EiB,777685814985842688,3
20,,NatiBeneitez,"Chistes con negros, con musulmanes, con homosexuales. Estan re inclusivos en #Emmys 
Hace algo Trump.",777685815627358208,3
21,,Rc_Scherbatsky,"The #Emmys goes to... Game of Thrones! #GOT 
#EmmysPorWarner @WarnerChannelLA 
Rápido que me duermo! 😭😭 https://t.co/fOvYrFl5q0",777685814595751936,4
22,,lizzyodell11,REMY!!!!!! #Emmys,777685814788493312,3
23,,Capt_Crappy,I would like to see @azizansari get a Variety Show and then get nominated for #Emmys,777685815828807680,4
24,,tresbelle24,😍  💋  Have crush.  Much 💘 : being bullied as a 👧  👉  #Boston &amp; beauty pageant roots  👉 @UNICEF ambassador  #Emmys https://t.co/8Da9gfjSTB,777685815568666625,4
25,,JessicaASGomes,#Emmys Tava torcendo pra Amy.,777685816286048256,3
26,,jstagirlinashop,@pattonoswalt so well deserved!! I'm such a huge fan. #Emmys,777685816273494016,2
27,,luisresendiz00,"Game of Thrones como le serie más premiada en la historia de los #Emmys , pero para cuando TWD? Que diosito te perdone Kirkman,por que yo no",777685816621490177,3
28,,vitoriarohlin,Ai meu Deus ❤️ https://t.co/Kg3khfhric,777685816348971012,3
29,,immunaaa,اكتسااااحح https://t.co/JCS4vGnxPe,777685816474755072,3
30,,XeMurray,The #PeoplevsOJSimpson was SO good it deserves a new award for setting a new standard in storytelling. #Emmys 🙌🏾,777685816453763072,3
31,,kerbear523,seriously... @pattonoswalt totally deserves it #Emmys #SoFunny,777685817091301376,2
32,,CTV_Television,Congrats @pattonoswalt on on winning Outstanding Writing for a Variety Special! #Emmys,777685817108140032,2
33,,chelseamcquaid,@pattonoswalt winning at the #Emmys is my favorite thing today.,777685816843837440,2
34,,WWEFrontRow,"Very happy for @pattonoswalt. Immensely talented, smart and funny. #Emmys",777685817074614272,2
35,,Kiya_x3,My yb's 😭 they look good https://t.co/VTY30ckKuP,777685816218910720,3
36,,mandy_lyner,Legit happy for @pattonoswalt I love you so much!! #Emmys,777685817003167744,2
37,,pounag,O que @azizansari falou da @AmericaFerrera foi o que eU sempre pensei kkkk #Emmys #EmmyNaWarner,777685819209449472,3
38,,ouxibarry,mamae e papai #Emmys https://t.co/nWCubjm3Ss,777685818659966976,4
39,,RGrhm,If @anthonyanderson's sister or daughter doesn't want to be in the first row for the #Emmys I mean I'll trade with her.,777685819922395136,3
40,,justDooDirty,#Emmys #Aziz 😂😂😂,777685818764849153,4
41,,magela_m,Todo muy lindo pero apuren con los #Emmys que me quiero ir a ver @ITVVictoria,777685819272359936,3
42,,angeloscatena,"Meu DEUS, já foram quantos Emmys pra série? https://t.co/b8uC3vYQps",777685819909890048,3
43,,Yovany_5,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/hsaOf94SDX,777685819649818625,3
44,,hogwortes,MEUS FILHOS https://t.co/jX7uoftpJU,777685819666599936,3
45,,kyssthis16,It me https://t.co/zxhurus4Ym,777685820417245184,3
46,,debrabirnbaum,Mark Burnett on Trump: I’m sure Donald was emailing Jimmy Kimmel saying thanks for the free publicity. #Emmys,777685820601872384,4
47,,MrJosephTrusson,It's so nice to see @pattonoswalt win. He seems like such a nice guy. #Emmys,777685821122019329,2
48,,arrreema,Hell yes @pattonoswalt congratulations! #Emmys,777685821528735744,2
49,,King_BigShadow,#Emmys congrats guy I don't know?,777685821516238852,2
50,,LucasAugustoCS,Patton Oswalt: Talking for Clapping tá lá na Netflix #Emmys,777685823416401921,4
51,,lrossell,"Aziz Ansari quiso ser ""gracioso"" pero lo que hizo fue cag**la. #Emmys",777685823416311809,3
52,,Agnestic,@pattonoswalt rocks! #Emmys,777685823630213120,2
53,,SantiagoBulling,"I watched ""Talking for Clapping"" and I didn't think he'd win either. #Emmys",777685824527802373,4
54,,beyndignada,TÁ CHEGANDO GENTE #Emmys,777685824557162497,3
55,,caliggirls,"TATI TEM QUE GANHAR, OU EU ME DOU UM TIRO #Emmys",777685824716541952,3
56,,erinmeagan,"jokes about the lack of diversity made at events like the #Emmys or oscars isn't edgy or cool cuz it shows peeps are aware, it's just sad?",777685824871600128,3
57,,fckbabyys,espero acordar amanhã com a notícia de q a tatiana ganhou #Emmys,777685825379336192,3
58,,theFairBeater,"TRUMP is killing BLACK PEOPLE
https://t.co/0B2q2x0853
Haiti's VP in '84 drops the truth!!!
NEEDS EXPOSED
#Emmys #Emmys2016 #BLM #Kaepernick",777685825609994240,4
59,,Batshitcrazy_8,Congrats! @pattonoswalt https://t.co/wRMyL2GbQs,777685826163531776,2
60,,PiliDolce,Me tienen 😍 https://t.co/4X43FYzMBo,777685825509285888,4
61,,realRandomNoise,#Emmys sounds good to me @azizansari! Don't let the door hit you in the ass!,777685827669241856,3
62,,NicoleB_M,Yaaaaaaaaas @CourtneyBVance !!🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾  #Johnnie #ThePeoplevOJSimpson #Emmys https://t.co/l931Ev4nPA,777685827140874241,3
63,,MaySeeH,Ugh her outfit and her message https://t.co/8Bbop4uosl,777685827589660673,3
