,geo,screen_name,text,tweet_id,cluster_pred
0,,Rowdybruh,KOBE IS WITH THE WAVE  https://t.co/mgpFxtPjZC,777712285468991488,0
1,,Jasleenb8,@priyankachopra 😍😍😍😍😍😍😍😍 #EmmyswithPC #Emmys https://t.co/DSgHVSNChj,777712286504845312,0
2,,a10012782,"Boys like you, my figure? ! Click,don't be shy-    https://t.co/Q1vSwNZcz7 https://t.co/k586KUqxyD",777712287587115008,0
3,,Molarity1983,Veep! Well deserved #Emmys,777712289600376832,1
4,,Leannbe,DAMN she is a ball of fire right?  Drug or alcohol induced? https://t.co/2txiaytWku,777712289680134144,0
5,,drgnlvr89,Woooo to @VeepHBO and @GameOfThrones !! Yay for my 2 favorite shows winning #Emmys!,777712289814155264,0
6,,JoshNoneYaBiz,#Emmys How many celebrities are personally welcoming refugees into their mansions? https://t.co/EjN2QrfNjZ,777712289734590464,0
7,,SundayMorningMx,Red carpet #Emmys Kristen Dunst. Sarah Paulson. Mandy Moore. Olivia Culpo #SundayMorning https://t.co/Vvv8Z6owhQ,777712286806925316,0
8,,gui_murissoka,O melhor da noite #emmys https://t.co/Efhrv9WlFy,777712290200162304,0
9,,ItsVictorOrt,I hope they return her purse https://t.co/EScKXy7fLT,777712291600998400,0
10,,paulinegrxce,MY CHILDREN https://t.co/an1hxyz1yQ,777712292288798720,0
11,,redwurfle,Well deserved! https://t.co/izMKJtlNwJ,777712291898720257,1
12,,steyce_hellen,"@tatianamaslany my biggest inspiration for my actress life forever and ever, so proud of you my sestra, love you so much!#Emmys",777712293010210816,0
13,,clarkmedina0511,#TIMYInDenial  https://t.co/XQ48I0b94F,777712293412900868,0
14,,MusicRox_swathi,Whoop https://t.co/oDfZlII9rl,777712292909559808,0
15,,PearLUSTniJames,#TIMYInDenial  https://t.co/ZlEmQoFfwe,777712293391978496,0
16,,jadinelustre222,#TIMYInDenial  https://t.co/8hKrKdgiE6,777712293421338624,0
17,,JadineClarisse,#TIMYInDenial  https://t.co/W4clHOgF70,777712293421289472,0
18,,jadinereid001,#TIMYInDenial  https://t.co/uE4MqIK6Bi,777712293417148416,0
19,,aussienaddie,#TIMYInDenial  https://t.co/CH8PCvIjlj,777712293404479489,0
20,,nadinereid1415,#TIMYInDenial  https://t.co/3vjMMlG7gb,777712293412900869,0
21,,NadineReid54344,#TIMYInDenial  https://t.co/Xs1GhPPQaX,777712293417132033,0
22,,santos_JADINE,#TIMYInDenial  https://t.co/njxXnLi7bb,777712293438038016,0
23,,jdxnik3_,#TIMYInDenial  https://t.co/7RuXKEjb9G,777712293425532928,0
24,,AVAETC,This. Beautiful. #Emmys  https://t.co/rso0gNpiyo,777712293689778176,0
25,,jadinelustre011,#TIMYInDenial  https://t.co/jAwQJPYAvz,777712293568131072,0
26,,jdxnik1_,#TIMYInDenial  https://t.co/eedZBzJKgo,777712293450612736,0
27,,manuelrico61,"Tatiana hizo 6 personajes en la misma serie, bien por los #Emmys https://t.co/dgZztdhDoh",777712295354904576,0
28,,clarkaent,Best dressed of the night. 👌🏻 https://t.co/c4rDghMn1R,777712295363444736,0
29,,eaaknighterrant,Congratulations. .Well deserved. . https://t.co/lDrvVWWYCY,777712297338744832,1
30,,Dash_Thoughts,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/YJuj7sBShw",777712297682800640,0
31,,leighobaccesstv,#emmys #accesshollywood https://t.co/K1eDtrNS9T,777712296927764480,0
32,,BasuRajashree,"Winners include 'GOT', 'The People v. O.J. Simpson', 'Orphan Black' &amp; 'Sherlock'. It's a joy in watching the best https://t.co/enbrvEcReB",777712298739675136,0
33,,TrumpVolume,#Hillary we are motivated to stop the corruption!  Meet the https://t.co/4rS7S3RYBj https://t.co/S38rXMnUng,777712299255685120,0
34,,EclecticaCafe,"1. Douchebag
2. Some asshole
3. Complete tool
4. Hack
#Emmys #Emmys2016  https://t.co/sWzFOVlbwj",777712300333555712,0
35,,CherylReynolds,"Note: U.S.... Not all, but U.S. https://t.co/SCVfUqvmAi",777712299788283904,0
36,,booksquare,awesome. RT @verge: Tatiana Maslany wins for Orphan Black (finally) #Emmys https://t.co/0P0B7fguYG https://t.co/VmucagVJUU,777712300648075264,0
37,,girlclumsy,"I didn't need the #emmys to tell me @GameOfThrones was TV's Outstanding Drama Series. My tears at ""Hold the Door"" were enough. #alsoabs",777712300815814656,0
38,,larrybocetinha,MINHA MÃE LINDA E ESBELTA #Emmys https://t.co/EWtMay4YNH,777712301151485952,0
39,,Edertastico,❤️ https://t.co/XgpJTuRKWC,777712300174303233,0
40,,BastrdJonSnow,Look how short Kit looks😂 https://t.co/DPPdS8v7Xj,777712302409809920,0
41,,hippiechickjh,"RAMI WON HELL YES IM SO HAPPY MY LITTLE BEAN ""PLEASE TELL ME YOU'RE SEEING THIS TOOL OMFG #Emmys",777712303097589761,0
42,,TashawnTheDon,Jon Snow really the same size as Tyrion bruh https://t.co/MHrS81Bqk5,777712302548066305,0
43,,CruzIngride,"Até #Emmys Sherlock ganha mas episódio novo que é bom, nada. https://t.co/SybHIqYwj3",777712302921572352,0
44,,TrumpVolume,#Hillary we are motivated to stop the corruption!  Meet the https://t.co/4rS7S3RYBj https://t.co/0Uh4md3pTC,777712303441575937,0
45,,authenticbuzz,Yes!! She absolutely deserves this win. She is amazing. https://t.co/dpJjjE6ybE,777712305421316096,0
46,,deivhit,Alguien que me ponga al tanto de los #Emmys,777712307149287424,0
47,,FinalFlyFound,i am a big fan of you both~ https://t.co/vpdCAQObhS,777712307459674112,0
48,,JIHYUN0906,이 장면... 진짜 무서웠는데 https://t.co/TJyFBY2Dzw,777712307438620672,0
49,,jomatga,@ClauFerreiro https://t.co/MjqzQfXths,777712307782623233,0
50,,pinneapplle,So awkward and so cute ❤ https://t.co/UVVYPRhUYk,777712307992485888,0
51,,joaquinarraiz,#Emmys,777712308537679873,0
52,,abbbabin,Indeed queen. Period. https://t.co/VVpa6n4zLd,777712310383017984,0
53,,MariettaBraze,"The Em in #Emmys must be for Emotion- I laughed, I cried, I saw Asian Americans win! Best of all, the best wives were thanked! #WhatChain?😂",777712311654113280,0
54,,NoImRuthie,She is seriously so rude 😳😑 https://t.co/MgRHfB7efS,777712311649861640,0
55,,ielaf_9,"#Emmys 
معها حق لينا يوم تسحب عليهم ذلوها ب هالجائزة 💔 وكل اللي ما ابيهم يفوزون فازو 😂",777712312371163136,0
56,,LoprettoR,😂😂 This is good https://t.co/7aqLT1gwY8,777712312119689216,0
57,,JoseLeonardoMed,"mais que merecido, sério, ela é incrívelllll https://t.co/YeE1McEbkn",777712312903929856,0
58,,plcnewroad,Let's have a chat now 👏 Look for me here ️👉 https://t.co/iq14mq6hD5 https://t.co/58KXKDepGs,777712313973506048,0
59,,EnriqueMinhaz,"Congratulations @GameOfThrones and its directors for winning the #Emmys .
Also @ItsRamiMalek .You deserved it.",777712314715738112,1
60,,gatadakeh,Eu to é Morta https://t.co/yVSz3u4Ssr,777712316196515840,0
