,geo,screen_name,text,tweet_id,cluster_pred
0,,EzraftGrant,IM FUCKING DEAD #Emmys,777686084000083968,5
1,,waIkingfuck,"Que lindo ver a todos los elencos de las series,pero re ortiva esto porque falta el elenco de TWD tu vieja te va a perdonar esto #Emmys",777686084385931264,2
2,,rebel19,SO MANY WHITE GUYS #Emmys @dopequeenpheebs,777686084465623040,0
3,,FranciscoLWhite,This. https://t.co/s6rw2yb52v,777686084553670656,5
4,,Pippi_BakerSt,The King in the North!!! #Emmys,777686084830593025,5
5,,MikeGO27,Kit Harrington. Paren todo. #Emmys,777686085165985792,1
6,,decider,".@AzizAnsari, you made us ROFL, but it is in fact the most racially diverse #Emmys ever! https://t.co/iZqEk7eE0W",777686084755095556,5
7,,jillienp,Congratulations for the nomination @TigNotaro ! @ABCNetwork #Emmys,777686085061140480,0
8,,twittertv,"⚡️ ""Aziz Ansari, Amy Poehler and more answer smart girls' questions"" #Emmys cc: @smrtgrls 
https://t.co/JKGp5Jraqk",777686085455405056,5
9,,jhoycebarbosa,Kit TO BERRANDO #Emmys,777686087791742976,1
10,,heykluh,ANDY SAMBERG AND KIT HARRINGTON AMAZING #Emmys,777686087644819456,1
11,,MicJohnson,"To be clear, @MJMeetings is the woman who rocks my chain. #Emmys2016 #Emmys",777686088127094784,0
12,,joacopavon,JON #Emmys,777686088085372928,5
13,,swiftyfan6,KIT HARINGTON OH HEY #Emmys #Emmys2016,777686088047554560,0
14,,Halloween_Honey,Unpopular opinion: Andy Sandberg &gt; Kit Harrington #emmys,777686088101920769,1
15,,sugarnut221B,Papi. ❤️❤️❤️❤️ https://t.co/ch8D5VxuBv,777686087741288450,5
16,,ShadyPopTweets,If Beyoncé loses at the #Emmys there gonna have a ratings drop.,777686088273891328,0
17,,HoorahsShades,"Trending on Twitter, now mentioned on stage. @MattOswaltVA are you streaking on stage before the night is over? #Emmys",777686088257241088,5
18,,3bdulla93,😂😂 https://t.co/ouNvUx6YZq,777686088286625792,5
19,,DesignerFash,FIDM: Brilliant. 😂🍊 https://t.co/wvmnsnqFHt,777686087925915648,5
20,,drgoddess,@PkDPhD @TiffanyElle @BlackGirlNerds I am over here on FIRE. The #Emmys went SWIFTLY downhill for me: https://t.co/1s7oMUmRWM,777686088706035713,5
21,,cuspidocanadian,todo mundo resolveu fazer piada sobre trump não aguento mais  #Emmys,777686089297498112,5
22,,lwatherton,Look! It's the opposing ends of my attraction spectrum! #Emmys,777686089402314752,5
23,,moonlight_sarax,ANDY SAMBERG AND KIT HARINGTON OMFG #Emmys #Rai4,777686091897901056,1
24,,lrschumacher70,OLITZ❤️❤️❤️❤️ https://t.co/ZXron9NNus,777686091998433280,5
25,,Gajohnson74,Soooo... did we win..orr?? #Emmys,777686091826626560,5
26,,doblasnipples,ANDY SAMBERG AAAAAAAAAA #Emmys,777686092325720065,1
27,,ashiq44324,"m8u
#من_منطلق_خبرتي_بالحياه
#اروع_ما_تراه_عينك
#Emmys
#لهجه_عربيه_ودك_تتعلمها https://t.co/D9plnDdN8o",777686090731950080,5
28,,cadugamerss,Que foda porra krl . Sherlock#MITO #Emmys https://t.co/BhXwrv8KBA,777686093001068545,2
29,,RosanaMiranda_,Merecedora https://t.co/7Ku2Uw1hYf,777686092900368384,5
30,,jamscooks,AaAAAAAAAA https://t.co/gJAh2ErNo1,777686092766121984,5
31,,Jasmynechlxe,I would just like to say... @kerrywashington  at the #Emmys is the most gorgeous thing I've seen since chicken nuggets 😍,777686093571293185,5
32,,myra2geek,See our updated 2016 #Emmys winners list! https://t.co/uiIuv6peBE https://t.co/HPwkxVd2F3,777686093407907840,5
33,,MrsHarryOfWales,"@enews #Emmys @kerrywashington on point with her look. She has said before dolls ""Its handled"" Yaasss💕💞 https://t.co/2wQFKHwizN",777686093374324737,5
34,,AndryPresh,What #Emmys,777686093730906116,1
35,,IronGirlMarvel,ESE DE RULOS ES MI MACHO!!! #Emmys GO DADDY!!!,777686094225690625,5
36,,rahadulalam,"mashable : RT mashablegif: Courtney B Vance ends his speech by saying' Obama out, Hillary … https://t.co/ESTQAfo09K) https://t.co/9JgonfXZE0",777686093114277888,5
37,,queennancywhlr,Andy Samberg is presenting with Kit Harington and I'm deceased #Emmys,777686096297664512,1
