,geo,screen_name,text,tweet_id,cluster_pred
0,,AlphaQueer,I KNOW THAT IS RIGHT. YAASSSS Cosima. 💁🏾 https://t.co/VxB5OJmiKb,777700893202452480,1
1,,EhemploProd,"¿Quien no ha querido tener un dragón para quemar a Ryan Seacrest, verdad?
#Emmys",777700893554675712,1
2,,brendonviolent,cuando te enteras que hubo entrega de comida gratis y no te invitaron #Emmys https://t.co/YENbjJDg8p,777700892468543488,1
3,,Pam0950,"Canadian, Yes! https://t.co/XwnLHOfZyo",777700892556533760,1
4,,GABRIELPlNHEIRO,#Emmys   Seriado bom era Um Maluco no Pedaço,777700894154625024,1
5,,iAzizIF,والله انه مريض نفسي حتى برا المسلسل 😂😂 https://t.co/yzbrBrurXK,777700893982588928,1
6,,LorrannyFerraz,AMÉM SENHOR https://t.co/GTX4SNsDkn,777700894020435968,1
7,,iyavicario14,👏👏👏👏 https://t.co/Z3GIkfzz3W,777700897971277825,1
8,,laura_markus,"I don't need this HTGAWM promo right now, thanks. #Emmys",777700898411642883,1
9,,ShoeFashionForU,FIDM: We have lost so many greats this year. #Emmys #RIP https://t.co/RZVqBPMJOg,777700897916915712,1
10,,CarlosCaldSol,FUCKING RAMI MALEK U FUCKING GENIUS I FUCKING LOVE YOU FUCKING MR ROBOT BEST FUCKING SERIES EVER!! #MrRobot #Emmys https://t.co/Acc9XV7Nth,777700893034680320,1
11,,Dan_Fogelman,Whoever made this Samsung commercial should win an Emmy. No idea what it is but I want one. #Emmys,777700898566922240,1
12,,CherylLedwidge,So excited Orphan Black's @tatianamaslany  won best actress in a drama series. #Emmys,777700898592006144,0
13,,FaanyCordoba,Tatiana Maslany ¡gana Mejor Actriz de Drama gracias a #OrphanBlack! #Emmys #EmmysPorWarner https://t.co/VOKkPZwUaT,777700898160074753,0
14,,sunlightlaurenj,FINALMENTEEEEE PORRA TO GRITANDO AQUI https://t.co/4ECdD02HOc,777700898596384768,1
15,,Diario_Victoria,"Mejor Actriz de Drama: Tatiana Maslany por Orphan Black
#Emmys https://t.co/JHmhcIjA6A",777700897686118400,0
16,,mileybugg,amém https://t.co/kOZQo8fxMg,777700898646753280,1
17,,Doug_CEO,Kanye...? https://t.co/TVEZzZK1NV,777700898621513729,1
18,,blakeaparker,"You guys, the #Emmys fucking nailed it this year.",777700899124895744,1
19,,_Shouq12,اخييييرًا ما بغيتوا😻 https://t.co/js2CMNGwis,777700901515583489,1
20,,rxdpumpkin,"RAMO MALEK GANÓ Y YO SALDRÍA CON UN TIPO COMO ELLIOT, YA-DIJE. #Emmys",777700902111158272,1
21,,adrianabravista,#EMMYS https://t.co/XgYwDWgesg,777700901796675584,1
22,,worldinabubble,BAE. 💕 https://t.co/zJVMU69U6W,777700901993738240,1
23,,jossbenitezm,"Cuando termine Stranger Things voy por Mr.Robot , lo juro #Emmys",777700902291505152,1
24,,julisolin,No puedo ver los #Emmys2016 😭 ¿que ha ganado mi amada Game Of Thrones? Infórmenme porfa..🙏🏼 #Emmys #JuegodeTronos,777700902564081664,1
25,,jackiefuentes,Am over the moon happy that my favorite @tatianamaslany has won 2nite!So well deserved &amp; abt time! @OrphanBlack #CloneClub #Emmys2016 #Emmys,777700902597779458,0
26,,chloedt00,RAMI MALEK WON AN EMMY AWWW IM SO HAPPY I LITERALLY SCREAMED #Emmys,777700901029081088,0
27,,jemmaximoff,KATY LANÇA O KP4 LOGO PQ DESSA VEZ O GRAMMY VEM #Emmys,777700902186647557,1
28,,jubsdobatman,Não acredito que mamãe Viola não ganhou 😢 #Emmys,777700902463479813,1
29,,Rodriguez1191,Ya gano Tatiana Maslany 👏 ... YA ME VOY A DORMIR!! 😴  #OrphanBlack #Emmys,777700902769532929,0
30,,evilaIien,she deserved it so much she's my absolute fave actress bless @tatianamaslany #Emmys I can stop watching this now lol,777700902933176320,1
31,,insider8news,Matt Damon continues his hilarious 'feud' with Jimmy Kimmel at the #Emmys https://t.co/RtkWSCplU4 https://t.co/rAp8FDwcVv,777700902522281990,1
32,,tha_df,"Respeitem a Tatiana porque ganhou de Viola Davis migas, RESPEITO MÁXIMO PRA QUEM FAZ 40 MIL PERSONAGENS EM UMA SÉRIE! #Emmys",777700902803218432,0
33,,ebromorrison,"A FRASE ""DEUS É PAI E NAO PADRASTO"" NUNCA FEZ TANTO SENTIDO NA MINHA VIDA #EmmyForMaslany #Emmys https://t.co/AC5MhlwLnV",777700902610186241,1
34,,meralee727,so clearly I need to start watching Orphan Black #Emmys,777700906259185664,1
35,,_pammyyy,Best. Dressed. https://t.co/e0VjxVBpc5,777700906926272512,1
36,,sarahsolis,Me RN because Tat finally won the Emmy @OrphanBlack #Emmys https://t.co/3unFzy9sh0,777700906296934401,0
37,,CarmenRaluca888,so proud! https://t.co/Mwjy2b7Nbx,777700906980737025,1
38,,HiddenRemote,"According to our totally scientific Twitter polls, #Veep and #GameOfThrones will take away the top awards. Let's go, @HBO! ##Emmys #Emmy2016",777700906666196992,1
39,,chow3,#Emmys #ParksAndRec https://t.co/1m2elXokxb,777700906682941440,1
40,,jWinchester1003,No award was EVER more deserved than this one! I'M SO FRIGGING HAPPY RIGHT NOW! #Emmys #Emmys2016 https://t.co/swff5ZRr2F,777700904497741827,1
41,,sarahkatbeee,.@Lavernecox looking gorgeous! 😍 #Emmys,777700910491316224,1
42,,calinagomes,Melhor série da vida!!!!!!! https://t.co/WYj42rsaSk,777700910122369024,0
43,,robynnfox,YES RAMI MALEK!!!! @ItsRamiMalek #Emmys #MrRobot,777700910428553216,0
44,,flakesofbrandon,AMAZING https://t.co/INL61BaqDc,777700910575353856,1
45,,DeniseAM,Wow! Tatiana Maslany well done 🇨🇦 #emmys,777700910843691008,0
46,,Najoni_,Now 12 more for all her characters she's created https://t.co/QqxylgXLqE,777700911263035392,1
47,,IagoRSergio,Eu ainda tô em choque. #Emmys,777700914320801792,1
48,,loosingxminds,Su carita de bebe 😩😩 https://t.co/rMDj9L6itL,777700914635218944,1
49,,glennspizza,@TheEmmys ur a flop https://t.co/4sfXVlVPhi,777700914941530112,1
