,geo,screen_name,text,tweet_id,cluster_pred
0,,DaniiCristancho,Yeah! #GOT #Emmys,777702748070424576,1
1,,MauriDanCL,"Solo faltaría una cosa para ser una gala totalmente perfecta, Julianna Margulies ganando por su maravillosa actuación en #TGW #Emmys 😡",777702747625906177,0
2,,whoismrrobotbr,GOT levou o prêmio #Emmys,777702747994980356,1
3,,wojnoski,Meeeeeeeeh! 😒 #GoT #Emmys,777702747999236097,1
4,,Uska788,Señoras y señores se lo ha llevado #GameOfThrones #Emmys,777702747881738240,0
5,,camilacanateli,meh. queria #MrRobot #Emmys,777702748032798721,0
6,,MeshoTheKing99,"حدثني عن الحظ الزفت سأقول عندي ..!

الحفل يوم بدأ بطارية جوالي بقدرة قادر ناظرت للجوال الا القاه 2%

😔😔

#Emmy2016 
#Emmys",777702748066287617,0
7,,janeIanes,whites late to the party as usual https://t.co/w3MO3mqttT,777702747747614720,0
8,,jeanpierre96,"GAME OF THRONES 
#Emmys",777702748296843264,3
9,,dsanchezcoronil,"#Emmys  #EmmysPorWarner Larry David, Jerry Seinfeld, Julia Louis Dreyfus tres mentes brillantes que pueden lograr estas cosas",777702747680440320,0
10,,arrreema,#VEEP! @OfficialJLD @DavidHMandel @MrTonyHale @mrmattwalsh @SamRichardson @AnnaChlumsky @timothycsimons @reidscott @ActorKevinDunn #Emmys,777702748502405122,0
11,,BOOKTEIRA,GOT DENOVO PORRAAAAAAAA VEM Q VEM #Emmys,777702748909342720,0
12,,Jay_Phoenix91,Dem Thrones!!! #Emmys,777702749110763521,3
13,,savio_sd,Nacredito que #MrRobot perdeu tomar no cu #Emmys,777702751837032448,0
14,,IAmRichJones,t'was dope. https://t.co/2qpnxzZjkr,777702751820128256,0
15,,kellzao,@MsSarahPaulson I'M SOOOOO SOOOOOOO PROUD MOM U DESERVE MORE THAN ANYTHING YOUR #Emmys,777702752084516864,0
16,,joanademoura,E GoT leva o prémio no saco! #Emmys,777702751694356480,1
17,,SpectNScript,Game of Thrones. Of course. #Emmys,777702752008990720,3
18,,stuflesser,"Und die Königskategorie ""Beste Serie (Drama)"" geht an ""Game of Thrones""  #Emmys",777702752285622272,3
19,,gio_Caranhato,Game of thrones ganhou melhor série de drama #Emmys,777702751853744128,3
20,,phsantos,GAME OF THRONES BOA NOITE BRASIL ADEUS PRA SEMPRE FODA MELHOR SERIE SEMPRE!!!! #Emmys,777702752092844032,0
21,,Dalia_ZD,😍 https://t.co/qcYniHbj4o,777702752038322176,0
22,,ouxibarry,GAME OF THRONES CARALJO #Emmys,777702751937654784,3
23,,aquelequenaosou,News https://t.co/nej2t7GRrE,777702751866392576,0
24,,crisvarq,Game of Thrones gana el Emmy a mejor Drama #Emmys,777702751975333889,3
25,,AlineBacharel,TECEIRO PRÊMIO DE GOT #Emmys,777702752336146432,1
26,,Jessica92Rose,YES YES YAAAAS GAME OF THRONES!!! #Emmys,777702751744696320,3
27,,2LEGIT2QUITBRIT,#MrRobot or #HouseOfCards deserved that win! #Emmys,777702752197697536,0
28,,mariborgess,GOT melhor série!! #Emmys,777702752315117568,1
29,,svintillediluce,MARTIN FIGLIO DI TROI #Emmys,777702752721969156,0
30,,mdc_mol,Hablan de series y todas son  famosisimas y yo no conozco niguna!  Me siento un bicho raro 😢 #Emmys,777702752789139457,0
31,,JTAnews,"""Veep"" showrunner David Mandel dedicates Emmy for best comedy series to ""chubby Jews in the Upper West Side."" #Emmys",777702753007087616,0
32,,amfasone,Game of Thrones!! #Emmys,777702753170620416,3
33,,michelesw7,AMÉM GOT #Emmys,777702753036595200,1
34,,advertisingdiva,#GameofThrones yeah! Yeah! Yeah! Best show on TV!! #Emmys,777702753137201152,2
35,,SassyGash,"Yasssss, fam!  #Emmys",777702753204310017,0
36,,hstylesense,GOT MAIS UMA VEZZZZZ #Emmys,777702753481129984,1
37,,LucasCadamuro,Dale que so vo!! @GameOfThrones  #Emmys #WINNER,777702753611157504,0
38,,SquadLeaderAce,GAME OF THRONES!!!! This show will go down in history! #Emmys #GameofThrones,777702755817316353,3
39,,werockallnight,Never seen this show #Emmys,777702755641225216,0
40,,ascending,"Okay, so I won't be mad if Mr. Robot wins over GoT #Emmys",777702755934756864,0
41,,RamonaLeigh,GAME WINS!!! #Emmys,777702756110917632,3
42,,SirCMcFly,can't WAIT for @Theshanepowers to shit on the #Emmys on @The_Shane_Show lol,777702755796328448,0
43,,MaireU,Siiiiiii❤️❤️❤️ @GameOfThrones #Emmys,777702755834232836,2
44,,Ptoledomz,"Game of Thrones, como siempre, obvio. #Emmys",777702755695820800,3
45,,ppeterpan_,TO GRITANDOOOOOOOOOO #Emmys,777702756098408448,0
46,,candicehelfandr,😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒 #Emmys,777702755540566016,2
47,,DarrenNesbitt,This is for chubby Jews from the UWS #Emmys 😂,777702756010356737,0
48,,ArmyWife98,"YASSSSS come through #GameOfThrones !! Even though it was Downtons final season, this was the BEST season of GoT! #Emmys",777702756052307969,1
49,,prensacom,Game of Thrones se lleva el último premio de la gala: Mejor serie dramática del año #Emmys #GameofThrones @prensacom,777702756224081920,1
50,,piecofshit,Nas festas eu claramente sou a tatiana não sai do celular #emmys https://t.co/BJ4P9HQevJ,777702755708313600,0
51,,fabiotb,E #GameOfThrones leva Melhor Série de Drama &lt;3 &lt;3 &lt;3 #Emmys,777702755934822404,1
52,,pllzgreys,AMÉMMMMMMM https://t.co/HSuD7fZxLp,777702755381178368,0
53,,andredoesthings,"NYPD Blue reunion to close the night in a classic ""Fuck it, why not?"" move #Emmys",777702756131930112,0
54,,lovingseries,And the Emmy goes to... GAME OF THRONES!!! #Emmys,777702756090019840,3
55,,ThiagoMinhoca,"#Emmys
Game of Thrones melhor série drama. Vence pela segunda vez. Agora só em 2018. Até pq próximo ano não terá tempo pra concorrer.",777702756354228225,0
56,,YusLogzz,Congratulations to @ItsRamiMalek and @tatianamaslany on the emmy awards. #Emmys @whoismrrobot @OrphanBlack,777702756102660096,0
57,,robotica018,About bloody time! #CloneClub rejoice! Congratulations @tatianamaslany https://t.co/ssdWpirqxh,777702755779616768,0
58,,obrienxvoid,VAI MR ROBOT VAI VAI #Emmys #EmmyNaWarner,777702756547166208,0
59,,balfeheughlywed,YAY! So happy for @GameOfThrones - absolutely outstanding season! #Emmys,777702756580720640,2
60,,gabriielasil,GOT MANO EU TO TRENDO PQPP #Emmys,777702756589109249,1
61,,amanda_allmeida,"Quero abraçar a Tati- sim né sinto íntima ja- nesse momento, depois de mil clones interpretados, veio esse bendito #Emmys",777702756354236416,0
62,,jimmyarzube,Quede 13/21. #Emmys,777702756681482240,0
63,,JMirandaaa_,Game Of Thrones ♥ #Emmys,777702756647854081,3
64,,bomdiagab,Game of thrones  d novo!!!! #Emmys,777702756748562433,3
65,,Yonomeaburro,#Emmys Mejor drama 2016: #JuegodeTronos Y sube George RR Martin.,777702756933042176,0
66,,infobae,El Emmy a la Mejor serie de Drama es para Game of Thrones #Emmys https://t.co/9Zi0YLxSQ3,777702755972636677,3
67,,firefire100,is he?!  RT @djolder: Jimmy Smits!!!!!! #MiTio #Emmys,777702759894228992,0
68,,JohnLockesKnife,"#Emmys to save everyone some time here's the new shows to watch this fall: some will be great, others have potential https://t.co/pVNMjC6EYT",777702759114108928,0
69,,HeyThereNiNi,I think this is legit the only award show that has ever ended on time lol #Emmys,777702760057823232,0
70,,lusca_ofusca,"meu cu que a Robin merecia mais que a Tatiana
MEU
CU
#Emmys",777702760066215936,0
71,,Caiovinisl,GAME OF THRONES!!!!!!!! #Emmys,777702759999107072,3
72,,mikaelsxn,Foi comprado https://t.co/yg7HNGzxdd,777702759864958976,0
73,,ImDesocupada,AQUI É GOT PORRA #Emmys,777702759793627140,1
74,,hotbeansmorgan,THANK YOU https://t.co/J5MJyAJWKw,777702759973912576,0
75,,tvrecapsreviews,HBO's #GameOfThrones wins for Outstanding Drama Series https://t.co/x5gfwbea33 #Emmys #Emmys2016 @HBO @GameOfThrones,777702760200278017,2
