,geo,screen_name,text,tweet_id,cluster_pred
0,,ChRD_2016,Ha ganado Sherlock? ._. #Emmys,777683026285174784,0
1,,PepperLove2228,#ObamaOut #CourtneyBVance Yassssssssssss! #Emmys,777683026130206722,1
2,,tataschalch,"Im sleepy, I can't keep watching  #Emmys omg..",777683026352504834,1
3,,uaidessa,Sherlock Clark. Maravilhosa. #Emmys,777683026314747904,1
4,,djulyx,SHERLOCK &lt;3 #EMMYS,777683026646097924,0
5,,GirlLikeGlass,I guess O.J Simpson did his part to further the Creative Arts. #Emmys,777683026650271744,1
6,,Somefreakazoid,💖💖💖 https://t.co/IQdzJObWjK,777683026365018112,1
7,,queenr3y,"SHERLOCK 
 #Emmys",777683026834632704,0
8,,digifreak642,"Sherlock, the abominable TV show #Emmys",777683026688049153,0
9,,adrianoelias,"alguém alimenta essas atrizes, por favor! #emmys",777683026541154304,1
10,,Abhi_Musik,Yes #Sherlock #Emmys,777683026813648896,0
11,,clairesayswhat,That is quite a new hairpiece that John Travolta is wearing tonight. The lighter shade is at least slightly believeable. #Emmys,777683026893377536,1
12,,adnohr77,Omg it's all I would do https://t.co/lkiUAxwbvn,777683026834665476,1
13,,believinginrose,Sherlock Sherlock Sherlock ❤️❤️❤️❤️❤️ #Emmys,777683027447123968,0
14,,musicxinfinity,COURTNEY MF VANCE!! So worthy #Emmys,777683027161935872,1
15,,4amina1_,"listen to amazing song
⁦https://t.co/jIqWN3DxMS

#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777683027526811648,1
16,,bv__x,العشتاق مليان عبيد شسالفه ؟ #Emmys,777683027983859716,1
17,,47walaa2,"listen to amazing song
⁦https://t.co/EuAb2u7DxC

#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777683027673673728,1
18,,FedeHuerta,"Al fin y al cabo, los #Emmys están más polítizados que los Martín Fierro!",777683030160863233,1
19,,CayoMachado_,SHERLOCK CARALHO #Emmys,777683030165037056,0
20,,1walaa9,"listen to amazing song
⁦https://t.co/tFnt9epYDh

#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777683030211198976,1
21,,pensiveparadox,I am so here for all of this black women appreciation by black men at these awards #Emmys,777683030403977216,1
22,,IAmLouieV,"Or the third person on the ballot, whoever they are.... https://t.co/cJkIKFMvOu",777683030039232512,1
23,,1amani_aa,"listen to amazing song
⁦https://t.co/deQhNSopA4

#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777683030324482048,1
24,,Pircov,Lo ladilla de las galas en épocas de elecciones es que en cada entrega de un premio hay un comentario sobre las elecciones en USA #Emmys,777683030202847237,1
25,,05afrah0,"listen to amazing song
⁦https://t.co/FVR2fVNCXO

#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777683030479671297,1
26,,maegwen,"Oh look, it's Moffat. #Emmys",777683030676733952,1
27,,13rhofa1,"listen to amazing song
⁦https://t.co/MM5f26tDXq

#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777683030383202304,1
28,,jeuparti,#SarahPaulson ve #KateMcKinnon ın #Emmys kazanması şerefine uyucam şimdi ooh bee,777683030777458688,1
29,,PatriVergara19,A Trump hoy le han dado hasta con el tobo. #Emmys  #Emmys2016,777683030836150272,1
30,,patimelo20,"Tina e Amy não são mais pessoas independentes, viram uma entidade rs #Emmys",777683031008174080,1
31,,GillianBauer3,#Emmys Sherlock!!! fuck yeah!!! such a great show,777683031071002624,0
32,,0hadil01,"listen to amazing song
⁦https://t.co/dA6DYV56v9

#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777683030773301248,1
33,,vulture,Outstanding TV Movie goes to #Sherlock. #Emmys,777683031112966144,0
34,,Kneeshaz,"Ladies &amp; Gentlemen, I present to you the two most beautiful human beings to ever walk on stage. ❤️ #Emmys https://t.co/Ol7oP3QEtB",777683030114570240,1
35,,PoisedMagazine,"Yes, #BlackLove on public display❤️. #Emmys https://t.co/5O85VjeRjh",777683030219554816,1
36,,poisonzisley,AAAAAAEEEEEEEEEEE  SHERLOCK #Emmys,777683031217889280,0
37,,shel_honorato,Amém https://t.co/IVk9XbBcYK,777683031100358657,1
