,geo,screen_name,text,tweet_id,cluster_pred
0,,sebbay,@salpierro https://t.co/l7ejZbdy5O,777719897145110528,2
1,,GoGuuurl_,She been old all my life 😂😂😂😂 https://t.co/dIHMIZjlxH,777719898042621952,1
2,,Ahmed49AFC,سيطرة الملكة يا حبيبي ❤ https://t.co/gZiSRekpQU,777719898504065024,1
3,,SmithMediaNY,Who needs telekinesis when you have moves like Millie Bobby Brown? https://t.co/6iN8Ng0fYs #Emmys https://t.co/nGbJMz4ZCc via CNET,777719902220279808,1
4,,LaKarlaFigueroa,JAJAJAJAJAJA. https://t.co/5MkPvatqmu,777719903188942849,2
5,,meljohnp1,#Emmys glambot vids 😍😍😍,777719903478435841,0
6,,KeirnThomas,The fact that @ReginaKing won another Emmy in the same category two years in a row is amazing. #AmericanCrime is everything. #Emmys,777719908364759040,0
7,,KenaVallin,Mira @fcastillob https://t.co/qwo5emAThn,777719908067004416,2
8,,patriciamax,♥♥♥♥lindooooooooooooooooooos ♥♥♥♥ https://t.co/I47TXzajmk,777719907450490880,2
9,,herenowhere3,"Courtney B. Vance with the ""Obama out, Hillary in"" 👍 #Emmys",777719909157666816,0
10,,kimtche,#adorbs  #strangerthings next year these kids will be on stage accepting awards https://t.co/n1wdpHlQg2,777719910839357440,2
11,,ThrisiaPasion,❤️ https://t.co/DMVJztrHbJ,777719911107874816,2
12,,MooiMayi,where's Joe's fine ass? https://t.co/r6MVpPxl35,777719911003017216,2
13,,TVGuide,".@tatianamaslany: ""I feel so lucky to be on a show that puts women at the center"" #Emmys https://t.co/R5vLzpTLwE https://t.co/W1BwwoItqT",777719909954494464,1
14,,alechuerta,okay so what department's intern at ABC had to make all those sandwiches #Emmys,777719914068975616,0
15,,harrysleto,i...thought this was john cena https://t.co/faNJB4IVsO,777719913901326340,1
16,,Sergio_TheOne,"#SarahPaulson is great! A talented actress &amp; class act, taking herself to task for playing a real human being #Emmys https://t.co/q0LgDlpgVQ",777719914664570881,0
17,,kingtyIer,my queen https://t.co/d698JXeder,777719914895335425,2
18,,felipeebarsallo,Quede con las ganas ........😣😢 🔜🔜#GOT #GameofThrones https://t.co/SnoDTEfUgA,777719915818070016,2
19,,aclashofqueens,THANK YOU OMG https://t.co/Xe1IvlWOm4,777719916988424193,1
20,,atelirs,#Emmys,777719918355619841,0
21,,alicewondersof,Wohoooo!!! Mejor serie🏆 #GOT #EMMYS https://t.co/mhPK9YJPU3,777719917546176512,0
22,,peytonscots,FINALLY https://t.co/iugEFyFtMs,777719918150180864,1
23,,moiriarty,agora explica https://t.co/mB6jeW6z36,777719920440246272,2
24,,tonyboy0217,@therealrotobags https://t.co/2Zfmr0p1ry,777719920155131908,2
25,,NaaraiMichele,COME THRU!!!!!!!! https://t.co/R4EMiHDbnI,777719922436608001,2
26,,Joujz57,Sweeping😎✌🏽️ https://t.co/kDz0GlpE7l,777719924043251712,0
27,,JoshNoneYaBiz,#Emmys #MakeAmericaSafeAgain #NeverHillary Political correctness is going to get Americans killed. https://t.co/azUIIeZQCA,777719924269707265,0
28,,imRo45_,"Why Peter Dinklage is always like this?
#GameofThrones #Emmys https://t.co/BGAAYeztPK",777719924026335232,0
29,,REVIVALSUPREMA,"Game of thrones é a melhor série sim, querendo ou não #Emmys",777719926656237569,0
30,,IngiRKSnob,omg Gwendoline is so tall. Poor Kit 😂😂😂 https://t.co/PDWiQtcLPt,777719926618517504,1
31,,acelebritytoday,"Sophie Turner at 68th Annual Primetime Emmy Awards in Los Angeles,  https://t.co/0mzgkzp8jq #SophieTurner #Emmys https://t.co/n2oOACCT48",777719924244549632,0
32,,isuzax,بعض الجوائز وزّعت بصفة التمني وليست ب الأجدر بمن يحملها #Emmys .,777719927679713280,0
33,,ElizebethTX2,Do you despise #RichPoliticians like #Hillary ?  Join https://t.co/NKhjrpTpzl https://t.co/90SMoTNiRe,777719930162704388,2
34,,SH0UG15,حبايب قلبي يستاهلون 😍❤️❤️❤️❤️ #Emmys  #GameofThrones https://t.co/OlHPQyKXdm,777719930410110976,0
35,,trueviralnews,8 Injured in #Stabbing Attack at #Minnesota Mall: Reports #ShoppingMall #Emmys #news https://t.co/YSIJaHQIfX https://t.co/Iz93dQqOXt,777719930678546432,0
36,,Marc_Noise,Se não nos indicarem em 2017 vamos dar um jeito!!! #Emmys #Emmys2016 #EmmyNaWarner #TWD https://t.co/mLFL3XoEjm,777719931458711552,0
37,,lvrstk,Eleven looks lit in the second pic lol https://t.co/hhFU35dqUk,777719931664265217,2
38,,ElSimplista,Lo que era guión y dirección en serie de drama era una fija que se lo llevaría #GameOfThrones por #BattleOfTheBasterds #Emmys,777719933203542016,0
39,,buteranut,gostoso https://t.co/q9OcUZtb3j,777719932880584704,2
40,,ElizebethTX2,Do you despise #RichPoliticians like #Hillary ?  Join https://t.co/NKhjrpTpzl https://t.co/U64PBpZRjs,777719934243762176,2
41,,DeSohey,Sheesh😍 https://t.co/c7v8oXIBfq,777719935216869376,2
42,,why2malik,MEU ORGULHOOOO https://t.co/pvLEat0JET,777719935241949184,2
43,,TheSilasTaylor,But still so very white! There's a lot of talent of various ethnic backgrounds that deserve recognition &amp; respect! https://t.co/iG77Za8uRv,777719936453971968,0
44,,14__khaled,مع هل فستان ما اعطيها كأس مويه بصراحة بس ادئها بطل ضد أوجيه سيمسون https://t.co/XU6rdHi56L,777719937750138880,0
45,,cachindiezinha,maisie williams eh a prima emo em pleno 2017 https://t.co/HEgUG9KxJK,777719938488406017,1
46,,os_geeks,"#RamiMalek (#MrRobot) e #TatianaMaslany (#OrphanBlack) foram as grandes surpresas da noite no #Emmys
Acesse: https://t.co/d6ZUaDuyG1",777719942376484864,0
47,,jihankillz,LOOK AT GOD https://t.co/B2wfxweWEs,777719944746246145,2
