,geo,screen_name,text,tweet_id,cluster_pred
0,,JoePal32,"A great performance, so deserved. https://t.co/YiFCGJYTZz",777683425562071040,0
1,,MJ_McGriff,How I feel not seeing @bbcluther take that Emmy #Emmys https://t.co/bsbQ9owWVa,777683425268563968,1
2,,giuliashale,Almeno Sherlock ha vinto #Emmys,777683427067854849,4
3,,ShakariSBriggs,Ya'll better shout out your wives. I LOVE IT!! #Emmys,777683428720291841,1
4,,NorahAlMuhanna,Sherlock 👏🏻 #Emmys,777683428439449600,4
5,,ChicagoVince,Steven Moffet wins for a non-Doctor Who show. #Emmys,777683428120653824,1
6,,AlaminYohannes,People V OJ or it isn't real. #Emmys,777683428653330432,3
7,,contentmode,#Emmys #SherlockPBS wins best #tvmovie #emmys #2016,777683429181628416,1
8,,RetonosPividori,@maisumaluiza  😂 https://t.co/P3iFqzUEJY,777683428481302529,1
9,,hedmark,Tv är så förvirrat nuförtiden. Något som jag anser är ett (special)avsnitt av en tv-serie vinner en Emmy för bästa tv-film. #Emmys,777683429072723968,1
10,,JimmyRussells5,"Amy Schumer, daughter of zionist Jew cuck Chuck Schumer, just joked about wearing a tampon. Yay feminism. This is what we've become. #emmys",777683429131296768,1
11,,AndraSecelean,#Sherlock wins Outstanding TV Movie #Emmys,777683429106343936,4
12,,FLOWJamaica,"Courtney B. Vance wins the award for ""Best Actor in a Limited Series/TV Movie"" for The People vs OJ Simpson.  #Emmys https://t.co/11eYK856fu",777683428493983744,3
13,,step_hood,Ready for #GameofThrones to win!!! 👑🐉🐲 #Emmys,777683429320110084,1
14,,ministercherylb,"Jimmy Kimmel please stop the jokes in poor taste, like the Johnny Cochran one you just did #Emmys ! The Cosby one was bad enough.",777683429517385729,2
15,,cruzmontoya17,Vaaaamo Sherlock. El mejor capítulo de toda la serie #Emmys,777683429307604993,4
16,,LiveShedInc,billboard: Leslie Jones jokes about privacy hack at 2016 #Emmys https://t.co/xBvTsO6Zy4 https://t.co/fvUkvtkxmD,777683429274058752,1
17,,sHAMM_wow9,Hot damn Keri Russell #Emmys,777683429840285696,3
18,,gabriielasil,ERA SÓ ISSO QUE EU QUERIA  #Emmys https://t.co/Fh5U5OxVbk,777683428988813313,1
19,,katefrost_inc,I'd like to live in this house and drive the @Audi R8. Best car commercial I've seen in a while. #WantAnR8 #Emmys https://t.co/D9fJ8o7rNY,777683428359757824,3
20,,hoesdixon,sherlock mexe comigo de um jeito......... aff am linha sériezinha 💙 #Emmys,777683429920038913,4
21,,nickibee88,Courtney B. Vance was absolutely incredible in #ThePeoplevOJSimpson. INCREDIBLE #Emmys,777683430012293121,1
