,geo,screen_name,text,tweet_id,cluster_pred
0,,hello_sweetie01,"At least the actors on shows I love are winning, because my Packers are KILLING me right now. #Emmys #GBvsMIN",777701309797371908,1
1,,AcupofsweetT,#Sestra https://t.co/UKceoOwbjv,777701309365493760,1
2,,queleuphrasio,Com o premio de melhor atriz da @tatianamaslany eu acabo de conquistar a medalha de bronze do bolao do @BancodeSerie.#Emmys,777701309776617472,1
3,,captainwnter,tao começando a dar atenção pra outros artistas isso é muito importante #Emmys,777701309847920640,1
4,,RiveraTome,"@RiveraTome Also, In Memoriam was very good* #Emmys",777701310015545345,1
5,,coldplaiy,ESCREVE O NOME DIREITO SEUS PORRA https://t.co/upOP1HnQqG,777701309751459844,1
6,,ISulz_,#EDM #Dance #لهجه_عربيه_ودك_تتعلمها #Emmys #من_منطلق_خبرتي_بالحياه #Music https://t.co/x7k3QzyfFc,777701309906558980,1
7,,runtrunner,Justice! Finally!!! 😭😍🙌 https://t.co/rUH8Gb8w6H,777701309881266180,3
8,,ohemgeeshlee,Homegirl deserves like 7 Emmys at https://t.co/T71Wil5GID,777701310581862400,1
9,,jeankarlafp,Fea actitud #Emmys #EmmysPorWarner https://t.co/vlfVcDEZWv,777701310346956800,1
10,,rebecajc,Amo a Larry David. LO AMO. #Emmys,777701313068961793,4
11,,anamschm,JESUS  https://t.co/df8zVxeiXK,777701312783843328,1
12,,bookangel224,All right ABC the promos make me want to watch Jack Bauer become president on Designated Survivor! #Emmys,777701312972677120,1
13,,Bestofitalyinus,@FerrariTrento amazing #italianstyle at #Emmys,777701312821460992,1
14,,JulieAnnBird,ANGEL TATIANA TALKING ABOUT BEING ON A WOMEN-CENTERED SHOW MY HEART MY HEARTTT #Emmys #EmmyForMaslany,777701313614405633,1
15,,Angelayyyyyyy,@BeingLarryDavid love your humor and your Bernie #Emmys,777701313459007488,4
16,,jbullfrog87,I will always love Larry David #Emmys,777701313295646721,4
17,,sirianofthelake,YES TAT!!!!!!  #Emmys #EmmyForMaslany @OrphanBlack @tatianamaslany,777701313966510080,1
18,,xhannietuliao,Finally! About time! Well deserved @tatianamaslany 🙌🏼 #CloneClub #OrphanBlack #Emmys https://t.co/NRndbkYrTq,777701314054664192,3
19,,PresidentGlover,About time! https://t.co/DTAqnF02vQ,777701314218364930,1
20,,jesesmith,Tatiana Maslany! So happy and shocked #Emmys Easily the best actress on tv and they FINALLY awarded her! https://t.co/ZoINLyo8Of,777701316697010176,3
21,,screencrushnews,Rami Malek was just as shocked as you were at his #Emmys win: https://t.co/wS58nsAm4g https://t.co/LPhPGGKHG2,777701316223205376,0
22,,Webbslinger,Dang https://t.co/mtocLIkspz,777701317498339329,1
23,,ClariMacareno,loml &lt;333 https://t.co/C41mb79DEl,777701317515046916,1
24,,Borheezy,He deserves it https://t.co/mHehl8V0iy,777701317225553920,1
25,,Tomatokill,Yo después de escuchar el mega spoiler de #OrphanBlack que hizo la comentarista de #EmmysPorWarner #Emmys https://t.co/knYgodyHaj,777701317968072704,1
26,,futnuckings,Daig ko pa siguro nanay mo sa pagka dramatic ko ngayon https://t.co/pAvztHD2xL,777701318966120448,1
27,,InSUBs,O hilário Larry David no palco. LOOK AT THIS! #Emmys,777701321214427136,4
