,screen_name,text,tweet_id,cluster_pred
0,saraamini_,@MsSarahPaulson is QUEEN #Emmys,777681365177204736,1
1,heather_magoo,Next up: Courtney B. Vance. #giveittohim #emmys,777681365328244736,0
2,el_pais,La fiscal Marcia Clark lo pasó mal en el juicio de OJ Simpson. Ahora es una heroína y ganadora en los #Emmys https://t.co/f6YbkOTeCG,777681365303255041,0
3,tMKing1,"Go Sterling K. Brown for your #Emmys  win. Supporting Actor, People vs OJ",777681365286420480,0
4,GrantMamba,When @TheEllenShow hosted she order pizza. When @jimmykimmel hosts he got his mom making pb&amp;j sandwiches. #Emmys,777681365110181888,0
5,ohitsapodcast,"Sarah apologizing to Marcia was lovely. If I'm Marcia I'm like, ""The apology helps a little. That trophy might help too."" #Emmys",777681367119171584,0
6,gussthelawyer,@ReginaKing &amp; @MsSarahPaulson are the best actresses in TV or Movies. (TV is better) #Emmys,777681366779588608,0
7,kenziehunterr,this is the greatest thing i've ever saw https://t.co/uNlDWbIGYc,777681365840125952,0
8,amydabbs,Love this so much! Sarah was brilliant as Marcia. https://t.co/TuBEl7wefQ,777681367505272832,0
9,falatudressaa,A tatiana merece um emmy só por existir #Emmys,777681368851546112,0
10,NguyenDJulie,The music playing to cue the winners to finish their sentence b/c they're on a time crunch gives me anxiety. #Emmys,777681369111539713,0
11,A_Lucid_Enigma,Shout out congratulations to @MsSarahPaulson for her Emmy win! #Emmys,777681369635749888,1
12,alynn422,Now I need a picture of Sarah Paulson &amp; Sterling K. Brown together with their #Emmys.,777681369270857728,1
13,jadedlovato,@sterlingkb1 YESSS! 🙌🏻 #Emmys,777681369757458432,0
14,blackimportance,"Wow, Sarah Paulson's speech was really good! #Emmys",777681369602207744,1
15,KurtLara25,EW : Hillary Clinton congratulates Kate McKinnon on her win at the #Emmys: … https://t.co/Wn07vOu2XS) https://t.co/mJ2TzZr7Np,777681367387738112,0
16,CBSNewsEnt,"@MsSarahPaulson wins for playing Marcia Clark, gets to hug the real Marcia Clark on her way up to accept. #Emmys https://t.co/jcxXJGNq6q",777681368071405568,1
17,Marshal_Knight,I cannot wait for Tig Notaro to be nominated all over next year for One Mississippi. LET US HOPE! #Emmys,777681369891737600,0
18,the_graham17,For years I've watched every award show. This time I get to see my coworkers on camera/get shout outs in acceptance speeches. Crazy. #Emmys,777681369560264704,0
19,demiouatlumos,"""Rolland Taylor, I love you""  EU AGORA #EmmyNaWarner #EmmyForPaulson #Emmys https://t.co/MVVVdZ7Qls",777681368490860545,0
20,Kate_Pierce,Hold up. I was told Beyoncé would be in attendance at these #Emmys ?? 🤔,777681370613112836,0
21,roemende,Unpopular Opinion: The People vs OJ Simpson was the worst G&amp;T performance I've ever seen #Emmys,777681370579603457,0
22,erook,Sarah earned that one #Emmys,777681373259665409,1
23,featselenators,quero espera a categoria da Tatiana passar mas eu to com tanto sono que nem sei se vou aguenta #Emmys,777681373289181184,0
24,readysetdreamgo,LOVE!!! https://t.co/UJkPXrJDeG,777681373477810177,0
25,isaacislife,AN OUTFIT 😍 Queen of Transparent Gowns https://t.co/cP4JoNEhlU,777681373054337025,0
26,JulianVentura7,#Emmys Kristen Dunsts tits. 👍😮,777681373821800448,0
27,primuuu,Merecidíssimo https://t.co/HNXsm6cCCy,777681373582675968,0
28,MyBrownSugah,@sterlingkb1 I kept thinking stop the music he's not done!  Congratulations! 🌟🌟🌟 #Emmys,777681373976862722,0
29,itsTiffanyAlice,Best #Emmys yet! https://t.co/hcycO4yIlt,777681373935042560,0
30,asteris4ever,YES ! SARAH PAULSON IS AN EMMY WINNER !!! #Emmys,777681374589452288,1
31,Neethz426,Kerry Washington is really the most gracious loser in that room. Adore her #Emmys,777681375101091840,0
32,_SpoonerStreet,Steeling Brown and Sarah Paulson both deserved those awards! They were both incredible in @ACSFX ! #Emmys,777681374950092800,1
33,JEMartin23,GO GAME OF THRONES #Emmys,777681376153858048,0
34,Bret_____,me waiting for that sarah paulson win. 🙌🏻🙌🏻🙌🏻 #emmys https://t.co/VeqOKI6R5q,777681375143002113,1
