,geo,screen_name,text,tweet_id,cluster_pred
0,,Bahh_Correia,Game of Thrones ❤❤❤ #Emmys,777692272200744960,1
1,,tutv_mexico,Ariel Winter Rocks Same Dress as Kylie Jenner at Emmys E! Live from the Red Carpet #Emmys en https://t.co/iXcRKQkvqC,777692270678175744,0
2,,McKennaKelle,Still thrilled about this. He and Sarah Paulson were far and away the best parts of The People v. OJ #Emmys  https://t.co/XRRBA2O0vA,777692261782020096,1
3,,angierox30,Congratulations @HankAzaria for your win as outstanding guest actor on a drama series #Emmys,777692271307141120,1
4,,rafarafabara,Vou acordar acabada amanhã o q n fazemos pelo #Emmys #EmmyNaWarner,777692262918660097,1
5,,YabutIze,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/pCkzb47wlQ,777692263631630337,0
6,,baifevz,they're cute! &lt;3 https://t.co/Om1r0DFjxA,777692263358926848,0
7,,OceanSage771,Game of Thrones deserved it! Incredible writing for Battle of the Bastards. https://t.co/iXPwPIgadH,777692276923494400,1
8,,abenamirekua,*sigh* 🔥🔥🔥 #battleofthebastards #Emmys https://t.co/c05Tj9o1LC,777692265976360962,0
9,,SoledadPalacio,👏👏👏 vamos por todo! #LaCosaEMMY #Emmys #Got #GameofThrones https://t.co/QpTUKmCmjn,777692263233314816,0
10,,GikaColfer,OLHA ESSE SORRISO PQPPPP QGSYSHSB MANOOO https://t.co/FdJG9blwfK,777692267104575488,0
11,,_jvines_,I will always LOVE #GoT but #Downton should've won that one right there... smh #Emmys,777692266408374272,1
12,,tmtweetz,"""Alt-sads"" Ha!! Let's hope they have another case of the ""alt-sads"" on Nov. 8th. #Emmys https://t.co/1iDeGyAZzf",777692274490769408,0
13,,zatannav,mr robot podia ter ganhado  #Emmys https://t.co/yfVyZXdMBt,777692278995427329,0
14,,NeverTrump10,Trump hates the #Emmys because people are making fun of him and minorities are winning.,777692280501207040,1
15,,todgecrain,THR: RT chrissgardner: Easily loudest 👏🏻 during tonight's #Emmys: LastWeekTonight entire staff that flew in for iamjohnoliver win. …,777692275501596673,1
16,,somesoggyotter,"This gif a+++ (okay, bye now) https://t.co/h7ClSvaveL",777692267117182976,0
17,,NotSoRebel,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/rRrwnI5QhO",777692266148364288,1
18,,JessicaZambelli,"Now that @MsSarahPaulson deservingly won for OJ, can she retroactively win 5 🏆 for consecutively killingly in @AHSFX every season? #Emmys",777692280811585537,1
19,,MariBreadRiker,Menina qual canal ta passando isso? https://t.co/QF5E0qukjh,777692265603035137,0
20,,juandavid2506,La majestuosidad de este episodio... No olvidemos a la Madre de Dragones  #Emmys #EmmysPorWarner https://t.co/U9ZBpbtdBO,777692267628859392,0
21,,AindraMisra,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/3jI26KpS2A,777692281595985920,1
22,,minajasexo,jaurgy: VCS QUE TAO RECLAMANDO DE GOT AINDA VAO RECLAMAR MAIS POIS AINDA FALTAM 560 CATEGORIAS PRA VENCER #Emmys,777692270824914944,0
23,,rrafss,AAAAAAAAAAAAAAAAAAAAAAAAAAAA https://t.co/j0NBGElsM2,777692280346046464,0
24,,kurt_kem,الحلقه الاعظم في تاريخ التلفزيون #Emmys #TheBattleoftheBastards #GameofThrones https://t.co/xI3Xq5ianj,777692269814087681,0
25,,kenetmartin,Send the ravens! https://t.co/QtcztXPYJk,777692271139364864,0
26,,x3mx10t,Yea😒 thought d #Dems said Fear was #Trump strategy? all i hear 4rm #Dems now is Fear Trump he is out 2 get ya #Emmys https://t.co/j09T8HADmV,777692271105937409,0
27,,campbex,She deserves it! https://t.co/E4N8Z6UeM7,777692282963329024,0
28,,DJNYC1,I see what you did there. 😉 @TheUndefeated https://t.co/XkKbjHOxJd,777692283365888003,0
29,,rut5hdossantos,"A unica do elenco do elenco de got que merece ganhar prêmios é a Lena Headey, o resto não. PAZ #Emmys",777692271416373248,1
30,,JenAshleyWright,If the characters in Grease weren't dead the whole time they sure are now. #Emmys https://t.co/nysBWEYXOC,777692281696559104,0
31,,DressUpFash,InStyle: .officialJLD dedicates her #emmys award to her father who passed away on Friday: https://t.co/B0V32Ap6Uw,777692275518431232,0
32,,J_0_Y,They saved money on the Emmys set by painting and glittering the old Olympic Rings. #Emmys #Emmys2016,777692283084890113,0
33,,BCMikeMalone,The OJ gang at #Emmys https://t.co/utjAV8xWp3,777692274545266689,1
34,,DressUpFash,thecoveteur: No shame in azizansari's dad's game. #Emmys https://t.co/BGIVK1S73j,777692275329622016,1
35,,ammridda,Pics came out bomb cuz she a natural at twirling an outfit like that 😍 https://t.co/6vCJOnCdcN,777692275342180353,0
36,,spearsbreathe,"desculpa mas não tinha pra ninguém, a batalha dos bastardos foi épica #Emmys",777692276097187840,1
37,,PaMpi4u,Yessssss 💪🏼💪🏼💪🏼 #Emmys https://t.co/Ppb3GDk5eh,777692287614803969,0
38,,SnobbyGyrl,They had no idea who the brown Brothers were quoting tonight.  https://t.co/kh2gfKJoAy,777692288025755650,0
39,,fIoridakiIes,SIN https://t.co/IjNnXmwOeA,777692284313800705,0
40,,SBBookJBraxton,@KeyAndPeele congrats on your #Emmys win!! 👏🏾👏🏾 @TheEmmys,777692288172654592,1
41,,sam_anthaK,"When Mandy Moore was presenting, Nick squeezed me really tight, expressed his interest, and put his finger on my lip to shush me. #Emmys",777692278727008256,0
42,,todgecrain,THR: #Emmys: #GameOfThrones wins Best Writing for a Drama Series https://t.co/lrX9PjZctl https://t.co/vqqg9rkeIt #followme,777692279297470464,1
43,,decider,Here's why anytime is a good time to watch #Emmys winner @iamjohnoliver on #LastWeekTonight: https://t.co/6KZiXrPNye https://t.co/tbWkTDaAiI,777692278009782272,0
44,,alkalby,Congratulations ❤️❤️ https://t.co/lHtdzD9R3c,777692279423299584,0
45,,FernandoFJL,The battle of the bastards 👏👏👏👏👏 #Emmys #GOT,777692280027308033,1
46,,MichBell,Hell yes for Game of Thrones! #Emmys,777692288017313792,1
47,,TyronGummylingo,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/dCUQeS5Etb,777692282325794817,1
48,,OxenteMv,"Começou,vem GOT!!! #Emmys",777692291964231681,0
49,,revestidamag,"#PriyanKachopra, #ClaireDanes y #PadmaLakshmi hacen parte del top 10 de nuestro estilista @joselofranjul ✨ #Emmys https://t.co/TKGCon2PaI",777692280509505537,0
50,,todgecrain,THR: #Emmys: #ThePeoplevOJSimpson dominated at tonight's show https://t.co/2eNNPKNDe5 https://t.co/VILDPpnSFU #followme,777692283441389568,0
51,,designedbyd83,"voguemagazine: .MsSarahPaulson dedicated her #Emmys win to her guest, thatmarciaclark: https://t.co/VY9EDa24Rm #Emmys",777692282845822976,1
52,,steveDOTdigital,"Congratulations to David Benioff &amp; D.B. Weiss for their ""Outstanding Writing for a Drama"" #Emmys win. #GameofThrones …",777692282971623428,1
53,,xiuchenle,awww https://t.co/PJ9JDLwmvN,777692295185301506,0
54,,MingleMediaTV,The amazing #Emmys stage changing looks - love them! https://t.co/EXc7UgorNI,777692280618528768,1
55,,OVERAGA1N,el lobo es la foto de kit y yo soy joffrey #Emmys https://t.co/U6aawfkTrm,777692293642027012,0
56,,jungleoflooks,"troppa pubblicità, ehddaje
#Emmys",777692296426946560,0
57,,pampeela,Geek alert!!! https://t.co/NRrFS7fOrx,777692283839799297,0
58,,brainburp13,Better Call Saul is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/6WYxtgKtTO,777692283214848000,1
59,,ElMaestro808,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/l6kU1b0Eqo,777692283961348096,1
60,,CocoaGoddess,Battle of the Bastards was the GOAT Game of Thrones episode. #Emmys,777692292291391488,1
61,,adalcris,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/hcBuIByyqq",777692285576343553,1
62,,BBWCarmenReign,Yes!! Great job! Favorite show ever!! https://t.co/8uMUbkwwbg,777692299459301376,0
63,,e_tacoman,How is BoJack Horseman not nominated for...anything?! Everyone has Netflix! #Emmys,777692287342092288,1
64,,PauGambetta,Y era obvio... La batalla de los bastardos se merecía un #Emmys  #EmmysPorWarner,777692296137543681,0
65,,blackburnscandy,#Emmys c'è anche Gwen omg!!! https://t.co/sJyvhK2hxy,777692295441309696,0
66,,xiihvl,ككووينن يمين بالله😭❤️❤️ https://t.co/qHtOMdhdZe,777692287853879296,0
67,,indiflores18,Sin desperdicio alguno! 👏🎥 https://t.co/bKV7YFY1S9,777692299669233664,0
68,,sheilarocha22,Melhor episódio!!! 👏👏👏 https://t.co/8jqWDJ4Itl,777692288197746688,1
69,,kbeto,Quiero adoptarlos https://t.co/8AW1IGfBCw,777692287447031809,0
70,,YourKingJon,Because only Game of Thrones can beat Game of Thrones. Congratulations Dan Weiss and David Benioff #Emmys https://t.co/A1tZkwwriM,777692295701278721,1
71,,joeltalks,#Emmys @Apple OK that commercial for Apple Music was fucking hysterical,777692300872937472,1
72,,SherlockHmes,I choose the Americans for best drama series in @CoxComm's #Emmys poll! https://t.co/YfQHwhRjix,777692297097981952,1
73,,elizabthturner,The fact that GoT won for writing when people were tipping Mr Robot proves anything could happen and we're off to a good start... #Emmys,777692301359325185,0
74,,camzsmjle,LEGENDS ONLY https://t.co/vjHvaDwuMb,777692291456696321,0
75,,brandonslayss,LITERALLY ME RIGHT NOW. https://t.co/QSYEjFVf7C,777692291146260480,0
76,,prettyandtired,Oh she looks amazing https://t.co/ggssTLB4bM,777692303368581124,0
77,,myra2geek,#KeyAndPeele wins best variety sketch series at the 2016 #Emmys: https://t.co/jtxDQSIl4L https://t.co/djnJUuzXTE,777692293369397248,0
78,,willy_joel10,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/ULwi6dssZp,777692293499265024,1
79,,soulsisternot_,Game of thrones o mad max do #Emmys,777692304073166849,1
80,,King0f_Westeros,"Me rn 
#Emmys https://t.co/VMadLfeyOj",777692290735304704,1
81,,wearewildfang,Mostly bummed cuz we all know @Beyonce's comin for that EGOT. #Emmys,777692303699812352,0
82,,lacerdaHunter,proxima categoria é a da lena versus maisie versus emilia #Emmys,777692295613321216,0
83,,cristhianz30,"Ya llevas el primer premio para @GameOfThrones.
#Emmys",777692295416119296,0
84,,JEFSAN69,Keyword at the #Emmys tonight: DIVERSITY. That's a true representation of our country. Not Donald Trump's view of it.,777692295659347972,1
85,,itsrealaly,No me importa podría seguir con los RTs toda la noche #proud! #Emmys https://t.co/LRNO6qrikc,777692295504199680,0
86,,ltma,Also a winner for rocking a fabulous dress https://t.co/2DitI1xelq,777692304496791552,0
87,,zeyoncce,Who the fuck are you first of all https://t.co/C0HM5v7pHL,777692296255041536,0
88,,DudeLOL1997,#Emmys SARRAH PAULSON WON!!!!!!!!!!!!! YAAAAAAAAAAAAS,777692304954028032,0
89,,almatharu,"Of course #BattleoftheBastards was going to win over #MrRobot Hello with a 9.9 @IMDbTV rating, but a girl can wish. @CatchNews #Emmys",777692304899317760,0
