,geo,screen_name,text,tweet_id,cluster_pred
0,,mariartmor,"Veep!!!!!!!!!!!! 👏❤😍👏❤😍
#Emmys",777701712081645568,0
1,,DACHness,"""Look at me, I'm a presenter. I'm presenting!"" -Larry David #Emmys",777701712299556864,1
2,,dnaAfterHrs,#Emmys Outstanding Comedy Series goes to Veep.,777701712203087872,0
3,,diegocunto,Veep!!!!!!!!! Aeeeee! #Emmys #EmmyNaWarner,777701712400355328,0
4,,kkrandhawa,I am a sucker for pregnant celebs on the red carpet  https://t.co/EldzJkNVLw,777701712060489728,1
5,,SamanthaHimes,Shut the front door! Tatiana Maslany and Rami Malek both won. #Emmys #OrphanBlack #MrRobot,777701712672862209,1
6,,KyleMahalo,MELHOR ATRIZ DO MUNDO https://t.co/xPLaOPE3CH,777701712412938240,1
7,,bitch_Ateam,PORRA CARALHO ELA MERECE MT MANO PORRA #Emmys,777701715780968448,1
8,,_candacen,I love me some Kate McKinnon! So glad she won. #Emmys,777701715986440192,1
9,,babi,"AEEEEEE VEEEEEEPPPPP CARAIOOOOOOOOOO

Essa temporada foi boa demais pqp #Emmys",777701715852267520,1
10,,_10Cule,"فييييييييييييييب 
#Emmys",777701715877453824,1
11,,Carine_Graham,LINDO ❤ https://t.co/OxfYsOGSMi,777701715298619392,1
12,,rafxss,En serio llorando YAAAAAAAS https://t.co/aLqaw59Ldw,777701715919405060,1
13,,thetruthisbere,Hahahha Larry David playing interesting #Emmys,777701716615532544,1
14,,IdolasDaLo,"Eu amo a Viola, mas a Tatiana merecia demais... Tipo, muitooo #Emmys",777701716301144065,1
15,,itszabela,Veep dnv? Essa serie deve ser mt boa #Emmys,777701716498214912,0
16,,ginamhardin,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/bKfNVDurbw,777701716619845632,1
17,,GenoSalaburu,😍😍😍 https://t.co/cN04PVjn7T,777701716468850688,1
18,,alrenbrooke96,"Estou tão feliz pela Tatiana Maslany 
Mais que merecido #Emmys #Emmys2016",777701717295108098,1
19,,13tedarsorte,tus! https://t.co/zryZ7HvmZ7,777701717236445184,1
20,,pridepaulson,"A maldição foi quebrada, amém Tatiana Maslany e que venham muitos prêmios porque minha bichinha merece #Emmys #EmmyForMaslany",777701719857831936,1
21,,GoodfriendC,"""There's a little bit of Elliott in all of us"" #Emmys Congrats to @ItsRamiMalek @whoismrrobot",777701719417335809,1
22,,serimath,Sou só eu ou os apresentadores dessas premiações só fazem piada sem graça? Sinto que o povo na plateia  ri só por educação #Emmys,777701720050860032,1
23,,sofiamrm13,Oh fds queria que modern family ganhasse #Emmys,777701720130482176,1
24,,MariaLeyba22,Merecidisimooooooo 👌👏🎊🎉 https://t.co/U86xIWrfR0,777701720407150592,1
25,,_adryelle,"Ninguém liga se Orphan Black não é grandes coisas.

Tati é e isso que importa. #Emmys",777701720466026497,1
26,,HenYay,"So I gotta start watching Mr. Robot, right? #Emmys",777701720621142018,1
27,,diegogirotto,Veep é o caralho!!!!! JUSTICE FOR MODERN FAMILY #Emmys,777701720960958465,0
28,,boobaJONES,Larry's a presenter. 😂 #Emmys,777701720713523200,1
29,,chefcitaconefe,"Cuidado Tatiana, #robinwright llamará a #ClaireDanes y te van a sacar disimuladamente del mapa  #Emmys #HouseOfCards #Homeland",777701720679915520,1
30,,kellvilhena,VEEP 💙👏 #Emmys,777701720818380800,0
31,,maenadsnest,"Everybody in the #cloneclub is crying of happiness tonight, @tatianamaslany @OrphanBlack ❤💪 #Emmys",777701720956760064,1
32,,JamesSemaj1220,"Best Series, Comedy goes to
#VEEP

#Emmys",777701724018601984,0
33,,maryangeorgeblg,3 of my faves in this category #Emmys &amp; none of them won 😕 #Emmys,777701724035297280,1
34,,ms_thai,🏆🏆🏆 https://t.co/MwPjCiNuEZ,777701724068937729,1
35,,Rayv_,"¡Ya era puta hora, coño! https://t.co/IcRrq3n4Bg",777701723909521408,1
36,,paaabs,"Não sei quenhé Tatiana. Ela tava concorrendo com gente muito boa. Não assisto a série dela, mas sei que ela faz 194828 personagens #Emmys",777701724165398528,1
37,,marerb323,Fun fact Kate McKinnon is the 1st actress to win an Emmy for SNL since Gilda Radner in the 70s #Emmys #KateMcKinnon https://t.co/kGIg2JR2tp,777701723997671424,1
38,,andrealescanok,"No importa, para mi el ganador es Frank Underwood  
@Frank_Underwood 
#Emmys",777701724484169728,1
39,,KateAckerman93,Yaaaaasss!!! @tatianamaslany finnaly won!❤ great actress and well deserved award! @OrphanBlack is amazing #Emmys https://t.co/hGe60py8RP,777701724068937728,1
40,,KiingOfDisaster,Nossa que coisa óbvia #Emmys,777701724723245056,1
41,,InSUBs,Obrigado. VEEP é a melhor série dramática do ano! #Emmys,777701724853272576,0
42,,_sidequest,"Veep levou o prêmio de melhor série de comédia, segundo prêmio consecutivo #Emmys",777701724945518592,0
43,,kyliesparks,YOU GODDAMN RIGHT #Emmys https://t.co/BoacpPFCqT,777701724815360004,1
44,,FRenaldoo,Tatiana Maslany played multiple characters with different accents... Such an amazing actress! #Emmys,777701725264224260,1
45,,ebromorrison,COMO NOIS TA AGR #EmmyForMaslany #Emmys https://t.co/VVYG5xzvI9,777701724043837440,1
46,,larissaherbst,Veep!! Na melhor temporada 🤗 #Emmys,777701725226557440,0
47,,mrjean,When the Emmy goes to Grease Live and not Beyonce for Outstanding Directing For A Variety Special. #Emmys https://t.co/7jYBNE9ViN,777701725138481152,1
48,,tatalacantor,¿Cuántos más Veep? ¿Cuántos más? #Emmys,777701728212836352,1
