,geo,screen_name,text,tweet_id,cluster_pred
0,,sthefasb,A senhora arrasa mesmo viu? ❤ @tatianamaslany #Emmys,777730619132506112,0
1,,jCurry__,Love her 😍🏆 https://t.co/fLYq9xoI3E,777730619946127360,1
2,,skylersimoneaux,I AM DEAD. https://t.co/diHHtjoYMj,777730620298493952,0
3,,NixzettaKM,AAAAAAHHHHHHHHHHHH...... @KeeganMKey @JordanPeele 👏👏👏👏👏👏👏👏👏👏💐💐💐💐 https://t.co/PBqKzZfz51,777730623934980096,1
4,,divyalikesu,"@YeahYeahKatie SARAH PAULSON BROUGHT MARCIA CLARK KATIE  ps: no spoilers, i just started watching the #Emmys",777730624601731072,1
5,,futnuckings,You precious human being you https://t.co/OOHX4dehza,777730624849227777,1
6,,galdinolucass,Acordei só pra ver se a Tatiana tinha vencido o Emmy. Mais que merecido! Ela é ótima ♥️ #Emmys,777730625688207361,1
7,,JannaSCohen,Jeffery tambour saying sheket bevakasha at the Emmys is every Hebrew school teacher I've ever had. #Emmys #JeffreyTambor,777730627189690369,1
8,,beautifullysmag,Congratulations @ReginaKing 2nd #Emmys @AmericanCrimeTV #OutstandingSupportingActress @ABCNetwork Well Deserved Win! https://t.co/VN41GXw4If,777730627491594240,2
9,,StuffedBurritoE,"Okay, the #Emmys are done. Now you can see all the cool #comics I got during #BatmanDay :D
https://t.co/BUrb6OLzdV",777730628884148224,1
10,,NakdTongue,Last minute notice: #GameofThrones has more #Emmys than dead characters.,777730629303672832,0
11,,RoninMemes,"Real sceptics question the ""Hollow Cost"":
https://t.co/8ymDsuhaaq
(((#Emmys)))",777730629597143040,1
12,,AbsoluteCintron,#KateMcKinnon &amp; #MasterOfNone winning #Emmys got me feeling things.,777730630368964609,1
13,,modahlife,"Sophie Turner, Emilia Clarke, Maisie Williams absolument divines aux #Emmys Awards 2016, vive Game of Thrones ! &gt; https://t.co/BAiaOdYFQS",777730630696173569,1
14,,MariaArroyaveMx,Las más guapas #Emmys https://t.co/U6dUetjc40,777730630838738945,1
15,,crnae_,@beautifulghxst 😍 https://t.co/p3kkzMy7H4,777730632302653440,2
16,,winchestark,rs https://t.co/BCluPrBfQt,777730632998907904,1
17,,___Yally___,"#Emmys
Нахуй общество, сучки",777730633481289728,1
18,,CaliforniaFash,"InStyle: High-impact sparkle is trending at the #emmys: 
https://t.co/QdIE0rxlrr",777730636715003904,1
19,,MizzRulo_,🙌🙌 https://t.co/zHn7bHBtfA,777730637935570944,1
20,,Chantellectual,People need to chill with the Beyoncé feels. I wouldn't have picked Grease to win but get serious it's the #Emmys not the VMAs or BET awards,777730637906243584,2
21,,herbertraleigh1,"c5g
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/yvhaIzYfFM",777730639936294912,3
22,,TaraAngel94,"So if #GreaseLive won, why didn't #TheWiz get the same recognition as well #Emmys #justsaying https://t.co/k227v6rCL6",777730641064366080,1
23,,causomesmooo,"Gente alguem sabe como faz, qual o processo para ir no #Emmys ?",777730643761459200,1
24,,Kindnesskru,Congrats @ItsRamiMalek! #Emmys https://t.co/FO5PLsJmhb,777730645560786944,2
25,,CaliforniaFash,InStyle: Who knew ribcages could be sexy? See the cut-out trend of the 2016 #emmys: https://t.co/ScncNS5lj0,777730646596808704,0
26,,dirtyappomattox,@HillaryClinton because #Emmys are what the @POTUS should prioritize the day after terror attacks on US soil #NeverHillary,777730648433975296,1
27,,OscarArmandoe,Sterling 👏🏾 Now that's love. #Emmys https://t.co/vN9c4rl3bh,777730651088748545,1
28,,MakotoB,Hodor t.t https://t.co/0sEKX5QZHV,777730651092946944,1
29,,ValerieSideways,Rami Fucking Malek! #Emmys,777730652657618944,2
30,,Valentine_US,Jsuis super heureuse pour Maggie Smith et super déçue pour Lena Headey #Emmys,777730653660057600,1
31,,filipiriot,A serenidade no olhar de quem nunca vai precisar fazer Enem. #Emmys https://t.co/cAKp8Yvxl2,777730654343667712,1
32,,champlinden,@__MichaelBrown Not cool that 2016 #Emmys In Memoriam tribute didn't include @Corey_Feldman's career that died last week on @TheTodayShow,777730656725970944,0
