,screen_name,text,tweet_id,cluster_pred
0,BoduVageh,us waiting for Tina Fey and Amy Poehler to take the stage #Emmys https://t.co/QVE8IDqsYb,777679982885793792,1
1,ClairsGirls,@sterlingkb1 speech! Epic! #Emmys,777679982839554048,1
2,chilltowntv,this---&gt;!!! https://t.co/hohjgFdHRx,777679983082868737,1
3,BelaFla1,Eu to rindo disso jkkkkkkkkkkkkkkkk https://t.co/EzWMAlDuwH,777679985054220288,1
4,reneenicolegray,Yep Claire Danes has out oranged Donald Trump. #Emmys,777679985532252163,2
5,phoebestarks,No one cares when the music comes on lol #Emmys,777679985486077953,1
6,lifeofaladybear,DAD! I love Kyle Chandler SO MUCH! https://t.co/Oqzi3gbzL8,777679985226252289,1
7,OUGradPolitico,Just told @jspartan11 she is rockin my chain 😎 #Emmys,777679985314304000,1
8,gigists,"Sterling K. Brown arrasou, tinha que ser ele👏 #Emmys",777679985268125696,1
9,Lolo_400V,Premios de sobra para #JuegodeTronos #StrangerThings y #Narcos Las mejores series de este año de largo. #Emmys,777679985708589057,1
10,justinfrederic,@Gibbsyyyy Sterling K. Brown represented Stanford well by winning his FIRST #Emmys tonight! 😀,777679985368784896,1
11,KellyOut,Yass! He was the best actor in the entire show! https://t.co/WYmKjzYKnu,777679985125588992,1
12,ile105,YES. STERLING BROWN. #ThePeoplevOJSimpson #Emmys,777679985754697728,1
13,emwoww86,Holy botched spray tan 😱 #Emmys,777679986073473024,1
14,loljocks_grimey,Darden finally win something? https://t.co/LeOQfMONy1,777679986035662848,1
15,_sidequest,Hora do prêmio de melhor atriz em minissérie ou filme para TV #Emmys,777679985989615616,1
16,goodeLovee,I'm watching the #Emmys &amp; #PowerTV,777679986132131844,1
17,JessieGoldberg,#Emmys https://t.co/MoTDrA2xB9,777679984609595392,1
18,59ShadesOfMoe,#Emmys great show,777679986308284416,1
19,SpinMeWrite,"I don't know who Sterling K. Brown is, but I want to hear him say more things. #orator #Emmys",777679986325086209,1
20,Reni_Lemma,"Que hermoso que estas hijo!!1!1 te quiero mucho ,mama https://t.co/m4XE7t3VFj",777679985448452104,1
21,ItsElisha,Hottest chick in the game rocking my chain! #Emmys,777679986446794752,1
22,HDKG,Well deserved https://t.co/NKJC20nwW8,777679986811543552,1
23,alessandraas,Merecidissimo  https://t.co/Jfpkfa0bDw,777679986601918464,1
24,BegoSienra,"YES, YES, YES!!!  @sterlingkb1 Such a wonderful actor!! I met him on @PersonInterest and look where he is now. AMAZING #Emmys",777679986958401536,1
25,Lucas_Luki_,só coloquei stream pra ser a Sarah ganhando #Emmys,777679987117785088,1
26,tapeworthy,When did they announce Claire Danes was playing Donald Trump in a miniseries? #Emmys,777679989202382848,2
27,akee0623,STERLINNNNNNNG!!! #emmys,777679989344919552,1
28,CNNent,Coming up... #Emmys https://t.co/GVHSIg3fkx,777679988543852545,1
29,missfnb,Claire Danezzzzzzzz #Emmys,777679989101715456,2
30,coucouaaron,"Claire Danes taking a page from the George Hamilton tanning book, I see. #Emmys",777679989248405504,2
31,Paraputa_Davis,Me siento tan mal preciso 40 tanques de oxígeno https://t.co/tOQeT73cyi,777679989001089025,1
32,AlineSRR,Melhor casal da tv https://t.co/8gxnr50RFh,777679989252718592,1
33,sortathatguy,Prayer circle for Sarah Paulson y'all. #Emmys,777679989634367490,0
