,screen_name,text,tweet_id,cluster_pred
0,MmmLiz,"LOL at @chrisrock 's ""loser face"" for giving America the (mock) angst we so desperately seek. #emmys",777690194019426305,2
1,AlexVasikovsky,"BEYONCÉ DIDN'T WIN, KERRY WASHINGTON DIDN'T WIN THE #Emmys ARE FUCKING RACIST #theemmysareracist  MORE &gt;&gt; https://t.co/k1W3mpTM0G",777690194455691264,2
2,Legallyminded,Wait Beyonce lost to Grease Live yeah this is trash. There is no way! What alt universe are they in?!?! #Emmys,777690194359255040,1
3,The_WineUp,#CourtneyBVance &amp; #AngelaBassett #TheWineUp #HollywoodHappenings #Emmys #Emmys2016… https://t.co/KXslGUamw3,777690194367614976,2
4,ShaneWestFan,@KeyAndPeele 🏆👏🏻 #EMMYs @TheEmmys,777690194325766144,2
5,zCylUw4,"مسابقات وجوائز ايفونات
وفقرات شعريه
سناب مميز جداً
-
-٩

 #Emmys #كلنا_ضد_مريم_بيفور137 #لهجه_عربيه_ودك_تتعلمها https://t.co/7GKqTQo5pJ",777690193826607106,2
6,Quinco_Nino,When Beyonce's Lemonade loses the Emmy to ___?___ 😓🍋 #Emmys #Emmys2016 #EmmyAwards,777690194887704580,2
7,SickBoy_JM,Pulentísimo https://t.co/IHypdNNtbR,777690195504295936,2
8,cabeIIopotter,Eu sou completamente apaixonada pela Sophie 😫😭 #emmys https://t.co/aQQW6ZUa0H,777690194137022464,2
9,debbie_day,"Congrats, @pattonoswalt, #Emmys winner Outstanding Writing For A Variety Special! https://t.co/lP74dZEdPQ https://t.co/00ugBX65cZ",777690193402875905,2
10,screengobblr,@KeyAndPeele wins for Outstanding Variety sketch series with 18 nominations till date ! #KeyAndPeele #Emmys,777690195823034368,2
11,expressyou17_,Right cause this is bullshit https://t.co/n7dp68uLrM,777690198146584576,2
12,OpenYoMouf,@KeyAndPeele 👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏 YES!!! #Emmys #Emmys2016 fuck the status quo,777690198020882432,2
13,Lisa_NGTV,Woo hoo!! RT @EW: #KeyAndPeele wins for Outstanding Variety Sketch Series at the #Emmys! 💯 https://t.co/aVVyw3eHNc,777690198704463872,2
14,marykevanb,Wahoo!! @KeyAndPeele !! #Emmys #keanu,777690198482165761,2
15,JLCauvin,Here is an exclusive look inside the writing room of #Emmys winner Key &amp; Peele https://t.co/0DvSZx4sgc,777690198595567616,0
16,sistermoon50,Jimmy Kimmel is a lousy host  #Emmys,777690199178547200,2
17,PeteCorneil,"Love Key, hate Peele.  #Emmys #dilemmys",777690198767525888,0
18,theframe,Craft services get shout out from @KeeganMKey also Detroit. #Emmys,777690199664971777,2
19,Soy_LuisTorres,En serio pensé que beyonce ganaria... 😆 #Emmys,777690198985547777,2
20,gdprpeace,Yes! Key and Peele for the win! #Emmys,777690199073619968,0
21,jaaiimee0,"#Emmys están super aburridos,  mejor me puse a ver Batman",777690200017219584,2
22,KarlaLagerfield,Me gustan mas los #Emmys que los Oscars porque miro mas series que películas,777690199597907969,2
23,ElizabethF1985,Loved this. The #MattDamon and @jimmykimmel feud is great! #Emmys https://t.co/Ymuz81DaQc,777690199161761793,2
24,andfreitas_,Maravilhosa https://t.co/6thYQbYSWz,777690199404994560,2
25,badhairdaysblog,Ganadores en categoría #BestVarietySketchSeries @KeyAndPeele! Conocé más sobre su humor aquí https://t.co/fLKu89jEp4 #Emmys,777690200088518656,2
26,vsaoficial,Melhor Programa de Variedades: Key and Peele #Emmys #Emmys2016,777690201313447936,0
27,KurtLara25,girlposts : Grease live beat Lemonade #Emmys https://t.co/t8GZxqpNds (via Twitter https://t.co/aCSF0IKkhx) https://t.co/cMtFdZzFoJ,777690200013205504,2
28,BEYLACRANTE,Saudades de quando friends barrava tudo #Emmys,777690202403921924,2
29,mystifiedLaLa,hahahaha 😂😂😂😂 https://t.co/hMT0Q9Zj6L,777690202294759426,2
30,Ashtonakaleegle,"Jigs to ""Negrotown"" https://t.co/0Ozd1i2Xbe",777690201904844804,2
31,BeaFreakyTits,I am weeping 😭❤ She makes me so proud! https://t.co/yZK5xFS70r,777690201875439616,2
32,DruBrock,"But seriously folks, these aren't just worthwhile winners. All the nominees are good. #Emmys #TVisTooGoodNow #IWillNeverCatchUp",777690201791442945,2
33,eycieee,YAAAAAASSSS 😂 i hug you @jimmykimmel https://t.co/PC40n61OZV,777690202508709889,2
34,albertofrutos,#Emmy2016 promocionado por @DamnedMartian . Y yo contento. https://t.co/KCYe3N5Krd,777690202340990976,2
35,alyciadebnan,MEU DEUS COMO ELE TA VLEHO https://t.co/Z3otNx10Rf,777690202701754368,2
36,DinaBo_Bina,Ugh the clumsy use of our language https://t.co/Dt9fUZPIRv,777690202403901441,2
37,Henro32,"#Emmys #Emmys2016 
Am I the only Person that is NOT an actor!?! 🎭 https://t.co/zUbcW5c2Yo",777690201757929472,2
38,Boyntonrobin3,Why do I feel like lemonade won but they sabotaged the votes? I mean it only makes sense right? #Emmys #Emmys2016 #Lemonade,777690203603415041,2
39,MovieManiac89,Congrats Key &amp; Peele!! You go A-Aron!!! #Emmys https://t.co/j0zCUddUuQ,777690202890313728,0
40,cherryheaux_,This program is trash anyways #Emmys,777690203804753920,2
41,gilchristsays,Gotta make time to watch the Key &amp; Peele Show at some point #Emmys,777690203129536512,0
42,camcas9,Somewhere @Lin_Manuel is losing it for Tommy Kail #Emmys https://t.co/QCInka1AZC (via @morgalina_),777690203548884992,2
43,RickFroisIsHere,Ver #mattdamon sacaneando com o#JimmyKimmel no #Emmys não tem preço!#EmmyNaWarner https://t.co/mfhbv73fP7,777690203813212160,2
44,myra2geek,Beyoncé loses for best directing at the #Emmys: https://t.co/0McGTsTIf1 https://t.co/4IWcqLLdow,777690206589841408,2
45,kpfallon,How cruel to force me to choose between Grease and Beyonce. And what does it say about my brand that I rooted for the former? #Emmys,777690206757613569,2
46,calebreeve,"At first glance, I thought @azizansari's parents were actually #KeyAndPeele dressed up. My bad. #Emmys",777690206250033152,2
47,RockinRoger_lr,Jeb! https://t.co/ZwAR0FB2Fs,777690206547775488,2
48,drealities,I love @Lavernecox. She's so beautiful and talented. #Emmys,777690207114129408,2
49,brallieaf,WHY WASNT THIS TELEVISED https://t.co/dnJoepwl6j,777690206979796994,2
50,AkilahObviously,Chris Rock is @BoJackHorseman https://t.co/33jwmDQz3x,777690207860645888,2
51,kgoyette,If you aren't watching Key and Peele you're just stupid and I hate you. #Emmys,777690207789453312,0
52,SirHarveyFitz,SMH Rihanna would have won...#Emmys,777690207718141954,2
53,Zendayafanarmy,Now y'all just being ugly grease live was extremely good #Emmys,777690208359809024,2
54,gnscmnt,Morri kkkkkkkkkkkkkkk https://t.co/6emcEs8bIw,777690208338935809,2
55,SantiswarupMsra,"Live Youtube Backstage
 #Emmys",777690208472928256,2
56,kmgarrett,Congrats to Key &amp; Peele on their Emmy! #Emmys,777690208590528512,0
57,ImRossBentley,lol @ this article even being written https://t.co/65kvePjiW6,777690208854769665,2
58,paulsonwitch,já comi minhas unhas tudo #Emmys,777690209253265408,2
59,Kayd0ncy,Lemonade should have won https://t.co/9FDsWUGojv,777690209471176704,2
60,iRikahi,"Si estaba todos, pero solo ponen fotos de los nominados y el resto, a ver si sacan capturas :3 #Emmys",777690210712903680,2
61,kazehana096,Jajaja xD https://t.co/EwEgSj74xB,777690209731223552,2
