,geo,screen_name,text,tweet_id,cluster_pred
0,,LaMediaphile,Sarah Motherfucking Paulson ❤ #Emmys,777680857591062528,1
1,,sammysaurorex,A Sarah agradecendo ao Ryan... O coração até doeu... #Emmys,777680857586921473,1
2,,glazerboohoohoo,wish pokemon go was still relevant so i could do some of those jokes #Emmys,777680857528086528,0
3,,mendeesmarinaa,"hummmmmmmmmm, OI AMORZÃO 😍 https://t.co/PgAJqCJ4dp",777680857431699456,0
4,,trumplannister,I think Kirsten Dunst thought she was at the golden globes #yowza #emmys,777680858236882944,0
5,,novembrode63,OLHA A MINHA NENEM https://t.co/ShrCyaQP6H,777680857511424000,0
6,,HaleiSophia,😍😍😍 https://t.co/jv8OX7FVmZ,777680857230344192,0
7,,RobsonMaciel,"Só pra avisar, eles já chegaram em casa e estão dormindo. Fiquem tranquilos. #FilhosLindos #EmmyNaWarner #Emmys https://t.co/sc1dUpKy5l",777680857574146048,1
8,,lightluna00,Good luck I know you are going to win🏆my fingers are cross #Emmys #Emmys2016   @OrphanBlack @tatianamaslany https://t.co/WrpBvACsdN,777680856127250432,0
9,,kait_anne21,"""I got the hottest chick in the game rockin my chain"" - please someone say this about me someday. #Emmys @sterlingkb1",777680857993777152,0
10,,REChloex,BEBÉ AJXIAKAO💟💟💟💟💟 https://t.co/pGFhw4xxBR,777680858539028512,0
11,,Hollywoodb921,Nice speech. Just so emotional tonight #Emmys https://t.co/kHSWmUs2L0,777680858111090688,0
12,,czulaura,Denle todos los premios a GoT #Emmys https://t.co/rmdJMQgj6W,777680858882813952,0
13,,mxsannie,🙂#Emmys,777680861617618944,0
14,,ELEELF,#Emmys أريد معلمة متابعة ابتدائي في دومة الجندل,777680862217248768,0
15,,MsDarcyFarrow,SARAH CATHARINE PAULSON I'M PHYSICALLY SHAKING RIGHT NOW #EMMYS #SarahPaulson,777680861785366528,1
16,,ITSTHEKEONSHOW,I've seen something about Quantico being nominated. That's just about as laughable as the second half of their season #Emmys2016 #Emmys,777680861965721601,0
17,,_Com4tablyNumb,"Aí cara, ela pedindo desculpa pra Marcia em nome de todos, e lembrando da Nicole e do Ron, CHORANDO #Emmys",777680861722312704,1
18,,zatannav,MY MOM GANHOU THXX GOD #Emmys,777680862397734912,0
19,,onceuponlanap,"OKAY, NOW I'M DEAD https://t.co/rTFKpyIzM6",777680861709959168,0
20,,AWpal8,#Emmys Sterling said I got the hottest chick rocking my chain#He loves his wife,777680862557065216,0
21,,caitbalfee,IM SO HAPPY 😭😭😭😭 #Emmys,777680862305333249,0
22,,AlexTweetsTV,Sarah Paulson's speech. Incredible. #Emmys,777680862565453824,1
23,,NusratDavre,Wow @priyankachopra on the #Emmys!,777680862162722816,0
24,,Lalo_V7,"No puedo con que Once ya tenga pelo!
Cuanto han crecido! 😩 https://t.co/KU982t14EC",777680862171103232,0
25,,toldmethesame,MARAVILHOSA https://t.co/jDg5Vi3HnL,777680863307919365,0
26,,TaniaMVarela,#Emmys,777680863521824768,0
27,,illegalbump,Where was this during the election? https://t.co/VzCZjws4dE,777680862779355136,0
28,,omgbrookeberry,"Good job Sarah Paulson, you just ""memed"" yourself. #Emmys",777680863932719104,1
29,,Thashhh,When I grow up I want to be @ImAngelaBassett. 👑 That is all. #Emmys,777680864310288384,0
30,,RhymesWithAllen,Seriously though where is @Beyonce #Emmys,777680865610563584,0
31,,cmasseyf,Modo #Emmys,777680866017435648,0
32,,rosaagc_,Todos los que suben a recibir el premio tienen que tener un papel ?😂 #Emmys,777680865711288320,0
33,,petyr_baelish10,Felicidades Sarah Paulson! #Emmys https://t.co/Z6gCnM5bfV,777680864482164738,1
34,,IAmParabatai,"Sarah Paulson ganhou poha 😍😍😍😍 mozona, rainha, maravilhosa 😍😍😍  #Emmys",777680866126524416,1
35,,pqpeugenio,A Sarah é maravilhosa mas queria Kirsten #Emmys https://t.co/SBBinlfYyu,777680865044393984,1
36,,rockboy05,#Kirsten Dunst looks really good tonight. #Emmys,777680866688372736,0
37,,weirdkid_wii,AMOOOOOO https://t.co/goAmJhUZ7G,777680865988055041,0
38,,bfdarruda,Sarah paulson maravilhosa foi merecido #Emmys,777680866063618049,1
39,,FarhadAHS,SARAH PAULSON IS OFFICIALLY AN EMMY WINNER IM SHAKING #Emmys,777680866852020225,1
40,,Delacruzscarlos,"#EmmysPorWarner #Emmys #ThePeoplevOJSimpson se va a llevar todo esta noche, si no la han visto de lo que se han perdido",777680866621337601,0
41,,mathcarsi,EU NO MOMENTO https://t.co/DRTbgGtdtK,777680869695844352,0
42,,BahJubs,Amo essas crianças de stranger things ❤ #Emmys,777680869108621312,0
43,,Phillishalom,#Emmys,777680869834260480,0
44,,andradiego_,tão dona que cagou pra musiquinha de cala a boca #Emmys,777680870417334273,1
45,,KiDDNand0,Marcia Clark getting praise through and through #Emmys,777680870446596096,0
46,,tomasdacunha95,É uma pena que Fargo passe ao lado dos prémios. #Emmys,777680870182387712,0
47,,Sharipep,YAYYYYYYYY SARAHHHHHHH #Emmys,777680870715056129,0
48,,ABC7News,The People vs. OJ Simpson has 22 nominations tonight! Amazing! #Emmys,777680870283116544,0
49,,TVGroove,"【第68回 #エミー賞 】#Emmys
リミテッドシリーズ／テレビムービー部門 主演女優賞は、「アメリカン・クライム・ストーリー/O・J・シンプソン事件」のサラ・ポールソン！劇中でマーシャ・クラーク検察官役を熱演。 @GMA https://t.co/pzPmVcBxNh",777680870639403008,0
50,,jenpennock,Is anyone else getting #allthefeels with these nominees and winners at the #Emmys?,777680870756917248,0
51,,jzepablo,SARAAAAAAAAAH #Emmys https://t.co/aT9B9qypux,777680870006218752,0
52,,luizcebola,@Teledramaturgia https://t.co/7B1DwjIOsA,777680870329184257,0
53,,mjsbigblog,VIDEO: Watch the #Emmys Opening skit and @jimmykimmel monologue HERE. https://t.co/NRdvqxpes1 https://t.co/mNz1bRYBVA,777680869733625856,0
54,,lelefn,"Discordo muito de coisas que ganham #Emmys, mas Sarah Paulson merece todos.",777680870312411137,1
55,,styledbyxedo,Tons of style on the red carpet tonight. Look at those tuxes! #Emmys #SapphireOnLocation https://t.co/yDc9DzXHHr,777680869276389376,0
56,,fashion7thave,Sarah Paulson #emmys Prada win stunning  💚 #ThePeoplevOJSimpson https://t.co/LV2GGlFTzh,777680871117746176,1
57,,ellejapan,【速報】#Emmys コメディ部門助演女優賞を受賞したのは大方の予想を裏切ってケイト・マッキノン！　エレン・デジェネレスからヒラリー・クリントンまで爆笑モノマネをしまくる彼女のスピーチは「ヒラリー・クリントンありがとう！」  https://t.co/WIZFNZD0eH,777680871914606592,0
58,,Repellency,Is #TheNightOf nominated for any #Emmys this year?,777680874343059456,0
59,,classyl,Emmys are good tonight #Emmys,777680874250833925,0
60,,myLABBox,LOVE!  #emmys2016 @amyschumer #periodproblems https://t.co/XUc8jmztxZ,777680873059655681,0
61,,pamela___m,Love @MsSarahPaulson &amp; that dress!! #Emmys,777680874020151296,0
62,,riuler_luck,Deus Ganbou #Emmys https://t.co/4HIZHPsFrv,777680873781075968,0
63,,MarshallCollege,Wonder what @torikraese 's review of the #emmys will be...,777680874238279680,0
64,,jackieaallan,The #Emmys are kind of a snooze fest so far. Only good part was the Stranger Things kids handing out sandwiches.,777680874343133184,0
65,,NYMag,All the red-carpet looks from tonight’s #Emmys: https://t.co/jxK3jDp1P7 https://t.co/UAhD6vtuWf,777680872833224705,0
66,,craigbaldo,The death of Nicole Brown is really working out for a lot of actors tonight. #Emmys,777680874615767040,0
