,geo,screen_name,text,tweet_id,cluster_pred
0,,gabolacha,VAMOS LÁ RAMI MALEK #Emmys,777698521009033216,0
1,,aliasociety,VAMO MEU FILHO RAMI MALEK #Emmys,777698521222963200,0
2,,Quitesmartin,Did i miss Doris Roberts? #Emmys,777698521164214272,1
3,,RachTuita,VOU TER UM TRECO #EmmyForMaslany #Emmys,777698521784971264,1
4,,thefuturistt,RAMI MALEK #Emmys,777698523953389568,0
5,,tylerpseyz,SO VAI RAMI MALEK #Emmys,777698523974426624,0
6,,delaneynovinka,"Okay, Ben won, now give me Rami Malek!!!! #Emmys",777698524175761408,0
7,,CloneClubAUS,MY PLAMS ARE SWEATY AND I THINK I'M A SPAGHETTI DISH OF SOME SORT! #Emmys #EmmyForMaslany,777698524519542784,1
8,,freycamila,I'm scared of this category #Emmys,777698524226002944,1
9,,JansenArianne,When ur squad slayed something https://t.co/bY4AEnTSCu,777698524532060160,1
10,,adobitiffany,💜💜💜 https://t.co/NhAfthK9Nr,777698524246999042,1
11,,DiamondsNTears,Beautiful!!!!!  https://t.co/PVcve1E7Ri,777698524330885124,1
12,,WomensFash365,InStyle: See the hottest looks from the 2016 #Emmys red carpet here: https://t.co/ULCUE7cQw9,777698524687368192,1
13,,bailey_baptista,"if rami doesn't win, we riot #Emmys",777698524880261121,0
14,,GermyValenzuela,Si no gana @GameOfThrones los voy a quemar a todos!!!! #Emmys  #EmmysPorWarner,777698524574212097,1
15,,montsebernalg,"Una categoría más para que siga Tatiana Maslany.

#Emmys",777698525194752000,1
16,,patinacatering,Congrats to the writers of @GameOfThrones on a well-deserved #Emmys win from our very own @Chef_Joachim! #Emmys2016 https://t.co/mXkeIZ3tUC,777698523865157636,1
17,,AJConcepcion18,My girl ❤️ Allison Janney! #Emmys,777698524817305600,1
18,,SoMais1Episodio,Vida injusta! Quem tá lá na cara... #Emmys https://t.co/g1q5QsnZMp,777698524922339328,1
19,,mel1st,Mulherada toda trabalhada no iluminador. #Emmys,777698525236883460,1
20,,PureGMTELigence,Rami Malek deserves to win. #Emmys #MrRobot,777698525811396609,0
21,,jgent15,Matt Damon is awesome https://t.co/MG0uRc5VYG,777698525610143745,1
22,,fsocielliot,"Perdemos tantas estrelas esse ano, me dói lembrar #emmys",777698526029643776,1
23,,Suzette11233,Rami Rami Rami #Emmys       please,777698526058905600,0
24,,SteveMolk,"Why has Allison Janney sullied her career with ""Mom""? #Emmys",777698526302052352,1
25,,OMGHAIZ,TAO LINDO MERECE MUITO GANHAR #Emmys,777698526574829568,1
26,,Iacoguy,"Go @ItsRamiMalek !
#Emmys",777698527090663426,1
