,geo,screen_name,text,tweet_id,cluster_pred
0,,re_santos7,"@yah_torres pudera, né? https://t.co/X4zKEPVci8",777712739313680384,1
1,,vinagieerette_,#CloneClub!!!!! https://t.co/Eaqme2AEPM,777712742606045189,1
2,,hirslazim,yesssssssssssss https://t.co/irprIQpZtd,777712743218548740,1
3,,ArtsinNewYork,Yup ... https://t.co/2ifbsyWZjh,777712743596056576,1
4,,ayaahx__,😍🙌🏽❤️ https://t.co/BWySGoCApT,777712744200044544,1
5,,elPeriodicoDM,Game of Thrones triunfó una vez más en los #Emmys 2016 (+ganadores) https://t.co/DZiwTClMNr https://t.co/iJGOd3YZ6N,777712742572564480,1
6,,devansh1103,"Wanted Peter Dinklage to win an emmy, so deserving but I haven't seen Bloodline so I wouldn't judge #Emmys #Emmys2016 #GameofThrones",777712745097682944,0
7,,TGI_Fred26,Where's the blow baby https://t.co/v9F275czxw,777712745965772800,0
8,,superlioness1,#ALABAMA #GEORGIA #FLORIDA #KENTUCKY #NEVADA #UTAH #ARKANSAS  #OKLAHOMA #WASHINGTON #OREGON #KANSAS #Nebraska https://t.co/EBVeB10rAz,777712746112557056,1
9,,liscelino,Ê lá em casa https://t.co/cxr76xQhtf,777712746716626944,1
10,,ajones1139,This https://t.co/VD99oG1dDZ,777712746578096128,1
11,,TrendTopicsBra,"Campinas 
1 #Emmys
2 #ThisIsNotTheEndOfOneDirection
3 Corinthians
4 Camila Pitanga
5 #CerimôniaDeEncerramento https://t.co/wzND46P6NL",777712746993377283,1
12,,htjlaw,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/I31yijW4Fg,777712747966529536,1
13,,liazaratte,👏🏻👏🏻👏🏻👏🏻 https://t.co/Wy34fGls0K,777712749463867392,1
14,,SharnaKeoLove,"Well the #Emmys were a flop. They honor Prince, The Hag and Bowie. No Christina Grimmie tribute...",777712749757419521,1
15,,azhakes,"I am a virgin, and you? ️♐️ Meet me here ️👉 https://t.co/fwEWve74T0 https://t.co/rKT4s9RaLT",777712750822776832,1
16,,joeymegaman,Enjoy your #Emmys https://t.co/9mKCuv95QE,777712749795241986,1
17,,KurtLara25,EW : Kerry Washington snaps a selfie with Kit Harington at the #Emmys: … https://t.co/w4Aq6kelWq) https://t.co/36Wp3mPjFG,777712751670095872,0
18,,newslarts,Here are all of tonight's #Emmys winners https://t.co/tgWLUEq6pv https://t.co/HNiZwF30hL,777712752869699584,1
19,,vanessag_1D,ME GETTING HELLA EXCITED TO SEE MY CHILDREN @milliebbrown @GatenM123 @calebrmclaughl1 #Emmys #StrangerThings 😂💗 https://t.co/HDaPQoqj7m,777712751246323712,1
20,,ohheyemjaysays,Rami Malek out here tryna ruin my life looking like that 🆘 #Emmys https://t.co/slF7iJUyH8,777712753611984896,1
21,,AshieAmbitious,Chillllllleeeee THEY BROUGHT IT 😍 https://t.co/r3fpTaehml,777712754761302016,1
22,,sdowns,The CUTEST. https://t.co/XBt0m10psn,777712754685870080,1
23,,bernardoxfrd,YES WELL DESERVED MY GOD https://t.co/DmdzUGbSt6,777712755868520449,1
24,,GloriaVRodrig,"Congratulations to all the Emmy Winners!!
I hope to work in your presence one day &amp; learn from all of you talented creatures 👏🏼 #Emmys",777712755851743233,1
25,,gdensing,YAAAAAAAZZZZZ QUEEEENNNN FINALLYYYYYYY 😭😭😭😭 https://t.co/JN9bOhLBMb,777712757164482560,1
26,,NewsJunkieJo,@I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/M1PFeeD8hP,777712757374279681,1
27,,2015Bieberyear,amoooooo https://t.co/afbnTZObXO,777712757961592832,1
28,,B3scobar,#ThePeoplevOJSimpson Increíble speech de Sarah Paulson: «I am sorry Marcia Clark». #Emmys2016 https://t.co/57PtzTeLKM,777712760046092288,1
29,,FameAnderson,Hilarious https://t.co/yAJNVuQ9uB,777712759903494144,0
30,,bisexuaIeIiza,romi https://t.co/knYiPaD2dP,777712760561950720,1
31,,toptennaija,#ReginaKing #wins her 2nd #emmys with #blackgirlmagic! #Her #red in #redseptember https://t.co/LOplItrfIe,777712760142594048,1
32,,MiMokatita,😻 https://t.co/0u0z329QaX,777712760113299456,1
33,,chelokebab,Beyonce is becoming the new Meryl!!!!!!! https://t.co/N3lSNZXZyD,777712761530834944,1
34,,brensum,Yes!!!!! Game of Thrones! 🙌🏽👏🏽👍🏽🤗⚔🐲@GameOfThrones @TheEmmys #Emmys,777712761602269184,0
35,,sincerelykath,"@TheAmericansFX, I'm rooting for you to win next year! #Emmys2016 #Emmys #TheAmericans",777712762260631553,1
36,,kimnerdybird,JLD's speech was beautiful. Light and heartfelt. Much love. #Emmys,777712765116919808,1
37,,VirgiDevica,Y era obvio si es la mejor serie. 🏆 #Emmys #GameofThrones,777712765599383553,0
38,,IsabellaCipp,GORGEOUS #Emmys https://t.co/QlaEZvNfKF,777712764118822912,1
39,,sujibear,O cast todo em uma só imagem https://t.co/YB12cRple3,777712768103374848,1
40,,SHARELOMINA,Loveeee https://t.co/C4WDY5syHi,777712767104983040,1
41,,MikeRaphone,Wow! Congrats @GameOfThrones !! https://t.co/qaJFChDQN3,777712769051217920,0
42,,_Sheliyahhh_,Queen at her finest 👸🏽 https://t.co/UJipERNFb4,777712769911119872,1
43,,BiboEnVivo,"@dadshotsmoone De seguro así estarán los Olibitches ahora mismo!
Jajajajajaja https://t.co/RHAfieRtVG",777712771727097856,1
44,,MeribethBurton,@Bloodline yeah Ben Mendelsohn #Emmys So well deserved.,777712773673345024,1
45,,YankeeBeatCheck,The most enjoyable two minutes of the #Emmys https://t.co/Sargz2ehGj,777712773417541632,1
46,,shitvit,"Congratulations my babe, you deserve so much more. You are really incredible! @tatianamaslany #Emmys #OrphanBlack #CloneClub",777712774545870848,1
47,,iNajah95,"#Emmys
إيميليا كلارك 💛 https://t.co/1reVIbqe5S",777712773149159424,1
48,,lilitan,"My parents made me play the piano, violin and clarinet. Now I play with cameras... https://t.co/Pla2DJEvYo",777712775124484096,1
49,,frau_Ike,"👏👏👏 ""@EW: .@GameOfThrones makes #Emmys history with the most awards ever: https://t.co/xmbkKx5oEx #GameOfThrones""",777712775724277760,0
