,geo,screen_name,text,tweet_id,cluster_pred
0,,HuffPostEnt,Um...this cut-off was brutal #Emmys 🤐 https://t.co/UzRsnUncYo,777685348461588480,0
1,,ualready912,@IMDb is doing a hell of a job with that live #EMMYS feed. Great app. #IMDb,777685351200612352,1
2,,carolbeIivet,oh my god qué hermosa eres https://t.co/9tNDpX5Mko,777685350995099648,0
3,,aaalinnes,"Hugo gloss no #emmys aff,queria tanto esse emprego",777685351624237057,0
4,,DejaVuSpeaks,"💃🏾 Congrats to @ReginaKing for winning best Supporting Actress in A Limited TV series #Emmys

via @GettyImages https://t.co/FJqtYhZf48",777685351850774529,0
5,,ArizonaGreysS,Melhores pessoas https://t.co/Ky3f6q0l7g,777685352043667456,0
6,,GingerWhovian04,Highlight of the show for me! :) Love it! https://t.co/0b1EkQHtfw,777685353222340608,0
7,,Dopeski_Mcghee,Aziz ansari is super unfunny to me. And clearly to his parents as well #Emmys,777685354090471424,0
8,,lmgilson5927,Sweet! https://t.co/xdRzmCc4C4,777685354006450177,0
9,,ChelseaDMorning,I'm still so bitter about @azizansari not winning more. #Emmys And apparently so is he.,777685353998196736,0
10,,john_rotella,SO DESERVED. I PREDICTED THIS MONTHS AGO YALL https://t.co/jbAEI576Ff,777685354157514752,0
11,,bananajuan0,I don´t care about that crap. Artists don´t care about that crap. Why should you? #Emmys,777685354501603328,0
12,,HistGeekGirl,Okay... this is actually adorable. https://t.co/QR94aHHeyz,777685354006585347,0
13,,cbr0ck,"Dear @azizansari, you are not funny at all. You're actually kind of a dick. #Emmys",777685355046637568,0
14,,fangirlishness,.@azizansari is a gift to our world and he's my favorite person. #Emmys,777685354702839808,0
15,,KarySarfati,"Btw #JohnTravolta debió ganar como mejor actor de reparto, hizo una mejor actuación que Sterling, en mi opinión. #EMMYs",777685355667390464,1
16,,speakinmytruth,Omg.....he did not just shade T r u m p. #Emmys,777685355566882817,0
17,,_Lumencs_,did the announcer just say Asiz I'm sorry? #Emmys https://t.co/r61NjSV7EQ,777685355130675200,0
18,,zhoag,I ❤️ Aziz's dad. #emmys,777685355982094337,0
19,,susaneldridge1,That was awesome! https://t.co/iOYos8Rsgw,777685356585943040,0
20,,bDonaldTrump,Lets make #HillaryBrokeAgain ~  Join https://t.co/wjtAgTt45m https://t.co/3EGBjWfiSd,777685356791468032,0
21,,potatothesquid,#Emmys HOLY SHIT @azizansari,777685358330908673,0
22,,mclobylolamax,Congratulations to #jeffreytambor  ... A very humble human being #Emmys,777685358628605952,1
23,,POLITICAL_Jeff,#emmys go to @JulianAssange_ for exposing elections rigging from @NBC &amp; @CNN &amp; #Democrat #Fascist. #DemExit #America https://t.co/1yz9jPPLwJ,777685358163193856,0
24,,VictorMGonz,De cómo OJ Simpson se convirtió en un icono pop https://t.co/g6CqYYgDuM Lo que os conté sobre #AmericanCrimeStory en @gonzoonews #Emmys,777685358112804864,0
25,,NiveaSerrao,Shoukath Ansari continues to be a delight. #Emmys,777685358922334208,0
26,,robjim_97,This makes me happy!! You deserve this and everything @MsSarahPaulson 💗 https://t.co/96TCIittD8,777685358695714816,0
27,,hancocha,I really really really want #MasterOfNone to win Best Comedy #Emmys,777685359064911876,0
28,,SassyGayJo,That's a nice joke Aziz 😂😂😂 #Emmys,777685359589101568,0
29,,LSVM12345,is the best! https://t.co/guJwga9xiP,777685358557466624,0
30,,veilleuxwho,"Carol Furhl sounds like a character cut out of ""Cabaret.""#Emmys",777685360017014785,1
31,,rhaegarys1,Rami Melek en iyi erkek oyuncu ödülünü alır gider. #Emmys #MrRobot,777685360176398336,0
32,,jessica_lask,Not surprising at all! One of the best shows on HBO. 👌 https://t.co/3wYMsB11BN,777685359425572865,0
33,,murphystokes,Put in plenty of work for #ShootEmUp this weekend. Now thoroughly enjoying these #Emmys,777685362177040385,1
34,,JoannaLTorres,Maybe Samantha Bee will be nominated in this category next year like she rightfully deserves #Emmys,777685362164559872,0
35,"[34.0453537, -118.2674021]",grebnire35,Just got my peanutbutter and jelly sandwhich from @jimmykimmel mom!! #Emmys #Emmys2016 @ The… https://t.co/TNaMvbbXy2,777685362726416384,0
36,,daniantunes,HUAHUAHAUHAUHAUHAUHAUHAUHAUHAUHAUHAUAHUAHUAHUAHUAHAUHAUHAUHAUHAUHAUHAUHAUHAUAHUAHUAH https://t.co/YK5znBkWQ3,777685362839805952,0
37,,sybil1037,BOOBS. #Emmys https://t.co/s6O5j4X8Js,777685362969759748,0
38,,Jessika,Wooooooooo @ACSFX!!!!!! #Emmys,777685363707916289,1
39,,Jake96Matthews,*Smile by @thejezabels plays in the background*  https://t.co/3LaXHsH8Vk,777685363678597122,0
40,,amandaa_a,Eu passei os 10 episódios de American Crime Story querendo abraçar a Sarah Paulson. Prêmio merecidíssimo #Emmys,777685363942891522,1
41,,ETKevinsMind,A lot of Taylor Swift's exes are in the crowd #Emmys,777685363917750272,1
42,,TaviaRivee,#relationshipgoals https://t.co/eixNhtIByC,777685363817115648,0
43,,JessicaGoldstei,"Kimmel sucks. But even he isn't able to swing this show to the asshattish, thanks to the great presenters &amp; winners! #Emmys",777685364848943105,0
44,,power_2u,👏🏾👏🏾 https://t.co/VRI7k0TbBo,777685364546891776,0
45,,crystaldiazv,Queens slayin' left and right tonight! #Emmys congrats!!,777685366115438592,1
46,,PriscillaPreel,I'm surprised how much #ThePeoplevOJSimpson is winning. I personally wasn't impressed🤐 #Emmys,777685366471921664,0
47,,isabellecelinee,WHERE'S FINN HUHUHU https://t.co/qM3nwYWdvr,777685365612314625,0
48,,queenbellamaria,Those Maggie Smith bits are still cracking me up #Emmys,777685366832713730,0
49,,workforally_,"A bicha é linda, sabe atuar como ninguém, vai ganhar um emmy...o que mais vc quer?? #Emmys https://t.co/0xSCwZX0xS",777685366417551360,0
50,,50_6523,تجننن 😍😍😍😍 https://t.co/CLrVxZ6Wsv,777685366262431749,0
51,,melodychuks,"#Scandal costars #KerryWashington and #TonyGoldwyn 
#emmyawards2016
#Emmys #redcarpet.… https://t.co/laZF3JehR6",777685367516454912,0
52,,larissalam,S/O 2 @melissadisney on being 2nite #Emmys announcer &amp; who was featured in suicide prevention PSA w/ me https://t.co/3RA0fVme8t #ifeelalive,777685367281426432,0
53,,ohdarlinggrrl,i didn't even know she was having a baby https://t.co/bEfi0uKfee,777685367440965632,0
54,,divynthought,Awwww Aziz's parents. ❤ #Emmys,777685368145444864,0
55,,Diane_7A,Courtney B Vance is the Michael B Jordan of Courtney Vances. #Emmys https://t.co/CQgOCA6WJf,777685366916648960,0
56,,IAmNessaW_,Black Twitter finna set fire to her mentions. https://t.co/sOXQhtvw1Q,777685368841703424,0
57,,runbarryalien,Nem assisto American Crime Story #Emmys,777685367977811969,1
58,,MonroeAlabama,The bad part about Emmy is seeing good acting as @kirstendunst losing to even great acting as sarah paulson #Emmys,777685368728682496,1
59,,BadgerSpanner,😍😍😍 https://t.co/IvaBZtKFaf,777685370993606657,0
60,,Saruppa,What a wonderful pairing! https://t.co/x2ZEddCFpA,777685371064901632,0
61,,PedroMuto,Abominable Bride e People v. OJ Simpson: duas séries/telefilme que estão na minha geladeira faz tempo #Emmys,777685370884554752,1
62,,TheGregoryE,"Eh, not sure that Aziz bit worked. #Emmys",777685371396108288,0
63,,TawniCbls,#Emmys 📺,777685372138500096,1
64,,AlexisOniEseleh,"A Google search revealed just her full name is Angela ""Took My Breathe Away and I'm Still Waiting to Exhale"" Bassett #Emmys",777685372046278656,0
65,,ccbruner,i'd be ok with aziz taking over hosting duties #Emmys,777685372381892608,0
66,,majesticjones,I love that John Mayer is in this band. We have reached Peak TV indeed. #Emmys,777685372503412736,1
67,,BeThoughtfull,BuzzFeed : Julia Louis-Dreyfus’ #Emmys acceptance speech will break your heart … https://t.co/04r98q1UIa) https://t.co/1PUDWyJEsm,777685370498580481,0
68,,matheushalves,Vocês que torcem por Tatiana Maslany dão sorte que Bel Pesce não está concorrendo ao #Emmys,777685372239216641,1
69,,adlopz,"The line ""this genre is ironically titled 'Variety'"" was BRUTAL #Emmys",777685372755144704,1
70,,sincehalsinha,MORTA https://t.co/RbVVktwnHr,777685372520235008,0
71,,celsoguerrero,"#Emmys MEJOR PELÍCULA PARA TV: Sherlock, The Abominable Bride. https://t.co/ZuVFzqRg6N #Emmy2016",777685373207973888,1
72,,ItsVonTae,That America joke..... ctfu!!!! #Emmys,777685373342380032,0
73,,JJSea,Well deserved @ReginaKing 👏 https://t.co/DPdFTTsdBI,777685374680260608,0
74,,MandaAiley,So happy @azizansari finally got to thank his parents. #Emmys,777685374835515392,0
75,,taraflanagan,The band is definitely feeling very @Lin_Manuel &amp; @LacketyLac #Emmys,777685375221374981,0
76,,TheArabHova,Okay 4 awards in the variety category and then it’s time for the drama category 😥 #Emmys,777685375653388288,0
77,,wreckitnat,o prêmio que só tem programa de homi branco cis hetero sendo apresentado pelo bbzinho aziz ansari #Emmys,777685375775043584,0
78,,carriesnotscary,At this point I'm more than mildly interested in watching Designated Survivor #Emmys #stockholmsyndrome,777685375489871872,1
79,,Nxxbella,A @83BrieBella A estava lindaaaa #Emmys,777685375359811584,0
80,,racheltunechi,LAWDDDDD https://t.co/k8xQwMYrGx,777685375527583744,0
81,,T1pbey,PORRA https://t.co/3K65TP3WCr,777685376538382336,0
82,,Y100MIAMI,Aca-awkwardddddd 😕😐 #Emmys https://t.co/Uit1H1gV1f,777685375850385408,0
83,,alxndrabullock,John Mayer is literally in the trenches... wyd? #Emmys,777685379117780992,1
84,,lRONMARVEL,#Emmys https://t.co/SJBIPlg4ej,777685378266492928,0
85,,bregent14,That Victorias Secret commercial felt super out of place in the #Emmys lineup #sorrynotsorry,777685379239514112,0
86,,heychaday,GO @MsSarahPaulson !!! WELL DESERVED!! #Emmys,777685379621064704,0
87,,_amandajusto,🌸 protect this picture at all costs 🌸 https://t.co/uyUlrLV750,777685379101122560,0
88,,Lovey_CM,Is this a new format for the #Emmys ? I don't remember it being set up like this,777685379688370176,0
89,,anashiroo,Se lo merecían awww ❤ https://t.co/zb8kw9wgl8,777685379650580480,0
90,,jgradus,Everything about Michelle Dockery is my favorite thing. https://t.co/dFLfliDQu0,777685379570892800,0
91,,andreastreeter,"This was my 5000th tweet. Oh yes, it is me who is the genius. https://t.co/k0rF894GZX",777685379742855170,0
92,,larrysometimes,a serenidade no olhar de quem caga as series mas ainda é o dono do mundo #Emmys https://t.co/JxUePjFRb6,777685379013087232,0
93,,andrecarboni666,Esse tradutor tá um cu 👌😑 #Emmys,777685380497891328,0
94,,abike,"Aaw lol  Coutney B, Vance to his wife Angela Bassett ❤️To the woman who rock my chain""  Sweet #Emmys",777685381747658752,0
95,,EdrisSalon,@TraceeEllisRoss flawless! Slated! Laid! Statuesque In goddess white😍⚡️💫 #Emmys https://t.co/vAVRSJOgW9,777685380263018496,0
96,,Narry_novation,Omg he's so funny  #Emmys,777685382137782272,0
97,,Greenie_TV,Aziz Ansari's dad is still the best. #Emmys,777685381743517696,0
98,,IraGuzman,Un dato... #Emmys #GameofThrones https://t.co/iJIdfVyYgf,777685383039422464,0
99,,AguirreFranc,@carlychaikin &amp; @ItsRamiMalek  denle todos los premios #Emmys a estos dos,777685383467323392,0
100,,LgbtqDirectors,"#Emmys: Jill Soloway Compares ""Dangerous Monster"" Donald Trump to Adolf Hitler https://t.co/QkWlrOiwhG",777685383135932416,0
101,,ledbettercarly,.@azizansari SOUTH CAROLINAAAAA C'MON AND RAISE UP! SO PROUD OF YOUR #Emmys WIN!,777685384008433664,1
102,,arrocha___,pfv pessoal https://t.co/FOz99MSiv6,777685383802982400,0
103,,flcarioc,💜 https://t.co/J29oixT5ok,777685384021078016,0
104,,Liliwanderlust,"Loving Sarah Paulson since Jack&amp;Jill
#Emmys https://t.co/5eq7gy1oeF",777685383991664640,0
105,,ImLaxs,If @twhiddleston and taylor doesn't broke up there's a chance for Tom to win an #Emmys 😁 what do u think @ThePerezHilton ?,777685384830464000,0
106,,LemusMelissa,Murió el humor amigos #Emmys,777685385254141952,0
107,,lineleeedaaahhh,"These racist ""jokes"" aren't funny #Emmys",777685385224851456,0
108,,LuisEngin,"#Emmys  Congratulations
You deserve of this award 😊😊",777685385459662849,1
109,,theRealFlappyTr,#CerimoniaDeEncerramento #SantaGabriela #من_منطلق_خبرتي_بالحياه #Emmys #GoPackGo #ThisIsNotTheEndOfOneDirection https://t.co/yBzLlYM7NY,777685387099725824,0
110,,JackZullo,Hanging at @theActorsGang on a Sunday night. #RefugeeProject #TheExonerated #Emmys,777685387204370432,0
111,,U_Needed_Me,Oh wow. #emmys,777685387561017345,1
112,,vfinch,Aziz is a comic? #Emmys,777685387548487680,0
113,,christinalizzo,"Okay, if the Paulson/Taylor clan doesn't adopt me, I'll happily take @azizansari's perfect parents as back-up #Emmys",777685387590369280,0
114,,paulaahgustin,"Eu queria estar acompanhando o Emmy, mas minha Internet está tão ruim que nem consigo ver uma imagem aff #Emmys",777685388391510016,0
115,,shadesofmarimba,Isso pq diziam q o Ryan estava na pior né?  #Emmys,777685388336955392,0
116,,minseokitten,VEM TATIANAAA https://t.co/dRGsq7mf2h,777685388383121408,0
117,,aloucadasseries,"To tão nervosa, num vo mentir 😓 https://t.co/Fn86TtjAvq",777685388546674689,0
118,,nicrafalovich,Bow down bitches @kerrywashington 🙌🏼 #Emmys #queen https://t.co/Fu6FyTRGpG,777685387435270144,0
119,,lemao14,Eu adoro esses shades políticos  #Emmys,777685389578477568,0
120,,verylaurenjones,Or Aziz could've hosted #Emmys,777685389465178114,0
121,,TheLittleCanvas,Why do the #Emmys have to be political?  Just shut up and focus on the tv and awards.,777685389935046656,0
