,screen_name,text,tweet_id,cluster_pred
0,batvengers,Vcs estão falando de serie injustiçada mas tem uma ai que vai ser a maior não disse qual #Emmys,777681350237229056,0
1,goldengateblond,ICYMI: Here's Julia Louis-Dreyfus ripping all our hearts out. Sending love and light to @OfficialJLD. #Emmys https://t.co/DEtw0ol9zh,777681350295900160,1
2,BossyBr00ke,Crazy! I just spotted Sarah Paulson's ego! #Emmys https://t.co/S6ivWdgCkj,777681351046606848,0
3,TomKellyShow,I'll be the one driving in a white Ford Bronco if #ThePeoplevOJSimpson does not win for best series on #Emmys #Emmys2016,777681352443453441,1
4,mammadukes30,@OfficialJLD I'm so sorry for the loss of your father my heart hurts for you you were so strong tonight sending you my love *hugs* 💙💜 #Emmys,777681352305045504,1
5,talawahgal,Yaasss https://t.co/jwnbDPFJI7,777681353055670272,1
6,marcfkr,A MILLIE TÁ LINDA https://t.co/Ef6lmFFOUx,777681352472817664,1
7,hznaranjo,"#Confieso que la mayoría de las series premiadas en los #Emmys no he visto ni un capítulo, lo que sigue es búscalas en #Netflix (si están)",777681353475100672,1
8,llGueto,Sarah Paulson rainha demaiiiis #Emmys,777681353202667522,0
9,ByronBeck,Props to @priyankachopra for taking a princess twirl at the #Emmys https://t.co/wslzPKzNsH,777681353428971522,1
10,kashunabgto,My face has finally went back 2 its original shape from the scowl I made when they announced Billy Cosby at the #Emmys!,777681353567461376,1
11,slexiestew,VAI TATIANA MASLANY DO CÉU #EmmyForMaslany #Emmys https://t.co/dTaANn19Pc,777681353605251072,1
12,marcelorcha,"o emmy vai ser da seeesstraaaaaaa tatiana maslany, SIM #Emmys",777681356566528000,1
13,Priyankasquad,@priyankachopra IS TRENDING AT SECOND PLACE IN THE US!!! #Emmys #EmmyswithPC https://t.co/NNxvxQh0mc,777681355152855040,1
14,kozumarumaru,クリスティン・ベルかわいいー😚 https://t.co/3zQg78T0Q1,777681357187092480,1
15,AVnorway,YAAASSS!!!! OMG!!! I LOVE THIS SO MUCH!! #SARAHPAULSON FOR THE WIN!! #Emmys2016 #Emmys 6 nominations 1st win! &lt;3 https://t.co/QzTu7CtvaH,777681356864249856,1
16,Guilhermedbiasi,Um olho estudando pra prova de amanhã e o outro assistindo #Emmys https://t.co/5RtQvCpWCC,777681356050628612,1
17,andreita_Bsc,@andreita_Bsc salgan y dejen de ver #Emmys o #ett5 . Por lo menos un rato. La luna se lo merece.,777681357371740160,1
18,jennibyers07,Yaaaaaaassssss!!!!! Congrats @MsSarahPaulson you deserved it!!!😍😘#Emmys,777681357807886336,1
19,Douniia24,Cuando te das cuenta de que te quedan muchas series por ver en la vida. #Emmys,777681360748249089,1
20,guillermopaco19,#Emmys #noruegos las qunitas,777681361125670913,1
21,Adamkingoftv3,"Ryan Patrick Murphy, that's three Emmys, so far, for your creation on #ThePeoplevOJSimpson #Emmys",777681361444474880,1
22,karenteune,Awesome. Absolutely adore Sarah Paulson. Her win is so well deserved. Great speech confessing her judgement during the OJ trial. #Emmys,777681361888956416,1
23,faberryhunter,MENTIRA QUE O MEU AMORE GANHOU https://t.co/KmkY0EtxTa,777681361633239040,0
24,erinfaithwilson,WATCHING ALL THESE QUEER WOMEN RUN SHIT. #Emmys #emmys2016,777681361821773824,0
25,ValenMsalazar,💜💜💜💜 https://t.co/ZeClLmAwUo,777681361419243520,1
26,justindiwoso,Tenho que assistir essa tal série American Criminal Story pq mds tá ganhando tudo e eu nem acredito que eu nem sabia da existência #Emmys,777681362065190912,0
27,basstos_,A super atriz que você respeita #Emmys https://t.co/o9aLDjDmVr,777681362270707712,1
28,CTV_Television,Watch @OfficialJLD's touch #Emmys speech: https://t.co/yJlWeEyevH https://t.co/zlRpLrNhcI,777681362014855168,1
29,heyiamsherline,I LOVE YOU @MsSarahPaulson. Congratulations!!!! #Emmys,777681364262850560,1
30,BlondeFreebird,YES STERLING. YES SARAH.  #Emmys,777681364929740801,1
31,becca_rachelle,"Tbh, Amy Schumer is the sole reason I watched the Emmys. 
#loveofmylife #Emmys #AskHerMore",777681364846014464,0
32,saraamini_,@MsSarahPaulson is QUEEN #Emmys,777681365177204736,1
33,heather_magoo,Next up: Courtney B. Vance. #giveittohim #emmys,777681365328244736,0
