,geo,screen_name,text,tweet_id,cluster_pred
0,,instalyssa,I hopped on Twitter at just the right time. Well deserved!!! https://t.co/Wwqqzf4oZk,777707055620599808,0
1,,TaraPebbles,Had a really fun day at the #Emmys #EmmyArts #redcarpet #EmmyAwards,777707055452819456,0
2,,scrapbook_gal75,I love @azizansari parents!!! #Emmys,777707058036563968,1
3,,krazyforkate,"My happiness is at her happiest,therefore I am. I've never been this happy. I love you so much Kate! #Emmys https://t.co/mU2M3CoSkE",777707057520713728,1
4,,seIinazkyIe,"depois desse #Emmys eu não tenho mais estruturas, como querem que eu va pra escola amanhã ???????????",777707059261431808,1
5,,bmbxxch,CHELSEA HANDLER'S EFFECT https://t.co/EW4uSeNlpF,777707059374592000,0
6,,ggabrie_m,Te amo Sansa https://t.co/dDpMokhqYI,777707059827441664,0
7,,infinitoalixgm,✌✌✌✌✌✌✌✌✌ https://t.co/2CSy94t0Vk,777707060335091712,0
8,,VisionInATux,Rami malek got an Emmy that's dope he deserved it #Emmys,777707061178007552,1
9,,emilygirl78,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/2OJkIiRpOg,777707061668831232,1
10,,RafsPan,MEU AMOOOOOOOOR 💜 só isso q importa https://t.co/jHFysc3H7S,777707061975085056,0
11,,bitchelito,"Mah hart, mah sowl. 💖✨ https://t.co/FhxSaCUKcp",777707063396806657,0
12,,Matt__317,You're the goat https://t.co/xfyGO8TPb8,777707063199883264,0
13,,lanamur7,"Yes, I whooped &amp; scared the crap out of my cat when @tatianamaslany won the Emmy.  So happy for her! Great show tonight! #Emmys",777707063677890560,1
14,,bmoschetti,just made a quick run 2 Trader Joe's-- SMBlvd is awash in limos--everywhere!! lots of After Parties 2nite #Emmys #PacificDesignCenter #WeHo,777707064088891392,1
15,,__jcia,Yezzzzzz https://t.co/o56xHigYkk,777707065242288128,1
16,,xNeonGraffitiix,Hell yes and an AMEN on this one!! https://t.co/UiykFahTFh,777707066139873280,0
17,,JazminSaavedra_,"Lo máximo #GameofThrones 
23 nominaciones
12 premios
Iguala al récord histórico de más #Emmys  en un año. https://t.co/XzxNMIrErA",777707065108209664,0
18,,wandacanary,"Close errado 
#Emmys 
Game Of Thrones https://t.co/UnCPvpk8Ay",777707066723016712,1
19,,ruther_mark,Hallelujah! https://t.co/Z5phWOODKY,777707066685202433,0
20,,allysonehayden,Y'all know my game of thrones won that award #Emmys #ballin,777707068291739648,1
21,,PopCrush,"From sandwiches to Kate McKinnon, we've rounded up the best moments from the 2016 #Emmys: https://t.co/gAjifrIqzS https://t.co/H8ze9RwodH",777707068115546116,1
22,,glamnan70,@Lavernecox and...you look amazing...wow...beautiful dress lady... https://t.co/lhUggexPDf,777707068807639040,0
23,,Jmona24,توني ادري ان فيه شي اسمه لبس نحاف ههه https://t.co/I38dufUE0V,777707068899913728,0
24,,alliecine,The fact that @MsSarahPaulson won tonight for her portrayal of Marcia Clark in @Peoplevsoj made my year. Brilliant. #Emmys,777707070816673792,0
25,,unel,"👉 Jasa Tambah Follower Twitter dan Instagram 👻 List Harga Baca di www[.]followback[.]net tanpa tanda kurung
 ~ #Emmys ~ 6",777707071823196160,1
26,,Neyal7,The voice in every where is the best ! https://t.co/04oT776nyM,777707071693262848,1
27,,vvxtor,#Emmys https://t.co/QmOjA2sJb9,777707070124658689,1
28,,AttitudeMag,And that's your lot - the #Emmys  are over for another year! Relive the night as it happened on our live blog: https://t.co/Ny6VZNPeeR,777707073031249920,1
29,,pacquin,35 #Emmys y contando... La mejor serie... #BestDramaSeries #GameofThrones #valarmorghulis @HBOLAT @GameOfThrones https://t.co/3paGx5Zk5C,777707073127591936,0
30,,matheusmji10,Saudades &lt;33 https://t.co/9epqGHK61q,777707073169743873,0
31,,SNSMT,"If you missed out on #Emmys  you've missed out on some show. For @jimmykimmel 👏👏

https://t.co/zFUSkK1m5r

Team SNSMT 

PS: This HashTag is👌",777707073584848896,1
32,,taniagrump,❤️😍 https://t.co/hKYs2TViPW,777707073505206272,0
33,,JTHedley,Worst dressed at the #Emmys most definitely @IMKristenBell simply for the fact that she was actually dressed,777707075132461056,1
34,,Nancy_InRI,"Congratulations @ItsRamiMalek, #BestActor! ""Please Tell Me You're Seeing This Too!"" #MrRobot #Emmys",777707075820453889,1
35,,honeeygal,I FKN LOVE RAMI MY LIL APPLE PIE YESSS BOO https://t.co/dCcgrZoWTx,777707075929374721,1
36,,4SE3L,مع الأسف game of thrones لن يتواجد في #Emmys 2017 https://t.co/nMWI48SLLo,777707075237515264,0
37,,FindWendyWitt,Fun night! https://t.co/cPQCb6OE6v,777707076525125633,0
38,,sarahlogist,@shuaxb Booky ACTUALLY made her mark https://t.co/Ir9zVmR3Op,777707077087158272,1
39,,tellusfilms,#congratulations to #GameofThrones #forthewin #Emmys @HBO @HBO_UK https://t.co/zwsmGDUwpO,777707076613050369,0
40,,uzmama,@amvlek @azimsprings 🤗🤗 https://t.co/mE9lmkG3CC,777707078106357760,0
41,,umacamrenzinha,Tatiana Maslany mais que merecido! Rainha🌟🌟❤ #Emmys,777707078727135232,1
42,,lisalmighty,ano que vem stranger things e the get down vai chegar PASSANDO o RODO nessa PORRA #Emmys,777707078999805952,1
43,,TVandCrumpets,"#GameofThrones isn't eligible for next year's #Emmys and Downton Abbey finally died. Screw it, let's give #Hannibal Best Drama 2017!",777707079997849600,1
44,,bruno_schwarz,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/GjITMGxorB",777707080681721856,1
45,,4Ever_Anastasia,👏🏽👏🏽👏🏽 https://t.co/8ULCTb13vA,777707080820125696,0
46,,KateMerlie,:D https://t.co/YBS40rrxdd,777707081155637248,0
47,,kendramason_,"If George Bluth Sr. can go to jail, live in an attic and the desert and still win an Emmy then nothing is possible https://t.co/gh3jWPwR9V",777707081411551232,1
48,,RealKath_JL,"Best carpet look tonight I would have to say is: @TherealTaraji's custom Vera Wang gown. With the beauty and hair, slayed your favs. #Emmys",777707081872896004,0
49,,leahmockingjay,"Viola Davis é tão humilde, que quando o nome de Tatiana Maslany foi anunciado ela abriu um sorriso e aplaudiu bastante. #Emmys",777707081969401856,1
50,,YnicStudio,"We see you, Maisie_Williams! 👀 #Emmys https://t.co/EgBbiBsAnR

— Mashable (mashable) September 19, 2016

https://t.co/aSQKNLXlov",777707081642151936,0
51,,MariannaWrites,LOOK AT THE BABES https://t.co/oIxNsf4yqW,777707082514591745,0
52,,benitayaa,YES https://t.co/5cGLnpLdlB,777707083001135104,0
53,,makeupbymontha,".Sarah_Hyland, we're obsessed with your sleek hair twist TheEmmys #Emmys https://t.co/CfAmRHEaKZ https://t.co/KY0Vme8TzS",777707084754419712,1
54,,JossaDosBichos,@GameOfThrones Dracarying like a Boss. #Emmys https://t.co/NL03B4Trsh,777707083156320256,0
55,,hmloucoironico,#Emmys tô tudo menos bem https://t.co/ZeWqjvQtse,777707083017904128,0
56,,CommonSenseGuy2,Shut #Emmys off as soon as Kimmel opened his mouth. TV cesspool. #TrumpTrain https://t.co/BmSRaYV90h,777707084334768128,1
57,,LPizzle,We need no further proof that no one listens to Black people than this dumb ass story https://t.co/At8aoY1WYN,777707084666245121,0
58,,radiofreenova,@radiofreenova ah well. https://t.co/viwRP9YmxK #emmys,777707084255289345,1
59,,merlynthomas631,#Emmys stars rocked every color of the rainbow https://t.co/y5oqHlO8oX https://t.co/rWPLyxEIud,777707085203173380,1
60,,edricdouglas,FINALLY @OrphanBlack #Emmys #EmmyForMaslany https://t.co/q8SKYJyHW7,777707085467230208,0
61,,_mohrya,#Emmys صار عندنا ٣٣ جائزة ايمي https://t.co/wMtNLVc77L,777707084456615940,0
62,,itsvivixavier,OLHA A FELICIDADE NA FACE DO RAMI #Emmys,777707086482399232,1
63,,xocherie,Loved the #Emmys but my biggest question is when the hell did @jimmykimmel get so hot???,777707086646022145,1
64,,LeidyK3,Tatiana ganhou o prêmio por Orphan Black  #Emmys,777707087291944960,1
65,,jwolff0123,"Usually don't agree with the Academy's choice for Best ""comedy"" but they got this one right. @VeepHBO is great writing &amp; hilarious #Emmys",777707088667615232,1
66,,Bjl819,My children !!! https://t.co/8l3ucYjlJv,777707088243990528,0
67,,AbdelglilMomen,"ده ف الاخر لم جون سنو هيقتل رامزي ف الحرب دي وهيمسك كل حاجه
يلا مش عاوز احرقلكم المسلسل
@lion_hima
@mohamedelhadad0 https://t.co/1NY3Z9rlSr",777707088504029185,0
68,,DAVIDseed96,of course she did sjw https://t.co/LXx8JSj4xR,777707088470573056,0
69,,yezzusx,POR FAVOR ME DIGAM SE VCS TÃO VENDO ISSO TAMBÉM  https://t.co/BbOEqBz41e,777707088927715332,0
70,,shitmelo,"Mesmo amando a Viola, Tatiana Maslany mereceu MUITO o Emmy de melhor atriz de série dramática ♡ #Emmys",777707089254813696,1
71,,ZeitchikLAT,At one point Entourage had won an Emmy five years running. Who says we’re not improving as a nation? #Emmys,777707088902516736,0
72,,BernardCastro3,"@ADR_FFS With #MissAmerica👑 and #Emmys in the books after 2 straight Sunday nights,back to football. Agree? 🏈🏈🏈",777707088982208512,0
73,,4_mejo,- انظرو انه الممثل الذي ينبغي ان يمثل جيمس بوند ... و توم هيدليستون . 😂🔥 https://t.co/XxLs7kw1Cw,777707089305210880,0
74,,pipeblau,Me llenan de orgullo @tatianamaslany @ItsRamiMalek #Emmys #EmmySeriepolis https://t.co/xLzOREXMvj,777707088994791425,1
75,,Leopecchi,@Ingrid_Yoshara manyaaaa https://t.co/KgpsJNM5Tn,777707090429218816,0
76,,Linsanity__03,Real recognize real 🔥🐐 https://t.co/Q4FiczexOj,777707091150581760,1
77,,prkchopexpress,worst about the #emmys? all the pretentious millenial douches who act like tv is better than film for whatever reason. it isn't,777707091020709889,1
78,,unicornialauren,MERECE UM PREMIO POR PERSONAGEM NA MINHA OPINIÃO #emmys https://t.co/iJEW1v0WqB,777707090613772288,1
79,,tv_miranda,Anything you can do I can do better... https://t.co/oN1HUhvGHo,777707092962447361,1
80,,SrtaaPaz,"Merecido premio a esta gran serie, la 6ta temporada fue espectacular!!!! #GameofThrones #Emmys",777707093449142272,0
81,,Eliza6ethAnne,@jimmykimmel killed it til the very end! #HitEmWithTheHein #Emmys @HowardStern @Siriusjay @jonhein @robertAbooey,777707092111036416,1
82,,Fam4Fun,"#TheAmericans
Are the BEST #Emmys
""Losers"" Ever! ;)
You're Our
WINNERS any day!
THANKYOU @joel_fields @joeweisberg https://t.co/XY8BC0M9vw",777707093654593536,0
83,,winniewinnin,"@ItsRamiMalek you're doing an incredible job w/ @whoismrrobot congrats man, inspiration  #Emmys #RamiMalek #MrRobot https://t.co/HfqKEYQtMJ",777707093742804992,1
84,,7Skylor,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/Fjoj9Mu23T,777707095139450880,1
85,,ViciousFord,*looks at clock and calendar* https://t.co/b3YeVT0peF,777707095751856129,0
86,,zaynbieberking,Esperando a beyonce aparecer no #Emmys haushajuhaushhg,777707097035333632,1
87,,aaron_wafflez,"#Emmys Malaria Trump. Has a nice ring to it, don't you think?",777707097047773188,1
88,,airumellow,"Fodasseeeee meu Rami ganhou, fodasseeeee https://t.co/LzGrbX7xdX",777707097014280192,0
89,,mstep10,@tatianamaslany YASSSSSSS! #OrphanBlack #EmmyForMaslany #Emmys https://t.co/NaNSHhQS86,777707096733122560,0
90,,HandbagFash,ManRepeller: Tony Hale helping Julia Louis-Dreyfus up from the stairs was basically Gary/Selena IRL. #Emmys,777707097672876032,1
91,,brianvlasak,"It's a showcase for the same old, same old. If you can imagine a title of what you thought would have one, it won. https://t.co/V5w9RH7CAK",777707097916047361,0
92,,ellak96,"If Bernthal doesn't get an #Emmys nod next year for that ""Penny and Dime"" monologue, he got robbed.

#Daredevil",777707098243207168,1
93,,iparisday,😂😂😂 https://t.co/72EgLqwiei,777707097500901376,0
94,,mysaraghani,So cuteeee! Cant wait for season 2! https://t.co/PGGrMIG6ao,777707098666782720,0
95,,RSCJURISD,@kobebryant 😝 #ThePeoplevOJSimpson  #Emmys,777707098893320192,1
96,,BastardMachine,"Thanks for playing, everyone. #Emmys. Time to go review some…TV.",777707101330087937,1
97,,LuAlbeloo,Un placer compartir estos premios #Emmys contigo @zarimmolfa. Como siempre,777707101607059456,1
98,,VFalkembach,IM SARAH DEFINITELY!  https://t.co/JafhQ70Mvf,777707101980418048,0
