,geo,screen_name,text,tweet_id,cluster_pred
0,,AmizadeGlobal,#Emmys Abalando a madruga de São Paulo! amizade global. https://t.co/FC2lCWtV8i,777730811651121152,1
1,,jemora70,"Via ForoCandanga: RT trendinaliaVE: ⒈ #Emmys
⒉ #LaMUDnoSirvePaUnCoño
⒊ #ThatsMyGirlTODAY
⒋ Rami Malek
⒌ #ShirleyCo… https://t.co/viybB8ox1v",777730811198078976,1
2,,Terilynn444,"I haven't seen it, but I loved you on Community, so it MUST be a great series! https://t.co/VAtnbtrJyx",777730812196171776,0
3,,ATXChristina,Kate's speech. She thanks her Dad. https://t.co/QTRiLMn89t #Emmys,777730814284996608,1
4,,teresailima,Game of Thrones sendo Game of Thrones. ⚔ #Emmys https://t.co/g0YsM2rV3E,777730813051936768,0
5,,ribeiro_dez,"@violadavis dona e proprietária da melhor performance ever, merecidíssimo!  #HTGAWM #Emmys",777730816013135872,0
6,,mikeporco,Hollywood attacking a Republican. Very original. https://t.co/2RbE4eUehf,777730821000089601,1
7,,ivesGoncalves1,Sente o trabalho dessa atriz https://t.co/dpryGNzyXq,777730821117607936,1
8,,Susana279714,totalmente yo #GameofThrones  #Emmys https://t.co/fVjs5cKC7H,777730822434463744,1
9,,crimsonmoon24,OMG YASSSSS FINALLY https://t.co/dTSD2ZgOdp,777730823789260800,1
10,,KBOMolina,Sarap ng boses mo pls. https://t.co/dRgDLq8YAc,777730824904908800,1
11,,blankstankbank,👀👀 https://t.co/WamJHRSw4o,777730825706049536,1
12,,imaPeet,กรี๊ดดดดดด tatianaได้ #Emmys ซักทีฮืออออออออออ ลุ้นให้นางมาสามปี ปรบบบมือรัวววว 👏🏼👏🏼👏🏼 #EmmyForMaslany,777730829531308033,1
13,,morrisonkathry2,"aqh
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/t60mW8mfty",777730828847710208,0
14,,InStyle,#Emmys trend alert: gorgeous jewel toned eyes: https://t.co/OUBc5n9Ga5,777730839459295232,1
15,,mdsgrupo,@Museo_Naval ¿#InvitacionesEspeciales para #Cumpleañeros? 💜✨💙 #Emmys ¿Quién #Paga mi #Vuelo? 💜✨💙🖐🏻 #TelaMarinera vía @La_UPM @iBrands,777730839790678016,1
16,,Regina_starbubz,YAS!!! #TATIANA #Emmys  😍😍😍😍😍💖💖💖💖💖💖💖💖💖 https://t.co/RBJ5T6KpmU,777730842047111168,1
