,geo,screen_name,text,tweet_id,cluster_pred
0,,Teddytedholm,Apparently watching people achieved their dreams on the #Emmys is what it takes for me to cry. Every single time someone wins...,777682644322492417,1
1,,nerdy_julith,SO happy that American Crime Story is getting some well deserved love at the #Emmys 👏,777682644490256384,1
2,,StetsonSam,"Meanwhile, at FX headquarters #Emmys https://t.co/yyzCOzBx1h",777682643194351616,1
3,,itsonlyzach,"Courtney B. Vance deserves this award, but honestly he needs nothing else in life, as he is MARRIED TO ANGELA BASSETT. #emmys",777682644368752641,0
4,,italia_tt,"#TT Italiani delle 03:36
1. #Emmys
2. #FiorentinaRoma
3. #ThisIsNotTheEndOfOneDirection
4. #LaDS
5. #AmericanCrimeStory",777682643827720192,1
5,,isaiahpg_,These kids are my most favorite kids in the world https://t.co/KTAKc3TxJ5,777682643974356992,1
6,,GPieAtTheMovies,#GPATM #Emmys #Emmy2016 Lead Actor Limited Series or Movie- Courtney B Vance #PeoplevsOJSimpson ... I typed it before they announced it.,777682644427481088,0
7,,iamj_rockafella,Melanin is showing up and being recognized deservingly! So proud #Emmys,777682644784087041,1
8,,JUSTINRUBI4,"Que espera Beyonce para aparecer, es la razon por la cual estoy viendo esto #Emmys",777682644821835776,1
9,,TheMicheleWojo,.@CourtneyBVance  Congrats!!! Well deserved #Emmys You've been such a great actor over the years! Nice speech!,777682644930793472,0
10,,LoveLiv____,OBAMA OUT AND HILLARY IN ! #Emmys,777682645220155392,2
11,,MrAbsoluteZero,LOLOLOL. Angela has me ROLLING. #Emmys,777682645543038977,1
12,,Cookiebaby23,YAS COURTENY B. VANCE WON! GLORY TO GOD! #Emmys,777682645241237504,0
13,,TheRedCarpetTV,Is Angela Bassett getting younger? She's STUNNING #Emmys,777682644872069120,1
14,,aliyalangley,"""Obama out!"" 😂
#Emmys",777682645593522178,2
15,,DougeTalbeaux,"Angela Bassett needs to be in more things. Come on, now. #Emmys",777682646084091904,1
16,,brettrosto,#Emmys   HILLARY BITCHING TO HER RICH FRIENDS THAT SHE TOOK MILLIONS FROM https://t.co/28MXPVCIwb,777682645345980418,1
17,,MizzEllen,COURTNEY B. VANCE'S SPEECH IS EVERYTHANGGGG!!! #Emmys,777682645970923521,0
18,,sonikvilla,Johnny Cochran upstages Loki &amp; #Sherlock. #ThePeoplevOJSimpson #FantasticVoyage #Emmys,777682646037991424,1
19,,YourDrunkAunt,Maybe I don't know shit but I really thought Cuba was good as OJ?? #Emmys,777682646704852992,1
20,,RealFriscoKid,#EMMYS  and the winner is.. https://t.co/yL3ESy7vrY,777682645203296257,1
21,,tomforbond,@twhiddleston  You may have not won the #Emmys Tom..but you won our hearts. Congratulations.  We are #Proud of you.,777682648336523264,1
22,,niiicolee_x,This is the best night OJ has had his entire career #Emmys,777682648068198401,1
23,,TVCableFotech,Courtney B. Vance es el mejor actor de miniserie por #ThePeoplevOJSimpson #Emmys: https://t.co/mcl7Jpk67K,777682648785444864,0
24,,kaleekreider,"OK so, it's not #Emmys so white. Thank goodness great performances getting recognized. https://t.co/Sua8IbOnS5",777682647128666113,1
25,,stewgrey,CHUPA MUNDO https://t.co/iEP2mM8M5G,777682648856719360,1
26,,Kia_Hutch,And she absolutely deserves it. She blew that role out of the water. https://t.co/l0O7CDUCCp,777682648961515520,1
27,,drunkdinah,"#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/Q0yuN7xRMc",777682649016139777,1
28,,Nantuca_,Que esposa lindaaa!! #Emmys,777682649091608576,1
29,,fashionandsexx,courtney performance was so good! congrats #Emmys,777682649678696448,0
30,,andrenovillo9,Saludos de Bolivia ☺ #Emmys,777682648231768064,1
31,,RuthOhanu,Angela and Courtney are so cute #Emmys,777682649380978688,0
32,,deixandoocio,Ta chato já #Emmys,777682649590665216,1
33,,IChandllerr,"توقعتها وتمنيتها لكيوبا💔
#Emmys",777682649498419200,1
34,,RclintonHillary,#Emmys https://t.co/yek344SFf6,777682648290488320,1
35,,ItsTheAmrcnWay,I guess I need to watch The People vs. O.J. Simpson. #Emmys taking the cake.,777682649607471104,1
36,,iDerick,Yay @MsSarahPaulson! Congrats! #Emmys,777682649942990848,1
37,,historyofjess,Really nobody else could’ve played Johnny Cochrane. It was made for Courtney B. Vance. #Emmys,777682649607536640,0
38,,iamtiffjones,Did he call her WHOLE name? #Emmys,777682650416963584,1
39,,schreejackson,"Yesssss again!!
That show was the best!!!! https://t.co/ySMtYWUxh8",777682650337255425,1
40,,Paulene3,"Melhor Ator em Série Limitada Courteney B. Vance, por The People vs. OJ Simpson #Emmys #EmmyNaWarner",777682652434399236,1
41,,idiots_delight,Courtney B. Vance deserved the hell outta that win. #Emmys,777682652123975680,0
42,,GirlySunglasses,"Courtney B. Vance! Man, I loved him on Law &amp; Order: Criminal Minds. #Emmys",777682652505731074,0
43,,DBKDiversions,"Courtney B. Vance wins the Best Actor in a Limited Series Emmy for that time he yelled ""Choose a side!"" #Emmys",777682651822063616,0
44,,patelankit,Everyone's stealing HOV line at the #Emmys,777682651922571264,1
45,,yangstigram,"#Emmys OBAMA OUT, HILLARY IN",777682652635680769,2
46,,_palomarriagada,Que linda es Claire Danes #Emmys,777682652883189764,1
47,,alis_onfire,👏👏👏👏👏 @CourtneyBVance !!!! #Emmys,777682653042515968,0
48,,MaluBenitez99,Chau los amo https://t.co/dswperMrcN,777682652308639744,1
49,,quecontrariedad,#johnmayer 💕 https://t.co/Ch2g7mxg2u,777682652560257024,1
50,,ReignOfApril,PLEASE KNOW we were going to riot if @CourtneyBVance didn't win Lead Actor for a Limited Series. So well deserved. #ObamaOut #Emmys,777682652937744384,0
51,,diffyoungppl,"OBAMA OUT, HILARY IN #Emmys",777682653214539776,2
52,,Cheekey_bruh,Yaaaay Courtney #Emmys,777682653306847232,0
53,,MalashaMonique,Relationship goals ! They're so cute ! #Emmys,777682653503901696,1
54,,Phllp_Wnslw,OBAMA OUT. HILLARY IN. #Emmys,777682653072031744,2
55,,glorydecember,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/6Aqe1rHaNc",777682653357154305,1
56,,GoddessinAfrica,Black power coming in strong this year #Emmys,777682653680062464,1
57,,outroren,Merecido #Emmys #EmmyNaWarner,777682654334418948,1
58,,MizLion722,"""Looks like OJ is having a good night...do you think he's having a viewing party?""

 #Emmys",777682654959316992,1
59,,Leh_Amorim29,Só eu vi o negao deixando o outro no vaco 😂😂😂 #Emmys,777682657018720256,1
60,,DanArtimos,"Me jogando no #Emmys e esqueci de #UnidadeBásica, série com o querido @ViniCentral",777682656532295680,1
61,,vfinch,Shutup moron. #Emmys,777682656641355777,1
62,,tuckeredout23,People vs OJ Simpson sweeping up the #Emmys. Guess I should add it to my ginormous watchlist,777682656347566080,1
63,,moecarlo,"We got Long Duck Dong!
- alan yang #emmys",777682656893042693,1
64,,sphinxonyx,Amy and Tina my favorite women in my favorite color #Emmys,777682656670679041,1
65,,ggchanel,"Courtney B Vance yall!
 #Emmys",777682657446469632,0
66,,BrunaSchultz9,Meu GZUIS essa mulher é maravilhosa https://t.co/HfownfrQMC,777682656309964800,1
67,,candyymanx,socorro com o lacre #Emmys,777682657270464516,1
68,,KeeleyMcG,"I'm hearing and reading about Jimmy Kimmel's inappropriate comments while hosting the #Emmys this evening. 
I... https://t.co/FGdg6gjHpg",777682657299750912,1
69,,colordistrikt,no lo puedo creer! courtney. b vance… vaya que es la noche de oj #Emmys,777682657337487360,1
70,,HollyVandev,YOU ALWAYS THANK THA WOMAN OK #Emmys,777682656997756929,1
71,,virginiamalves,eu vendo esses prêmios sendo entregues e pensando que a algum tempo atrás era breaking bad que tava lá chorei #Emmys,777682657329221632,1
72,,yeahTam,I LOVE MY PEOPLE! #Emmys,777682657668837376,1
73,,ProbablyACyborg,"This has been a great #Emmys so far, lots of love to all the shows, not just GoT. Must be a humbling experience for HBO.",777682657593491456,1
74,,SC_Scholar,Courtney B. Vance put #blacklove on full display. #Emmys,777682657870286848,0
75,,CallMeRoy88,"And win you did.
#Emmys https://t.co/naboLmWbE0",777682656398049281,1
76,,Fortitude1913,Yasssssss @CourtneyBVance!!! Well-deserved! He owned Johnnie Cochran. #emmys #PeopleVSOJ,777682657530478596,1
77,,KaitlynnCroswe1,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/KYO5qMr5Ro",777682657832341504,1
78,,Novits__,my babies😭💕 https://t.co/T922uoflXU,777682655747989505,1
79,,FeehVolk,"RAINHA
EU 
TE 
AMO https://t.co/xkONAIebEq",777682657941581824,1
80,,heyjaeee,GO AWWWWWF POC! #Emmys,777682658281164800,1
81,,DreaTalksEagles,Angela Bassett does. not. age!!!!!! #Emmys,777682658574884864,1
82,,iamcaseface,Everyone on the #Emmys has really great glasses. I love television.,777682659002634240,1
83,,sarahnicolasss,Tina and Amy are friend goals #Emmys #janmlmu,777682659061342208,1
84,,TurkiAljohani16,"أنا أشجع #Homeland لجائزة أفضل مسلسل دراما في #Emmys 2016. امنح صوتك مع @OSN
https://t.co/3RAGWqWiG4",777682658272874497,1
85,,DanMassar,Courtney B. Vance was absolutely electric as Johnnie Cochran. #Emmys,777682660630138880,0
86,,dmrfinefoods,"So well deserved! “@EW: .@CourtneyBVance just won Outstanding Lead Actor in a Limited Series or Movie for #PeoplevOJSimpson at the #Emmys!""",777682660713984001,0
87,,Frangry,YESSSS!!!!! https://t.co/H6gtbf0wFb,777682660831420417,1
88,,heartsandroses9,Yay!!! Courtney B. Vance! More awesome #PeoplevsOJSimpson wins! #Emmys https://t.co/oscxg3ZcBE,777682660172980224,0
89,,myanacoondadont,#Emmys bora Tom 😰,777682661200494592,1
90,,basiliorapha,"American crime story tá levando tds os prêmios, tenho q ver essa série logo #Emmys  #EmmyNaWarner",777682661330587648,1
91,,andytgerm,Remember when Courtney B. Vance was on Flashforward? #Emmys,777682660881760256,0
92,,m3claris,EU NAO ACREDITO QUE O BENEDICT PERDEU #Emmys,777682661712203776,1
93,,ShadyAndProud_,Chile!!!!! bout time that household have an award #Emmys,777682661565353986,1
94,,ShowRiz,#emmys There's going to be a chain rocking contest later.,777682661506740225,1
95,,KeiraNY,I wanna be BFFs w/ Courtney B Vance &amp; Angela Bassett.  #Emmys,777682661393457152,0
96,,TheRedCarpetTV,Here at the #Emmys watch for our full coverage on https://t.co/Z7rgzsLaa9 https://t.co/T8WQtGGEtJ,777682660923617280,1
97,,mt_everette,"Obama out, Hilary in. SAVAGE #Emmys",777682661506740224,2
98,,LesleyAnnBrandt,All my favorites winning tonight!!! @CourtneyBVance #Emmys #PeoplevsOJSimpson,777682661477261312,1
99,,KellyRamsawak,COURTNEY B. VANCE!!!!!!!!!! Let's get it! #Emmys,777682662320435200,0
100,,donijo_,"When I think of people who were born to be an actor, I think of @CourtneyBVance &amp; Angela Bassett #Emmys",777682662295236608,1
101,,RodrguezJoselin,👏👏👏 https://t.co/ikNkyAC7sb,777682662223859712,1
102,,pulsonahs,"MISERICÓRDIA, DEUS ME SEGURA, TO NO CHÃO, SARAHHHHHH #Emmys",777682665151397888,1
103,,mylifeinlattes,The #Emmys are crazy this year!,777682665352802304,1
104,,Rafaeldakhoer,#Emmys,777682664903946240,1
105,,TheArabHova,Look at all these people of color winning 😊 #Emmys. Take not @TheAcademy 🚮,777682665193500672,1
106,,TheGuilleOK,Digan lo que quieran pero #IdrisElba siempre se lleva una nominación. #Luther es alta serie. #Emmys,777682665625513984,1
107,,FNicoleBahlsc2,"Olha só estou aqui em pé, morrendo de sono pela @Beyonce #Emmys",777682665449394176,1
108,,objetivotv,Nuevo #Emmys para #AmericanCrimeStory: Courtney B. Vance recoge el premio al mejor actor de miniserie y se lo dedica a Angela Bassett,777682665340334080,0
109,,j8Hgoo,"مسابقات وجوائز ايفونات
وفقرات شعريه
سناب مميز جداً
-
-٣

 #من_منطلق_خبرتي_بالحياه #اروع_ما_تراه_عينك #Emmys #اسم_حلو https://t.co/2H2ZSx4qGt",777682665021505536,1
110,,bbyleil,Obama Out Hillary In 👀 #Emmys,777682665579302913,2
111,,feistyfrank,Angela Bassett stays winning. #Emmys,777682665893928962,1
112,,suprchnk,when he was still an actor my dad wanted to be johnnie cochran https://t.co/AlpDNdEQQ4,777682665692471296,1
113,,WallWonders,Mais um prêmio para American Crime Story! Courtney B. Vance leva o prêmio de Melhor Ator! #Emmys https://t.co/1y5yXy3pH1,777682665201958912,1
114,,hone1moon,AGORA VEM CUBA #Emmys,777682666162388992,1
115,,EYGeekness,How many chains does she rock? #Emmys,777682665877168128,1
116,,forbeIIamy,dona da minha vida https://t.co/aVXqwYcUKn,777682665642323968,1
117,,hasDarkHorse,OBAMA OUT... HILLARY IN AHAHHAHA AMO. #Emmys,777682665394888704,2
