,geo,screen_name,text,tweet_id,cluster_pred
0,,MollyKThornton,Watching Julia Louis-Dreyfus' #Emmys speech broke my heart,777711112489873409,1
1,,YezeniaMargot,"yo, literalmente xd #Emmys https://t.co/9AwcfWXOVT",777711112087363585,1
2,,dougiesjaw,ri bastante https://t.co/AUVhNsXFyA,777711111571406848,1
3,,lovesjensen,EU AMO ESSA CENA COM TODA A VITALIDADE DO MEU SER https://t.co/ScRup9iC10,777711112825561088,1
4,,imleftcoast,"Well, just when you thought people liked Aziz Ansari, wow. #emmys @AzizAnsari_",777711114003947520,1
5,,LadyLuckinAZ,Bill Clinton is the winner of having the most affairs while in Whitehouse  #Emmys https://t.co/goyILthk9J,777711115757236226,1
6,,dcxol,كمية النقص مو طبيعيه https://t.co/AanrzTWIJZ,777711116231270401,1
7,,MSDTechNews,"Rami Malek picks up 'Mr. Robot' Emmy, honouring outcasts everywhere https://t.co/U2j5JzUUfv #Emmys https://t.co/HEq2H2vSKY",777711116948475904,1
8,,IAmPiggyChops,Quantico ABC: [VIDEO] @priyankachopra at the #Emmys dancing on the red carpet with @accesshollywood… https://t.co/Bm0kAGcSR2 #PiggyChops,777711117174910978,0
9,,_emoxgirl,me and my best friend when key and peele won. 👏 https://t.co/nDpZgDrO2y,777711117762039808,1
10,,juliamiss0620,"Well, it's about time!! You are phenomenal @tatianamaslany https://t.co/JrgamYEwLe",777711117003030528,1
11,,Tessy2Bits,Here u go @DavidMKeyes 😄 https://t.co/nAhYjjtLRm,777711118944968704,1
12,,cabellolipz,RAINHA https://t.co/3Y05OaOlLD,777711119586758656,1
13,,TelevisionAcad,@torikelly beautifully sets music to our memories of television greats. #Emmys https://t.co/lJzKhHLrpl,777711118059843586,1
14,,aidzo88,"Even though Eleven was wearing a dress to the #Emmys tonight, I'm still not convinced she's a girl...",777711120861626368,1
15,,halcyonranger,Thought she was cancelled after the Zendaya BS she pulled 🤔 https://t.co/1fqhEc7X7W,777711120995983361,1
16,,LauraTortella,Yup! https://t.co/MXqaZUlzMn,777711121226694657,1
17,,PiperDewn,Didn't see Shkrelli trending at the #Emmys - maybe his nose hasn't been found among the buried inside the Milo triangle,777711122421911553,1
18,,ikmuhd,CyberAnonymous: CBSNews: These were the best moments from Sunday night's #Emmys: https://t.co/0KT69RqZKA https://t.co/gMOpjpF46z,777711121604177920,1
19,,MonaDavids,"OMG! Yaaassss hunni! I said this hours ago 👇@tatianamaslany won the #Emmys2016 for #OrphanBlack 👏
@BBCAMERICA
#Emmys https://t.co/8GnQtCsMfY",777711122078130176,1
20,,WomansDayAus,#SofiaVergara &amp; Joe stole the show at the '15 #Emmys but this year was a different story:  https://t.co/XRkhpuitig https://t.co/hW2uWapICZ,777711121541103616,1
21,,SabineSMASH,okay but even Kevin Spacey looks so proud https://t.co/sFvavuUZ54,777711123197927424,1
22,,isabellym14,"@mattzollerseitz mr. robot deserved that emmy just for the ""fuck society"" speech
#Emmys",777711123030282240,1
23,,watalansays,Finally. This girl is fan-freaking-tastic. https://t.co/ZfMufKpf7u,777711125827874816,1
24,,AzizAlfaresi,#Emmys #MrRobot #Emmys2016 https://t.co/7hY2k86HD2,777711124661800960,1
25,,SmithMediaNY,"Rami Malek picks up 'Mr. Robot' Emmy, honouring outcasts everywhere https://t.co/Ms5LwquHUJ #Emmys https://t.co/DIWeOtPJQo via CNET",777711126360489984,1
26,,drea_sue,"@torikelly slay, slay, slay. #Emmys",777711126884646913,1
27,,OnTheRedCarpet,Matt Damon and @jimmykimmel take their longstanding feud to the #Emmys stage https://t.co/29itlPepcg https://t.co/RuoKwnQJIU,777711128625328128,1
28,,Francisalazar_,Congrats @ItsRamiMalek @tatianamaslany and @GameOfThrones so happy for you !! #Emmys,777711129049071616,1
29,,taxplanet,#Tatiana wins!!! #OrphanBlack  #Emmys,777711129883619329,0
30,,AnelCubilla,Me perdí  los #Emmys :(,777711131989204992,1
31,,SaminehR,"#Emmys 2016:🌟Best Drama Series,🌟Best Directing for a Drama Series,&amp; 🌟Best Writing for a Drama Series: #Game of Thrones",777711133889171457,1
