,geo,screen_name,text,tweet_id,cluster_pred
0,,DavidSuarez,"YAY! John Oliver! #LastWeekTonight 
#Emmys",777732672714002434,0
1,,ToureRichardson,"When bae comes to SLAY ✨◼️
#ToriKelly #Emmys https://t.co/aBpNAqISLV",777732678355476480,0
2,,TDubaNVegas,#awesome https://t.co/pcriwyBbCP,777732683493351424,0
3,,Ahahah_B,ENFIN 👏👏👏 #Emmys,777732686102298624,0
4,,aleeaizprua,bebita https://t.co/xauHjqTAze,777732685930323968,0
5,,30pideh,آریا استارک چقدر خوووبه :) https://t.co/asJy8soVIF,777732685947138048,0
6,,Aimee_Elisha,I feel bad for the #GameofThrones ladies for not winning best supporting actress but I mean come on you were up against Maggie Smith #Emmys,777732688706797569,0
7,,trueviralnews,Trump: Hillary Clinton First ... #Alienlaw #DonaldTrump #Entitlement #Emmys #news https://t.co/L8TOvCOWMg https://t.co/nx4ZNe71E0,777732689482883073,0
8,,Gerald_dreamer,Love her! https://t.co/M5o8TKn8ad,777732692443926528,0
9,,NanitaLucia,#yo literalmente. https://t.co/HIAnyrDmCy,777732692754493440,0
10,,JUSTHUSTLE_Bx,"Aint nobody at the #Emmys got pressed by anyone &amp; there was prolly a billion dollars under 1 roof 2nite, but they'll snatch a rappers chain",777732696348893188,0
11,,_harshalB,"Congrats @GameOfThrones, @ItsRamiMalek on the #Emmys. Much deserved!",777732696839598080,0
12,,HarrisonTheFan,"Things I learnt today.
The #Emmys ere truly awesome
#StrangerThings kids can do anything they want now.
How to deflicker a slo mo vid",777732701117833219,0
13,,mccrk,Huge congratulations @BenMendelsohn Love @Bloodline https://t.co/C0qJMANHQy,777732700622819328,0
14,,FlappingTrump,#اروع_ما_تراه_عينك #ThatsMyGirlTODAY #ゲーム中一回でも言った事のある台詞 #GBvsMIN #Emmys #MasterChefMx https://t.co/LnnSEJtRQw,777732702028070912,1
15,,lizz_tomlinson,@JKCorden should have won #justsayin #Emmys @latelateshow,777732705614045184,0
16,,Amy_Dess,Yaaaaas!!! https://t.co/1GXGOyNbZR,777732703663906816,0
17,,pinay_chismosa,Hot dude sitting next to President Underwood? https://t.co/YeOSQZkX1C #Emmys,777732708805992448,0
18,,otoniellopezjr,#Emmys poor Jeb Bush! :_(,777732709623791617,0
19,,NYDNgossip,CONSTANT BEAUTY: @ConstanceWu hit the #Emmys red carpet in style https://t.co/a3rkRmTUqE https://t.co/KUpKI6X0H9,777732707107344384,0
20,,GaryJohnsonFP,I am willing to bet you are really Libertarian https://t.co/cRMR6roG5v #Emmys #WeNeed15Percent #Clear #UsElection #FeelTheJohnson,777732713012801536,0
21,,laguia_tv,La temporada final de #DowntonAbbey brinda a Maggie Smith su cuarto #Emmys https://t.co/1Qe7PJbmSb,777732714116050945,0
22,,OnPoint_B,For Harley  #Emmys The biggest loser of the night: Donald Trump https://t.co/NaZV949mqU https://t.co/zcaFkBKYNl @702JohnRobbie,777732715034574848,0
23,,4alaboroflove,#Emmys a big disappointment this year. So over OJ and don't care about the lame political views of people who pretend for a living. #overit,777732716519227392,0
24,,antwonruff,Gosha gosha gosha https://t.co/gizKoYAQjQ,777732718301896704,0
25,,trueviralnews,Floyd Mayweather Pop ... #FloydMayweather #Jr #PopWarnerLittleScholars #Emmys #news https://t.co/RQWEGUXvsP https://t.co/1yQlbJZdhU,777732717907734528,0
26,,alexgeorgy_,yessss. represent us Copts Rami! https://t.co/Z2CTxvkLAs,777732718868074496,0
27,,LSande,Sufro viendo esa faja RT @fashion_anthem: Daenerys Targaryen viste de Atelier @Versace #Emmys #khaleesi https://t.co/08caguUIxz,777732719782535168,0
28,,ourtechfriend,#Emmys get the real ##girlFriendExperience with Ava at https://t.co/2PitbTEmFU #playboy https://t.co/I09gPDLtUz,777732720575320064,0
29,,VirinaEhab,"#Emmys
Rami malek ....deserve it 
Mr robot 
Congrats 
#proud https://t.co/1rLTokfCum",777732720277409792,0
30,,Ahmed_Magdy14,"#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/Fx5c7rcKND",777732722148143104,0
31,,josechavezcomic,"I mean, lemonade is good and all, but it's not greasy enough for me. #Emmys",777732725813882881,0
32,,anavilla_8,Y bastante bien merecido 🙄 https://t.co/kiyKFh55qY,777732728821252096,0
33,,VanityFair,"The 2016 #Emmys got a lot of things right, in less than great fashion. @rilaws recaps: https://t.co/GqEx9T4NzF https://t.co/hoCfaVPVoS",777732728510943232,0
34,,kungphau,RIP me #Emmys https://t.co/ZkCbt24hp4,777732726027804675,0
35,,Peemiller18,"I JUST GET 61 FOLLOWERS➜https://t.co/LZPV3oq7O5
Tatiana Maslany
Singapore GP
#HappySongJoongKiDay
#Emmys",777732730167578624,0
36,,Mr_0utlaw_,Can't believe she won it for multiple rolls perhaps bcz she playing everybody herself in #OrphanBlack #lol  https://t.co/Xl85JjJiPh,777732729886605313,0
37,,quizquest,FINALLY!!!!!!! https://t.co/3eqfCIhIpy,777732730838593540,0
38,,JesusJaimess,Nunca he entendido ni entenderé el excite de los Venezolanos viendo los #Emmys o cualquiera otra premiacion gringa 🙄,777732731182735360,0
39,,BostonGlobe,"""You are protecting something nobody is trying to steal."" - Leslie Jones to the men who guard the #emmys results https://t.co/ryESYxHIH2",777732732063547393,0
40,,lizbethfarias,#Emmys #Got #GameofThrones   yeah!! https://t.co/HW1ENgH8mG,777732733824937984,0
41,,theSMKeffect,Mr. Robot &lt;3 &lt;3 &lt;3 https://t.co/FtQ2wWvcXD,777732733523095552,0
42,,the_AHmazing,Stupid girl https://t.co/XCeQw2hxcc,777732737612537856,0
43,,m1m1888,"#Emmys
اشتر8علب تمرية بـ100﷼
واحصل ع قهوة الملوك مجاني
0506331177 https://t.co/28yhLdVAMs
10157",777732737948155904,0
44,,brokenthing,STO PIANGENDO NON CI CREDO CHE GIOIA https://t.co/7cUUCgyGqc,777732738724012032,0
45,,thesaltyghost,When you hear that Lemonda lost to Grease Live #Emmys https://t.co/wejy2Uc3vY,777732740607193089,0
46,,_f0rbiddenfroot,Wanda who? Wanda Skyes? She fucking tried it. https://t.co/CW4rL6kfBX,777732741500633088,0
47,,alxndralam,All I want in life right now is an HD video of the @Stranger_Things kids singing Uptown Funk. Please #Emmys gods!! 👽🏆,777732744621064192,0
48,,8801DEEBOYFRESH,#LasVegas #NewYork #Atlanta #Emmys Listen to Deeboy Fresh on Apple Music. https://t.co/OMyL2cj1SP,777732745204146178,0
49,,MikaelaSkyeSays,And that is a DAMN shame. https://t.co/6P1w9vNFqP,777732745506070528,0
50,,chrissalamone_,"All the looks at the 2016 #Emmys
#ChrisSalamone https://t.co/upS96o9L6y https://t.co/h805fdDlaT",777732745409667072,0
51,,racaldwe,Again I am same https://t.co/m3mDPwyPdJ,777732746957377536,0
52,,prettyawfuhl,get it habibi 💘 https://t.co/DE6jOKBgWm,777732747477549056,0
