,geo,screen_name,text,tweet_id,cluster_pred
0,,karenppage,todo mundo sabe que mr robot pisa. #emmys,777692379675500545,1
1,,VinceTomasMusic,#GameofThrones rules⚔ #Emmys 🏆 https://t.co/QBYHHWJ2Oz,777692368338194432,1
2,,petsmart2069,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/TuT4gxx3tL,777692368589893632,0
3,,gameofcap,Já são 10 #Emmys para Game Of Thrones ate agora https://t.co/U9LDNOB8cH,777692375732854784,0
4,,meddyfae,These kids. They give me life. https://t.co/6ZRxXMMSCA,777692369026035713,0
5,,nikkiasdavis,@sterlingkb1 is such an underrated actor. He more than deserve that Emmy win. #Emmys,777692379532910592,0
6,,gossipSeriesFR,"""Triste de ne pas pouvoir être au #Emmys  avec mes meilleures potes ce soir! Amusez-vous bien!"" -Finn (Instagram) https://t.co/LMeBMG2ZPW",777692366467661825,0
7,,harryssgal,I choose the Americans for best drama series in @CoxComm's #Emmys poll! https://t.co/hIm4anHdaL,777692376529793024,0
8,,AbdulsameerD,Priyanka Chopra looks ethereal at the #Emmys2016 Red Carpet! https://t.co/ZgM4qwbchi #priyankachopra #Emmys https://t.co/WTi5Es0XtD,777692367931465728,1
9,,La_La_Land___,"Battle of the bastards, ovviamente 

#Emmys #Got",777692384012410882,1
10,,ItsBlackmayne,"No hay sorpresas, vaya. El capítulo tiene un 9,9/10 en IMDb, y no es el único de la temporada con esa nota https://t.co/pdczCmQP7P",777692371345604608,0
11,,acklessad,AAAAAAAAAA MEUS AMORES AAAAAAQA https://t.co/RzqCS7WFPm,777692379176460288,0
12,,SherrieDiaz,#Kimmel is killing the #Emmys tonight. Best Late Night host there is!,777692384515809280,1
13,,TJFsports,🎉 https://t.co/mTDr891xxc,777692379859996672,0
14,,Islamchik_Z,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/5yYCWjEGNb,777692371781902336,0
15,,MCHaysRN,"😭😭😭
👏👏
#missmyDad 😇 🙏 https://t.co/IYdo0ZGZy1",777692371848876032,0
16,,LeviHurtado,"#Emmys
#BBWLA
#PowerTV
#EmmysPorWarner

https://t.co/JYfaMtBox4",777692380757651456,0
17,,lDONTGIVEAFUCK,#Emmys https://t.co/4oIpJBTkPQ,777692385031622656,0
18,,diegozvd,COMO VOCÊS EXPLICAM ISSO??? #Emmys https://t.co/6Vn1tR79iL,777692371614109696,0
19,,GubeNBey,A CARA DO JAY Z FKSKKFSKFJSJFJSKFJSJDJD https://t.co/KXqBs7U3dr,777692373237239808,0
20,,Fashionation10,InStyle: MissSarahPaulson's making a strong case for shoulder pads. 👌 #Emmys https://t.co/GmDkRYO5by,777692386692632576,0
21,,hey_joannatime,SO PROUD OF MY VOICE FAM! Yasss on another Emmy win! Much love for my @nbcninjawarrior fam for the nom 💛 https://t.co/W7MeJu5cy8,777692374956855296,0
22,,Davidck7,#TheBattleOfBastards gana como mejor guión de una serie. #Emmys,777692375367884800,0
23,,JeweyWan,As a #whovian I am super happy for #StevenMoffat ! Congrats! #Emmys #BBC #bbcamerica,777692375862939648,0
24,,echelonsensual,VOCÊS QUE TÃO RECLAMANDO DE GOT PODE RECLAMA MAIS ENQUANTO VCS FAZEM ISSO A SÉRIE TÁ GANHANDO MAIS UM EMMY #Emmys,777692387602640896,0
25,,KFritschi,He also ran sound once for a @Warren_Civic show. https://t.co/srkCkejweV,777692374784995328,0
26,,NutelladoJared,"nem perco tempo, vendo esses haters de got, tudo pau no cu, não gosta fica quietinho  #Emmys",777692383337123840,1
27,,taylor_krusen,Goddess  https://t.co/ruN68888gF,777692375258923012,0
28,,Trey_PrettyBoi,Of course lol https://t.co/C8I82OSzrW,777692376022351872,0
29,,pamgmoretz,QUE LINDA JKBFDSHFBSJFBSJKFSBJFSBJKFBDKD https://t.co/fdGHvZ15xz,777692383840444416,0
30,,sol_diaore,#DomingoFamiliar viendo los #Emmys 🎭🏆🎭🏆  @Gabywiller @olizar ✨💖💚💕 https://t.co/s2l0n3Tgo2,777692372624814084,0
31,,__guime,"Jayz não quis gastar dinheiro com esse prêmio, Sia vai ser torturada hoje 😂😂😂 https://t.co/iGtrpxWTTx",777692375942561792,0
32,,pete_davi,Patiently waiting for @BetterCallSaul on the #Emmys,777692385195139072,0
33,,Dylawn4,Whew. Every day I'm reminded how undeserving this world is of Black women. https://t.co/s6cvG00qTQ,777692389146263552,0
34,,viewyorker,"Stop giving D&amp;D awards for writing. You're only encouraging their bargain basement, surface level brand of ""female empowerment"" #Emmys",777692379956535296,0
35,,dewrmetria,: https://t.co/bkHCMf2XKS,777692379902013441,0
36,,mushybella,"Much deserved, one of the best episodes of the series. #Emmys2016 https://t.co/dTWy737Dmh",777692379759411200,0
37,,andreaa_Vas,Baby https://t.co/UcdTV2alSi,777692380258508800,0
38,,Tazerath,"Raising all house flags whenever Game of Thrones wins anything, I'm hype.
#Emmys #GameofThrones",777692380321476608,0
39,,alltimelobs,MELHOR EPISÓDIO DO MUNDO https://t.co/Oy9BroKFvI,777692387908911104,0
40,,Jes_jade,🙌🏻👏🏻 https://t.co/9ohopgtmjr,777692380593913856,0
41,,L2CG,#GoT #Emmys https://t.co/GAsCLkUuK0,777692381294526464,0
42,,sansasonsa,mais um hetero ganhando premio por fazer papel de trans PAREM APENAS PAREM https://t.co/AJnQk3ET7V,777692388072513536,0
