,geo,screen_name,text,tweet_id,cluster_pred
0,,NBPLRomance,@sterlingkb1 Congratulations! You were everything that could embody incredible in The #PeoplevsOJSimpson #Emmys,777731132775358464,1
1,,heleneveracruz,YES!!!!!!  https://t.co/C3ZWz0X2Xo,777731133987401728,1
2,,PhotogenicLK,#Emmys trend alert: gorgeous jewel toned eyes: https://t.co/UXHORaZ5V7,777731135275229185,1
3,,missmegannoel,"So, The Voice won an Emmy tonight, but Christina Grimmie wasn't included in the ""In Memoriam"" segment. Hm... 🤔 #Emmys",777731136298426368,1
4,,_anakink,"GoT wasn't amazing this season, hasn't been for the past 3 seasons. I might even call it mediocre. https://t.co/pxiFHAw9Fb",777731137321832448,1
5,,DLRsite,"PLEASE LIKE THIS PAGE!! IF THIS PAGE GET TO 10K LIKES I WILL GIVEAWAY AN IPHONE 7!!! https://t.co/UhHPWDe9U4  
#Emmys #GameofThrones",777731139234504706,0
6,,cisnezinho,CARALHO AAAA TATIANAAA EU AMO ESSA MULHER PUTA QUE PARIU AAAAAAAAAA #Emmys,777731140962619392,0
7,,JaquelineJsus,"GIVE TRANS TALENT A SHOT!
#Emmys #LaverneCox #TransIsBeautiful https://t.co/OnvOJyJV3g",777731141247836160,1
8,,KWTIGay,When Ross met Eleven at the #Emmys. https://t.co/iKCLesXJET by @vine via @c0nvey,777731141419798528,1
9,,crossronald1986,"q3p
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/6vLlc8Zzic",777731141449158656,0
10,,francesalexa,Long overdue. Congrats @tatianamaslany! #Emmys https://t.co/PN7YAotqKr,777731142602465280,1
11,,hikaru_horizon,SO PROUD OF YA!!!!!!!!! https://t.co/DeCmwLAzYb,777731146293481472,1
12,,anyayaaang,Baes ❤ https://t.co/6J5zuuqIAZ,777731146582851584,1
13,,Rwll15,أكتر الأطلالات الي عجبتني بحفل  #Emmys أمس 😻💘 https://t.co/TseK3eFP4e,777731144712331264,1
14,,giselle_suazo,Heartbroken b/c I missed the #Emmys but so happy to hear @OfficialJLD won once again. WHAT A QUEEN.,777731150001209348,1
15,,ribeiro_dez,"Aliás, ela nem precisa desse prêmio, ele que precisa dela pra continuar aparecendo no #Emmys",777731150202757120,0
16,,Gerardo7Rm,SO DESERVED https://t.co/uiG21WsdeB,777731154430394368,1
17,,Ktphone,Yesssssssssssssss https://t.co/6irkcAajQ1,777731154208231424,1
18,,Salmaaa_95,yes!! well deserved😬 https://t.co/wum7s7VvOZ,777731157374808064,1
19,,GamerCrusader48,OOHHH SHIIIIT I love Orphan Black and she is perfect and deserves this award!! One of the best actresses I've seen!! https://t.co/xK42L0ba2Q,777731158452768768,0
20,,MutomboDaPoet,You looked flawless😘😘! But I need an iPhone 7plus to buy before I head back to Ghana. Help me get one.  😰😩😭😭😭 https://t.co/yZdLAy2bpI,777731159870566400,1
21,,AlessiaBragato,Vi amo https://t.co/f5yXLVaBQy,777731162559184896,1
22,,keeponralphing,"It's okay Lena, Maisie, Emilia, Kit and Peter ❤ https://t.co/5xDnk3WlfA",777731163523657728,1
23,,CherylReynolds,"Actually, Hollywood. Exposed for their bigotry and hypocrisy. https://t.co/cCGHhzERY9",777731164224184320,1
24,,Zoebishhh_xox,She looks AMAZING https://t.co/So4W2KAxfJ,777731165306302464,1
25,,1Asemanii,🙄😳 https://t.co/T61YUMYQmh,777731167030276096,1
26,,marisaog,#tbt that time I met @GRRMspeaking and my life was made. he deserves all the awards ever cus he the goat 🏆 #Emmys https://t.co/rl9ORVCi64,777731164383551488,1
27,,Bonomogolf,Good one! https://t.co/cnX09gsXjE,777731169219555328,1
28,,C_Brusca,"Hollywood is too stupid to see that by bashing Trump at the #Emmys, they're just firing up his base.",777731171354488834,0
29,,Outlawdriver_72,"Left wing trash explaining to the sheep how bad @realDonaldTrump is and how great #SickHillary is. 🖕the #Emmys
#TrumpPence16 #AmericaFirst",777731172482752512,1
30,,carlosprizzi,#Emmys #Emmys2016 https://t.co/kOdKFsYL6K,777731173111955456,1
31,,hutchron,I'm still mad at @tonygoldwyn for his role in Ghost.  #Emmys,777731174621782016,0
32,,rellcmy,emilia is so cute sysjdhhsj https://t.co/G9ytzelJmL,777731175586553856,1
33,,RoninMemes,"100+ deliberate lies told by the Mainstream Media (aka Television)
#Emmys https://t.co/BpuJZtId74",777731176471535616,1
34,,Louiesix8,"#Emmys Congratulations @iamjohnoliver Last Week Tonight With John Oliver"" (HBO) .. Love this show can miss it ❤️❤️ https://t.co/KGcS3WqeFH",777731179608965120,1
35,,elbulosni,YASSSS https://t.co/mwFkYjKJuQ,777731181110370304,1
36,,Sresist,❤️ https://t.co/Nh44OWA8P4,777731181819244545,1
37,,ForoCuatroTV,#Emmys Game of Thrones con 38 premios se corona como la serie con más estatuillas de la historia. https://t.co/V3S9fkin0A,777731182318329856,1
38,,ahmedtarekzayed,"#Emmys 
#GameofThrones https://t.co/htvgZHuSR3",777731183031488512,1
39,,Rafa_Tosshi18,ブライエニー本当に大きいなあｗ https://t.co/WIxc0bfjmz,777731184692334592,1
40,,chealopez,SHE DESERVES THIS OMG! ONE OF THE BEST ACTRESS' I'VE SEEN 💪👏 #Emmys @MsSarahPaulson https://t.co/24DkE4PFu1,777731185753468928,0
41,,MariaGomez_96,TE QUIERO RAMI https://t.co/nnfv2Fj28L,777731185766260736,0
42,,luwithdiam0nds,POR FIN DIOS HA ESCUCHADO MIS PLEGARIAS https://t.co/0at5RfXCDC,777731186416386048,1
43,,MaryseMenard007,@Oprah Dogs killed by thousands in MTL based on appearance if nobody speak up. Mayor went insane. Please RT #EndBSL #boycottMtl #Emmys,777731187234201600,1
44,,__reemoh,MY BABIES😍❤️❤️ https://t.co/jJ2KIGwTqX,777731187863322624,1
45,,DLachine,Why Rami Malek’s Best Dramatic Actor Win Is Such a Big Deal https://t.co/JhukPCaDHr #Emmys #Emmys2016,777731190006620160,0
46,,champlinden,@moonyos Not cool that 2016 #Emmys In Memoriam tribute didn't include @Corey_Feldman's career that died last week on @TheTodayShow,777731192200105984,1
47,,c_peskin,#emmys #julialouisdreyfuss liked her speech but can't they stop awarding the same person every year - we got it the 2nd time around 😳💤,777731193919766528,1
48,,OvniMdp,Cuando te preguntan ¿Tan buena es #GameofThrones ? GANÓ LOS MEJORES #Emmys @FioSargenti @jessiblady @the_pelado https://t.co/mzxidGAyVh,777731196046417920,1
49,,_thatoneandrea,and my baby rami malek deserved the emmy too i'm just so happy #Emmys,777731196826497024,1
50,,kevc1980,The best!! @ItsRamiMalek @whoismrrobot #Emmys https://t.co/q6hTWGQRIE,777731198298664960,1
51,,Cdrggg1Cdrggg,"k81
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/7F5fU055Yi",777731198332338176,0
52,,jelleverbeek,Q U E E E E E E E N N N😭😭😭😍😍😍👑👑 https://t.co/IehsqDseJY,777731199636795392,1
53,,supreme_delia,screamin ffucking screaming omg omg ogm ogm ogm https://t.co/z261uZGWdp,777731202924982273,1
54,,ReinaaRoyale,https://t.co/NHhioxuEFn,777731205601132545,1
55,,RicardOSwizzle,"Tem um gif do Rami perdidão no #Emmys 
UHSAUHEUEAHAUEHEUHUSHAEHAUHEHAEUH",777731207148793856,0
56,,KyleKrtausch,PLEASE STAY INNOCENT AND DONT SPIRAL DOWNWARD https://t.co/YRaKedJZfw,777731209187172352,1
57,,katelyn20715942,"13v
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/dLylgdMomd",777731209329770496,0
58,,_KydSyd,Why she do auntie Jennifer like this smh https://t.co/UxHF2Ab4vV,777731209333964800,0
59,,theneewyorker,FINALLY 🎉🎉🎉 https://t.co/to3wAGHqlp,777731210722340864,1
60,,mixdevil66,#Transparent creator #JillSoloway gives impassioned #LGBT #Emmys acceptance speech https://t.co/mOgASEOx1O https://t.co/qDkvNyS1Rk,777731209577304064,1
61,,MalorieDavis6,#TheAmericans and #OrphanBlack are the best shows on tv. #Emmys,777731212257484800,0
62,,jemitch77,@jimmykimmel did an amazing job hosting #Emmys tonight! Congrats! https://t.co/XQcndKtoEH,777731212043358208,1
63,,AliNadeem299,Congratulations on the win @LastWeekTonight @iamjohnoliver @jilltwiss I was totally rooting for y'all #emmys,777731213780017152,0
64,,lesliebruceamin,Ok Coach &amp; @conniebritton are BOTH at the #Emmys! Are they back together? Pls say yes. #ClearEyesFullHearts https://t.co/MfZWkg426m,777731216237744130,1
65,,YahooTV,.@RichardDreyfuss alerts world he is not #JuliaLouisDreyfus' dad after her #Emmys speech: https://t.co/KHVd8T30Vm https://t.co/DyzjXjtiVx,777731216221040640,1
66,,memesmom37,#ObamaOutHillaryIn YASSSS!!!! #ImWithHer https://t.co/2V2dfeVfnc,777731219177955328,1
67,,Jebolizer,"On #Emmys, Jeb Bush jokes about winning with 'a positive campaign' #JImmyKimmel https://t.co/9HcrFzIemj https://t.co/1gEcuh65vu",777731219404558336,0
68,,cc__99,جميع من حضر حفل الـ #Emmys في كفة ، وهذا في كفة اخرى ! https://t.co/534H0jBRJC,777731221245792256,1
69,,MizzRulo_,🙌🔥 https://t.co/Hhw51j9qMu,777731223741423616,1
70,,mnqvia,Nossa lindo demais o elenco https://t.co/jn5Q4GiPm6,777731224949358592,1
71,,Snarkeo,@jonhein @jimmykimmel Holy SHITBALLS. #HitEmWithTheHein !!! #Emmys,777731226387947520,0
72,,__Platanitos__,Baia baia #Emmys https://t.co/M9ul4CMVWk,777731225805025280,1
73,,paskojr,Kurang ah monolognya Jimmy Kimmel di #Emmys https://t.co/8MJRUebSlD,777731228942249984,1
74,,ipscone,"Watching the liberal #Emmys is more painful than watching #WWE Both fake, and a complete waste of time. #TCOT #GOP #PJNET",777731230204698624,0
75,,Shehabsicky,A girl has no name #Emmys https://t.co/oRsOSaanb3,777731229747671040,1
76,,danbravoz,A HUEVO PUTOS https://t.co/xY725dCMRc,777731232608034816,1
77,,hellomaRINAra,Jimmy Kimmel's monologue was G O L D E N!!!!!!!!!!! #Emmys,777731233929322496,1
78,,EKCroffie,Ummm hi Yara Shahidi yea where can I get your dress?!? #BlackGirlMagic #Emmys #YaraShahidi @YaraShahidi 👑✨ https://t.co/fuJ7mohLwU,777731233069531136,1
79,,viaggiatoridigi,"#buongiorno #viaggiatori oggi si ricomincia con nuovi #viaggi #promo, tutto quanto fa #vacanza https://t.co/d3UPOnlK2g #Emmys #IlTuoPensiero",777731234709573632,1
80,,cinpez,Forever wishing that Kyle Chandler would impregnate me #Emmys,777731237926477824,1
81,,MorganicInk,@Karaszewski So incredibly thrilled for you!!! Congrats!!! #Emmys,777731238488485888,0
82,,PhotogenicLK,PriyankaChopra and HariNef both opted for flowing red dresses at the #Emmys: https://t.co/9waKERXGML https://t.co/LOIHPiAC9M,777731238647984129,1
83,,ghangrl,👀 https://t.co/ezNaMKUtmd,777731241781190656,1
84,,ctrldh_,@theIMEU #Emmys,777731243890790400,0
85,,SamuelAsamoah,Very happy with this one too. Been a fan since Animal Kingdom https://t.co/ZQw3kKJ8WR,777731244209602560,1
86,,JuacocoG,#Emmys 2016: la lista completa de ganadores 🏆 https://t.co/YtTV8Wunqq https://t.co/TqDmqIImXy,777731243920072704,1
87,,greyszloan,q dorr https://t.co/KENcJisgWh,777731245367230464,1
88,,FloridaAdemaj,@calebrmclaughl1 Great job handing out those sandwiches at the #Emmys,777731245765787648,0
89,,Ammerzon,Well-deserved award for @dame_maggie @TheEmmys Finally binge watching @DowntonAbbey &amp; She is brilliant.#DowntonAbbey #Emmys,777731246239551488,1
90,,MeliaFajrianti,"MJF sama Benedict ga menang. Huhuhu. Tapi gpp, Sherlock: The Abominable Bride bawa pulang 1 piala #Emmys",777731246780588032,1
91,,_Stark92_,Put 👏 some 👏 respek 👏 on 👏 my 👏 man's 👏 name 👏 #ThronesYall https://t.co/kmYdC6l60p,777731246688440320,0
92,,nomibcf,Waking up to excellent #Emmys results. So pleased @tatianamaslany and @MsSarahPaulson have finally been recognised.,777731250022932480,1
93,,bayanmilenaa,İzlediğim diziler ödül kazanımca çok mutlu oluyorum ya 😍 GOT ve Sherlock yine kazanmış #Emmys,777731250836664320,1
94,,_MissLeandra,"And she's trying to blame it on her voice, yet you SAW her in your face. Gotta love it. 🙄🙄🙄 https://t.co/z4AVlKwsg5",777731250748547072,1
95,,NexonicJim,https://t.co/Z6Aorb27Md #emmys,777731252325642240,1
96,,chirathk,"Congrats Gendry for 3rd consecutive Special Award - ""Outstanding Rowing in a Drama Series"" 😅 #GameofThrones #Emmys https://t.co/tsnrOv8QnA",777731251935387648,1
97,,tavormike,"This is a classic!! I borrowed $ for college, spent 10 years paying it off; played by the rules!!! She is a sleaze!! https://t.co/O25wreT1j0",777731252824645632,1
