,geo,screen_name,text,tweet_id,cluster_pred
0,,AdrianNBCLA,Big fan of GOT &amp; Veep. #Emmys Winners' reax &amp; inside the after parties @nbcla after THESE GUYS on #TheChallenge https://t.co/0P1zZn0bjL,777724337738567680,1
1,,LilaAndrea86,"@LastWeekTonight gana un  #Emmys 
Cuando sea grande quiero ser como @iamjohnoliver 
Cruelmente divertido y real #Fan https://t.co/jXsRZDudhk",777724341295251456,1
2,,aallfikri,Sansaaa 😍 https://t.co/mTT9pui22D,777724344063565824,1
3,,nsutherlanda,@BonBonBaby1981 And I did the #Emmys right tonight! 😋 #BigMamasAndPapas https://t.co/Z2udH0lXBy,777724344638119936,1
4,,rebecamaccise,Everyone is going nude: Sofia Vergara |Kristen Bell |Olivia Culpo |Sarah Hyland |Emilia Clarke #Emmys #favoritelooks https://t.co/Y15yzAcQyX,777724344256430080,1
5,,yvettevasques,I mean are we surprised? It's only the greatest show to ever exist https://t.co/1OOfjII8pZ,777724348924780545,1
6,,musichead_mark,Justice. They got it right. #Emmys #OrphanBlack https://t.co/aTdHQhstXC,777724350145372160,1
7,,StonedPhillyFan,Should have won more too....Kit Harington and Lena Headley were snubbed https://t.co/tvVtrnOSkr,777724350875197440,1
8,,DaOfficialKyra,Taraji is the true definition of sisterhood like she's so excited for every Black woman 😭😭 https://t.co/qybXgn5xC2,777724351231787008,1
9,,pennywiseass,"YES!  absolute BEST working actress on TV.  Seriously,nobody is better. I love her! @MsSarahPaulson #ThePeoplevOJSimpson  #Emmys @TheEmmys",777724351030235142,1
10,,imwaseemsabir,#RamiMalek #bestactor #MrRobot #Emmys .... Deserved it Completely @samesmail you are still Mr best Choice as writer of the year...,777724355119906817,1
11,,cdivas1028,"Well I'm happy for Regina and the cast of #ThePeoplevOJSimpson, but I was really pulling for Tracee, Viola, and Blackish.. #Emmys",777724356117966848,1
12,,_soulraised,Amoooooo https://t.co/di0j3nb8bQ,777724355593797632,1
13,,xharleyyduarts,GoT!!! https://t.co/P6C36XbyIF,777724355820212224,1
14,,ynwa1214,Where is the CEO? https://t.co/ziq5ENirUS,777724359393894400,1
15,,KryssAnderson,@Sarah_Hyland #Gorgeous #Emmys https://t.co/B7B8IcX6F4,777724359087575040,1
16,,TheFashionCourt,Gwendoline Christie wore a custom #Giles black dress to the #Emmys. #Emmys2016 https://t.co/t1pAHrFc4N,777724361289535488,1
17,,janey8228,TRUMP was never called a racist until Hillary and Co. decided to start a rumor! https://t.co/SO7AYSHGLX,777724361889296384,1
18,,Moutsider_,Los niños que salvaron a su generación : https://t.co/uaAZNUaxCG,777724366540853248,1
19,,goaIskins,um tweet de apreciação para sarah paulson com seu emmy #emmys https://t.co/YMKqeXuBt3,777724365542662145,1
20,,waynegrand,"The award was ""album of the year"". That had nothing to do with dancing, looking glamorous and celebrity status. #Music #Emmys",777724368159969280,1
21,,JadoreLaMode215,@TheEmmys need to recognize #PowerTV next year. #Emmys,777724369502146560,1
22,,EduardoRivolta,Me gusta ver los #Emmys a pesar de lo predecibles que se han vuelto!!!!,777724375059599360,1
23,,Mela_rdgz,🎉😎💪 https://t.co/3XAQrBYH1a,777724375239843840,1
24,,khalidHJ,""" i like them apples,"" HAHAHAHA #GoodWillHunting https://t.co/GJ8UAfLBEI",777724375243984896,1
25,,mellapintto,"""GoT devient la série la plus récompensée avec 38 awards"" totalement mérité #Emmys",777724375378296832,1
26,,theRealFlappyTr,#AnittaNoMultishow #GBvsMIN #Emmys #ThatsMyGirlTODAY #ゲーム中一回でも言った事のある台詞 #MasterChefMx https://t.co/r4sjmSPrbe,777724374371753984,0
27,,llindaamn,C'è chi ha appena finito gli #Emmys e chi si alza per lavorare. https://t.co/6oaJuYtGSd,777724375248277504,1
28,,EliAyase0316,最高 https://t.co/XOI3bLYjVV,777724376883929088,1
29,,Elyssseeeee,DUSTIN IS SO FREAKING ADORABLE OML https://t.co/QzjQV0p0k6,777724377261481984,1
30,,tiDDyologist,When your old drafts finally post https://t.co/fklCUy8j8n,777724378926776321,1
31,,brienne_snow,HE IS SO LITTLE LMAOSJA https://t.co/3yADW1M1lt,777724379203600384,1
32,,Jordyyy_Neshell,I never watch the #Emmys I just watch Twitter for the results. 😂😂😂,777724381292208128,1
33,,RadioTusCojones,"No he visto American Crime History, pero me cuesta creer que sea mejor que la 2da temporada de Fargo #Emmys",777724382873608192,1
34,,tomasAimaretti,HOLD THE DOORRRRRRRRR pero claro papá https://t.co/zUoS1JEfiD,777724383930572800,1
35,,AriCabascango,@SirCarlitus 🗡🗡 tanta crueldad en este mundo #Emmys,777724385226547200,1
36,,ottolumiere,"Hay que aclarar que con la muerte de Hodor #GameofThrones se extra limitó con su público, pero bueno, denle muchos #Emmys",777724388825108480,1
37,,jro,Better ads on the #Emmys than the Super Bowl.,777724389349400577,1
38,,YLCantrell,Do I have to get pregnant to get my hair to look like this? 'Cause I will. I'll do it! I will! 😋 #Emmys https://t.co/foURMVGaPi,777724390129532928,1
39,,TenaciousTrades,#Emmys #Killary https://t.co/xV5YAq1wVb,777724391547297792,1
40,,CristianGarrid,Puta los pendejos culiaos secos. . https://t.co/p7xh8fnfym,777724392730165248,1
41,,maricelag21,This really just needs the Catdog glove bag to be perfect. https://t.co/Zy66MJ9SMm,777724394336575488,1
42,,1currentworld,@JebBush @jaketapper @jimmykimmel @GMA JEB STFU LOSER. ALL HAIL PRESIDENT @realDonaldTrump  #Emmys,777724396588769280,1
43,,laChambrePR,@voguemagazine - tori kelly - @PauleKa ✔️✔️ #Emmys https://t.co/JQbZMhnjd8,777724395989053440,1
44,,mickimara,🙌🏽 @TVenjoyer how about this? #GameofThrones #Emmys https://t.co/Edl7K01ZHB,777724397121667072,0
45,,iJamesKarimi,Nice! https://t.co/mfFAXeZfen,777724397373259776,1
46,,Kenny_Bayard,"Résumé des #Emmys , faut absolument que je regarde GOT et mrRobot un jour.",777724400976158720,1
47,,Nymeria105,Yay! https://t.co/uHqGiJPSDK,777724400216879105,1
48,,ThomasMcEvoy,#politics #loser https://t.co/x4RqBMSU4m,777724401177337856,1
49,,ZoSoNuck,Fargo getting killed by the People vs OJ in every category is the real American Crime Story  #Emmys,777724401814953984,1
50,,OpressaoEmSerie,"Gotham ganhou um Emmy na categoria ""Melhor série da DC"". #Emmys",777724403123560449,1
51,,twentythreeyear,"70 Adet Dofollow Backlink Alabileceğiniz Blog

https://t.co/CVeiGuO09y

#Emmys #Öğretilsin #HerkesLollyİndiriyor https://t.co/PtUKULFJvO",777724402767134721,1
52,,lulacrazygirl,Wasn't until second broadcast that I realized John Mayer was playing with the pit orchestra 😶 #Emmys,777724403668758528,1
53,,Selinzmir1,"70 Adet Dofollow Backlink Alabileceğiniz Blog

https://t.co/9XxiJr9eh2

#Emmys #Öğretilsin #HerkesLollyİndiriyor https://t.co/AURcfe1MvN",777724402804920320,1
54,,izmirifsa,"70 Adet Dofollow Backlink Alabileceğiniz Blog

https://t.co/gRZN5Hdj0m

#Emmys #Öğretilsin #HerkesLollyİndiriyor https://t.co/0KHU6eKmdt",777724402800664576,1
55,,Jesusll_,que bellos :( https://t.co/GKrIwqLVtx,777724403316555776,1
56,,nuggetprich,"#emmys #Transgender #Muslim's won tonight. Blacks, Mexicans were the silver medal. White lives didn't matter tonight. #cnn #Emmys2016",777724403555659776,1
57,,aycakara_,"70 Adet Dofollow Backlink Alabileceğiniz Blog

https://t.co/QHgUdp9kA7

#Emmys #Öğretilsin #HerkesLollyİndiriyor https://t.co/9fxijJ6yDq",777724403060736000,1
58,,popwrecked,Jeffrey Tambor and Kasia Ostlun arrive on the #Emmys red carpet https://t.co/PSC1xJ1qVZ  #Transparent https://t.co/j0CMFns4PC,777724403475947520,1
59,,denniscillin,"Undoubtedly, the beat show in the planet. #Emmys #GameofThrones https://t.co/m3q42nCuLn",777724403622682624,1
60,,Babynocanto,Essa mulher será minha morte 💜 https://t.co/wcu7stxKWG,777724404331601920,1
61,,cemre_ist,"70 Adet Dofollow Backlink Alabileceğiniz Blog

https://t.co/WFcbgMeg3E

#Emmys #Öğretilsin #HerkesLollyİndiriyor https://t.co/RDSJOSEZyd",777724403094355968,1
62,,LanteLove1,Let's not forget #CaterinaScorsone who have been amazing!!! #Emmys #Emmys2016 #GreysAnatomy https://t.co/dqfU280deq,777724399067734016,1
63,,PRashadfanpag,Cute couple then and now. #emmys #backinthedays https://t.co/GKlwp6nyON,777724406781054976,1
