,geo,screen_name,text,tweet_id,cluster_pred
0,,GatoEterilizado,¿¿¿Fueron premios #Emmys o programa de No Votes por Trump???,777718597087064068,0
1,,h3ll0fri3nd1,#MrRobot's @PortiaDd among the Best Dressed at the #Emmys https://t.co/uR6oajcimk,777718597208596481,0
2,,LilyHar10769667,#GameofThrones all day 🙌 #Emmys MORE &gt;&gt; https://t.co/H5r6V7qvrR,777718597846179840,1
3,,CeciliaGar94,😍😍😍😍😍😍😍 https://t.co/1b21ayPYgc,777718598055768064,1
4,,rafaelcruz05,No se ni que esperan los que no la han visto. https://t.co/Mq5wsoQuAA,777718598198398977,1
5,,LilyHar10769667,Game of Thrones Emmy ödülünü yine almış. #Emmys MORE &gt;&gt; https://t.co/H5r6V7qvrR,777718599989465089,1
6,,NGreenminute,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/eqCPUFUN1I,777718600454987778,0
7,,LilyHar10769667,You know it's been a bad night when the #Emmys were less depressing than #SNF MORE &gt;&gt; https://t.co/H5r6V7qvrR,777718600757088256,1
8,,jamil1985m2,"نتائج حفل جوائز #Emmys2016 
أفضل ممثل في مسلسل درامي Rami Malek  نجم مسلسل #MrRobot
#تي_في #Emmys https://t.co/lgdEggev47",777718600538923008,1
9,,MaggieMeade1,@HillaryClinton will say she doesn't remember saying any of this stuff. That's her defense. https://t.co/5hTyo340iW,777718602992451584,1
10,,ohSOpoisedPEARL,🍸 https://t.co/MUHrvD39ZC,777718606205374464,0
11,,joydelightsnjoy,"Fav #Emmys moment was when Tony Goldwyn said ""To all you writers out there, you are amazing!"" and two people in the audience clapped. 😂😩",777718608579301376,1
12,,allysflomzy,"Second year in a row! Wow! Congrats, fam! (WUW)
#Emmys https://t.co/Y5BH1zNMQR",777718609900482560,1
13,,itsmedylanray,MOM. https://t.co/69tWtZhm8l,777718610139582464,1
14,,TheRealXPac,Congratulations to @LouieAnderson on his very 1st Emmy #Emmys,777718609791553536,0
15,,bonaugust,Mr. Robot!!! https://t.co/kw2Q7QxJIV,777718610399604736,1
16,,YearOfTheTara,@VeepHBO We need Richard Splett's opinions about 2 nite.  https://t.co/pVrLG3774h!!!  LOL! #Emmys,777718613272911873,1
