,screen_name,text,tweet_id,cluster_pred
0,MicaelaJRomero,Finjamos que no estamos esperando que venga la categoría DRAMA. #Emmys #EmmysEnWarner #GameOfThronesRompeTodo,777689523794898944,2
1,pepinhaw,@deus passando na sua tl https://t.co/FwXpgYVmBo,777689523299975168,2
2,tammyvent,Tommy Kail wins another #Emmys!! #GreaseLive @GoGrease #Hamilton,777689523799011328,1
3,CarolinaMacieel,Amo la rivalidad Kimmel-Damon #Emmys,777689524424105985,0
4,AppleShowbiz,Living for #OITNB star Lavernecox's look tonight! #Emmys,777689524616953857,1
5,riosdelmercado,I voted for #MrRobot to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/JVfCfFvBNe,777689524616900609,2
6,TVNewsandViews,#GreaseLive wins Best Directing in a Variety Special at #Emmys #Emmys2016 https://t.co/d2DYUrIrl2,777689524054798337,1
7,InSUBs,Melhor direção em programa especial de variedade: THOMAS KAIL &amp; ALEX RUDZINSKI por Grease Live. #Emmys,777689525132943360,1
8,esquerdxpata,que boicote à Beyoncé #Emmys,777689527091683332,0
9,BornOn_Sunday,"Who watched Grease Live? It's my favorite musical, and I didn't 💁 https://t.co/OgA5rdAmg6",777689526537945088,1
10,indoob,"#GreaseLive wasn't bad, but... I mean... I dunno. #Emmys",777689526554746881,0
11,dloehr,"Congratulations, Thomas Kail &amp; Alex Rudzinski! #GreaseLive #Emmys",777689527318110208,1
12,crazeerayzee,Terrance will soon get enough of this water grease! #Emmys,777689527099895812,1
13,JoyAnnReid,"Wut...? That beat Lemonade and Aretha??? Uh-uh, Satan. Nope. #emmys https://t.co/jD7NhVudEp",777689524587655169,0
14,janbradydc,Is Kanye coming up?  #Emmys,777689526680576000,0
15,Emputecida,LAVERNE PODERIA APRESENTAR TODO O EMMY #Emmys,777689527624339456,0
16,AnabellaPoland,#Emmys Dirección de Especial en Vivo:  Kail &amp; Rudzinski por Grease Live. @exprimidores,777689527427235840,1
17,feelingray,We need Kanye to run up on stage ASAP. #Emmys,777689527670366208,0
18,castawaysab,Laverne cox is a actually goddess #Emmys,777689528219951104,1
19,thicouto,"Grease: Live ganhou o #Emmys de Melhor Direção em programa de variedade. Olha, o trabalho pra executar tudo aquilo merecia um prêmio mesmo",777689527855054848,1
20,Cynthiaj56,"My @HamiltonMusical guy Thomas Kail wins for ""Grease Live!"" #Emmys",777689528370728962,1
21,mjsbbygrld,Congratulations @sterlingkb1 so happy they gave a brother a chance. Well deserved #Emmys! https://t.co/XKL0JhiFjJ,777689527993282560,2
22,brendonwalsh,😪😪😪😪 #Emmys,777689528748290048,0
23,ELOQUII,Least surprising thing on earth: we were all about Grease Live #Emmys,777689528475713536,1
24,fixdemetria,RAINHA BERRO https://t.co/8GKs3RO4PH,777689528161140741,2
25,sarahvlegume,🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋 Kanye better come interrupt this Grease Live #Emmys speech 🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋,777689528786116612,1
