,geo,screen_name,text,tweet_id,cluster_pred
0,,raquelbritop,Lacrou https://t.co/wM4U10SAAC,777688398752522240,2
1,,AmandoUmRuivo,AI MDS A PROPAGANDA DE SPN DE NOVO!!!!!!!! SÓ OS TIROS #Emmys,777688399155257344,2
2,,BetDSI,Entertainment Betting @BetDSI 🎉👏🏼👊🏼 https://t.co/8zli3oTK5k,777688398442012673,2
3,,PeacemakerMUS1C,#emmys https://t.co/6in3eIPTzV,777688399952084993,1
4,,ItsMeNersho,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/tOiAPZYUdi",777688399402729473,0
5,,TeamPriyanka,WOW WOW WOW! This is beautiful @IyanAmjad! https://t.co/7P1Zp67JPy,777688399578746880,2
6,,katieraml,"Here's the note they got from Jimmy's mom, Joan! #Emmys
(She's an @abc15 viewer!) https://t.co/yIEeeC4wbs https://t.co/BYeLX3xfyi",777688399004233728,2
7,,TheNateWarren,"MATT DAMON. YES. Steal all of the spotlights, sir. #Emmys",777688400618885120,1
8,,p4d4l3ck1,"parei na frente da televisão por 2 minutos só pq minha mãe está vendo #Emmys e tava o meu homem Andy Samberg anunciando prêmio, que homem",777688401118199808,1
9,,mwfifteen,@Luna3150 LOOOOOOL https://t.co/E06swACVLy,777688400463851521,2
10,,queenjord,"Happy for Patton, sorry for Petunia's father. @mulaney #Emmys",777688401537478656,1
11,,MarilynInessa,"No más #Emmys, hora de ver el #SrAvila",777688401642266628,1
12,,gin313,"""Tell your mom I like them apples""

Forever fangirl laughing. 😂 #Emmys",777688401273323520,1
13,,hellobatima,"The People v. O. J. Simpson levando os premios... AAAAAAAAAAAAA se eu amei? adorei? achei tudo? A série é foda, dsclp! #Emmys",777688401759854592,1
14,,KevDGrussing,"@JKCorden &amp; @jimmykimmel &gt;&gt;&gt;&gt;&gt;&gt; Fallon.
#Emmys",777688401348857856,2
15,,lauriecrosswell,JASON BOURNE: GETTIN' EMMY WITH IT will be in theaters summer 2017. #Emmys,777688402888105984,1
16,,HeatherLu72,Nice Good Will Hunting reference 🍎 #Emmys,777688403051634688,1
17,,ankevrmsn,Kit Harington in that tux #Emmys https://t.co/oqnpWjrwnL,777688402288410624,1
18,,c_hammett,So funny @mattdamon_ tonight. 😂😂😂 #Emmys2016 #Emmys,777688401713754113,1
19,,drunkrippah,entreguem o emmy da tatiana logo eu n aguento mais esperar #Emmys,777688403047571456,1
20,,PhilBaity,@YNB You should get an Emmy nod for best Talking Dead guest!   #Emmys #DeadBuzz,777688403290628097,1
21,,boski1989,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/nyIlENfJqH",777688403160600576,0
22,,ElGatoDeTesla,"Cómo estás cuando te enteras que  ""Juego de Tronos"" NO ha ganado nada hasta ahora en los #Emmys #GameofThrones https://t.co/KOaZeGGmMU",777688403072675841,1
23,,vogueaustralia,Emmys 2016: This is how everyone got ready #Emmys. https://t.co/u6A3zYvIc6 https://t.co/UNbAdmL79A,777688403357859840,2
24,,FA_043,"الي استفدته من حفل الإيمي زيادة لسته المسلسلات الي ناوي اتابعها
#Emmys",777688403991224321,1
25,,kenziegrubbs16,Great advice on finding your passion. https://t.co/cDgL82vcRh,777688403861209088,2
26,,Dananas93,"You shoulda been nominated too. And also, not canceled. #duh #Emmys https://t.co/AFxVtYVVe5",777688404003880960,1
27,,SecondCityChiTC,"You can view our catalog in-between commercials. #Emmys #LiveFunnier #SCTC
https://t.co/D1iFURpp94",777688404096147456,2
28,,flurryheaven,Matt Damon skit was gold. #Emmys,777688404846796800,1
29,,twnkee,"I love hearing shout-outs to #CAA friends in #Emmys TY speeches. They’re much-deserved, I worked with amazing people. #TVlife",777688404414894080,1
30,,intoyouflop,ANDA LOGO PORRA #Emmys,777688405002088450,1
31,,KinaPonce,This is the episode that made me cry. Please watch this show if you haven't seen it!! https://t.co/fnCYxbDdnq,777688407279411200,2
32,,JoeFitrzyk,"Never present with a man who's 1000x hotter than you, stupid Kit Harrington. #Emmys https://t.co/Y3jthg5Tqh",777688406805446656,1
33,,ZecretF,Shit went down at the #Emmys https://t.co/Sd3iakxvTr,777688405232746496,2
34,,negritaultra,i love them https://t.co/3RMYyBFblp,777688407816359936,2
35,,reenareena,I love #ClaireDanes #Homeland  https://t.co/jC4vlxMWwZ,777688407594139648,2
36,,Kreeezzyy,Bae https://t.co/PdB410PrAl,777688408034516992,2
37,,lb313,So Beyoncé didn't show up huh? #Emmys,777688408265072640,1
