,screen_name,text,tweet_id,cluster_pred
0,L7m1,يالله لك الحمد والشكر على نعمة العقل ،، اهل العقول في راحه  #Emmys,777685723407388672,0
1,Iagomatheus,"Desculpa gente GOT é otima, eu gosto, eu Li os livros antes de virarem modinha!, Mas não é Drama, tem magia e dragões #emmys",777685723952648193,0
2,randressantana,ELLOS TIENEN MI CORAZÓN Y NO ME IMPORTA LO QUE HAGAN CON ÉL. https://t.co/3Z9a1gTA6N,777685724258717696,0
3,canadanews5,'Johnnie Cochran is somewhere smiling up at us tonight': Read the best #Emmys jokes of the night so far https://t.co/kZSITAJZr0 nparts,777685724518879234,0
4,d19arte,"Se a Maisie, a Lena ou a Emília ganham eu tenho um heart attack #Emmys #SicCaras #GameOfThrones",777685724590141440,0
5,mkh167,Is it just me or do the @TheEmmys seem to only apply to cable shows vs standard network shows? #Emmys #whatshowsarethese #outoftheloop,777685724829286400,0
6,MetsFanInPhilly,"now Patton will thank his wife
and MORE TEARS =(
#EMMYS",777685725139628032,1
7,Its_JonT,Yeah @pattonoswalt!!! #Emmys,777685724707553280,1
8,krunox123,"A harsh fade-out for ""The People vs OJ Simpson"" acceptance speech from the #Emmys producers https://t.co/dOYMcoFDLC (RT mashable)",777685725181579264,0
9,TVCommentBot,Perhaps it was his wizard to stand guard. #Emmys https://t.co/yxYSmeQtSg,777685723596161024,0
10,Ebony23,#ThePeoplevOJSimpson is cleaning up at the #Emmys,777685726943117312,0
11,danacasadei,Starting the Aziz for #Emmys host now. Please and thanks.,777685727186345984,0
12,splashroy,yeah.. it's in the amy schumer category ..thats why https://t.co/Wa9Ewj12y8,777685727119220737,0
13,11LadyQ11,"Kerry we love you and you totally deserved both those awards! 🙏🏽❤️ #Emmys @kerrywashington 
Ok bye now! 🌺✌🏽",777685726938984448,0
14,clairewillett,listen. i'm a little devastated john mulaney didn't win an emmy. #Emmys,777685727840575488,0
15,Z1043,Variety special writing: Patton Oswald #emmys,777685726217564161,1
16,ShortAly,I got bored with the #Emmys so I'm recording them for the morning.,777685727962206208,0
17,ssmooney,PATTON OSWALT!!!! #Emmys,777685727773679616,1
18,news8magazine,Congratulations to Susanne Bier of the “The Night Manager” for outstanding directing for a limited series #Emmys,777685727693926400,1
19,B7BYNUM,✊✊ https://t.co/O5xXhboPV7,777685728109158400,0
20,EonlineLatino,Mejor Guión de un Especial de Variedad es para Patton Oswalt: Talking for Clapping (Primera nominación y victoria para Oswalt) #Emmys,777685727949758464,1
21,cashbacktime,Now! https://t.co/XZIiWxvQXy The #StrangerThings kids deliver PB&amp;J sandwiches to the audience: https://t.co/5GfvzGzE4U #Emmys …,777685728427909120,0
22,ElizabethAEGA,#Emmys with Jimmy. NOT KIMMEL another Jimmy. ♥ https://t.co/5c0K9iBV8N,777685726590738432,0
23,FashionInspire3,WhoWhatWear: Of COURSE EmmyRossum looks totally perfect at the #Emmys: https://t.co/toRyH80zNl https://t.co/UVjMDYSy96,777685728084066304,0
24,TWEPcast,YAY @pattonoswalt!!!!! And the genuine shock is fantastic. #Emmys,777685729107283968,1
25,masaria,Insomnio=#Emmys,777685729044496384,0
26,closer2fine,REMY THE MOUSE HAS AN EMMY! #Emmys,777685729396875264,0
27,targaryennx,ai gente como escolher entre Peter e Kit??? não sei pra quem torcer #Emmys,777685729560363008,0
28,myndilove,"One of my all time favorites, esp after the tough year he had @pattonoswalt #Emmys",777685730000826368,1
29,miles_rod,Patton Oswald.. who knew?... #Emmys,777685731439419392,1
30,KimberlyFain,The most embarrassing #Emmys moment happened before the show started https://t.co/VnNTprABRM via @HuffPostEnt,777685731636490240,0
31,iamwesley,I'm a sarcastic asshole BUT I'm genuinely happy for @pattonoswalt #Emmys,777685731556765696,1
32,arabel_band,#Emmys Khaleesi ta com tudo! Meu Deus o que é isso?! Pode isso Arnaldo?! https://t.co/EtBmNC2sEa,777685730097262592,0
33,ScreenReels,. @pattonoswalt wins for best Writing variety Special #Emmys,777685731728777216,1
34,MikeMoody,"Don't be so surprised, Patton. You deserve that win. #Emmys",777685731703521280,1
35,paulasoriagm,pa cuando la categoría de Game of Thrones que me estoy sobando #Emmys https://t.co/7IQSgOISOM,777685731066216448,0
36,Aalmeidasousa,@eonlinebrasil o vestido da @priyankachopra um impecável modelo vermelho de @JasonWu #TapeteVermelhoE #Emmys,777685731858939906,0
37,SighOnFire,"""I know your dad just died...&amp; I know we're a 'feminist' website...but you should really give us a smile"" #gag https://t.co/OeNaQ6Y2Wn",777685731565268996,0
38,theKwomanrules,Congrats Patton Oswalt!! Also Triumph was nominated and he was there😂😂😂 #Emmys #Emmys2016,777685731926020097,1
39,CarolineRhea,"Yay @pattonoswalt Congratulations!
#Emmys",777685732030812160,1
40,alljr90,"Congratulations to all the winners. 

 #Emmys",777685732320157696,1
41,guillenruben101,#Emmys #Chelsea #ChelseaExplosion #Minnesota https://t.co/DnC28Wn3uh,777685732135542784,0
42,RedHotParis,Getting ready for our annual Sister #Emmys Viewing party... What do you think of the fashion so… https://t.co/drupxIH5Gw,777685732047609857,0
43,Bey_Mafia,Why the hell was this not aired??? https://t.co/Aweed7ybSh,777685732106305536,0
44,jjman920,"JUST watched ""Talking for Clappingn"" last week. Couldn't be happier for Patton. #Emmys",777685732609490944,0
45,unicornrainbows,Charo's there with Triumph the Insult Comic Dog. 😂 #Emmys,777685732647469057,0
46,mylifeback,#eeee #teameleven https://t.co/ASkhalkPYX,777685732970201088,0
47,Dare2Dreamm,Oh and People vs O.J winning almost every award is very well deserved 😎🎉 #Emmys,777685732962004992,0
