,geo,screen_name,text,tweet_id,cluster_pred
0,,__alasca,"sarah é uma fofa 
uma maravilhosa
essa mulher não tem defeito
amo muito meu deus  #Emmys",777680787793645568,0
1,,StannisThrax442,@MsSarahPaulson was amazing in Martha Marcy May Marlene if you wanna check that flick out. #Emmys,777680788049371136,2
2,,klaroxoscur0,"Hugh culiao, es hora de que vuelvas a la música, te quedó claro? :( #Emmys",777680785323257857,0
3,,njnic23,"""Holland Taylor, I love you."" #Emmys",777680787743318016,0
4,,b_eatrizcamargo,Sarah ❤️❤ Que linda homenagem a Márcia Clark! #Emmys,777680790289313792,1
5,,dehnardi,"Não vi a Sarah Paulson em American Crime, mas ela é minha favorita de AHS ❤️ #Emmys",777680790037663745,1
6,,IamSTGavin,"Hey actors &amp; actresses, stick to your time limit. I have to work in the morning. #Emmys",777680790691852288,2
7,,barrie_bradshaw,And this from a Guatemalan Trump supporter 🙄 https://t.co/Vs7nguCN3E,777680790314479616,0
8,,NoFreeSpeech69,No. Black nominees are 2 for 14 so far tonight #Emmys https://t.co/6UWpj99OTh,777680790238953474,0
9,,cnhiggins,All awards for People Vs. OJ at #Emmys are well deserved!,777680790503231488,2
10,,eduaodr,Sarahhhh Paulsonn super merecido #Emmys,777680790746456064,0
11,,natt0,Heck yes https://t.co/Tw8Fe1P4C3,777680790352080896,0
12,,JadeJadore,Love #SarahPaulson! 🙌🏻 #Emmys #yas https://t.co/eLqKAhClQg,777680790545174528,0
13,,Principat0,The #Emmys wrap up music has no chill,777680790951899136,0
14,,renethejr,"SARAH PAULSON! YOU DID IT, BABY! 😭😭❤️❤️🙌🏻🙌🏻
#Emmys",777680790834470912,1
15,,lexiehammesfahr,@MsSarahPaulson’s tributes to @HollandTaylor throughout the night are adorable #Emmys,777680790729744384,2
16,,lavarney,"Right on, Sarah Paulson. Class act. #Emmys",777680790196932613,1
17,,frOOtSalad321,"Thank you for making me cry, @MsSarahPaulson. Your speech was amazing. #Emmys",777680790582853632,2
18,,CHLSo0,Já viveu até mulher de duas cabeças kkkk...Merecido 💙💙 #Emmys,777680790977208320,0
19,,Missywhooo,Vamo outra rainha agora #EmmyForMaslany #Emmys,777680791165952000,0
20,,thrllsnsplls,"Prosecutors of the OJ simpson trial win BIG.
Congrats Mr. Brown &amp; Ms. Paulson.

#Emmys",777680790884933632,2
21,,KwanaWrites,Sarah's dress is amazing. #Emmys,777680791220396032,1
22,,rosacarmenvm,Creo que los que más presentan en los #Emmys son los chicos de #StrangerThings,777680791224643584,2
23,,joeyshortroad,kirstennnnnnnnnnn ;( #Emmys,777680791539159040,0
