,geo,screen_name,text,tweet_id,cluster_pred
0,,milkman_john,These two 🙈 https://t.co/icusDVZIvw,777739459618037760,0
1,,eminiplayer,#MrRobot 🤖 👊🏻 https://t.co/8vg4c4rIRy,777739461085933569,2
2,,noartjpg,تهبببل https://t.co/2Hx2adK3eK,777739461820047360,0
3,,rebellklefan,"Me siento bendecida.
#Emmys https://t.co/lhIN1hqOHC",777739462470098944,2
4,,KikeCard2,"La Hermosa Sonrisa de @emiliaclarke  merece un Premio por sí sola
#MotherOfDragons @GameOfThrones 
#Emmys https://t.co/VVSQfOqnOq",777739463799676928,0
5,,veronikmellado,Parece que finalmente 'Juego de Tronos' ha batido un nuevo récord: ya se ha convertido en la serie más premiada de la historia de los #Emmys,777739470875623424,1
6,,VictorSaw3,Minerva! https://t.co/FS7TLJRMCI,777739472033243137,0
7,,DUCTZofTucson,DUCTZ owner and daughter pics going viral! No #emmys needed! https://t.co/QECjGjLmUF,777739473211666432,2
8,,anacrusisnt,"Hellevator was a thing that totally happened this year, and somehow Outstanding Reality Series went to the Voice. #Emmys",777739474360905728,2
9,,Faeriewing,This look is everything! Definitely the best dressed. https://t.co/44E2weBR7y,777739474411282432,2
10,,leelou,Yay sestra!!! ❤️ https://t.co/GHvFKpEBh0,777739477792002048,0
11,,TatieBertney,Tellement mérité! https://t.co/ox1Wl3ykLp,777739478387523584,0
12,,hrugged,I love being Arab 😋😋😋 https://t.co/K55TC2Ykm4,777739478433607680,0
13,,_cinema_thought,"Travolta, love you man but your Shapiro was almost as off as Schwimmer's Kardashian. #PeoplevsOJSimpson #Emmys",777739479045971968,0
14,,TrumpPence2020,"Dear #Hillary, come see the faces of real #Americans  https://t.co/xHorUjyOWS https://t.co/89qdfL1b5s",777739479817814016,2
15,,TrendsHispano,"⒈ #Emmys
⒉ #FelizLunes
⒊ #ThatsMyGirlTODAY
⒋ #AndaYaConDaniMoreno
⒌ #AmericanCrimeStory

2016/9/19 07:09 CEST https://t.co/li803xvq1k",777739480954499072,2
16,,LilBlackFriend,THESE KIDS ❤️ https://t.co/tysXXceeY1,777739481738686464,2
17,,Wieneraaron,Rami Malek won an Emmy for his role in Mr. Robot. Or did he? #Emmys,777739483026305026,0
18,,DonMischerProd,"Congrats to the entire #Emmys production! Great show, great people 👏🏼",777739483315773441,0
19,,SaraTreng,#Chelsea #WATMUN #UriAttack #Manhattan #bbcsp #Peston #WCH2016 #watfordfc #Emmys #DUBvMAYO #Ne… MORE &gt;&gt; https://t.co/7NUsKZFBlc,777739483475312644,2
20,,liunarduss,Um pouco de justiça neste mundo... https://t.co/Tz91bOYt99,777739487283740672,0
21,,Thetarynarnold,"taryn's #Emmys experience:

in bed. what a night. i'd like to thank my mom who is the coolest mom that ever mommed, and also the academy and",777739490123141120,2
22,,gogogotchi,#TatianaMaslany #OrphanBlack #Emmys She's coming to @VIFFest on Oct 1st #CloneClub!  https://t.co/80tTGzrH0S https://t.co/IyLu9CsV02,777739490320191488,2
23,,_KaylaBlackburn,Kit Harrington is the loml and nobody can tell me otherwise https://t.co/jOoWSL7m5b,777739493080076288,2
24,,mercikidrauhl,"que lindos mano, afffff https://t.co/uCvOeqJF0a",777739493671575553,0
25,,Love_Americanah,OMG So black actresses really all look alike to you huh? #JENNIFERLEWISNOTWANDA 😱😱 https://t.co/R6s6EPVdjB,777739494506295296,1
26,,sheeratson,family https://t.co/S1b1knW98h,777739494925664256,0
27,,THR,#Emmys: How did @JimmyKimmel do as a host? https://t.co/D5ykYlBmRJ https://t.co/DRG74ZeRMG,777739495449821184,2
28,,mrjuliohuerta,You guys made my night #KeyAndPeele at the #Emmys2016 #KeeganMichaelKey #JordanPeele backstage selfie #Emmys https://t.co/OmifIXXUl0,777739494770429954,2
29,,Vinoj,"Wasn't sure where this article was headed, but hits the right notes. https://t.co/4f3oqxuyw2",777739496787812352,2
30,,HulaZen,"#BringBernieBack
TELL DNC 202-863-8000
ONLY @BernieSanders BEATS TRUMP
#DNCleak #Emmys 
Hillary Clinton 4 Prison https://t.co/qoKZQtEIw2",777739497396023296,2
31,,rc_fashion_gp,"@arielwinter1 wore a silver, see-through #YousefAlJasmi dress at the #Emmys 

https://t.co/i3eHjpztVa https://t.co/FNNjTRv7nJ",777739498637721600,0
32,,rapplerdotcom,The race for the White House took center stage at the #Emmys with plenty of jabs at @realDonaldTrump. https://t.co/Y8mOOxJv8M,777739498595708928,2
33,,TheSambitsamal,Moreeee @priyankachopra 💃💃💃 #Emmys https://t.co/UfxoV2lVEP,777739500550107136,2
34,,callmeaysiab,I am crineeeee. She's finished https://t.co/KAIoF6HNNP,777739502362079232,0
35,,ballah,#mandymoore #americaferrera #emmys #illustration #sketchbook #sketch #quicksketch https://t.co/HQWP3rSpPk,777739502353846272,1
36,,freefol03764221,https://t.co/Yj7hRYqD44 #Emmys,777739503498891264,2
37,,teentitansirwin,https://t.co/MJji4BbyRk #Emmys,777739503612096512,2
38,,superher0afi,https://t.co/voprf4azpi #Emmys,777739503679184896,2
39,,villansljp,https://t.co/4oCyVkQg1u #Emmys,777739503524020229,2
40,,stormiedobson12,https://t.co/HXAMJ9QVph #Emmys,777739503687565312,2
41,,rejectsdun,https://t.co/UJThuRsxXM #Emmys,777739503834456064,2
42,,taxicabtop,https://t.co/zrb45xRFMl #Emmys,777739503645626368,2
43,,stormie5sos,https://t.co/8YWzCS41Rz #Emmys,777739503842844672,2
44,,ninjaturtlluke,https://t.co/iBE31AM7Pc #Emmys,777739503909863424,2
45,,stardusttroyIer,https://t.co/6jD1ZZr3KY #Emmys,777739503792427012,2
46,,piercingsIrh,https://t.co/uiC0ezhCWZ #Emmys,777739503867944960,2
47,,midnightm2,https://t.co/GyxtygeSsH #Emmys,777739504069316608,2
48,,TightBrightCalx,https://t.co/90bALUNPlF #Emmys,777739503733800960,2
49,,unicorndustIwt,https://t.co/8IHTm5dbDo #Emmys,777739503570223104,2
50,,lightsmerrick,https://t.co/PLSvI3g8Zc #Emmys,777739504199274496,2
51,,relatableteensl,https://t.co/AZZ0WGb2R0 #Emmys,777739503817613312,2
52,,mukesxangels,https://t.co/SNiL6IblX5 #Emmys,777739503960195072,2
