,screen_name,text,tweet_id,cluster_pred
0,LeoSan_Martins,Sarah Paulson ganhou o emmy! MAIS DO QUE MERECIDO 👏🏻👏🏻 #Emmys,777682795435008001,0
1,pathinete,A nega de três tetas tá me imitando #Emmys,777682795669979136,0
2,Hope_Ivers,"""Obama out, Hillary in"" - @CourtneyBVance #emmys",777682795824943104,1
3,GRRMartinez,"Aquí sigo.
https://t.co/jFpZJgU4o4",777682795288297472,0
4,lordethe0ry,Kkkkiikkkkk adorei a piada entendi tudo #Emmys,777682795514724352,0
5,whatupallie,My faves https://t.co/tydK55k5u4,777682795258929153,0
6,ThatSoRabin,YAAASSS Courtney B. Vance. Yaaassss #Emmys #ThePeoplevOJSimpson,777682795976126464,1
7,laromantica889,Mejor Actor en TV Movie o Serie Limitada: Courtney B. Vance por The People v OJ Simpson #Emmys https://t.co/PqRALx5Htv,777682794520670208,0
8,buggie73,"COURTNEY B. VANCE. Sir! Yes Sir. 
#Emmys",777682795837599748,1
9,UNeed2LawyerUp,@CourtneyBVance Congratulations!  #Emmys,777682796013912066,0
10,TheAlainaShow,Courtney B. Vance for the win #Emmys,777682795682562049,1
11,AmijeeVivienne,Ryan Murphy is the biggest winner at this year's Emmys #Emmys #Emmy2016 #PeoplevsOJSimpson IMO,777682796328255489,0
12,soy_502,El premio a mejor actor de miniserie hecha para TV es para Courtney B. Vance por The People v. O.J. Simpson #Emmys https://t.co/iHzwQfE94h,777682794449399808,0
13,BreannaPaige,So well deserved #Emmys https://t.co/QWDNkuxUTr,777682795099324416,0
14,A_Schneider009,"@sterlingkb1 congratulations for your #Emmys win, I'm proud of you!",777682796575756288,0
15,toopunkrawk,"While watching The People vs OJ Simpson, I said if Courtney B Vance and Sterling K Brown don't win ALL the #Emmys, something is wrong.",777682796877709312,0
16,THECatherineT16,"I tried to start a ""Benedict!"" chant in my house and my grandparents didn't even have the decency to look up from the newspaper. #Emmys",777682797150339072,0
17,samperez242,Because if .@cubagoodingjr couldn't give us a speech to remember .@CourtneyBVance HAD to! 👏🏼👏🏼👏🏼 #ThePeoplevOJSimpson #Emmys,777682797330702336,0
18,elkmontcoinguy,You had to watch #StrangerThings on @netflix to understand. https://t.co/yYWJ5VFXFo,777682796647215104,0
19,erinwalkerOHIO,"Kanye West should have performed at the #Emmys , because he represents stupid liberals perfectly.",777682797792288768,0
20,realsandyg,Obama out! Best line ever.. Courtney B. Vance!!  #Emmys,777682799428009984,1
21,MerBo419,"""Obama out! Hilary in!"" #Emmys",777682799465816064,0
22,IrishRose_14,@CourtneyBVance Love you! CONGRATULATIONS 🌞 #Emmys,777682799524474880,0
23,FellypeDiass,"Perfeita essa música, porém vou ficar aq no #emmys mesmo https://t.co/L3GIXPtDE1",777682799486722050,0
24,hlahumberto,Quiero que ambas sean las madres de mis hijos 🌚 https://t.co/Cfc8i8AbiZ,777682799650148353,0
25,pulsonahs,"Eu to muito feliz, parabéns Sarah #Emmys",777682799574724608,0
26,reidhcooper,"Courtney B. Vance was never nominated for ALL his years on Law &amp; Order?  That sounds a crime,but finally! Deserved &amp; great shout out!#Emmys",777682800115847168,1
27,MandaAiley,Yay Courtney B Vance!! Love him! Loved that speech. He has the best wife too. #Emmys,777682799407075328,0
28,tvdotcom,Here's your complete list of #Emmys winners so far https://t.co/3MViPAxIR2 https://t.co/NqwQHmmUlq,777682799478337536,0
29,mylifeinlattes,"Courtney B. Vance was great on Law &amp; Order, too. #Emmys",777682800010899456,1
30,jrbang,Courtney B. Vance is gonna take Angela Bassett home and make sweet love after that Emmy win #Emmys,777682800199606272,1
31,Bef_Leigh,YESSSSSSSS!!!! https://t.co/xlhx0vo0VE,777682800010862592,0
32,Lor3na_Gr,FAN de Tina Fey y Amy Poehler 🙌🏻 #Emmys,777682800447193088,0
33,notthedroid77,ERIC TAYYYLLOOOOORRR  #Emmys,777682800090681344,0
34,HausUfStefani,"انجيلا بيسيت ماتكبر 😭
#emmys",777682800283619328,0
35,Annestinct,The #Emmys are all the way black tonight! I'm here for it!!!,777682800602411008,0
36,snowt91,ryan murphy dono da porra toda  #Emmys,777682800581414912,0
37,CulturaColectiv,"Mejor actor en miniserie: Courtney B. Vance - The People v. O.J. Simpson: American Crime Story.
#Emmys https://t.co/ltuFCA1brN",777682799822147584,0
38,HulaZen,"#BringBernieBack
TELL DNC 202-863-8000
ONLY @BernieSanders BEATS TRUMP
#DNCleak #Emmys 
Hillary Clinton 4 Prison https://t.co/OKmCUPoJEg",777682799956373504,0
39,Lucasmezzacapoa,#Emmys The people v O.J Simpson se está garchando a todos https://t.co/Eq4YKdLPhR,777682799868448769,0
40,RSoliel,congrats @MsSarahPaulson #Emmys,777682801206317056,0
41,GeraldSolano,Vea Piri @Arfan2007 https://t.co/AUMIRxhnR5,777682799985696768,0
42,AntoFontanaok,"@manzottipablo, en directo #Emmys 👏🏻👏🏻",777682800967290880,0
43,vlw80,"Obama out, Hilary in! #Emmys @CourtneyBVance",777682803819474945,0
44,TrillReed_,Damn somebody impregnated my after life wife 😩😩😂😂 https://t.co/jmaCDEUCdN,777682803643207680,0
45,sassyfromthe90,DANÇANDO NA CARA DAS INIMIGA BABY https://t.co/EHkDWHYVrQ,777682802389188608,0
46,kingdompeters,ALGUÉM ME BELISCA MANO ISSO É REAL MINHA SARAH GANHOU CACETE #Emmys  https://t.co/9rvJzYpFnu,777682803773374464,0
47,JoyfullyReviewd,TO THE WOMAN THAT ROCKS MY CHAIN - Courtney B Vance #Emmys,777682803978895360,1
48,colastrom_,Todo mundo arregaçando o Trump hbewukfvevilie #Emmys,777682803844583425,0
49,sortathatguy,"""Obama out! Hillary in!"" - Emmy winner Courtney B. Vance #Emmys",777682804146667521,1
50,TGeesling,"Yo #Oscars, you might want to be watching the #Emmys",777682804096270336,0
51,adrielbro_,"Multiple nominees from the SAME show in the SAME category.

This is why I don't watch the #Emmys",777682804263964672,0
52,laurmanisweet,Esperando a categoria da Tatiana e da Viola  #Emmys https://t.co/pQSNsChYnP,777682803366453248,0
53,Calculo_TV,#Emmys | Mejor Actor en TV Movie o Serie Limitada: Courtney B. Vance en #ThePeoplevOJSimpson https://t.co/x3k7XzzlRW,777682803630759937,0
54,TO2Uruguay,#Emmys | Mejor Actor en TV Movie o Serie Limitada: Courtney B. Vance en #ThePeoplevOJSimpson https://t.co/cFSkGGMitv,777682803530039296,0
55,camcas9,We love you too Sarah Paulson #Emmys https://t.co/3HCo6xoFtN (via @people),777682804247265280,0
56,Dariovegano,"Nunca entendí para que carajo son los #Emmys ¿Son premios para la TV no?

#Emmy

#Emmys2016 
Así, con muchos ht para q todo el mundo lo vea",777682804645691392,0
57,rozdoyles,AMERICAN CRIME STORY IS SLAYING TONIGHT #Emmys,777682804851281920,0
58,belatrix05,Percebi que Idris Elba não está lá e a cerimônia já perdeu um tanto da graça pra mim. #Emmys,777682805132328960,0
59,voguemagazine,Who was tonight's best dressed celebrity at the #Emmys? Vote for your favorite: https://t.co/uWPU5aDlG2 https://t.co/j923GPlh0r,777682803303604225,0
60,aryastlrk,eu quero eh got  #Emmys,777682805266448385,0
61,iamtiffjones,ROTFL!!! https://t.co/7XpdAcgTQJ,777682805002207232,0
62,IrishBopeep,Apparently there are some chains rockin tonight.  #CourtneyBVance #Emmys,777682805450870785,0
63,SeanForney,These #Emmys speeches 👍👍👍👍,777682804985528320,0
64,andyblewis,so basically more people of color have won an #Emmys 1/2 through tonight than in the entire history of the Oscars #OscarsSoWhite,777682805299916800,0
65,kikipatty,Loving the black power on #Emmys,777682805488779264,0
66,emelyanovaedva2,سبحة بـ 125 ريال واتس اب ٠٥٠٠٧٧٦٤٢٤ Xvs #من_منطلق_خبرتي_بالحياه #اروع_ما_تراه_عينك #Emmys #لهجه_عربيه_ودك_تتعلمها https://t.co/At6Cs1p5vT,777682805547499520,0
67,screengobblr,@CourtneyBVance wins as Outstanding Lead actor in Limited series/movie for #PeoplevsOJSimpson  #Emmys,777682808265383936,0
68,Nerdfacekillahh,"He said ""OBAMA OUT. HILLARY IN"" #Emmys https://t.co/4aKzZr7IMf",777682807430717440,1
69,spencervanessa2,😍😍😍 https://t.co/P3o8jDfurh,777682808089313280,0
70,Sammii_Tweets,Smiling up at us... ? Eek. #Emmys (but probably true),777682808315768832,0
71,IAMCALABOB,Courtney B Vance damn straight he gets the Emmy 👐👐👐👐 #Emmys,777682808504459264,1
72,kevinddaly,"""Obama out! Hillary in!” - Courtney B. Vance. #Emmys",777682808806445056,1
73,polarizwdun,Eu depois do Courtney B. Vance ganhar de Benedict Cumberbatch #Emmys https://t.co/4rjppFOQKj,777682807397216256,0
74,jinxiejinxx32,Hahahahahaha you rock my world @ImAngelaBassett gurllllllll Mr Vance Mr Vance #emmys,777682809007865856,0
75,NikiTurleyBH,Obama out... Hillary in. #Emmys congrats Mr. Vance! 👏🏾👏🏾👏🏾,777682808919695360,1
76,Sonny31473032,sembra più un comizio elettorale tra attori che una premiazione #Emmys,777682809041346563,0
77,MissBrneyes,Smiling up at us. lol #Emmys,777682809318027264,0
78,mafi20_,YESSSSSSSS https://t.co/8lREbCy7oz,777682808735170560,0
79,jetbluetori,Courtney yasssss I'm too hype right now. My brotha #Emmys,777682809141989377,0
80,Den_Chili_NFL,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/jHl319sVqb,777682809557168129,0
81,late_reviews,Kyle Chandler 😍😍😍😍😍😍😍😍😍😍 #Emmys,777682809406173184,0
82,fangirlishness,THAT SPEECH #Emmys https://t.co/0RpdWnZo7a,777682808772890624,0
83,ThisIsDAM,"When will this while @OfficialJLD thing be over. I love Elaine n all buttttttt, yeah #Emmys",777682812124160000,0
84,Min_Chili_NFL,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/wvI4CAxUoI,777682812191117312,0
85,SamsungChiliNBA,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/jy3qzBLHpH,777682812136599552,0
86,mharvey816,David Schwimmer looking around to see if it's ok to laugh at that. #Emmys,777682812321271808,0
87,jamaalaldin_tv,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/VRi3rebvQF,777682812220518400,0
88,matheushalves,John Travolta PORQUE TÃO BIZARRO #Emmys,777682812010979329,0
89,netflixchilinba,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/znJGnosesY,777682812644188160,0
90,manueleoliveir7,Eu não sei escolher socorrooo #Emmys,777682812543471616,0
91,clip_chili_nba,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/SpoZslkgGc,777682811989786624,0
92,WalmartChiliNBA,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/z2lRZJ5WsH,777682812606357504,0
93,Safinology,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/aGT6spuf0k,777682811738263552,0
94,marchmadness227,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/gHj21uphBj,777682812388319234,0
95,Pepamint83,"I have to believe that Johny Cokrin is looking up at us smiling 

#Emmys #Emmys2016",777682812480712711,0
96,gab_div,"""....Obama out, Hillary in"" -Courtney B. Vance #Emmys",777682812593926144,1
97,GraziaMgb616,Favorite part of #Emmy was  the #StrangerThings kids passing out the sandwiches 😂 https://t.co/direfw9zkg,777682812656816128,0
98,NVme_6,YESSSSSSSSSSS!!!!!!! Courtney played the hell out of that role! Well deserved!!!! #Emmys,777682812669493248,0
99,arthurquadra,Angela Basset ❤ #Emmys #EmmyNaWarner,777682812644257792,0
100,dwancherry,"Okay, Courtney B. Vance is wonderful. #Emmys",777682812946219008,1
101,WendyBrandes,Aw! @CourtneyBVance and @ImAngelaBassett ! So sweet #Emmys,777682813155942401,0
102,Laurie_David,"""Obama out, Hillary in!"" @CourtneyBVance TY #Emmys",777682812749119489,1
