,screen_name,text,tweet_id,cluster_pred
0,LeeKarlinsky,Jimmy Kimmel will never be a big loser! #Emmys #JimmyKimmel #MattDamon,777687976365129728,0
1,LuxOnLine2016,"We would, too. 😍 #Emmys https://t.co/ustczoARzX",777687976608497664,0
2,Maguidepa,No puedo amar tanto cuando Jimmy Kimmel y Matt Damon están juntos #Emmys,777687975899586560,2
3,vfinch,"Oprah just declared, 'I love bread'. No fucking kidding. #Emmys commercial.",777687976675598336,0
4,DarrenMCastro,All my love for @pattonoswalt 's #Emmys win,777687977048805376,0
5,licjoserincon,Nice try @AmericaFerrera changing your name #Emmys #LoveU,777687976843153408,0
6,p4d4l3ck1,mas em american horror story nada né https://t.co/WuFXzDpP5d,777687976516153344,0
7,Marfuentes87,#Emmys,777687976621080576,0
8,AppleShowbiz,"Aziz Ansari thanks parents ""for giving me everything and more"" after his #Emmys snub: https://t.co/F1naQ17EbQ https://t.co/QoNOjEjhYV",777687977170436096,0
9,jenhen,"I WILL KISS YOU MATT DA - oh, are we not doing a bit for him? #Emmys",777687976952201216,2
10,4lifeofS,"""We can't wait for Beyoncé"" #Emmys 
Beyoncé: https://t.co/nS9dVDgpYE",777687976927121408,0
11,DelhiKaGeezer,"""Tell your mom, I like them apples""
Well done, Matt Damon! #Emmys",777687977568768000,2
12,juggles_geese,I've been waiting all night for Matt Damon to show up lol #Emmys @jimmykimmel sorry https://t.co/Ezd0fmEGAC,777687977099137025,2
13,yoncecherlloyd,Tô nervosa #Emmys,777687978265157632,0
14,JOHNguTsang,"Retweeted TODAY (@TODAYshow):

The 5 best moments from @jimmykimmel's #Emmys opening! https://t.co/YbS2caFLk3... https://t.co/PA6q9boK1d",777687979124989952,0
15,madisonmarmen,"The Jimmy Kimmel/Matt Damon ""rivalry"" never gets old. #Emmys",777687979582164992,2
16,CFK_,El ajuste macrista llegó hasta Hollywood. Aquí Matt Damon comiendo 1 manzana que le regalaron en el frutazo  #Emmys https://t.co/2r6bZ3iXAx,777687978760167425,1
17,divadeebooh,I DO NOT APPRECIATE THIS CHEERIOS COMMERCIAL WITH BEYONCÉ MUSIC AFTER ANXIOUSLY AWAITING THE QUEENS ARRIVAL!#Emmys 😡,777687979770933253,1
18,hktamim25,mashable : Jon Snow has jokes! #Emmys https://t.co/igzPynKrPi (via Twitter https://t.co/YidGxn8yZk) #Digital Marke… https://t.co/pMVZn25BH3,777687978546167808,0
19,MJStarLover,All the Beyoncé promo we're getting! #Emmys,777687979917705217,1
20,Sanmiittai_chan,@moaninghowelI I like dem apples #Emmys,777687980546797572,0
21,FragnificentKW,I voted for #MrRobot to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/HJX7QmsVW0,777687979489890304,0
22,iamcarac,And the #Emmys for best interruption goes to #MattDamon and @jimmykimmel https://t.co/KHXMFwkYuE,777687979598942208,1
23,TweeterBham,ForceofWillMTG : Congrats LastWeekTonight and iamjohnoliver  on their #Emmys win. (via Twitter https://t.co/ZD9aQPbuCs),777687980274319360,0
24,TeachPR,"Ha! I just tweeted similar!!
 https://t.co/pdFGTOXDnZ",777687980924338176,0
25,Fitzmary,who knew? https://t.co/guF3T8bcAg,777687980756566016,0
26,luwisnikowl,my babe &amp; my boo &lt;3 https://t.co/gBiDfedp9g,777687981310128128,0
27,Codigo_Magenta,#Emmys: @LastWeekTonight gana el premio a Mejor Programa de Variedades 🙌🏼,777687983478628352,0
28,iM4tt5,"Thank Matt Damon, I'm gonna go eat an apple now. #Emmys @TheEmmys",777687983512100865,2
29,TheSignumTimes,mashable: Jon Snow has jokes! #Emmys https://t.co/2K9TIKkpey,777687983487119360,0
30,BAFTALA,Congratulations to Steven Moffatt and the @Sherlock221B show for winning the Best Television Movie award at the #Emmys! #Sherlock,777687983352717312,0
31,AlPal55,#Vikings #Packers game beats #Emmys any time.,777687983692492800,0
32,GypsyjtTracy,"Jimmy Kimmel, best Emmy host ever! #Emmys",777687984044908544,2
33,suhahahah,"Does this happen often-those actors you love winning awards, your fav TV shows showered with awards? Oh it does. @MsSarahPaulson #Emmys",777687984413954048,0
34,_kathoak,Preciso de mais 4 acertos no #Emmys pra conseguir meu badge do @BancodeSeries,777687984636358661,0
35,aishaaldwaisan_,"Matt Damon is just so great 😂😭❤️
 #Emmys",777687984984494081,2
36,WestSacHoya82,@TriumphICDHQ would have been my #Emmys vote for best variety special... FOR ME TO POOP ON!,777687985064075265,1
37,aymthot,😍💦 https://t.co/XbBcgtPCJd,777687984887861248,0
38,THR,"In THR's cover story: @JimmyKimmel said ""I have a very strong bit to do when we lose"" at the #Emmys https://t.co/PhcwDSymgN",777687985848320000,0
39,ProgGrrl,Game Of Thrones season 7 baybeeeee https://t.co/H9xQH6tWEK,777687986649624577,1
40,petchat,So that's who @pattonoswalt is! #Emmys #Congrats,777687987387764737,0
41,Guilibanioo,#EmmyNaWarner Kevin Spacey ❤️ #Emmys,777687987991801856,0
42,AIMHSTYDIA,MINHA BICHINHA https://t.co/eavgPNfTqv,777687987052216329,0
43,TheDutchNatural,"Obama out, Hillary in! - @CourtneyBVance #yesss #Emmys #NeverTrump",777687988205531136,0
44,FundipNchryCoke,Awwww I love Matt so much!! He's so precious!! 😂😊😆 #Emmys https://t.co/2HUKftKl9E,777687987945484288,0
45,vizzon11,@RayWoodson680 👍🏽 https://t.co/uX1msjBSuV,777687987572256768,0
46,Eliza_Bruns,Matt Damon is not that funny.... #Emmys,777687988390207488,2
47,lossibaritas_,El chiste detrás de Matt Damon y Jimmy Kimmel en los #Emmys #Emmys2016 es este #NoShitSherlock https://t.co/p2qfxOIy5B,777687988163731456,2
48,johalnikki,Family 🤗 #Targaryens #GameofThrones #Emmys2016 https://t.co/6wiWEvuBLa,777687988063076352,0
49,yonythemoony,"""Dile a tu mama que me gustan sus manzanas"" ""Gracias, Jason Bourne. Vamos a comerciales que quiero vomitar"" xDDD #Emmys2016 #Emmys",777687988394401792,1
50,SensaCine,Los últimos en llegar a la alfombra roja de los #Emmys https://t.co/Uq92RdsjzA https://t.co/NhaygLBNf6,777687987412987904,1
51,apfly96,Matt Damon &gt; everyone else at the #Emmys so far,777687988792922113,2
52,mulder8scully5,Oh yeah!!! #PeoplevsOJSimpson #Emmys,777687988419506176,0
53,PotterLatina,Le ha sentado muy bien alejarse de la 🐍 https://t.co/cvxE3rY0nl,777687988578967552,0
54,InFryeWeTrust,how does Emilia Clarke always look so great https://t.co/e27CobCRc7,777687988335542272,0
55,allexdomiingos,"Tô mt nervoso pra categoria de Melhor Atriz em Série Dramática, tô torcendo mt pra Tatiana mas é cada tiro quando vejo a Viola #Emmys",777687989132619776,0
56,TelevisionAcad,#MattDamon was absolutely hilarious tonigh! #Emmys #EmmysNation #Emmys2016 https://t.co/jReRRyzJx2,777687989023444992,0
57,gonzalopolis,Miren la peluca de John Travolta en movimiento y a Ross de Friends muy asustado atrás. #Emmys https://t.co/aQQrw1YaGz,777687988780224512,0
58,meninaporqthay,SHERLOCK É SHERLOCK NÉ AMORES https://t.co/jJZLPP1N0B,777687988922908672,0
59,lucifercrush,Vamos pular para a parte que got ganha tudo. #Emmys,777687990135119873,1
60,igormerit,Jon Oliver não é próximo Jon Stewart. Ele é o primeiro Jon Oliver. #emmys,777687990525108224,0
61,HlogiMakgae,😂 Kimmel and Damon  #Emmys,777687992097988608,2
62,sqwiji,Uhmmm...👀👀👀 https://t.co/2IU45DJ5DV,777687992131616769,0
63,s2Nanda_almeida,#Emmys,777687992345432064,0
64,cheunj,#Emmys are on point this year!,777687992752156673,0
65,ChiCharles05,Awesome! Love John Oliver!  https://t.co/yH6sYIzjg9,777687991628201988,0
66,SFCelebWatch,Jimmy is right. That band can cut off a winner like no other. #emmys #emmy #emmys2016 #emmysnation,777687993033240576,0
67,DressFash,WhoWhatWear: Tina Fey at the #Emmys = GOALS. https://t.co/2iEa0HUx8y https://t.co/6uCYwvA83E,777687992567787520,0
68,itsaadrielly,"Meu amorzinho, vulgo Rami Malek tem que ganhar #Emmys",777687993100435457,1
69,MaiaAdes,#Emmys @SciFi4Me is live tweeting. Check it OUT!,777687993238761472,0
70,ouiebeibe,Merecido. https://t.co/Q0BAQwYWjs,777687992848777218,0
71,DressFash,WhoWhatWear: Mandy Moore isn't the only one wearing this gorgeous color at the #Emmys: https://t.co/ysYl0svo2R https://t.co/sS2sa17tfh,777687994111254529,0
72,LBBjewelry,"Nope. Take that back. Matt Damon totally wins the  #Emmys
😂😂😂😂😂😂😂",777687993943482368,2
