,screen_name,text,tweet_id,cluster_pred
0,CindySanchezE,La mujer más hermosa de GOT. #Emmys https://t.co/TKa00I0Aiy,777692790583136256,0
1,TigerNightmare,"So, they cut a speech to 5 seconds, but this fuckin guy sucks his own dick for 5 minutes. #Emmys",777692779916824576,1
2,clay_brice,The #Emmy for Outstanding Directing for a Variety Special goes to Thomas Kail and Alex Rudzinski for @GoGrease! #Emmys,777692790889320448,0
3,hvrrydun,that's a man https://t.co/5G2G3bvBDl,777692781900881926,1
4,INGRIDCEL14,GOT el mejor #Emmys https://t.co/8thc1zluWA,777692781372399616,0
5,boysapprovethis,Omg. #Gameofthrones won. 😍 #Emmys,777692795326730240,0
6,natalievdavis,"There is no ""hot guy next to Kevin Spacey."" Kevin Spacey is the hot guy. https://t.co/GxjaM6FWlU",777692779493396480,1
7,mariacarrenob,"Sí, el mejor 👏🏻#Emmys #GameofThrones https://t.co/pHgODhyRlm",777692791602151427,0
8,OTininho,A festa no cativeiro da Beyonce só porque ela perdeu. #Emmys https://t.co/A0CPzOutBT,777692793665753088,1
9,Richy_Reyes,🐺🐲 https://t.co/k7npDjFUEZ,777692782316122117,1
10,lokibandida,se vcs acham q eu vou ver o #Emmys de novo amanhã vcs estão certíssimos,777692795544961024,1
11,Thashhh,I'm not prepared for the #inmemoriam segment at the #Emmys. This year has been too much.,777692782416715776,0
12,sgcabello97,o dia que mais sofri na minha vida de séries #Emmys https://t.co/66USDs2d5A,777692796044079105,0
13,Apple_biz,"Jeffrey Tambor just urged Hollywood to ""give transgender talent a chance"" at the #Emmys https://t.co/DHAZytR97m https://t.co/yMXIBkk3RF",777692785759625216,1
14,CarlosPrado3,El #Emmys muy oscuro gracias mil gracias a mi color únicos y maravillosos,777692794555162627,0
15,loriannaquihuis,Fr  https://t.co/fQwwd2ofI4,777692786338308097,1
16,tarequelaskar,"Whatever happens the rest of the night, I think Kate McKinnon and @OfficialJLD's speeches make it all worthwhile. #Emmys",777692799554560000,1
17,natimazzeo,"bueno , ya volví a los #emmys",777692787408039936,0
18,c_safronov,VAI #GameofThrones  #Emmys https://t.co/6fzqyenDce,777692800037089280,0
19,SandiMarie79,@BNHarrington and the #Emmys,777692800192286720,0
20,destinysaidit,SARAHAHAAH PAIALSSONSSS https://t.co/8D6guZU1uG,777692791124140032,1
21,djbtv,¯\_(ツ)_/¯ #WasItEvenOnTV? https://t.co/xs4UZuQEFf,777692790943653888,1
22,laysandrade04,❤❤ https://t.co/lJSRo69HQT,777692798829068288,1
23,Young_sims,This bitch so unfunny https://t.co/fl9Z6EF0am,777692799777005568,1
24,LeseanJohnson,Any #Emmys award for this? 🙀 https://t.co/hA3qz4zdoO,777692793003212800,1
25,KhattarKhalifa,hahaahahaaahahahhaahahahahha https://t.co/AcIgajBEfj,777692799823208452,1
26,wtfllop,Meu amrzinho ♡♡♡ https://t.co/lyLrBCEmkQ,777692789836541952,1
27,shielamariemg,💖 https://t.co/qZgifTY7pu,777692793598803968,1
28,Routeff87,Eres perfecta 😂❤️ https://t.co/xnA8C6eKvg,777692791346520064,1
29,regiebueno,"Good morning. Oh, it's the #Emmys",777692801421017088,0
30,DJDaddi01,Rooting for @jimmyfallon to take home the trophy for 'Best Comedian Supporting a Racist'! #Emmys https://t.co/GmqRDtTcVB,777692795054141440,0
31,Sirtalker,I’m rooting for #Homeland to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/VFXKy4xyFA,777692795024748544,1
32,kerrigum,!!!!!!!!!!! I feel so alive https://t.co/PYl2FeQksR,777692803568574464,1
33,barstarwski,uma foto é uma foto https://t.co/2PfW1RUHqX,777692806966022148,1
34,CamBNewton,YES!  #Emmys https://t.co/E6T8R1wWo8,777692803505778688,0
35,WHOmagazine,@OfficialJLD's breaks down as she makes a touching tribute to her father during her #Emmys acceptance speech. https://t.co/c2iN8j8awb,777692796761235456,0
36,cuderainbow,se o fandom de game of thrones já incomodava agora que vamos incomodar mesmo #Emmys,777692794353745920,0
