,geo,screen_name,text,tweet_id,cluster_pred
0,,allforsammy,AMEN &lt;3 https://t.co/fYVl9oqLvH,777713927064956928,2
1,,AlexVasikovsky,"Julia, Margo, Regina, Jill, Kate, Sarah, Tatiana, Tina &amp;amp; Amy, Susanne, Maggie. #SheRules #Emmys  MORE &gt;&gt; https://t.co/k1W3mpTM0G",777713927731970048,1
2,,lehfarias,"Nossa, muito feliz que o Rami e a Tatiana ganharam melhor ator/atriz. 😍💕 #Emmys qq",777713927924936704,1
3,,MovieGuru101,"#Emmys: JimmyKimmel closes show with ""hit 'em with the Hein"" Howard Stern inside joke https://t.co/w5pk0CMuhS https://t.co/sp10sGeldx",777713928143048704,2
4,,VloggerTubes,Award for first female Hillary who first walk ABOVE d law at her crimes and getaway always with her lies https://t.co/Ak3GdLzrY9,777713928122068997,2
5,,Videos_India,"#Emmys Top discussions, Hash tags and more. Visit https://t.co/zxoZWl10Jh https://t.co/O7I7AQPVBU",777713927757172736,2
6,,mexicoxsegundo,"El_Universal_Mx: ""Game of Thrones"" y ""Veep"" triunfan en los #Emmys 2016 fueron elegidas como Mejor Serie de Drama … https://t.co/1cV34rPmlM",777713929350938624,1
7,,ElJemf,"Se Lo merecía Game of Thrones?
 #Emmys",777713929497772032,1
8,,scrapbook_gal75,So many talented people passed away this year 😭😭😭 #Emmys,777713930420441088,1
9,,a_raffaella,Olha o Ross https://t.co/QBeawtkaqs,777713931511013376,0
10,,zad_85,😂😂 https://t.co/onmJm5h4AY,777713932018520064,2
11,,oceans_grace_,FINALLY IM SO HAPPY https://t.co/wevDkmhmyD,777713934962946049,0
12,,WEBN_Entertain,".@GameOfThrones creators say ""The battle of the bastards"" was the toughest sequence they've ever shot. #Emmys https://t.co/ofCsPz3LIq",777713931917795328,1
13,,JackieTalkNerdy,I will never forgive @MTV for not even bothering to do anything to acknowledge the passing of Prince &amp; Bowie 😡😡😡😡😡😡 https://t.co/QzSyd1BXw1,777713938150658048,1
14,,drectiononw,@LanaParrilla You deserve a also hope year q comes is you #Emmys,777713940541403136,1
15,,blinktumbl3,"I'm not actually watching the #Emmys so that could just be a reflection of my TL. Tho, I really don't care. Still true",777713940566454272,1
16,,someecards,We scoured Twitter for #Emmys tweets so you don't have to! https://t.co/NdeB4GSW5p,777713940042244096,0
17,,soosoo21212,طالعو شلون جون سنو يطالع العمالقه 😂 https://t.co/wSAV6H7Tgj,777713940440768512,1
18,,justjaredjr,#AmericanCrime's @trevorjackson5 &amp; @connorjessup looking good at the #Emmys https://t.co/I3dEkEEQ95 https://t.co/cwVEXH6SbK,777713940830748672,0
19,,GrizzlyDaGifted,@ValerieMolett https://t.co/NzOC1v7EKX,777713942000832513,2
20,,Chochil,❤️❤️❤️ https://t.co/qovJ2jLLMA,777713942734917636,0
21,,EsperanzaHabla,And I thought I couldn't love #StrangerThings any more than I did before. I was wrong. 💗#Emmys #UptownFunk #PBandJ https://t.co/p0F4nArTfd,777713941975699457,2
