,screen_name,text,tweet_id,cluster_pred
0,TheMelton,Grease Live wasn't good. #Emmys,777689340302528512,1
1,_tatah_,Afe tava torcendo pra Beyoncé #Emmys,777689341082669056,0
2,SantiGalvez,"I remember when my friend Rob had @Lavernecox in "" Neptune's Riding Horse."" That was amazing! #Emmys",777689341866840064,0
3,lynjaimeee,Grease Live was not that great. *heavy sigh #Emmys,777689342588309504,1
4,angtweetz_,Grease Live beats Lemonade 😂 #Emmys,777689343049789440,1
5,katita_katemary,Greese é sempre o vencedor ♡ #Emmys,777689342823305217,0
6,XaVonATX,I'm going to start acting like @kanyewest @BEYONCE had the best video and CD of 2016 #Emmys,777689343443898370,0
7,missaraujo_,"GREASE AO VIVO &lt;3 foi maravilhoso, mesmo
#Emmys",777689343364325376,1
8,Slydog23,Tommy Kail!!! @HamiltonMusical #Emmys,777689343519514624,0
9,Nx2brat,Hold up.....no lemonade #Emmys,777689344152788992,0
10,ohhayitsvalerie,"Lemonade thooooo. #EMMYs

But way to go Thomas Kail!",777689344312168448,0
11,NikkiKnacks,I won't be coming into work tomorrow because I'm going to be spending all of my energy figuring out what Laverne Cox's highlight is. #Emmys,777689344031137792,0
12,abcabaleiro,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/0h94WlxOnL,777689343880298496,0
13,salvelegiao,Teve gente que não gostou ali hein gente. O moço xingando tudo. kkk #Emmys,777689342462533632,0
14,ShoebAyubi,Thank gudness...Beyoncé didn't win...#Emmys,777689343771029504,0
15,CaitlynJK,Laverne Cox in that dress though. #Emmys,777689344555544576,0
16,dotrose_,GREASE OVER BEYONCE. #Emmys https://t.co/gJGmyQ4nOD,777689343339163648,1
17,iSpaceConteudos,#Emmys Kevin Spacey.,777689344605818880,0
18,ashlynmariebell,Grease beat Lemonade? And Adele? #Emmys,777689344924524544,1
19,DemureBelle,...k. #Emmys,777689346698719232,0
20,Lim1nha,#Emmys e o troféu de melhor atriz da tv vai para... https://t.co/TcYKghPwiE,777689345323069445,0
21,thehipsterit,Miglior regia per varietà &gt; Grease Live #Emmys #Rai4,777689346304577536,1
22,tha_jerk2012,So Beyoncé didn't win ....oh #Emmys,777689347004989441,0
23,vini_strange,"SOCORRO, BERRO, GRITO, GREDDY, GRITO DO WOODY, KKKKK, HAJJAIFUAYRBA https://t.co/z91pGT9WqK",777689346287738881,0
24,intnewsday,"CNN: RT CNNent: ""The People v. O.J. Simpson"" wins Outstanding Limited Series! #Emmys ACSFX https://t.co/B9UiKZdmXF https://t.co/XJWPNwdKkw",777689346870837248,0
25,KimmyAnn34,🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋 #Emmys,777689347084673024,0
26,KimShoeCrzy,Grease?????? FOH mannnnn #Emmys,777689347281694720,0
27,totallytblog,Lemonade was better than Grease lol #Emmys,777689347675992064,1
28,angelinaburnett,(insert obligatory Lemonade related rage tweet here) #Emmys,777689347847966721,0
29,registropop,"Nossa, ainda bem que premiaram #GreaseLive. Excelente. #Emmys",777689347755737088,0
30,LoGGado,"Melhor Direção em Programa de Variedades: Grease Live
#Emmys #LoGGadoNoEmmy https://t.co/Lzbdu7lWDR",777689347197956096,1
31,EliaxSilva,"Beyoncé perdeu, não vou assistir mais #Emmys",777689347827109888,0
32,svrawxz,so cute 💜💜😍 https://t.co/UJHGhRmDh4,777689347634192385,0
33,ashley_saca,🙄 #Emmys,777689348254732288,0
34,LRWVS,Can you recreate Kerry Washington's #redcarpet look? Go to https://t.co/9UswHxxiHJ #Emmys https://t.co/CAFlhSEIYL,777689346803503104,0
35,PI0L4REGUI,SIII 👏👏👏👏👏 #Emmys,777689348179394560,0
36,sunoppositemoon,"According to Twitter, Grease Live was a hot ass mess. #Emmys",777689348267503617,1
37,DousjB,QUE MULHER https://t.co/a6szZSi8hi,777689347940311040,0
38,__KRISTOFFER__,@MsSarahPaulson @TheEmmys She only won because she promised to bring @thatmarciaclark to the festivities. 🖕🏻🙄 #Emmys,777689348154294272,0
39,DeePhunk,Grease Live just beat Lemonade at the #Emmys. I'm dying lol.,777689347923533824,1
40,diassre,GREASEEEEEEE LIVEEEEEEE!!!!! GANHOU MEU DEUSSSSS EU VOU CHORAR!!! #Emmys,777689348259078144,0
41,ggiovannam,@Lavernecox looking 🔥🔥🔥 #Emmys,777689348535783424,0
42,alessandroos_,nada melhor do que acompanhar as séries sendo premiadas. Cada uma merece pelo trabalho bem feito e isso deve ser reconhecido! #Emmys,777689348640833536,0
43,cwphine,&lt;3 https://t.co/bhxSAR3kIh,777689348192014336,0
44,ChelseaDMorning,??????? HOW DID THAT WIN OVER THE OTHERS????? WHAT. AM I TOO TIPSY TO UNDERSTAND THIS? #emmys,777689348334551040,0
45,Joy_Marie08,... NOTICE HOW NO ONE WAS HAPPY THAT IT WASN'T BEYONCE. #Emmys,777689348670156800,0
46,JOHNguTsang,News about #emmys on Twitter https://t.co/izgFXSFRrm,777689348766597120,0
47,RebeccaBellush,As always 👑 @Lavernecox. Stunning. #Emmys,777689350855286784,0
48,AngieDiSa,Hahaha la reacción de Chris Rock al no ganar el Emmy 😂 lo amo #Emmys,777689350788161536,0
49,_iCinthia_,#EmmyForMaslany @tatianamaslany merece ganar. #Emmys https://t.co/KZ1IR22M74,777689350427455488,0
50,VarysArgentina,"Kit y Emilia en los #Emmys
#LosPajaritosDeVarys https://t.co/3CWfppIAi6",777689349630689280,0
51,Unpaulfessional,Grease Live though? #Emmys,777689351471849472,1
52,HuskyBro_Inc,"I just like saying ""Piper Perabo"" sometimes #Emmys https://t.co/pnhm6bpAkT",777689349827731456,0
53,StephanieCaruso,I'm still in awe of Grease Live honestly. #Emmys,777689351484473344,1
54,julie_morin,Well deserved for Grease! Amazing directing! #Emmys,777689351362936832,1
55,MarlowNYC,'Grease Live' just won over 'Lemonade.' The Beyhive is going to active on these poor guys like whoa #Emmys,777689351740416000,1
56,maggiehanna,Do the think the film academy is watching the diversity of the winners and sweating profusely? #Emmys,777689352033832960,0
57,Phllp_Wnslw,had no idea Grease Live had already aired #Emmys,777689351379640320,1
58,overfield_jay,"@iamjohnoliver what? No award for me? I'm neither charming nor bright, but I'm British, damnit! #emmys https://t.co/X0vUD8YdbO",777689351467655168,0
59,vanessaleigh4,Is Beyonce not there? Everyone was so excited to meet her. #Emmys,777689351631298564,0
60,SoutherngyrlRhi,😳Beyonce lost. #Emmys,777689352059052033,0
61,marg_sacc,When did #BeyonceKnowlesCarter happen? #Emmys,777689352117813248,0
62,unapologeticmm,Misericórdia essa Laverne Cox é uma deusa. 😱 #Emmys,777689352071774208,0
63,jessetulip,yessss tommy kail!! #Emmys,777689352642191360,0
64,LeslieMac,B/c we can only manage to find white men watchable https://t.co/pU1lcybXUH,777689351966822404,0
65,sydgambino,mmm one day 🎥@FreshKidAJ https://t.co/hLJCypxMtq,777689352029761536,0
66,Juuu_Ramos,Adele por favor ne! #Emmys,777689352633737216,0
67,Alil_Bit_Wicked,Beautiful speech @MsSarahPaulson ❤️ #Emmys,777689352818286592,0
68,rediohat,se o Kevin Spacey não ganhar o Emmy essa premiação é forjada #Emmys,777689352767963136,0
69,kate_monster04,Missed opportunity to play Greased Lightening #Emmys,777689353187233792,0
70,cabeyosizzy,seria meu sonho kjdfbvkdf https://t.co/3TMWfW1nny,777689355028729857,0
71,fancinancipants,give trans talent a shot! #lavernecox #Emmys,777689355037081600,0
72,AnthonyGTheMeme,This is the best thing ever 😂 https://t.co/VG6z9BJ2sU,777689355724918784,0
73,Rebecca_Mich,Yes @GoGrease!!! Well-deserved!!! #Emmys,777689355758497792,0
74,spinandzen,@Lavernecox....GORGEOUS &amp; GOLDEN!!! #Emmys,777689355678691328,0
75,hausofyas,GREASE LIVE GANHOU! UMA VITÓRIA PRO POVO DA BROADWAY #Emmys,777689355804676096,1
76,bbyleil,the fact that Beyoncé was even nominated is iconic asf !!!!! #Emmys,777689356291018752,0
77,WickedBeaute,HELLLL NAHHHHHH... #Emmys,777689356471443456,0
78,Colleenhaha,GREASED LIGHTNING GO GREASED LIGHTNING #Emmys,777689356245012480,0
79,chusss93,Ima let you finish.... But Beyonce Lemonade?!?!? #BeyonceWasSnubbed #Emmys,777689356505124866,0
80,mslauren2930,Of course Grease Live was gonna win. 👍👍👍 #Emmys,777689356815503360,1
81,pettyyonceh,"BEYONCÉ DIDN'T WIN, KERRY WASHINGTON DIDN'T WIN THE #Emmys ARE FUCKING RACIST #theemmysareracist https://t.co/Wy9Uaj0zWt",777689355133476865,0
82,sharon_nelson,👏🏼👏🏼👏🏼👏🏼👏🏼 https://t.co/zdgqMvAEZw,777689356509126657,0
83,GerrickKennedy,Laverne just flipped her with major attitude. I know girl. Me too. #Emmys,777689357087932416,0
84,GMPOLL,Kate McKinnon + Sarah Paulson + Julia Louis-Dreyfus are so &lt;3 #Emmys,777689356396007424,0
85,erin_waz,Loving watching the #Emmys so many amazing wins so far!,777689356928561152,0
86,MikeRoySF,I really get motivated by rich out of touch celebrities who'll never live like me telling me how to vote #Emmys,777689356777639938,0
87,steavehelmsfist,"SLAY @Lavernecox SLAY!!!
#Emmys",777689356756594689,0
88,twiladang,"I mean, I guess... #Emmys #GreaseLive",777689357004054528,0
89,unicornspaces,A RAINHA CHEGOU https://t.co/vdteaJMBjh,777689356765106176,0
90,amandamichl,"Who's gonna ""imma let y'all finish"" the Grease: Live directors #Emmys",777689357398441985,1
91,TooDeepNot2Deep,Beyoncé fans when they just found out she didn't win. #Emmys  https://t.co/OFKjnnJSJT,777689359461994496,0
92,navneetsinghkal,"#emmys, emmys 2016, emmy awards, patton oswalt, the other one is waiting somewhere else i … https://t.co/o5rlLrhbek https://t.co/VBOrVP1At6",777689357977325568,0
93,venusnv80plus,"I'm surprised Lemonade didn't win, but not sure about Grease winning though. #Emmys",777689358837092352,1
94,circumambiennt,"""deem aos trans uma chance"" louder #Emmys",777689359915053056,0
95,deluxeyonce,#Emmys fuck you fuck you fuck you fuck you fuck you fuck you fuck you fuck you fuck you fuck you,777689360007360516,0
96,drunkowski92,Laverne gonna steal it for Bey though  #Emmys,777689359508275200,0
97,TylerScruggs,Grease Live beat Lemonade….. #Emmys,777689360066019328,1
98,tigercraze22,Thomas Kail won the Emmy. I wonder how much @Lin_Manuel is freaking out.  #Emmys,777689359877275648,0
99,Camilla_33,YESSSSSSS! CONGRATS THOMAS KAIL YOU GENIUS YOU!! #Emmys,777689360036683776,0
100,ahYalli,Sophia Bourset maravilhosa #Emmys,777689360191909888,0
101,reneenicolegray,BEYONCE WAS ROBBED YA'LL!!!!!! #Emmys WTF,777689360636542976,0
102,writerslife22,Uh oh. I bet Kanye is fuming!! #Emmys,777689360699359232,0
103,RaquelWillis_,I know @Lavernecox wanted Beyoncé to win... that would've been perfect!! #Emmys 😭,777689360548237312,0
104,srgoes,Lemonade perdeu. #Emmys,777689360468672516,0
105,laurenalexis,GREASE LIVE WON OVER LEMONADE ARE YOU ACTUALLY KIDDING ME? #Emmys https://t.co/25SqgPCtJ3,777689359613042688,1
106,chrisgaurav18,Laverne Cox is beautiful #Emmys,777689361152303104,0
107,joenoia,Juice. Juice. Juice. Juice. Excellent. #Emmys,777689363438120960,0
108,hscott10,Grease: Live was horrible. #Emmys,777689362825871361,1
109,gwensmuffin,fdghjkgydtrsfdghj https://t.co/Mai5k4llzY,777689363333255168,0
110,Erinsk8,TOMMY KAIL!!! #Emmys,777689363807297536,0
111,KingHeaux_627,How the hell did Grease beat Lemonade ??.... I'll wait 🤔 #Emmys,777689363643785216,1
112,justin12680,Beyoncé didn't even show up?!  WTF?!   #Emmys,777689363320860672,0
