,geo,screen_name,text,tweet_id,cluster_pred
0,,werockallnight,Never seen this show #Emmys,777702755641225216,2
1,,ascending,"Okay, so I won't be mad if Mr. Robot wins over GoT #Emmys",777702755934756864,2
2,,RamonaLeigh,GAME WINS!!! #Emmys,777702756110917632,1
3,,SirCMcFly,can't WAIT for @Theshanepowers to shit on the #Emmys on @The_Shane_Show lol,777702755796328448,2
4,,MaireU,Siiiiiii❤️❤️❤️ @GameOfThrones #Emmys,777702755834232836,2
5,,Ptoledomz,"Game of Thrones, como siempre, obvio. #Emmys",777702755695820800,1
6,,ppeterpan_,TO GRITANDOOOOOOOOOO #Emmys,777702756098408448,2
7,,candicehelfandr,😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒 #Emmys,777702755540566016,2
8,,DarrenNesbitt,This is for chubby Jews from the UWS #Emmys 😂,777702756010356737,2
9,,ArmyWife98,"YASSSSS come through #GameOfThrones !! Even though it was Downtons final season, this was the BEST season of GoT! #Emmys",777702756052307969,2
10,,prensacom,Game of Thrones se lleva el último premio de la gala: Mejor serie dramática del año #Emmys #GameofThrones @prensacom,777702756224081920,2
11,,piecofshit,Nas festas eu claramente sou a tatiana não sai do celular #emmys https://t.co/BJ4P9HQevJ,777702755708313600,2
12,,fabiotb,E #GameOfThrones leva Melhor Série de Drama &lt;3 &lt;3 &lt;3 #Emmys,777702755934822404,2
13,,pllzgreys,AMÉMMMMMMM https://t.co/HSuD7fZxLp,777702755381178368,0
14,,andredoesthings,"NYPD Blue reunion to close the night in a classic ""Fuck it, why not?"" move #Emmys",777702756131930112,2
15,,lovingseries,And the Emmy goes to... GAME OF THRONES!!! #Emmys,777702756090019840,1
16,,ThiagoMinhoca,"#Emmys
Game of Thrones melhor série drama. Vence pela segunda vez. Agora só em 2018. Até pq próximo ano não terá tempo pra concorrer.",777702756354228225,1
17,,YusLogzz,Congratulations to @ItsRamiMalek and @tatianamaslany on the emmy awards. #Emmys @whoismrrobot @OrphanBlack,777702756102660096,2
18,,robotica018,About bloody time! #CloneClub rejoice! Congratulations @tatianamaslany https://t.co/ssdWpirqxh,777702755779616768,0
19,,obrienxvoid,VAI MR ROBOT VAI VAI #Emmys #EmmyNaWarner,777702756547166208,2
20,,balfeheughlywed,YAY! So happy for @GameOfThrones - absolutely outstanding season! #Emmys,777702756580720640,2
21,,gabriielasil,GOT MANO EU TO TRENDO PQPP #Emmys,777702756589109249,2
22,,amanda_allmeida,"Quero abraçar a Tati- sim né sinto íntima ja- nesse momento, depois de mil clones interpretados, veio esse bendito #Emmys",777702756354236416,2
23,,jimmyarzube,Quede 13/21. #Emmys,777702756681482240,2
24,,JMirandaaa_,Game Of Thrones ♥ #Emmys,777702756647854081,1
25,,bomdiagab,Game of thrones  d novo!!!! #Emmys,777702756748562433,1
26,,Yonomeaburro,#Emmys Mejor drama 2016: #JuegodeTronos Y sube George RR Martin.,777702756933042176,2
27,,infobae,El Emmy a la Mejor serie de Drama es para Game of Thrones #Emmys https://t.co/9Zi0YLxSQ3,777702755972636677,1
28,,firefire100,is he?!  RT @djolder: Jimmy Smits!!!!!! #MiTio #Emmys,777702759894228992,2
29,,JohnLockesKnife,"#Emmys to save everyone some time here's the new shows to watch this fall: some will be great, others have potential https://t.co/pVNMjC6EYT",777702759114108928,0
30,,HeyThereNiNi,I think this is legit the only award show that has ever ended on time lol #Emmys,777702760057823232,2
31,,lusca_ofusca,"meu cu que a Robin merecia mais que a Tatiana
MEU
CU
#Emmys",777702760066215936,2
32,,Caiovinisl,GAME OF THRONES!!!!!!!! #Emmys,777702759999107072,1
33,,mikaelsxn,Foi comprado https://t.co/yg7HNGzxdd,777702759864958976,0
34,,ImDesocupada,AQUI É GOT PORRA #Emmys,777702759793627140,2
35,,hotbeansmorgan,THANK YOU https://t.co/J5MJyAJWKw,777702759973912576,0
36,,tvrecapsreviews,HBO's #GameOfThrones wins for Outstanding Drama Series https://t.co/x5gfwbea33 #Emmys #Emmys2016 @HBO @GameOfThrones,777702760200278017,2
37,,Tavo5495,SSSSIIIIIIIUUUHHHHHH #GameofThrones #Emmys,777702760632291328,2
38,,digianolopez,Para los que quieren verlo todo de nuevo @JaviPonzo @DenisePieniazek @florwarriorr  https://t.co/xD3GNAT7DT,777702759546122240,0
39,,alternageek_,"meh. i love #got but #mrrobot deserves it more
#Emmys",777702759961358337,2
40,,alternageek_,"meh. i love #got but #mrrobot deserves it more
#Emmys",777702759961358337,2
41,,khauad_,Haha knew it! #GoT #Emmys,777702761165041664,2
42,,LeticiaLiir,Got #Emmys ❤️❤️❤️,777702760913506304,2
43,,nico_appleby,Congrats @LouieAnderson #basketsfx #Emmys @BasketsFX https://t.co/3zF9GPNopv,777702760351281152,0
44,,paoacflores,GoT won! yayyyy!!!!! #Emmys,777702761114636289,2
45,,ercthms,Would you rather have eyes like... #Emmys,777702761177559040,2
46,,MatsuDave_MD,@GameOfThrones Oh Yeah!!!!!!!! #Emmys,777702760904925184,2
47,,Carous_L,"Estou tão feliz que estão dando atenção a The americans. Demorou, mas foi. Amo o elenco, meus bbs que vi crescer #emmys",777702761202905088,2
48,,sgcabello97,SE GOT NÃO LEVAR ESSA #Emmys,777702764549959680,2
49,,shoppher,"Man, I really wanted House of Cards to win something #Emmys",777702764617097216,2
50,,RomanNavy,Best series everrrrrr 😍😍😍 https://t.co/FZkb3eBpsW,777702764189249537,0
51,,Rayssa_mn,GOT arrasando hahaha #Emmys,777702764621234176,2
52,,dfriez,YES!!!!! #GameofThrones is outstanding drama!!!! #Emmys,777702765032120329,2
53,,nosensuaI,Quem deveria ganhar o prêmio de série drama era a minha vida pq ne  #Emmys,777702765183107072,2
54,,A_Mess2,Best Drama #GameofThrones! #Emmys,777702764596043781,2
55,,Followbruv,"If you want to gain followers , retweets and likes , read my bio #Emmys",777702765329907712,2
56,,solydiamermaid,NAO ACREDITO QUE TATIANA MASLANY INVENTOU A ATUAÇÃO #Emmys https://t.co/fBeHlaabtn,777702763862056960,2
57,,Rooominaa,gano GOT!!! #emmys,777702765149691904,2
58,,Sara_Riera,@tatianamaslany - I want to thank to the cast.... oh wait. I'm the half of the cast- @OrphanBlack #Emmys #CloneClub https://t.co/mG53ABSQeG,777702764159787012,2
59,,RustVGC,Yep. Game of Thrones it fucking is #Emmys,777702765447503872,1
60,,ScreenReels,. @GameOfThrones wins Outstanding Drama Series #Emmys @HBO,777702765648711680,2
61,,Vinirazzi,Continua tudo dentro do normal #Emmys,777702765481062400,2
62,,eailores,AEE CARAIO #Emmys,777702765485252608,2
63,,stylinsonhonor,YAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAS PORRAAAAAAAAAA  #Emmys,777702765640486912,2
64,,GelPaggi,C H U P A ........... #GameofThrones #Emmys,777702765451677696,2
65,,ClaireAnne12,How does Jimmy Smits look the same as he did 10 years ago on #TheWestWing?! #Emmys,777702765757927424,2
66,,MrsHarryOfWales,#Emmys https://t.co/nq7QkGyaNC,777702764105310208,0
67,,JUST_MINNIE71,GOT #Emmys,777702768471441413,2
68,,Kim0Br0wn,Game of Thrones!!!  #Emmys,777702768538562560,1
69,,theonlymuppet,#GameOfThornes BABY YEAAAAAAAH!!!!! #Emmys,777702768068943872,2
70,,CNNent,"""Game of Thrones"" wins Outstanding Drama Series for the second year in a row! #Emmys https://t.co/nQaxZMIpDB https://t.co/iSkfHeIDS5",777702766861029378,1
71,,Adam_PHN,#NYPDBlue is still one of the best cop dramas ever to be on TV. #Emmys,777702768416927744,2
72,,rafaeuux,got melhor serie da historia #Emmys,777702768383516672,2
73,,mashentertain,Even Ramsay Bolton would laugh at Jon Snow's #Emmys jokes. https://t.co/PNgI6F97cg https://t.co/qungNF7Bb1,777702765661458432,0
74,,QuentinHemphill,Game of Thrones with the repeat! #Emmys,777702768651808768,1
75,,hot995,Outstanding Drama series: game of thrones #Emmys,777702768442241024,1
76,,Daallllaass,Yas Game Of Thrones! #Emmys,777702768714723328,1
77,,delsina363,#emmys So happy for @ReginaKing it is about time her great talent is recognized - long overdue!!!,777702768660414464,0
78,,agcatnip,OLHA O GEORGE  #Emmys,777702768131866624,2
79,,VanessaRose82,Last one...Game of Thrones!!! #Emmys,777702768811401216,1
80,,watercooler,Even Ramsay Bolton would laugh at Jon Snow's #Emmys jokes. https://t.co/8zVIrFJ3xG https://t.co/iFMwWuXl98,777702766286372864,0
81,,marcosilvavini,"GAME OF THRONES PORRAAA 
#Emmys",777702768949755904,1
82,,salvelegiao,"Ah vá que ia pra GOT, né gente? #Emmys",777702767909560320,2
83,,maurojardon,Y si #Emmys,777702768664608769,2
84,,eemyss,#Emmys GoT arrasando,777702768735813632,2
85,,WrecklessLove,"Ok, Im happy for Game Of Thrones #Emmys",777702769104916481,1
86,,magictreta,imagina que loko ela ir caracterizada de helena receber o prêmio #Emmys  #EmmyForMaslany,777702769054679040,2
87,,riley12_2012,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/MZMudaMVHn,777702768844779521,1
88,,katyonpizza,Tatiana melhor pessoa do mundo MERECE MUITO ❤️❤️❤️ #Emmys,777702769327124482,2
89,,xvchristina,FUCK YEA GAME OF THRONES ✊🏼 #Emmys,777702768899489792,1
90,,PoppyRendall,Oh sweet jesus she's so adorable 😊❤ https://t.co/pNzyKjCe0J,777702768232521728,0
91,,Diario_ElTiempo,"La racha sigue, Game Of Thrones gana el premio como Mejor Serie Drama #Emmys",777702768878481408,2
92,,angrien,Mais um https://t.co/IxY8jq96GB,777702768169607170,0
93,,geesanz,"Outstanding Drama Series goes to GAME OF THRONES!!! WOOOHOOOOO
#Emmys",777702769268523009,1
94,,laguia_tv,Último #Emmys de la noche para #JuegoDeTronos como mejor serie de drama,777702769436291072,2
95,,badcarolzz,AAAAAAAAAAAAAA RAINHA É RAINHA NÉ MORES? O CHORO DOS HATERS DE GOT É LIVRE #Emmys,777702772716089344,2
96,,ForArya,THERE'S GEORGE #Emmys,777702772611440641,2
97,,warrior_karol,CORRENTE DE ORAÇÃO  #Emmys,777702771919360004,2
98,,DunyOficiaI,MELHOR SÉRIE DE DRAMA VAI PARA GAME OF THRONEEEEES! #Emmys,777702772670103553,1
99,,inusanewscom,(Glamour) #Matt LeBlanc Made Inappropriate Comments About Emilia Clarke on the #Emmys.. https://t.co/sStK6OGQMf,777702773034921984,0
100,,marqgc,AND GAME OF THRONES WINS #Emmys,777702772909051905,1
101,,marcoribeiro999,"#Emmys Game Of Thrones monstro, melhor série do mundo, talvez da história, mais um de melhor série drama SHOW!",777702772581945344,1
102,,felipemassad,MELHOR SÉRIE DRAMÁTICA PARA GAME OF THRONES #Emmys,777702772787609600,1
103,,nyangyaaang,OUTSTANDING DRAMA AWARD YAAAAS WE BAGGED IT FAM!!! @GameOfThrones @WatchersOTWall #Emmys,777702773131321348,2
104,,tutinovaes,GAME OF THRONES CARALEOOOOOOO #Emmys,777702772653355009,1
105,,MotaLucas3,GAME OF THRONES NESSA POOHHAAA #Emmys,777702773366353920,1
106,,flaalderete,#Emmys @GameOfThrones ! Woooow!,777702773471272960,2
107,,mattmendo,Outstanding Drama Series = Game of Thrones. Fairly predictable. People seem pretty darn obsessed with it. #Emmys,777702773626433536,1
108,,frightvivi,DÁ-LHE GOOOOT! Melhor maneira de fechar a noite e o #Emmys,777702773987172352,2
109,,news8magazine,Surprise! A John Mayer appearance at the #Emmys: https://t.co/tXIdr8jB82,777702773638955009,0
110,,fangirl_es,"GoT era evidente que ganaba, sin sorpresa #Emmys",777702774234423296,2
111,,Juan_DiazL,Nope. Los agujeros de guión de #GameofThrones son demasiados y demasiado gordos. No se lo merece. #emmys,777702773924257792,2
112,,felipao220,Sdds de quando Homeland ganhava de melhor série dramática... #Emmys,777702775639670784,2
113,,MindyBe,"I miss Dennis Franz. Assume he has so much $$$ from NYPD Blue he doesn't have to work?
#Emmys",777702776273006592,0
