,geo,screen_name,text,tweet_id,cluster_pred
0,,JaquelineJsus,#Emmys #LaverneCox #TransIsBeautiful https://t.co/4ECLsRq8po,777731023425703936,0
1,,Faded_Off_Jen,That cheap heaux tried it! https://t.co/nC8pl5Uens,777731029058531328,0
2,,ghangrl,Oh...my gawd. Lol https://t.co/5pbRy4Lg3W,777731030883139584,0
3,,melissabergland,The #Emmys are getting it RIGHT!,777731033848393728,0
4,,deadrrose,Rami Malek won best dramatic actor 👏🏼👏🏼 #Emmys  #MrRobot,777731033865347072,0
5,,BotellaVictor,"Como noooooo, #GameofThrones a ganado el Emmy a la mejor serie dramática #Emmys",777731037237575680,0
6,,HandbagFash,"InStyle: High-impact sparkle is trending at the #emmys: 
https://t.co/ezWlyOfWhE",777731040278417408,1
7,,IreneHong13,"I want to take my virgin? !  Push,don't be shy   https://t.co/GH7vrL6Tf0 https://t.co/caNjuVtgLg",777731043386425345,0
8,,AFRICANAMERICA1,"Retweeted TheShadeRoom (@TheShadeRoom):

Congrats #ReginaKing on winning your 2nd #Emmys for best supporting... https://t.co/gBDWStoRlk",777731043981864960,0
9,,OfficialSampson,The fact that ALL the black actors &amp; actresses get misidentified every year at the #Emmys says a lot about how Hollywood views diversity. 👀,777731046020227073,1
10,,HandbagFash,InStyle: Who knew ribcages could be sexy? See the cut-out trend of the 2016 #emmys: https://t.co/alirFq59zO,777731048755105792,1
11,,SirBenKenobi,@theage #BenMendelsohn will also be in #RogueOne soon! Congrats Little Aussie Battler.#Emmys #Emmys2016 #Emmy https://t.co/ZJRsxMCG3A,777731049061097472,0
12,,AnnnaHp,AWWWWWWW 💕💕💕💕💕💕 https://t.co/u5oGyl4RHf,777731051313594368,0
13,,lesliecoffee,Ryan Murphy makes great TV. #Emmys #PeopleVSOJ #AmericanHorrorStory #Glee #NipTuck,777731051342790657,1
14,,MizzRulo_,🔥🔥🔥 https://t.co/fKWvVbJePS,777731056212516865,1
15,,etoelechka,#Emmys,777731057177198592,0
16,,cszsofy,Congratulations #TeamSherlock for the @TheEmmys! Waking up to this news was the best! So well deserved! ❤️ @Sherlock221B #Emmys #Sherlock,777731057475092480,0
17,,AdinaPorter,More writers I ❤️ ... because 🤐.  #Emmys https://t.co/u80Lk967wV,777731055105085440,0
18,,MaelsonJorge,"Meu domingo foi bem triste, sem energia, sem #CerimoniaDeEncerramento sem #Emmys",777731058464854016,0
19,,CHAYCOSDEZINE,Emmys that's all. #Emmys,777731058984816640,0
20,,Simply_Emma_G,💔💔💔😭😭 https://t.co/wqJSmXJSed,777731059584790528,0
21,,brand0ngrande,#Emmys @tatianamaslany WON THE EMMY!!! @NadiaTotoSirag SO PROUD,777731060276813824,0
22,,gpirnia,Ballers was robbed at the #Emmys. (Note: I have not seen this show.),777731060880793600,0
23,,_thatoneandrea,tatiana maslany FINALLY got the recognition she deserved for YEARS #Emmys,777731060855484416,0
24,,RuhshonaRendall,Муженек https://t.co/kwdogKy5rJ,777731060855672838,0
25,,Priveluxuryhair,"The star of the Voice @heidiklum on the red carpet in her @michaelkors gown. #emmys 
💎👗👠""LET… https://t.co/sZoXMOQW1B",777731065716871169,0
26,,FlappingTrump,#MasterChefMx #GBvsMIN #Emmys #ThatsMyGirlTODAY #AnittaNoMultishow #ゲーム中一回でも言った事のある台詞 https://t.co/LnnSEJtRQw,777731066173988864,0
27,,validfe,"👉 Jasa Tambah Follower Twitter dan Instagram 👻 List Harga Baca di www[.]followback[.]net tanpa tanda kurung
 ~ #Emmys ~ 92",777731067381809152,0
