,screen_name,text,tweet_id,cluster_pred
0,targaryeol,VAI GOT #Emmys,777690585960423424,0
1,WagnerJunin,Finalmente Drama  #emmys,777690588246339584,0
2,banheirinha,House of Cards dominando #Emmys,777690588112183297,0
3,kunzanon,ator convidado quemsimporta?  #EmmyNaWarner #Emmys,777690587910828035,0
4,jesusbritto,The Drama Is Coming. #Emmys,777690588732727296,1
5,okayplayer,.@KeyAndPeele wins for Outstanding Variety Sketch Series! #Emmys https://t.co/7mQht0L91u,777690587516502016,1
6,elizadwrites,Where's Kanye's black ass when you need him? #Emmys https://t.co/Eq40IoCuzF,777690587394899969,0
7,klaustrofobica_,AMO VC VIADO #Emmys,777690588791603200,0
8,Mlssmori,"quanta gente bonita em um lugar só, minha auto estima até despencou  #Emmys",777690589185896448,0
9,klaustrofobica_,A MELHOR CATEGORIA COMEÇO  #Emmys,777690588795854848,0
10,coldxrthoe,Drama FINALLY #Emmys,777690588917497857,0
11,its_a_breezyday,The fact that Beyoncé's Lemonade ALBUM was even nominated for an #Emmys .. We aren't worthy of her allure,777690589278138373,0
12,demiouatlumos,A Holland vai ter uma boa festa quando a SARAH chegar em casa #Emmys #EmmyNaWarner https://t.co/wsk81j64uf,777690586715389952,0
13,LilMesican,"#Emmys Variety Sketch Series #KeyAndPeele #KeeganMichaelKey #JordanPeele I said bitch, they won!!! #funnymenaresexy #comedycentral",777690589793951748,0
14,TheRyanParker,"Good lord, they are really flying through this thing. Producer all night, probably: “Go! Go! Go! Move your ass!” 
#Emmys",777690589190090753,0
15,Bincome_pro,"Patton Oswalt makes touching reference to late wife in #Emmys speech: ""The other is waiting somewhere else, I... https://t.co/HX0JIQ3ltE",777690589978517504,0
16,InHollywoodland,😍 https://t.co/4Qp3Ck4gqj,777690589555032064,0
17,heartsmarttela,#fitness #Movement OrLoseItViewN #SundayGame #Emmys #Emmys2016 WelBk #Rams RecumbentCycle God- #PraiseHisHolyName https://t.co/Ag7E8bsSjl,777690589164818432,0
18,lauratremaine,Carrie Preston is so good on The Good Wife. #Emmys,777690592453079041,0
19,hugoodantas,"Melhor drama, ta chegando #Emmys",777690592482562048,0
20,cellainthesky,Agora que meu coração começa a ficar dividido entre game of thrones e house of cards #Emmys,777690592386121728,1
21,iLucasSV,Chegou DRAMA! Agora vai. #Emmys,777690592381956101,0
22,thefilmtemple,Wait Laurie Metcalf didn't win? What? #Emmys,777690592541151232,0
23,gigirueda,Ahora si fue...#Emmys,777690592318988289,0
24,myairdl,cuzinho começou a fechar puta que pariuuuuu #Emmys,777690592780361728,0
25,AndreaSotoGz,#Emmys ya solo denle todos los premios a #GameofThrones 🤘🏼🤘🏼🤘🏼🤘🏼🤘🏼🤘🏼🤘🏼💕,777690593170382848,0
26,Hlandeast,"Yay, Hank Azaria and Margo Martindale. #Emmys",777690592893632512,0
27,KathrynLenaD,Thank you for the Detroit shout out @KeeganMKey we love you too!!  #Emmys,777690593031925760,0
28,tatibaccarin,Ramy Maleck #Emmys,777690592990101504,0
29,jennthejawn,I cried so hard from laughter when I saw the “Substitute Teacher” skit on Key &amp; Peele. #Emmys,777690593686196224,0
30,KacttoLion,Y empezamos vamos.#GOT #GameofThrones #EmmysPorWarner #Emmys,777690594063908864,0
31,3ssaaaaam,"Max von Sydow
Max von Sydow
Max von Sydow
Max von Sydow
Max von Sydow
Max von Sydow
Max von Sydow
Max von Sydow #Emmys",777690594395164673,0
32,_aaalmeida,Agora vai Rami Malek #Emmys,777690594567127040,0
33,noahvirgerror,MEU CI TRANCO #emmys,777690594684571648,0
34,ssangregorio5,Que les costaba a los organizadores de #Emmys poner a alguien a cantar o algo,777690593929601031,0
35,popmitzvah,Which friend? https://t.co/4k8yd9o2Iz,777690594453762048,0
36,scarymichaels,No todo es #GameofThrones  #Emmys,777690595468808192,0
37,Grunge_Girl7,John Travolta's Hair Sure Has Grown! #Emmys,777690596169379840,0
38,malcolmLuna,"Aquí se pone bueno, lo mejor de series drama, ósea #GOT #Emmys",777690597024944128,0
39,WanderingKam,Ice and Fire. :) https://t.co/OlnsNlsXdB,777690597054304256,0
40,DiexX_Cunha,Agora começa a briga de cachorro bravo... #Emmys,777690596928581632,0
41,julius4_20,Can someone please give #MattDamonn and @jimmykimmel their own show already? These two are comedy gold #Emmys,777690597419130880,0
42,kingMaddu,Meu marido 2.0 apresentando agora   #Emmys https://t.co/UUAdnDTHE2,777690596232294400,0
43,berckendorf,QUE LINDINHA A SCOTTIE #Emmys,777690597788385280,0
44,fuckingotham,AI MEU DEUS #Emmys,777690598321061888,0
45,DerrickClifton,"If Santa were real, Rami Malek would be my Christmas list. Period. 😍😍😍😍😍 #Emmys",777690598690226176,0
46,giparisan,Começaram as categorias que GOT concorre. QUIETO TODO MUNDO #Emmys,777690598832742400,0
47,AccountsCreativ,"| https://t.co/JL4M5Tv4pb | &lt;&lt;&lt;&lt;&lt;&lt;&lt;
حساب رائع جداً يستحق المتابعة https://t.co/lkqcszvqkE",777690598941847552,0
48,Albert1027,"Retweeted Television Academy (@TelevisionAcad):

#MattDamon was absolutely hilarious tonigh! #Emmys #EmmysNation... https://t.co/L9SLtnbmuV",777690598971105280,0
49,secondhusk,"It's so weird to see Rami Malek smile, because as Elliot he's just 100% worried squirrel face #MrRobot #Emmys",777690598753132545,0
50,juiceee,Yesss!! Congrats to Aziz and Alan! 👏🏼 https://t.co/bdjeEwNJUn,777690598908186624,0
51,Avadakobrien,ENFIN LES DRAMAS #Emmys,777690600766377989,0
52,stephaniepuray,CUTIE PIES https://t.co/Ec2MqY2Rp5,777690599432581120,0
53,ariesacies,"Who run the #Emmys? People of color, that's who. https://t.co/sc4Heav1OU",777690600732631040,0
54,filipebraga,finalmente os dramas #Emmys,777690601538093064,0
55,heneralserna,GO KING IN THE NORTH https://t.co/ktRqJ60Ock,777690601319903232,0
56,diassre,"HOUSE OF CARDS, COM CERTEZA VAI LEVAR A MAIORIA #Emmys",777690601777164288,0
57,nparts,Here's why Key &amp; Peele deserved that win and will be sorely missed on TV: https://t.co/mLFrz3HpJi #Emmys https://t.co/GjWeiKSfy4,777690600992899072,0
58,tiredmommy72,@CarsonDaly and the gentleman award goes to...  Loved how you waited on everyone &amp; helped people up the stairs.  You rock!  #Emmys #theVoice,777690602515288064,0
59,ajhessyofc,#Emmys assistam #pll7 https://t.co/SMrWgs0YMa https://t.co/TNBlN8t7Er,777690602184007680,0
60,corimurray,About time: @KeeganMKey @JordanPeele win their first Emmy for best variety sketch series #Emmys,777690603081572352,0
61,thelindsayellis,Rami Malek sounds like he's trying to do an impression of Liev Schrieber by way of Colm Wilkonson. #Emmys,777690602976768001,0
62,qsef0da,Agora sim as melhores categorias começaram #Emmys,777690602653773825,0
63,Ohsoprissy08,I guess y'all not getting your fan art signed #Beyonce #Emmys,777690603475853312,0
64,winchesteriz4do,O RAMI É TÃO FOFO DA VONTADE DE APERTAR #Emmys,777690603501064192,0
65,itsjoaovitorr,eu se a Viola não ganhar como melhor atriz em Drama #Emmys https://t.co/5hmKJsSOUH,777690602653773824,0
66,phelipealb,"Drama, people! É agora!!!!!! #Emmys",777690604012769280,0
67,Songstress24,@ItsRamiMalek !!! 😍😆😍 #Emmys,777690604104982528,0
68,Tallulahs_Ghost,"One of the best things I've ever seen, ever. #KeyAndPeele #Emmys https://t.co/nCbl508ddO",777690604658503680,0
69,LadyGaga2120,#EmmysPorWarner #Emmys #Emmys2016 #GameofThrones me encanta el escenario de los emmys.,777690605010890753,0
70,marciotakeit,"Olha os indicados a melhor ator e atriz convidado, só monstro! #Emmys",777690605359169536,0
71,MaguiSpilere,AHORA LO IMPORTANTE *andaaa floja* #Emmys,777690605514330112,0
72,gviva81,"i'ma let you finish but beyoncé had the best directed variety special of all time! #emmys
🐝🍋",777690605346557953,0
73,Jonnytown,Llegue tarde a los #Emmys si me indican a qué hora el performance de @la_campu ?,777690605753290753,0
74,thats_naomi,Rami Malek is fine as hell. #Emmys,777690605388439552,0
75,gwenslays,fucking same https://t.co/a7wkx0gQNS,777690605736513538,0
76,Cah_2805,"@HugoGloss só não tá narrando o #Emmys pq ele tá lá,pleno e divo #EmmyNaWarner",777690605283643392,0
77,BileikaGi,And now @BallersHBO sorry #Emmys,777690605224726528,0
78,mau_dorneles,AGORA SIM... QUERO DRAMA #Emmys,777690605837254656,0
79,NoahTheGolden,"Man, the man is non-stop! Congrats on an amazing year. https://t.co/a6JzOhJmst",777690605648482304,0
80,withloverika_,Is @amyschumer the @LeoDiCaprio of the #Emmys ? How many times does she need to get nominated before she wins!!! 😒,777690605698818048,0
81,wildlandss,ESCUTEI O TU RU TU RU DE GOT JÁ MEXI A CABEÇA #Emmys,777690606290239488,0
82,queenkerry_x,Beyonce really lost to that corny ass play? #Emmys https://t.co/qcW02lgvB5,777690606025994240,0
83,lokerz,l https://t.co/ghEjnoR2g9,777690606051012608,0
