,geo,screen_name,text,tweet_id,cluster_pred
0,,P_Sanchez2,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/ZtRp1KpW1N,777697421690363905,0
1,,Crisirg_,:v https://t.co/vZ6Kbuj6kb,777697422071910400,0
2,,rhythmandchange,Normally not a fan of Tori. But she sounded good at #Emmys,777697422256537601,1
3,,rascunheiro,viola ou tatiana pra mim tanto faz #Emmys,777697422407561216,0
4,,elmercuriotam,Ben Mendelsohn es Mejor Actor de Reparto en Serie de Drama por #Bloodline #Emmys https://t.co/LfspR5v6Lw,777697421920874501,1
5,,jacunanan,#Emmys at the moment. Emmys Word and Emmys Exel. #work #teamreplay,777697425104379904,1
6,,miriamtonche,"Hey que culeros no pusieron ni a Margarito ni a la bodoquito en ""En memoria"" #Emmys",777697425225953280,1
7,,tomfrank_bliss,The names went by so quick I couldn't keep up. 😔 https://t.co/FzEWtGuRdI,777697424701816833,0
8,,llbene,VOLTA GENE WILDER NUNCA PEDI NADA!!! #Emmys,777697425242877952,0
9,,vishimorena,Só tô acordada pra ver a Viola Davis pegar o prêmio dela e sair desfilando #Emmys,777697425473540097,1
10,,ikemonster,Esqueceram do #Hodor no In Memoriam do #Emmys https://t.co/Ve2ilLymFR,777697424592740353,0
11,,elizabeth_8212,GO MAGGIE SMITH! 🙌🏼❤️ #Emmys #legend #DowntonPBS https://t.co/t9yKfKpUPX,777697425867800577,0
12,,mrtn_89,#Emmys https://t.co/jkZclAO5ii,777697426371031040,0
13,,amanda_rose_x0,That memoriam got me all choked up. Especially when I saw Gene Wilder 😞💔🙏🏻  #Emmys,777697425989525504,0
14,,hwhoagies,I don't care. I don't care. I don't care. #KitHarrington #GameOfThrones #Emmys #GOT #HBO #… https://t.co/w905vEbp9p https://t.co/Xi66oRtjVy,777697425339318272,1
15,,Basboussa628,"She's awesome on @nbcsnl , @katemckinnon 👏👏👏👏👏 https://t.co/uaL8hap3qd",777697426295488512,0
16,,IAM4DUKE,"David Bowie, Glen Frye and Prince gone. Not sure when that reality will ever sink in.  #Emmys",777697426698280960,0
17,,LoRa_SCM,برأيي أن #GameOfThrones تستحق جائزة #Emmys 2016 لأفضل مسلسل دراما وبكل جدارة. امنح صوتك مع @OSN https://t.co/Scu5TqZWui,777697426257870849,0
18,,awjeezrick,he was the third person named  https://t.co/vD5wpFJNPi,777697429067923456,0
19,,didofreitas_,❤️ https://t.co/VY7vidkeS1,777697429080670208,0
20,,ino245,😭😭😭❤️❤️❤️ https://t.co/X5yD4iRcz4,777697429747408896,0
21,,mrandamiller517,"GOT always manages to get nominated for something, and wins. Agents of SHIELD on the other hand...completely OVERLOOKED. #Emmys",777697430091333641,0
22,,Spooky___Spice,👅👅👅 https://t.co/pWKMxf5sWX,777697428556410880,0
23,,BiasedGirl,A chick sang it live for the #Emmys  https://t.co/1Gr3zsWDLo,777697429965733888,0
24,,lullops,oremos https://t.co/3Fnf4xBkSk,777697429986607106,0
25,,WhiningStop,#emmys https://t.co/wtXhLUnZQW,777697430393360385,0
26,,heygos,"It's one of the most covered songs of all time, but that was a remarkably decent version of Hallelujah. Good for her. #Emmys",777697430636822528,1
27,,MazvitaLewton,"Oh no, I missed this, but ohhhh noo. #Emmys https://t.co/MrzwRAXAgD",777697430561095680,0
28,,thechrisarmy,I kinda want more people to die so I can hear Tori Kelly sing again. Wow. #Emmys,777697430397595648,1
29,,Jane_Rasta,"Que desilusão... nem Lena, nem Emilia, nem Maisie, nem Constance Zimmer, nem Peter Dinklage, nem Kit Harington... Shame! #SICCARAS #Emmys",777697430963879938,0
30,,adrianorozco97,❗️ https://t.co/Xnmb9IZdnM,777697431312015360,0
31,,segundoeu,COLOQUEI A ROBIN EM ATRIZ DRAMA MAS O CORAÇÃO CONTINUA SENDO DA VIOLA E MASLANY #Emmys,777697431890829312,0
32,,abmonteiro13,Quem é a trouxa que acorda cedo e ainda não dormiu por causa do #Emmys? 🙋🏼,777697433220444162,0
33,,dmjhawks10,@JimmyKimmelLive lol there is it #Emmys,777697433660698624,1
34,,Tayler_xo3,Riley choke https://t.co/rX5L2B3LFw,777697433140756480,0
35,,luiseselmejor,"No pues en el recuento de los que se murieron durante el año les valió camote Juanga. ✊🏼
 #Emmys",777697433866297344,1
36,,amanda_browne,I didn't know Doris Roberts died!!!!! I'll be crying the remainder of the #Emmys awards,777697433748922372,0
37,,nyc_tribeca,I wanted Ben to win #Bloodline but I thought he wasn't and I scream win they said he won #Emmys,777697434101309440,1
38,,friderikamixaj1,سبحة بـ 125 ريال واتس اب ٠٥٠٠٧٧٦٤٢٤ OVm #من_منطلق_خبرتي_بالحياه #Emmys https://t.co/EOIvZgSMIc,777697433551765504,0
39,,luciouslu,GOT the big winnter at the #Emmys of course!!! #GOT rules! https://t.co/pbXIpHbZCz,777697433945972736,1
40,,TalissaShu,eu to no chão com essa homenagem #Emmys,777697434701012992,0
41,,catiaconlac,PIANGERE ANCHE PER IN MEMORIAM DEGLI EMMY #Emmys #Rai4,777697437418975232,1
42,,IttzAndrew,I can just imagine all the Trump supporters having a temper tantrum from all these jokes. #Emmys,777697437884489728,0
43,,wizzywass,Wow @torikelly is incredible!! #Emmys  https://t.co/5zEFUQvx18,777697437226037252,1
44,,Fashionation10,"thecoveteur: An outfit AND hair change? We see you, TherealTaraji. #Emmys https://t.co/jVNzqR5evC",777697437620273153,0
45,,Keelectric_Lady,"Seeing Prince on that ""In Memoriam"" 😞😞😞😞😞😞 #Emmys",777697438098337792,0
46,,jazzt,@AwardsDaily awful year. #Emmys,777697437943083009,0
47,,ValeSuarezLoc,De las series nominadas como candidatas... Sólo vi #HouseOfCards 😮😎😱  #Emmys #emmyporwarner,777697437884542976,1
48,,cupcake0804,@prince was remembered at the #Emmys 💜 #GoneTooSoon ☔️,777697438681354241,0
49,,specks_93,Millennials everywhere are salty that Harambe wasn't in the in memoriam section of the #Emmys,777697438488469504,0
50,,marifigds,ver o elenco de got no #emmys só me traz saudades dessa série maravilhosa,777697438421450752,1
51,,stevehughes88,She got robbed. Plain &amp; simple. https://t.co/Oad24hmYeo,777697438941401088,0
52,,shep689,miss you Alan Rickman  #Emmys https://t.co/L8T7S3HJh4,777697439004315648,0
53,,amandayc_,Tatiana eu to acordada por você #Emmys,777697439696519168,1
54,,TheJKCrew,JAMES' NEW APPLE COMMERCIAL!!!!!!!!! So funny!!!! https://t.co/Wig8CndeKf,777697441231478788,0
55,,jesstagirl,"Who just sang that? It was phenomenal—love that song, and she did a great job! #emmys",777697442024214528,1
56,,Seba_oK_,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/gbRFW0qufr",777697441701302272,0
57,,alsultan_1,Shaaaaaammmmmeeeee on you academies #emmys https://t.co/Q15QxtE72g,777697441252532224,0
58,,BuzzFeedEnt,Leslie Jones shut it down. https://t.co/p4UheONqCo #Emmys,777697442246656000,0
59,,AllOnMedicare,"How large is your deductible?

How big are your co-pays?

#GoKnowControl #SinglePayerSunday #Emmys https://t.co/PWh2VFgS7j",777697441118322688,0
60,,Hordoncysar,amo as duas do mesmo jeito mas a tatiana merece #Emmys https://t.co/5WovXSVsg6,777697442074624000,0
61,,nickkgardnerr,his blazer is tighttttt https://t.co/MDzr0RMv8U,777697442292637696,0
62,,The_Feral_Lady,"In Memoriam always gets me, but add the song #Hallelujah and I'm done #Emmys",777697442397614080,1
63,,chrischris400,The #BeyHive after they stole the Emmy back. #Emmys https://t.co/RIlX6Vlzw2,777697441135075330,0
64,,bDonaldTrump,Lets make #HillaryBrokeAgain ~  Join https://t.co/wjtAgTKFtW https://t.co/LKwykoQitW,777697443446157313,0
65,,ViviRives,Que voz de la puta madre!! #Emmys,777697444100501504,1
66,,chriszpine,:( https://t.co/9R4JZvy5OW,777697444012449793,0
67,,mssleanatic_,"E il pianto annuale per l'In Memoriam ce lo siamo fatto. 
#Emmys",777697446663188483,0
68,,carolindaguz,"Game of Thrones"" gana Outstanding Directing in a Drama Series #Emmys https://t.co/n4qbOt0wAJ",777697447271276544,0
69,,dianafedez,"Where was Juan Gabriel, #Emmys. You're messing up!! @TheEmmys",777697447439048704,1
70,,actprogressive,ShaunKing : RT netflix: They look... pretty... good. They look pretty good. #Emmys … https://t.co/nsIdS8V3Nf) https://t.co/ejEp4kf97Y,777697445593636864,0
71,,kareemslick,@TheEmmys Great choice getting @torikelly 2 Perform tonight.  Shes such a talented beauty #RIP to all the talent we lost #ToriKelly #Emmys 🙏,777697447451713536,1
72,,BlckPowerBottom,I hate you https://t.co/c1aqksh2HX,777697449884483585,0
73,,cassinary,agiliza o emmy da tatiana ai quero ir dormir #Emmys,777697450131873792,0
74,,BarbNY321,#Emmys @torikelly beautiful rendition of Hallelujah,777697450010214400,1
75,,_Leleuzis,Só tem intervalo sáporra. #Emmys,777697450463232000,1
76,,ahmedmetawe3,@NohaMElSaadany 🍻 https://t.co/lgPNlt8L6d,777697450270289920,0
77,,jackiewolf28,@torikelly is an absolute legend with the voice of an angel. #Emmys #Emmys2016 https://t.co/Bo1Fi6rdPK,777697449926397952,0
78,,delyboy,"Por lo #pendejo...y su #muerteabsurda...como sigue doliendo...😥
#ALTONYELCHIN...
#Emmys #inmemorian",777697450983301121,0
79,,Nazzy91,"""New"" 🙄 https://t.co/dkSkHcxrDp",777697450530377728,0
80,,parisartisan,Cersei did not have time for this joke award show. What an embarrassment to keep get snubbed #Emmys can get fucks #gameofthrones,777697451461451777,1
81,,ConstanceZimmer,We are seated!!! #emmys https://t.co/zZDvr0i7Dy,777697449444016128,0
82,,iCaaroooh,Anton and Alan😭💔 https://t.co/V1Dqwv5R9c,777697450421260288,0
83,,heyitsjennalynn,I think I'm more stressed out for the Best Actor and Actress categories than @ItsRamiMalek and @tatianamaslany combined. #Emmys,777697451083837440,1
84,,danlinaresd,¿Cómo que mi Divo no salió en el In Memorian de los #Emmys ? 😞,777697451671040000,1
85,,dderrotada,eu levantando amanha p trabalhar #Emmys https://t.co/4XqvP42xi5,777697450987585536,0
86,,michedav,They closed the In Memoriam segment with #Prince 💜💜💜💜💜 #Emmys,777697451704713217,0
87,,Mishellelle,Todo ano gritando pela Maslany que ano passado comeu uma lata de feijão que largaram no tapete vermelho  #Emmys,777697451729887232,1
88,,raya_sandra,"Siempre hace llorar. In Memoriam.Anton Yelchin,Alan Rickman... Hallelujah. #Emmys",777697452186939394,0
89,,garychun,"Why #Lemonade should've won an #Emmys 
It's the only thing I've saved on my DVR.",777697454443540480,0
90,,liiperosa,"""Por favor Jon pede para Melissandre me ressuscitar em Strange Things também"" #Emmys https://t.co/aGuwbgOtb8",777697453709619200,0
91,,childinaseacave,LENA SHOULD'VE FUCKING WON. THIS IS BULLSHIT. #Emmys,777697454603067393,1
92,,soylawonder,"Oohh cuanta gente q vi actuar y no sabía q estaba muerta!
#Emmys #Emmys2016 #EmmysPorWarner",777697454837891072,1
93,,mkaz527,"@andygreenwald @ChrisRyan77 what about Barb, though? #emmys #inmemorium",777697454733029376,0
94,,ATLcharm,@torikelly you killed!  Beautiful voice! #Emmys still can't believe #Prince is gone !😥,777697454946914305,1
95,,selenaglovers,:( https://t.co/FG171TryZk,777697454619844608,0
96,,bxckyscap,Eita https://t.co/ynjn7DKxx9,777697454603038720,0
97,,SoapyWatcher,I always cry like a baby saying goodbye to so many great people that create what we see on our tv screens #Emmys https://t.co/Ype1ZyK9ci,777697453449486337,0
98,,victoria__braga,Sempre bom lembrar que o Simon disse não pra Tori Kelly no American Idol e veja onde ela está hoje meus amigos hahaha #Emmys,777697455156633602,1
99,,lovatodw,DA LOGO ESSE EMMY PRA TATIANA Q EU QUERP DORMIR #Emmys,777697455550889984,0
100,,ahomeforlayla,Or she's drunk https://t.co/nKQE4dtIKF,777697455555088384,0
101,,HerLaptop112,That Emmy Memoriam was beautiful &amp; the songHallelujah beautifully sung. #Emmys,777697455337013248,0
102,,Kaidence61392,Congratulations! Definitely earned it. https://t.co/yB8bPKKOd3,777697455571820545,0
103,,lovesjensen,ai gente eu to bem tensa #EmmyForMaslany #Emmys,777697455945252864,1
104,,vroldemort,"Fortíssima essa homenagem hein 
#Emmys",777697456091955200,1
105,,nycyonce,I'm not surprised Beyoncé lost. Legend got snubbed at the Grammy's. Just sad I used so much data for nothing. #Emmys https://t.co/gTBLYKm87s,777697456909844480,0
106,,2MuchDebt,Wikileaks = Investigative Journalism https://t.co/VkYhdk818J #TrumpTrain #ohio #florida #texas #pennsylvania @arizona #california #utah #nra,777697458184982528,1
107,,Poemo_Agenda,Gene Wilder's clip made me laugh so hard water came out of my eyes. #Emmys #GeneWilder 😢,777697458813927424,0
108,,DishNation,🎶 @ToriKelly did a beautiful job during the #Emmys memoriam! 😢 https://t.co/Mn0vezi9vd,777697457647919104,0
109,,elias_perry95,Doris Roberts!!! Porque nos dejaste!?!?! #Emmys #EverybodyLovesRaymond #EmmysconLele #DorisRoberts,777697458797228032,0
110,,ThayerLuke,"Damn ""In Memoriam"" #Emmys https://t.co/prX9xC3A4g",777697457941704704,0
111,,supremestequila,eu a partir de agora #Emmys https://t.co/1CJdfzx1BR,777697457467691008,0
112,,vodkapirate,"Alan. David. GENE. I'll be crying forever now, thanks. #RIP #Emmys #IReallyHateYou2016",777697458994413568,0
113,,rockbelles,i'm so sad!!!! https://t.co/YZDZgmzZZr,777697459036233737,0
114,,YhuryNukui,ela conseguiu ganhar da jlo no quesito arroz de festa. se bobear tá cantando até em funeral! #Emmys,777697459170578432,0
115,,HeisselCarvajal,"JON POLITO DIED? OH MAN, HE WAS HILARIOUS ON @ModernFam. Rest in Peace, sir. #Emmys",777697459493449728,0
116,,hedasclxrke,"Ok that was beautiful, I'm crying 😭😭 #Emmys",777697458864336896,0
117,,EVlLBROCCOLl,"@ the #emmys i will sic my pet on you if tatiana doesnt win
you have been warned https://t.co/fpofqRwiTN",777697459615170560,1
118,,alfabebada,#Emmys comercial porra de comercial eu tenho q dormir cRalho,777697462488301568,1
119,,DeanaJHolmes,"One of the few nights when my lack of cable saddens me. Dammit, #Emmys",777697462903451648,0
120,,MzNinaSoul,Than in memoriam took me out I didn't know we lost so many greats #Emmys,777697463243268096,0
121,,TeIevizona,bora #emmys acava logo que amanhã nois acorda cedo https://t.co/R0dToMjvym,777697463314575360,0
122,,angelamarquezjj,Como es Posible que no ganara KitHarington??? #Emmys,777697463390113795,1
123,,BrunoPinasco,Tiene la colección completa y nunca viene a por ellos!! Jajaja https://t.co/qcsYmFGfCY,777697463553576960,1
124,,thecarollina,😞 https://t.co/jwXrmfqmvm,777697463763283969,0
125,,parrillasheart,exatamente assim https://t.co/Bm66GNDffw,777697464002367488,0
126,,xNeonGraffitiix,woohooo FUCK YES!!! HE IS EPIC!!! https://t.co/eYnRB1Lhtg,777697463146688512,0
127,,justin_kanowicz,Tori Kelly😍😭 #Emmys,777697464509882368,1
128,,geovanemorgan,dont even joke about this. Maggie is immortal https://t.co/tuUJnD4WAv,777697463226413056,0
129,,sanfordgreene,All these fallen gems #Emmys,777697466783240192,1
130,,MusicVSJournali,So @torikelly performance though!!!! Her cover was so beautiful!!!! #ILoveMeSomeTK #Emmys,777697466707693568,1
131,,damnitnorman,o bebê da Kerry Washington vai nascer e ainda vamos estar esperando as categorias de drama terminarem #Emmys,777697466930135040,1
132,,Rebecca_Mich,Wow wow wow wow wow @torikelly never ceases to amaze me with her voice. Full body chills after that one 💜👏🏼😭😍 #Emmys,777697466934263808,1
133,,Jeanbraga,Que lindo que foi a Tori Kelly cantando Hallelujah!! #EmmyNaWarner #Emmys,777697466724614144,1
134,,_mohrya,#Emmys زرقوا الايمي جائزة جائزة .,777697467223642120,0
135,,the_AHmazing,DID! https://t.co/LXRkTZUrBF,777697467139821568,0
136,,EmilyGoz555,Había olvidado q murió Prince #Emmys,777697467609575425,1
137,,OjosAmarillosD,Cuando vi a #AlanRickman en el homenaje de los #Emmys Se me iba saliendo la lagrimita,777697467907309568,1
138,,lokisbae_022,We love you 😥❤ #Emmys https://t.co/95xc5pZgEU,777697467462668288,0
139,,MissElsa86,Tori Kelly sung the hell out of that song. #Emmys,777697468687405056,1
140,,MilenaRodban,"The #Emmys In Memoriam segment made me tear up. So many amazing, talented people left us this year.",777697468960038912,0
141,,BackSwings,"Alan Rickman. I still can't believe we lost Alan Rickman. But then, we're also blessed with always having Alan Rickman, too. #Emmys",777697470633705473,0
142,,bellesapepper37,"Morley, Doris Roberts, Garry, Merle, Alan Rickman, Jackie Collin, Abe, so, so many... In Memoriam  #Emmys",777697471011037184,0
143,,brightsideniall,harta de que got se lleve hasta el agua de los jarrones VALOREN MR ROBOT POR UN RATITO #Emmys,777697471053135873,1
144,,iamchrisbarlow,Loaded Crazy Bread Bites: The In Memoriam For the Rest of Us. #Emmys,777697470788796418,0
145,,p_ramosbio,Always Alan 💚 https://t.co/tpH5YHnuw5,777697470625247232,0
146,,Jennybethxo,Tori Kelly ladies and gentleman 🙌🏻  #Emmys,777697471321501696,1
147,,carajitopitt,I wanna thank you from the heart of my bottom #Emmys,777697471690600448,0
148,,pedro_afons0,Sabia que ia ter o Prince por último #Emmys,777697472034574336,1
149,,gracielaazul23,Increíble todavía... https://t.co/jytUzQDA46,777697471799627776,0
150,,ItsMeKayliee,YES👏🏻 https://t.co/sZLvjHIJQ1,777697471908704256,0
151,,PabloFloriani2K,"#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/LTsGQs0wJ6",777697471615135748,1
152,,carlos_silva_m,#Emmys night. And Im  already crying for In Memoriam. Its always so emotional.,777697472735014913,0
153,,Fi7an_FCB,#Emmys يستاهل قيم اوف ثرونز 😍,777697472839811073,1
154,,mariamsomorin,Love her!! https://t.co/PegnbPkP7l,777697471929651201,0
155,,dobregreys,Donos do mundo investido donos da porra toda #Emmys https://t.co/tWHls8tvKN,777697471715737600,0
156,,btwnbooks,Wow. That was a brilliant memorial. Ending w/Prince at the Super Bowl was great; I get chills thinking of that performance. #Emmys,777697473116639232,1
157,,ularosa,Impecable trabajo!!! 👍👌👏 #Emmys #Emmys2016 #EmmysPorWarner https://t.co/TfE9G6Onnt,777697475096354816,0
158,,isalilsand,#Emmys2016: #ShiriAppleby is feeling blue in a #DianevonFurstenberg. #Emmys #RedCarpet. #EmmyAwards #EmmyAwards2016 https://t.co/6HM1UegHR7,777697474970398720,0
159,,Beyfeitor,Não da nem para levar a serio desde que escreveram JON COM H  https://t.co/Ts1XoYutLA,777697472567214080,0
160,,Songlo2,Vamos @GameOfThrones  #Emmys,777697476459368448,1
161,,denika_carriman,Tori Kelly's Voice  🙌 👏   #Emmys,777697475478126593,1
162,,Hojillaenvargas,#Emmys #ElMundoConVenezuela #DomingoDeGanarSeguidores #EntreChavistasNosSeguimos @ForoCandanga @FreddyBernal https://t.co/e8TX4KdC6k,777697474328797184,0
163,,mcoopster3,GREAT In Memoriam Tribute #Emmys,777697476438593538,0
164,,amberjfinney,"New to you, classic to us cultured folk https://t.co/eknSvUGQRl",777697476635754502,0
165,,L_SNTS,ain que triste lembrar q o Alan Rickman não está mais entre nós 😢#emmys,777697477327740929,1
166,,intCountZero,That rendition of Hallelujah. Wow. #Emmys https://t.co/7CtvL5ncgQ,777697475931037696,1
167,,giorgio_walker,"Eu so queria ve a marcia clark no palco com a sarah, como nao aconteceu, choremos! #Emmys",777697479374626817,0
168,,vampestte,se viola não vencer vou ataca #Emmys,777697479286456320,0
169,,its_AlwaysJulie,Che poi posso capire Kit (anche se è fantastico) ma almeno a Peter Dinklage un altro Emmy potevate darlo! #Emmys,777697479143911424,1
170,,pj27022,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/lw20Kc1r9D",777697479047294976,0
171,,Tordellicia,OLHA A CARINHA DELA DE FANGIRL QUE LINDAAMDS FDDGJNPWEYSJNLCFBJ https://t.co/kGppeNfc1G,777697479563280384,0
172,,alejalucerina,"Our Snape,always https://t.co/dSfJMSM1fA",777697479596843008,0
173,,shelbylaneMD,"Congrats to you.  This one's for you, too, Courtney. A fabulous job and a fabulous series.  Congrats to all. https://t.co/ptoxM9dowC",777697479894536192,0
174,,liya_zhu,"Lo so che non era il momento. Ma mi sono rivista tutto The OC: Ryan con in braccio Marissa. E ciao.

#rai4 #Emmys",777697480414752770,0
175,,glas_irerish,it was beautiful https://t.co/QWSW1S1gIQ,777697480670449665,0
176,,caroleehna,Como no ganó Kit?! 😭 #Emmys,777697481492615168,1
177,,ShakariSBriggs,#ICYMI 2016 Emmy Winners: See the Full List https://t.co/TT5uvWaKv1 #Emmys,777697481689661441,0
178,,wishchester,to mt triste pelo kit ele merecia #emmys,777697483975786497,1
179,,unbreakabey,nenhuma performance surpresa e a bey nem no emmy tava beyhive mais uma 1 barrada #Emmys https://t.co/zzmQMZpglC,777697482394468353,1
180,,krenfaye,"Of course, as expected! Yay congrats again to my fave team, @GameOfThrones 🐉 #Emmys",777697483996565504,1
181,,paiscebolla20,Extraordinaria serie y actuación mira @flandivar Awwww https://t.co/dXr7uWnXkt,777697483883421696,0
