,geo,screen_name,text,tweet_id,cluster_pred
0,,KRC1977,Was anyone else watching the #Emmys tonight thinking the entire cast and directors of #NCISLA should have been nominated?,777708711661932544,2
1,,LolailaYo,"#Emmys2016
#GameofThrones GANA MEJOR SERIE DRAMÁTICA!!!!!!!!! aplausos poliedrooooo!!! xD #Emmys",777708712085557248,2
2,,punerrant,2016 e ainda tem hater de got chocada  #Emmys,777708712010080256,2
3,,80smetalplayer,@robdiaz503 @nataliej0hnson1 @denvernight https://t.co/nWj0waGyKd,777708713452904449,1
4,,SlimJosa,"Tfw you're suppose to be studying, but you found out Beyoncé's Lemonade lost to Grease: Live 😡
#Emmys https://t.co/flTuM0JEfF",777708714048491520,2
5,,RclBD,guardian: So to recap... Here's the full list of #Emmys winners https://t.co/qiOWtFZ3YG,777708714639945728,2
6,,TVGroove,"【第68回 #エミー賞 】#Emmys
テレビジョン・アカデミー @TelevisionAcad のインスタグラムでは、エミー賞授賞式の舞台裏写真・動画が続々と公開中！今すぐチェック⇒ https://t.co/vpgwabRV6Y https://t.co/exd0i7QWeW",777708713918423040,1
7,,TrendTopikIndo,"⒈ #Emmys
⒉ #SeninJuara
⒊ #TheLightOfAceh
⒋ #ICUPro2FMxDhyoHaw
⒌ 10.00 WIB

2016/9/19 10:02 WIB #trndnl https://t.co/duTvzJcHeK",777708716149858304,2
8,,Smilelovelive13,Omgggggg https://t.co/EMT4QXjxBX,777708716250365953,1
9,,pediglee,só quero saber se a tatiana maslany ganhou um trofeu pra cada personagem #Emmys,777708717039124481,2
10,,DavidFGranados,#Emmys muy políticos.,777708717122936832,2
11,,scoobwithvibes,@Atrain_bugas @ALingafelter Jared is looking fresh as always https://t.co/ok2UJgPbhb,777708716518801408,2
12,,Gangnam__Stylez,Game of thrones game of thrones game of thrones game of thrones game of thrones #Emmys,777708717571616768,2
13,,bigdaddy__dave,So many reasons why you the 🐐 https://t.co/BvtxjLIsrY,777708718003658752,2
14,,MillaCiccone,porra robin wright sempre arrasa! e eles dão o prêmio para qualquer atriz medíocre #Emmys,777708720889421824,0
15,,ibdbpodcast,"Better Call Saul is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/lmZ57ghBgC",777708720893620224,2
16,,KatiesTrail,Didn't know he was from #StL! #PeoplevsOJSimpson @MOFilmOffice https://t.co/suaLWFkRgT,777708721258364928,1
17,,InCentralPerk,"La serata è finita, vinti e vincitori sono stati decisi.
Qui, li trovate tutti: https://t.co/iLk7J8QOSd  #emmys #Emmys2016",777708721149452288,2
18,,MRLiepis,I'm not Jewish bit I thank @DavidHMandel for two thirds of the shout-out. #emmys #veep,777708721380155392,2
19,,rclsgmz,HILLARY CLINTON NUESTRA PROXIMA PRESIDENTA. https://t.co/AlOeNsYpGz,777708722940366848,2
20,,thodgins46,Tatiana Maslany wins for 'Orphan Black' https://t.co/fJlKY1uXq2 ... fucking finally. So awesome. #Emmys,777708722894299136,2
21,,MrErnestOwens,#Emmys Lesson of the night: Multiple nominations in one category for a single show most likely will cancel out any of them from winning.,777708723670102017,1
22,,beyxcole,Fbdhnxhxbd it's too late in the evening for this. https://t.co/V3pAkPG3LU,777708724425138176,0
23,,BostonGlobeArts,"""Veep"" won best comedy at the #Emmys (again) https://t.co/fn6wPezapD https://t.co/8BlWVKGnjh",777708724274147328,2
24,,ederazzo,This! 😆😂 https://t.co/8Aiws3yxQh,777708726857834496,1
25,,blasphalsey,SHE DESERVE IT OMG https://t.co/9dZs7MLNqJ,777708726715228164,2
26,,_MattKiernan,Debatable https://t.co/N3Y1YbMjOo,777708726132285445,2
27,,chsrpine,EU TO MUITO FELIZ AAA KSJSKS https://t.co/xnaZnf1gKq,777708727105380353,0
28,,mochipanra,Truth https://t.co/u65cBKNrVK,777708726803243008,1
29,,HarambeTweets,it was real problematic for the #emmys to give an award to the guy who shot harambe's murder video.,777708728057561088,1
30,,brunadelvalhe,"Em geral os prêmios foram bem merecidos. Tatiana, Rami, todos os de American Crime Story, Battle Of The Bastards, claro. #Emmys",777708728019718144,2
31,,withonea,The Dave and Busters at Hollywood &amp; Highland is probly so Lit right now! #Emmys https://t.co/HW9Uk8CFQF,777708727751192576,1
32,,DelisBenevides,"Se eu trabalhasse na produção do Emmy, eu levaria pra casa até os saquinhos de papel dos sanduíches. #Emmys",777708729051521024,1
33,,FashStreetStyle,"thecoveteur: ""Pics or it didn't happen""—OfficialJLD #Emmys https://t.co/rSkfVhbGwB",777708729030569984,2
34,,Bros4Hillary,Yes! Congrats! #Emmys https://t.co/xufgjyWUHr,777708729663750144,1
35,,jerseyluvbug,As usual @torikelly slayed. Love her voice.  #Emmys #inmemoriam,777708730737651712,2
36,,CJNIII,"This tweet made me discover that Cher blocked me! Beside being stupid and hypocrites, #liberals have thin skin https://t.co/jL5EkB5uS1",777708730276339712,1
37,,trishazzz,RAMI AND TATIANA BOTH WON!! What a day this day #Emmys,777708731098202112,2
38,,AndreaMoretac,💘💘💘 https://t.co/M39gz6S8QN,777708730372780032,1
39,,starxgaryen,"passou passou
passou um aviao
e nele tava escrito
TATIANA GANHOU EMMY CARALLHO

#Emmys",777708730431528960,2
40,,heyhanna365,Yaaaaayyyyy #OrphanBlack https://t.co/AtnytLq8SS,777708731039621121,0
41,,nega_hot,@ItsRamiMalek Congratulations!! you are the best!❤️😍😁  #Emmys,777708731555581952,2
42,,JohnXtina,Lot Lot De Leon. 😂 https://t.co/9bQcpQBP43,777708731861565441,2
43,,Brace,"... And, in other news, the sun set this evening just as we all expected. https://t.co/yVowPrPOtP",777708732692176896,1
44,,thangspeletier,ROMI MALIK TF BYE https://t.co/Ij595lNI0y,777708732939661312,1
45,,Hannibal_Daddy,||When you don't know if you're Rami or Elliot https://t.co/ZzU1kGT3gj,777708733702864896,2
46,,sandeep628,Loving the love for the people vs OJ. Definitely deserving.  #Emmys,777708733753233408,0
47,,WalaaDeFaro,she had me cringing the whole time https://t.co/gcLmj1NFaw,777708732755091457,0
48,,paowaoo,@BeowulfMX https://t.co/4CSsn5PYyp,777708734525034498,2
49,,Talitasj,😭😭😭😭 https://t.co/4FIpxtQn2l,777708735082954752,1
50,,Donatto99,#Emmys,777708735577792512,2
51,,pattikubanet,"Best #Emmys EVER!
Great hosting @jimmykimmel  very well done!",777708735984652288,2
52,,Hammoudi_Azzani,"براين وزوجته بري بيلا فى حفل #جوائز_الايمي 

جماال هذا الثنائي .. ^.^

 #Emmys https://t.co/BKacZlxNMo",777708735624056832,2
53,,TKellyBRA,"VIDEO: Tori Kelly cantando ""Hallelujah"" em homenagem aos artistas que partiram esse ano. #Emmys https://t.co/iW2R6pLxwn",777708738098651136,1
54,,SillerDavidpoet,FINALLY! GOODNESS in the world! Félicitations to the inimitable &amp; unparalleled @tatianamaslany #OrphanBlack https://t.co/VZoRMWpGRf,777708738631327744,0
55,,bobopop98,@usweekly i was wishing for #KeriRussell #Emmys  😣,777708740376195072,2
56,,binodsharma6,"OK, time to start  watching 'VEEP'  #Emmys",777708740925456384,2
57,,Tamend,I choose the Americans for best drama series in @CoxComm's #Emmys poll! https://t.co/hDmeEqihDQ,777708741139369985,2
58,,iGrantMcDowell,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/nxsMj90V1s,777708742032764928,2
59,,celticlass1031,😂😂😂 https://t.co/9TIgTOzbJf,777708741542064128,1
60,,cherylcecchetto,Absolutely stunning! @Audi at the #Emmys Governors Ball here to greet the guests as they enter❤️ https://t.co/sLYlFOaWhU,777708740585807873,2
61,,TVGuide,".@VeepHBO wins Outstanding Comedy Series for the Second Year in a Row #Emmys
https://t.co/gb1ZuHzQ84 https://t.co/WDgWLKg64Y",777708742347517953,2
62,,kateleriv,@TherealTaraji always look like she overheard you say something rude and is about to give you the biggest smack down https://t.co/4uf6TRCFsi,777708742615982080,2
63,,OliviaTJohnson,Facts https://t.co/5hA0gJ8yif,777708743513432064,0
64,,GODKompleX,Great #Emmys this year!! Manly because everyone from shows that I actually watch and like won. #Cloneclub #MrRobot,777708743815335936,2
65,,Classiklyfitted,😂😂😂😂 https://t.co/c5M75nfBxR,777708743500804096,1
66,,TheRogueShit,THIS SHOW DESERVES NOTHING BUT THE BEST. So proud. 👏 https://t.co/ZdJbOGPSNz,777708745761579009,2
67,,HecUr15,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/702fuQpEad,777708746826878976,2
68,,0kkcomputer,Romi okokokok https://t.co/kI8ciafw3H,777708746877374464,1
69,,gohogsgirl,Dear #Emmys voters...I dedicate the song #TaintedLove &amp; this 🚍to you. #TheAmericans @TheAmericans,777708747518902272,2
70,,IronGirlMarvel,"La consciencia de Kit: No mires para abajo, no mires para abajo. Piensa cosas bonitas. Piensa en Ghost. #Emmys https://t.co/IxhIUc3fGg",777708748357771264,0
71,,iDexterDisciple,Happiest for @ItsRamiMalek and @tatianamaslany 👏 #OrphanBlack #MrRobot #Emmys,777708748907376640,0
72,,zaiabidhyn,Congratulations @ItsRamiMalek for winning the Outstanding Actor in a Drama series. Well deserved 👏 #Emmys,777708749012074497,2
73,,jyushimatz,He's adorable omg https://t.co/tvrqjJM8ja,777708748244656128,1
74,,IndojaaS,"Look Pranavie, Deepika Chopra looks like you at Prom https://t.co/64ZmwkfAHs",777708749213532160,2
75,,ahmdfdaus,Masih tak puas hati kenapa bukan Kit Harrington yang terima award Best Supporting Actor? 😤 #Emmys,777708750316548096,2
76,,Nini_Moreno,"Si #FrankUnderwood existiera, yo temería por todos los miembros de The Academy of Television Arts &amp; Sciences. #Emmys https://t.co/Ws8SFRJLgJ",777708748043345920,0
77,,toppnocch,IT IS ABOUT TIME!!!! #finally #deserved #Emmys 🍾🍾🍾 https://t.co/OfrI7k32L9,777708750513864704,1
78,,nxn3,"Ok! Now, this one I give credit to. https://t.co/Rft0MS4bMG",777708750958276608,1
79,,_FakeMermaid_,my children slayed the emmys https://t.co/YcRqIRhbi6,777708751499382784,1
80,,megmudita,loml https://t.co/NGatT89hrs,777708751172153344,2
81,,HollyRobinson18,"This my friends is The Americans, and it deserved to win. #Emmys https://t.co/r3sb8enIzl",777708752304676864,1
82,,QueenMuhoza,Tatiana Maslany was so overdue. I guess it's better late than never (never was pretty damn close since #OrphanBlack ends next year) #Emmys,777708752145383424,0
83,,WR4EAE,"#Emmys we've been struck AGAIN by terrorists, and all people care about are these stupid shows and celebs...we're doomed",777708752703062016,2
84,,GR_DES_,"#graphicdesign #graphic #design

#Graphicdesign #webdesign RT WIRED : And that concludes the 2016 #Emmys. Now here it is your moment of zen…",777708753064001536,2
85,,eduardocjuarez,Lena Headey se merecía el Emmy #Emmys hubiera quemado todo alv https://t.co/NwnEzSuu37,777708752350777344,1
86,,delwilliams,Isn't her 15 minutes up?  She's a reluctant of the past with her sexist questions. https://t.co/yewvnCSvho,777708754003369984,1
87,,Beyoncelizer,"#JohnOliverAvoidsTalking Trump, Wishes Beyoncé Was at #Emmys #the2016Emmys https://t.co/jU9cKBVTO0 https://t.co/v45jYiE8UE",777708752199946241,1
88,,HectorDarcci,really proud moment.. I styled one of the directors of Game of Thrones for the #Emmys !!,777708754808676352,2
89,,ansya,I like these two looks the most from #Emmys tonight. https://t.co/03c8vhvOnP,777708754838040576,2
90,,ributsetiawan06,"#Khusus Android
Dapatkan,, pulsa 5-10 rb perhari hanya dengan aplikasi https://t.co/ccabBIiDsj buruan #no tipu #Emmys",777708755727192065,1
91,,iamvictorious,She has worked in this industry. I love her! https://t.co/GXpNtIsNgF,777708755647471616,2
92,,nickmccormac,It’s about damn time. https://t.co/KjVuEwKXp5,777708755865604096,0
93,,STERLINGMHOLMES,"AP: Presidential politics plays big role at Emmy Awards, dbauder reports. https://t.co/eOjBWLPXSL #Emmys",777708756083892224,1
94,,Annjej,"Yay @ItsRamiMalek on you #Emmys win. You were destined for greatness since ""Night at the Museum"" and ""The Pacific"". Congratulations!!!!",777708756566028288,0
95,,aljouhara_ab,"ههههههه في كل حته لازم تعطيكم لفه 
برينكا يرحم امك اثقلي  https://t.co/fiIXsIFV0F",777708756985675776,2
96,,formariska,"""For my dad..."" #Emmys https://t.co/oMgcsnLSFO",777708757321035776,2
97,,Carlos_160902,"Ganhe seguidores, curtidas e retweets com o masterfollow. com, acesse! #MasterFollow #Emmys",777708759254765568,0
98,,Alexandradope5H,@MsSarahPaulson BEAUTIFUL SARAHHH 😍 MY LOVE CONGRATULATIONS YOU DESERVE IT THE BEST I LOVE YOUU  👏 👏 👏 #Emmys,777708760135413760,0
99,,STERLINGMHOLMES,"AP: Presidential politics plays big role at Emmy Awards, dbauder reports. https://t.co/f3QyZBDVvN #Emmys",777708760211030016,1
100,,quinnofpeace,"SAM HEUGHAN É DOS MEUS, É CLARO https://t.co/s8vaJqiY4G",777708760085200896,2
101,,atom1cbomb,ERA ISSO QUE EU ESTAVA PROCURANDO MEU DEUS https://t.co/RlAkgisnIW,777708761087639552,2
102,,HeyZhar27,Congrats to Tatiana Maslany 👏 Well deserved! Kaso sayang si Viola Davis 😑#Emmys,777708762517823488,1
103,,reynatwentyfive,@deeevvy_  told you the show was good https://t.co/LjodzvpPZy,777708763067346944,1
104,,ActuallySaandra,No vi los #emmys por toda está maldita tarea. 😣😠,777708763474046977,0
105,,rodo_mercado,Bien merecido 🔝 https://t.co/zTyLxANqyo,777708762886967296,0
106,,scrapbook_gal75,@jimmykimmel should have won for this episode!!! #Emmys  but John Oliver wins,777708764438732800,2
107,,dizastapaige,ACTUAL ANGEL https://t.co/iSjYpuGarG,777708763272712192,2
