,screen_name,text,tweet_id,cluster_pred
0,barajasmiranda9,Matt Damon coming out and interrupting Jimmy Kimmel just too funny #Emmys #ilikethemapples,777689172442165248,0
1,blknetflix,Laverne Cox look like lady Emmy herself. #Emmys2016 #Emmys,777689173037752320,0
2,JessHSun,Hey @AaronTveit #emmys,777689168289947650,0
3,Jennifer_Inglis,"It would only be confusing if it was on his elbow. As it is, it's just moderately unfortunate. #Emmys https://t.co/5ikgEtNlDC",777689168407322624,0
4,JarrettHill,LEMONADE. #Emmys,777689173947887616,1
5,bamberton,Laverne you are drop dead gorgeous #Emmys @Lavernecox,777689174803492864,0
6,felipe_agua,Já sabem né https://t.co/OCH6h6o4zd,777689174170333184,0
7,newt_ripley,Ugh. Seeing that Lady Gaga Bowie travesty again is giving me PTSD #Emmys,777689175097081857,1
8,kourtrv,Laverne still slays tho #Emmys,777689174937919488,0
9,famoustwink,"Laverne Cox, que mulher... #Emmys",777689175181099009,0
10,subllue,Meu amor chegou #Emmys,777689175818665985,0
11,RealJoAnnBush,"Since the #Emmys are on,here's the #Emmy #ESAudio's #Photographer @bgbphoto brought home a few… https://t.co/D7Xhc6USSp",777689174493331456,0
12,BrunaSlongoo,GREASE NEEEEEEEEE #emmys,777689176120684544,1
13,LBCeleste,Nunca me había dado cuenta lo sexy ...esotico y sesusal que es comer una manzana ... 😂😘 #mattdamon #Emmys https://t.co/7m0B10spxG,777689174883364864,0
14,focusedchile,¿Cambiando de #hosting? Prueba focused.cl GRATIS 7 días https://t.co/LBnliulcDO #Emmys #18DeSeguirChilenos #SinónimosDeCurao #MQLTVenUCV2,777689176187678720,0
15,ale_batinga,Laverne cox linda ❤️ #Emmys #Emmys2016 #EmmyNaWarner,777689176464617472,0
16,Marguiscastro,Orgullo ver a la hermosa colombiana @SofiaVergara en los #Emmys,777689176196128768,0
17,brehfulton,olha esse poder https://t.co/3WEYS0K5Je,777689176217182208,0
18,victoriama20,GO BEY GOO CMON #Emmys,777689176850530304,0
19,agerenesh,Me tonight and every day https://t.co/FKasFvd2iH,777689177039237120,0
