,screen_name,text,tweet_id,cluster_pred
0,HoGuildenstern,I want to make a public statement now about best drama series. #Emmys,777683804496404483,3
1,Leah617,"The worst being about the #Emmys is that I simultaneously realize how much I want to rewatch shit, and also how much I have yet to watch.",777683805868060672,3
2,LXLUCIFXR,Congrats to @MsSarahPaulson on the Emmy. Well deserved. #Emmys #Emmys2016 #AHSBEAST! @AHSFX,777683805934981120,3
3,EHatPopov,I want to be Ryan Murphy. #Emmys,777683806178406403,0
4,JusticeGMH,So many out winners tonight!  Woohoo!  #LGBT #Emmys,777683806178406400,3
5,MarcioHitchcock,Nada da semana: ver a série #AmericanCrime #Emmys,777683806212001792,3
6,taramann,Felicity looks great. #Emmys,777683805859610624,3
7,psychokristal,EMOCIONADA E ORGULHOSA COM MINHA SERIEZINHA https://t.co/wdGlgNf2kx,777683806346211329,1
8,LesterLipreri,#Emmys HBO no está ganando una chota,777683806673338368,3
9,YayoSupreme25,É UMA SÉRIE FODE ATÉ A MINHA MÃE QUER ASSISTIR #Emmys,777683806644043776,3
10,quartaparede1,É tetraaa! American Crime Story agora levou melhor ator em minissérie ou filme para TV: Courtney B Vance! #Emmys https://t.co/mtuEMcP0uJ,777683805826064385,2
11,mulhernocinema,"Ganhador do #emmys de melhor minissérie, ""The People vs. O.J. Simpson"" tem Nina Jacobson no time de produtores executivos",777683807054856193,2
12,Highlighthwd,#Emmys: 'People v. O.J. Simpson' Wins Outstanding Limited Series,777683806643978240,2
13,Eryn_NotErin,#PeoplevsOJSimpson TAKES IT!!! @sri_7_ #Emmys #Emmys2016,777683806820196353,3
14,jesuisyentruoc,The People v OJ Simpson won every award they deserved I am a proud mother #Emmys,777683806794809345,2
15,lindsey_mulkey,The People vs. OJ Simpson!!!! YES! #BestLimitedSeries #Emmys,777683806845341696,2
16,AquariusReynard,This Is Normal https://t.co/MqIy08uM00,777683806576861184,1
17,ABC7Kidd,I guess I know what I'll be binge watching next week. https://t.co/hOtiYn06hz,777683806711087105,1
18,queenreem22,still can't get over the fact that he has teeth. but why they gotta dress like an old lady? https://t.co/I6pUkjdeyi,777683806451105792,1
