,geo,screen_name,text,tweet_id,cluster_pred
0,,2indeed,#Emmys 2016: Sophie Turner reveals matching tattoo with GoT ... #jobs #jobsearch #: #Sophie Turner showed off... https://t.co/TDXDKJUOCB,777687469068169216,0
1,,therealbradg,GOAT https://t.co/WjqWdrkzng,777687469009477632,0
2,,SolciBrazao,Eleven mi buen amigaA https://t.co/4NAjAgJrGf,777687468741189632,0
3,,caroline_gill,THIS IS THE BEST BIT EVER #Emmys https://t.co/yDcKgdDIiG,777687466497236992,0
4,,Nitu_23,Priyanka Chopra trending in the US!!! 👏🏽 #Emmys,777687469533884416,0
5,,clairetopia,Oh Kit 😍😍😍👀👀👀 https://t.co/lm1ArskMXo,777687471790305280,0
6,,jdonith,Winning combo: Drama and Comedy together 🙌🏽 #goldstarmoment #Emmys https://t.co/h0N38MrtM9,777687469722574848,0
7,,marcelogigante2,vejo nessa apariçao uma comedia de um comediante a ter o nosso desafio em breve https://t.co/3n8vcLXoxL,777687471500951552,0
8,,softsugary,Yay for John Oliver! ❤️ him #emmys,777687471765282817,0
9,,Lavadaxs96,From Jeb Bush to Carpool Karaoke: What worked and what didn't in #Jimmy_Kimmel's #Emmys opener https://t.co/qpw8m8UQI3,777687471911899136,0
10,,cebolles,Matt Damon for the comedy win. #Emmys,777687472243212288,1
11,,truthful_one1,Matt Damon and Jimmy Kimmel will never get old to me. #Emmys,777687472520171520,1
12,,SophiaNugget,Where is #amyschumer 's sister sitting? Im worried... Did she get a juice box and sandwich?! #Emmys #Emmys2016,777687472113410048,0
13,,MrsLoulou,Yeahhhhh!!!! https://t.co/50i0Ty9y5r,777687472264413184,0
14,,best_melody92,Yes i agree they should host #Emmys https://t.co/FOgSjybTMK,777687471786172416,0
15,,SciFi4Me,Very funny bit with Kimmel and Matt Damon. Love it. #Emmys,777687472901763072,1
16,,blackandbolly,Matt Damon dragging Jimmy Kimmel will always be my fav sketch. #Emmys,777687472721522688,1
17,,SutilliPedro,MEUDEUS https://t.co/kbshM4w4Bk,777687472855781376,0
18,,_10Cule,"برنامج جون اوليفر فاز ازين شيء انهم ماعطوها جايمس كوردن 
#Emmys",777687473338089472,0
19,,aldineh,"Congratulations, @sterlingkb1! https://t.co/16kshwLBFU",777687473241677824,0
20,,ellethor,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/hSjd95pWGI,777687472935432192,0
21,,emmalayden,What crazy prank would Matt Damon have pulled if Jimmy Kimmel had WON? Oh man these guys!! #Emmys,777687473648439297,1
22,,donnaicah,Matt xDDDDDD #Emmys #Emmys2016,777687473765945344,1
23,,eu_maah_,na torcida tb https://t.co/PQ9vcxGHIg,777687473539416069,0
24,,bradendogg,Jimmy is sad #Emmys #Kimmel,777687473795141632,1
25,,BarrJessie,"""That's good, he's new."" Tom says upon #johnoliver #emmys win... the chain joke keeps going",777687475967844353,0
26,,helenemayer,#Emmys Matt Damon is awesome!,777687476399812608,1
27,,MazzMelanie,MATT DAMON EATING AN APPLE HOW DO U LIKE DEM APPLES #Emmys,777687476093739008,1
28,,Imayed,giphy : RT JBomb11: Kit Harrington making out with Kyle Chandler? Just gonna file that ima… https://t.co/RzzyOgdHqa) https://t.co/3bR7OB3bX8,777687474911010817,0
29,,dpspecter,Just saw gina torres in the  #emmys audience and i legit yelled WHY JESSICA COME BACKKKKKK 😭😭😭😭😭,777687476303433728,0
30,,mindtheGAP90,This Matt Damon bit is genuinely funny #Emmys #MattDamon,777687476609482752,1
31,,rafaeltkmz,Como diriam as vovós: Matt Damon é um pitelzinho ❣#Emmys,777687476378996736,1
